Iteration	Y	var_1	var_2
60.0	0.6195640254531336	0.060610463629051425	0.02403488768029003
61.0	2.289191971956229	0.5319017999422038	0.7214839121712437
62.0	4.1331984050570325	0.6957776463520142	0.6112582908082241
63.0	0.18684262893170736	0.6825405422550582	0.9575716460225364
64.0	6.080883224188028	0.026051621409902862	1.0
65.0	6.0797179518394255	-0.6063812426902314	-0.21504560691564678
66.0	0.4728664495610042	0.15718971794045972	0.054795330460119446
67.0	1.308022159075493	0.1278793220056342	-0.03917532425594461
68.0	0.7025417402701561	0.5170177310712989	0.4969348877787992
69.0	6.925934539618154	-0.6745310734695181	-0.6875493469733471
70.0	4.0437058505071635	-0.16238729836061086	-0.30268156205814634
71.0	5.900843588808899	0.33012251782435037	-0.6805769445832243
72.0	0.1328648610588728	0.45634548837368244	0.41443974888058105
73.0	5.672683268234969	0.6143117807988238	-0.0950515444537587
74.0	1.6329792653192383	0.5045722037435678	0.4142122267984464
75.0	1.047087129392906	0.43294648076083037	0.4504736867933375
76.0	0.0030822678769069876	0.429293778265577	0.3718479209817071
77.0	0.3062113307466753	0.5152017942945278	0.5734954658857063
78.0	4.859589506392499	0.038241153277000305	0.5513815449363363
79.0	3.890698302224329	0.1911613132115702	-0.26825180696653705
80.0	5.540469503142913	-0.13999648034364864	-0.7135086955705253
81.0	1.4489136976580475	0.08507258461330919	0.09716963533080347
82.0	0.35798851371771784	0.24257407261147423	0.10041294020066757
83.0	0.7236689777330607	-0.02543478109221339	-0.001124549471674047
84.0	7.042335017095334	0.6801475476180678	-0.7144574310497027
85.0	-0.024394919528572492	0.4396310294348714	0.388486491307277
86.0	3.363912488848359	-0.7358199788383919	0.8882638014273095
87.0	5.6054435399532965	-0.7323205183684568	0.3023444887330789
88.0	5.621698957257272	-0.2882864246913013	1.0
89.0	7.168620126525991	1.0	0.23200693855940405
90.0	2.45143962753712	-0.39595522669551353	0.44981884038865694
91.0	1.4328553434758347	0.6650432245839897	1.0
92.0	2.356004134538207	0.748448556529097	1.0
93.0	2.5073051332220673	-0.22157202924187241	0.24787251572251684
94.0	1.1052502293137736	-0.2018257550264369	0.06776089191439684
95.0	1.3739403564273627	0.5588482022576864	0.5576292959862256
96.0	5.177940205921464	0.20904765858893395	0.759171219486218
97.0	1.0693516196508823	0.480015654947721	0.5434025676084202
98.0	2.576255327039178	-0.3452970200141563	0.09011276592879411
99.0	0.4045820556791585	0.3698789426360986	0.3097668755461171
100.0	0.2734504244162411	0.36956164554955095	0.3063167521854269
101.0	3.441016376510065	-0.5187737908240423	0.8038579841811576
102.0	1.8168964028761323	0.32190994358693925	0.1004575192326545
103.0	6.608158512649618	-1.0	0.7467054398560925
104.0	0.42126089227204566	0.36935319585788323	0.3112950987364871
105.0	0.33077300987125785	0.3691212948616997	0.30834326050866423
106.0	3.303734706645019	-0.61367292106559	0.5531157579980398
107.0	0.5159463077203525	0.1947769300625376	0.10730599322883808
108.0	3.863882301978633	-0.005080732563593666	0.32976779282134266
109.0	7.054251886237473	-1.0	0.3607660318326029
110.0	6.916897151857488	0.7716540471469374	-0.31192621624744876
111.0	0.5461791184086492	0.42295045440111484	0.3226872603110252
112.0	1.441292309965236	0.5114652668946217	0.620773998689136
113.0	0.24844236645268442	0.36668994049820425	0.30366664435606344
114.0	0.3353583427264622	0.36698743039580745	0.30296390188954414
115.0	0.767898379728913	0.21516006569874072	0.05285076312882026
116.0	7.2228838191171265	-0.8752227962178564	-0.17475880251012546
117.0	7.5111368091653	-0.7115716664184726	-1.0
118.0	0.3464525621335664	0.3669687849473471	0.30150416578941375
119.0	4.861837299691396	-0.36791065434372666	-0.25941441452038544
120.0	0.16936527205452181	0.4260926465298007	0.3909028342293179
121.0	4.364266550514196	-0.2736187671394364	0.5832072350583378
122.0	7.439626008941154	0.7130290034250637	-1.0
123.0	0.31112425901463775	0.3691384826479103	0.30530932250642684
124.0	5.892331112200124	0.7248813944762555	0.1288382678343378
125.0	8.107430105145504	-1.0	-0.717883426236715
126.0	0.7953698263086136	0.6185121421779937	0.8361382576056197
127.0	5.567958108629933	0.11906483478855225	-0.7794781250836412
128.0	0.3690949334367598	0.36701437657569935	0.3041802058291321
129.0	4.674939679207235	0.38332443371602337	-0.20670339066302443
130.0	3.8535691024365857	0.015636574578982793	-0.3229771273556689
131.0	0.3090779974923493	0.3669775271652601	0.30319417693452866
132.0	6.190215488801054	-0.2199900714002831	-1.0
133.0	2.109277643957452	-0.4508642523958899	0.32752110979743004
134.0	5.766767108956345	-0.6705490483033086	0.034056037424928215
135.0	0.3206740270432942	0.3668978415848469	0.3026447250829121
136.0	2.1002542454238995	-0.7150367057622476	1.0
137.0	0.17419826371576866	0.44389872241861345	0.38270984768730326
138.0	0.9174671804961602	0.03437237316449331	-0.037285473230219315
139.0	0.014942071129724533	0.4344542028628032	0.38443611068161804
140.0	0.3152004519562072	0.25628226481844363	0.14668918719618157
141.0	6.331165019506941	0.22564732805846763	-1.0
142.0	5.097005380424381	0.28092407633103633	-0.4446398366697054
143.0	6.481473057988402	-0.6257022770936777	-0.44553095241625296
144.0	4.7630400295033954	-0.13150760420385263	-0.4914330487825949
145.0	2.636286888776802	-0.14272431812349984	-0.1276810384917606
146.0	6.185743010814464	-0.39277020629815423	-0.7494759272754666
147.0	6.495438905427119	1.0	0.7532638516258334
148.0	0.338032466987416	0.37221252572866526	0.30966406940093194
149.0	0.2000336967845997	0.3721003414480683	0.30872217178375977
150.0	1.0369203994091167	-0.09124664313650536	0.04706437480800096
151.0	0.41700755258495126	0.6970763663502529	0.9666831159121274
152.0	4.0843131952552145	0.18855412512745653	0.4342282274693259
153.0	4.1715426040550625	-0.8188624918180595	1.0
154.0	4.685491650014125	-0.46366637349968026	-0.05423042357221626
155.0	0.11472681713471966	0.3760347397185415	0.30295029185641176
156.0	0.12430462817586412	0.37637890920745365	0.303515413591415
157.0	0.08809914050985435	0.37668093952357806	0.3039826458521612
158.0	1.510414113580785	-0.3442917309398754	0.20264100223553266
159.0	4.388888720447513	0.5059243553213973	0.07604726526066252
160.0	0.17128623368174267	0.3772793013275722	0.30623309940890586
161.0	0.08398625622675321	0.38222592232239655	0.2848438008553444
162.0	0.12156329532243597	0.3790830164292423	0.2838195420337513
163.0	5.430007081111474	0.003286977420956373	0.7576364013545983
164.0	2.2579625496789144	-0.6251871781290733	0.8974458330589613
165.0	-0.01797261934738177	0.4368412531402156	0.38955316612262614
166.0	0.06439230483677824	0.4375498486891885	0.39093761216643363
167.0	0.029341442937207245	0.43626977913206	0.3884716620553674
168.0	0.07794992729114827	0.3546020180345367	0.2567279485279689
169.0	-0.012784475407606933	0.43594359396769583	0.3877584182692465
170.0	8.075959995324096	1.0	-0.7452913471952844
171.0	0.425235512864461	0.11462434430033659	0.023860893797968095
172.0	7.770950790295291	1.0	-0.28320993613650014
173.0	4.719465077530629	-0.7712308090114768	0.7101174260739734
174.0	0.05807503117923268	0.4362135208895152	0.3883910175670801
175.0	0.02013846868277382	0.4357202721697749	0.38741902952799584
176.0	0.04068236696670472	0.4354872666133364	0.3869824696859038
177.0	5.8443635094560635	0.7826117006303801	0.3517589223603524
178.0	0.10875706176288136	0.38317445604530653	0.29215834662924656
179.0	0.04286239578283692	0.43498555176527254	0.38606689662647603
180.0	6.258573122289761	0.5136597462239274	-0.5906167724389005
181.0	5.866255092651867	0.19823572754520818	1.0
182.0	4.507975904544136	-0.11146265858497784	0.4874790538594823
183.0	4.739451320185431	-0.36830953280050643	0.763715761459909
184.0	0.03634507589232512	0.4356915775284144	0.38719077917981687
185.0	4.7137509008129665	0.19538952953432323	0.5954619754862275
186.0	0.03235756241246739	0.3547305995111261	0.25745008983472656
187.0	1.2914762546921623	-0.009418452682946962	0.061329565838737825
188.0	0.004726497262988221	0.43549236927531726	0.38680756373803504
189.0	1.6979395196039784	-0.4869778390146531	0.523363169890354
190.0	0.11363166369887581	0.3538731769942061	0.25637719446725926
191.0	-0.026742773344766498	0.4351975696460059	0.3863471367609825
192.0	6.944157774290528	0.7267081773946804	-0.5121677941841559
193.0	0.03416658110119415	0.43445957662386053	0.385252783654255
194.0	2.718164484623806	0.10765931348057131	-0.1623733819472272
195.0	-0.07050703607330985	0.434837555646426	0.38581026165039695
196.0	0.978892177341179	0.6110068140005338	0.7034725499054705
197.0	0.03755913070478014	0.43386351592084105	0.38452907433272304
198.0	0.02654070263867505	0.4344151317117584	0.38529061302591633
199.0	0.010875238434989746	0.4344019350886423	0.38520990407299155
200.0	0.06639665419347575	0.35615630736771386	0.2594346402682055
201.0	0.03721589134737193	0.43377407668276763	0.38415747091911356
202.0	0.141934169260439	0.35604334902549556	0.2595173964355477
203.0	-0.038399751789022746	0.3591307851025412	0.26313975171339216
204.0	-0.025021051522552212	0.43515174814054186	0.3864392690483375
205.0	-0.06194109308179101	0.4350634952838368	0.38633439489378846
206.0	4.7851225572391165	0.37949855273184063	0.8145974094704963
207.0	6.7805791298356635	0.7949583558472223	-0.0731480815978046
208.0	-0.026672001914896163	0.43505733564115434	0.38649828673540026
209.0	0.0491449933207853	0.3595749219380962	0.2631805906996674
210.0	1.5152997467655662	-0.18363930380574844	0.1326375516462476
211.0	6.557537350306881	0.4801270667378229	-0.806656850779746
212.0	-0.0006393621898843505	0.43498393627600224	0.3864385717374518
213.0	-0.06549579073202959	0.43488227746218383	0.38626235876831433
214.0	0.040615068613132875	0.434698826587643	0.38614298538692565
215.0	-0.011619077316841735	0.4348219034613965	0.38624333495841395
216.0	0.10265557880842185	0.35938175610120454	0.2630649240452328
217.0	0.07899465175673674	0.3594506155236191	0.26318634553473486
218.0	0.04657370693999596	0.3593190614617659	0.2631266218319819
219.0	0.0472150418952456	0.4345141729173936	0.38569146690274253
220.0	0.05520522081886979	0.4348472598964201	0.38614745357107333
221.0	-0.0613680989288548	0.4350145938210299	0.38635513919440917
222.0	0.042730859333317626	0.4349915577601085	0.38641834311656376
223.0	0.0075678154633751216	0.3591272634832622	0.2630082786287857
224.0	-0.07328393888946004	0.4349871731793503	0.3863562439151705
225.0	0.08701539719154508	0.43496900962585383	0.38646010213510207
226.0	-0.08179850984696131	0.435112267769995	0.3866144959808691
227.0	-0.00281088185383036	0.4352652562250738	0.3870230268328723
228.0	-0.00331287704769782	0.435266776344067	0.38701439814211624
229.0	7.122897543371218	-0.7969517832381564	-0.3842931890710019
230.0	0.12892062747861477	0.3594748820153041	0.26307411709273126
231.0	-0.05665853051535978	0.4353178725825626	0.38711740931105876
232.0	-0.08288137252708205	0.4355638832215329	0.3876231680326366
233.0	5.979456035127038	-0.13529016896706353	1.0
234.0	0.28538581448941186	0.29719386385791624	0.16808692342954318
235.0	-0.03006079181845439	0.4361285533250621	0.3887033677395936
236.0	5.259438443160558	0.007329745094475059	-0.6488122862189769
237.0	0.04960195014220083	0.3612741953813183	0.26570450244133226
238.0	0.0470136499935497	0.43648228815823414	0.3893372048533916
239.0	0.040375051705344424	0.4357916088488013	0.38808933717388894
240.0	-0.038064989659192576	0.435477677147988	0.3874997676429044
241.0	0.07881007185646668	0.4356477797807062	0.3878340100093679
242.0	3.3737817408375155	0.2295914015815682	-0.1417397197825656
243.0	0.023090455582475976	0.4352020275288426	0.3870314612241765
244.0	0.00815952285627319	0.4351644565857327	0.38692358362706225
245.0	1.3931315272080949	-0.05852621343185907	-0.05307783940290971
246.0	-0.04423014183631389	0.43515984802915825	0.38691005898270525
247.0	6.397689196247475	-0.817693949660871	0.14647168256714302
248.0	0.04568779568759883	0.43517833677202133	0.38701331134747335
249.0	0.0484942479906516	0.3613684732168563	0.26589162097957103
250.0	0.18342772776564673	0.6515822016390224	0.8831592397719988
