Iteration	Y	var_1	var_2
106.0	3.5780013199020613	-0.062134816540380874	-0.28380002705388085
107.0	7.282175116079451	-1.0	0.1752230342788407
108.0	0.3839615825928817	0.21335740740180323	0.07696249020481499
109.0	0.1466797313181349	0.6498611868815326	0.8621948890565081
110.0	5.591253250492188	-0.18686978852691769	0.8532021750457545
111.0	5.466578053006616	0.7521743668418963	0.4479356218401158
112.0	0.34892515845038985	0.2774911010645548	0.13690054302621948
113.0	1.7036353714963728	-0.11487169674179126	0.1143309029751959
114.0	7.078753554783003	0.602614225715068	-1.0
115.0	5.233911245189689	-0.30683097046994473	-0.4819991589767045
116.0	1.1640930749369378	0.46914741556853357	0.5283112570774893
117.0	0.19838661761460533	0.5440849574768521	0.5852794954801871
118.0	0.08030495276760229	0.55559554085137	0.6217166754221729
119.0	0.9028485809871163	0.5688980982613329	0.6082050859715901
120.0	0.9103814273048274	0.5244282410083055	0.6208537378842571
121.0	0.3372065745377959	0.2280645107864247	0.12053096306507284
122.0	0.21457089137652924	0.22850046159556733	0.12127732370980034
123.0	0.3867250763531093	0.22827140159893022	0.1215016459018774
124.0	0.3372509445256764	0.22911346678125277	0.1226850607877215
125.0	0.3338298176312143	0.229832063448482	0.12382383873149197
126.0	0.3137899638856634	0.2307839988463555	0.1251474041022066
127.0	0.3134418728312344	0.23216099952860583	0.1267786336333108
128.0	0.48481278861843846	0.19505166049313216	0.08878885243809491
129.0	0.28741789865595724	0.2579179984652296	0.14098756134292323
130.0	0.2184654798512893	0.25887426816392134	0.1411808135867838
131.0	0.22335157548852727	0.26009580740884397	0.14109436642524617
132.0	0.19594127232658423	0.26093875857726945	0.14091901189998854
133.0	0.060606463584541706	0.5342773002856949	0.5793985248214281
134.0	0.07547419800525523	0.5712252974070678	0.6809988999453381
135.0	0.03412660884789334	0.5617959191406675	0.6534627410555683
136.0	4.500398548698176	-0.11630799907151426	0.46777516715755274
137.0	0.006240594001166971	0.5243904989337197	0.5502226695618708
138.0	0.5878734778793077	0.6114717014370831	0.7241107047134532
139.0	8.281559104468945	1.0	-1.0
140.0	7.189891012341768	1.0	0.306464442556689
141.0	3.636999012321009	-0.4397922017029533	0.11027589180834159
142.0	4.48857862540394	0.4079871842608727	-0.1514619599242145
143.0	0.20398394102346062	0.5802764022036965	0.6703286418331098
144.0	0.5932036571348628	0.3678800637081865	0.32102339114876527
145.0	0.1528047123945892	0.43374149799415895	0.3637237615415093
146.0	0.08921640539003461	0.4098875529357298	0.34580087725499636
147.0	7.0879826415907194	-0.822082746065603	-0.3315623662608838
148.0	0.4117177779088923	0.40553202044833186	0.36961205357230664
149.0	6.573159113702416	1.0	0.7726767225808593
150.0	6.142478176759626	0.16249852893967573	-1.0
151.0	0.05248131082407734	0.5256922762321056	0.5608805064829049
152.0	1.753458027047713	-0.5253920015337323	0.5917603467824379
153.0	3.2124058862718363	-0.21671714880912807	-0.12032756512409987
154.0	0.6177416245995764	0.4301715834395053	0.3374751703326839
155.0	0.03519968435966864	0.5265590694045398	0.5571689314615549
156.0	0.08914810514574682	0.5266437687877971	0.5572322370716978
157.0	0.21266884745286804	0.5655299261751512	0.673935618596892
158.0	0.04567799466607008	0.5692565496431488	0.6694572128550583
159.0	3.867838114288025	0.5732392727027307	1.0
160.0	0.05048750818609145	0.5263650389657288	0.5581762999674302
161.0	0.0271595522680343	0.5264326663141006	0.5582846888184684
162.0	0.10343499113863777	0.4523748016541195	0.40138320551315215
163.0	4.8506193903387045	0.1351455318907243	-0.5294991482312176
164.0	0.026763259271383875	0.5266805323465482	0.5581013348949934
165.0	0.11467837553409632	0.4776681272432872	0.4477189372586267
166.0	5.702597082838322	0.24834536413905997	1.0
167.0	0.771020850891154	0.47748706252074047	0.41538314566942963
168.0	0.21526386632753278	0.4533002139788499	0.44692337311760105
169.0	0.12415142193033421	0.49582714054637106	0.48772011878517485
170.0	0.13082133318564754	0.3503056561578852	0.24829034080265566
171.0	0.06141304364602315	0.4367929168009354	0.3941073251655158
172.0	0.02727738203750421	0.37326126337743387	0.27270017013951275
173.0	0.07485662261596626	0.477909800304912	0.46761390574656275
174.0	7.515270711679428	-0.7208646782732226	-1.0
175.0	7.0345137638452195	0.7701205123182394	-0.4405047175069091
176.0	6.28393817548746	-0.24863599981548556	-1.0
177.0	0.04055151952859145	0.3642486893012213	0.26925513976686427
178.0	2.8327670063903385	0.04641655177487034	-0.1838780775791253
179.0	5.177504819337755	-0.42396493482762976	-0.2541564108570081
180.0	1.8798035583963202	-0.281979335197337	0.08548268071157751
181.0	0.2342390467501029	0.3038089550071951	0.20494302451752597
182.0	6.3911263758362935	-0.4756039185641568	-0.7325883163725286
183.0	8.1505831963474	-1.0	-0.7559242809685349
184.0	5.062931235216605	0.5934548833018723	0.10799247055899153
185.0	0.08697916948842803	0.5250441244782684	0.5433235879305336
186.0	0.10918685199307718	0.37129298992450405	0.27453293931439965
187.0	-0.02257210457822903	0.4362676996854865	0.394220191952049
188.0	2.2477562091413503	-0.6976386971331084	0.9087500373980735
189.0	0.04761818026191719	0.528809136181273	0.5580893089953037
190.0	0.14507942186572342	0.368011714176016	0.2586320492379299
191.0	6.591564980269755	-0.7719277503078543	-0.03435009421659514
192.0	0.057078532844903836	0.4363355340985895	0.39465180861919397
193.0	0.04351743967509783	0.5284130876462565	0.5596391707264364
194.0	-0.05435832638624218	0.43678151660096826	0.3915377784505116
195.0	0.0783785824565137	0.436028669534696	0.3898267479429712
196.0	1.755054430085023	0.20707738706227455	-0.014345772033179724
197.0	0.019007867406576416	0.5282514278777641	0.5589025072991031
198.0	0.005004949244606248	0.437297296179295	0.3950184023071798
199.0	0.03648630090970152	0.4376859194391128	0.39543395824574196
200.0	5.570119485591194	-0.09872705434294274	-0.7868422098626192
201.0	0.04214248843908877	0.43739180157237173	0.39338752861227644
202.0	6.134305361385957	-0.8007057353468329	0.2714434830972288
203.0	5.305998957475157	-0.7961628162144485	0.6071334412764466
204.0	0.06321959952126119	0.3580207689524379	0.269914410387283
205.0	3.0228971129493587	-0.43691575352384715	0.5885285214131073
206.0	6.882100512401586	0.8448993730846398	-0.13209745422617977
207.0	0.04955308138304011	0.36394968993107063	0.2722846431923956
208.0	5.925683163996559	-0.15589772934806262	1.0
209.0	5.999240036528374	0.2593792084557985	-0.8149204247978025
210.0	0.03297642269475436	0.5283756084384402	0.5606288686841183
211.0	0.10518057785218364	0.5146981810321174	0.5277052141857296
212.0	-0.03229205092257588	0.4377166517293805	0.39331296960684053
213.0	7.120052934684343	-0.7450911766218778	-0.5548746686094175
214.0	1.4933711163440258	-0.3685739356726084	0.3055181687373799
215.0	0.047656311813770044	0.3832973029552328	0.29369724875675546
216.0	0.01694446230048941	0.5603476927894653	0.6478229412789412
217.0	0.036602231415992614	0.43748956479980244	0.39226366053994227
218.0	0.06554178653659055	0.4378776595782274	0.39345410549749915
219.0	4.765499949144066	0.045666861409086455	0.5288945126163882
220.0	0.03506798864029555	0.3747873711559972	0.2840977689527061
221.0	-0.02918546443420496	0.5599956160012693	0.646651202166452
222.0	5.056036493276821	-0.5217997617812641	-0.05553162854327313
223.0	4.491272818374011	0.37114098131747003	0.7633813291301371
224.0	0.056818631409329856	0.3897712385831322	0.3047762197773576
225.0	2.438926791685908	-0.5472299732733887	0.49335816911574115
226.0	-0.035035654806321224	0.43793859294072146	0.3932579980750406
227.0	5.668348420192765	0.027141468746728206	0.8078365623964755
228.0	0.6905741806936013	0.03972292477657672	-0.0008166885458753401
229.0	6.522100882649516	0.46974398530505895	-0.8064909068829974
230.0	0.8701085348275319	0.5733496396333172	0.7270345092210636
231.0	0.011617768241870632	0.5600279093548745	0.6471978664313108
232.0	-0.019364236981205346	0.559941750518867	0.6468965972464701
233.0	2.803498502505681	0.76161616704674	1.0
234.0	3.3670489308126483	0.019614414993080073	0.24802129793109542
235.0	7.693979077892794	-1.0	-0.2940001109150831
236.0	5.979878785101228	0.441682438496361	-0.510356443095204
237.0	0.0015083699710480118	0.4375458582071674	0.3927831800236608
238.0	1.774554832530813	-0.37970927008762956	0.2256323065544316
239.0	-0.0044065344969924924	0.5281192311162294	0.5608030796429301
240.0	4.918502465350417	-0.34364004451492997	0.7944330841025147
241.0	4.409928792965996	-0.14770460604507352	-0.3942194965490241
242.0	0.18587740801335748	0.5599657315322131	0.6470298820628213
243.0	-0.07138946861995932	0.4365350088156833	0.39554975729058006
244.0	0.03713306232105275	0.5280820568946293	0.557228538038002
245.0	0.5926720949338107	0.12565759152228057	0.055120546232600584
246.0	0.09004128406208224	0.5626414263404811	0.6541266446154325
247.0	0.07668069246418212	0.5279543229856493	0.557388642910698
248.0	0.05884554039139454	0.4801729758943142	0.4688081138197473
249.0	-0.02208802667114712	0.43691614213804286	0.39871750673683815
250.0	-0.0405156161382713	0.3767707684021798	0.2854274096233933
