Iteration	Y	var_1	var_2
114.0	4.321537264031583	0.20492041672065936	0.5059436314464982
115.0	4.134201339643816	-0.17660638449935837	0.440789080249558
116.0	4.5569171677570965	0.5858496383515787	0.22888046581322893
117.0	3.1527735665565584	-0.623993647395251	1.0
118.0	1.6620330527169658	0.5988043099731754	0.8346357440614735
119.0	0.09724881732962114	0.3349535888016577	0.22687241867622057
120.0	0.2437308624653219	0.353684639589094	0.27802756882095964
121.0	7.475549677805287	1.0	-0.0017770940775446815
122.0	5.3266146400493195	-0.5632836428229782	-0.04090373337008939
123.0	5.742544924529529	-0.4328612517617836	-0.47222180128682567
124.0	1.3134165487497573	-0.26321738633065295	0.17078459900627
125.0	6.66485831151948	-0.7181902352262913	-0.3049341030450279
126.0	7.347725318564279	-0.7230083597518148	-0.8490030709710487
127.0	3.4311098516867755	-0.05002597493600798	0.2666888281650027
128.0	5.662155628610272	-0.2938501125735231	1.0
129.0	0.012145246988000371	0.5101580290027656	0.5280806846029771
130.0	0.012913524468716507	0.510240361781748	0.528071766266022
131.0	0.013687996203751327	0.5103064751040648	0.5280329485496097
132.0	0.014464845868589569	0.5103578247085587	0.5279677693328492
133.0	5.181602879616897	0.2536179912243206	-0.517401290277234
134.0	2.3535914496561032	-0.582827395449184	0.801664375029596
135.0	0.3389618793771914	0.32979140854908123	0.24940625637457536
136.0	0.5259165567993339	0.0887909780128603	0.00880081855635047
137.0	7.3073186677905	0.7400620505336791	-0.7630595971115202
138.0	5.481564185230862	0.02222369693048209	0.7547873155228905
139.0	0.1794122642563125	0.6672578871390735	0.9240110790487557
140.0	0.5143589172618644	0.6725988692996485	0.9620430169382634
141.0	4.508469897105781	-0.3030870003279289	-0.2677139183974298
142.0	1.2900938878578068	0.7003987416462424	0.9283227356255042
143.0	7.654801917966906	-1.0	-0.189834397592433
144.0	1.4545621900886758	0.6386486956956298	0.9225015540949968
145.0	0.4132514360683971	0.6301020114645319	0.781193990221725
146.0	0.4699060754480889	0.6604596523924056	0.8596815945783098
147.0	5.804696855977647	0.7724546528495481	0.3343133470754606
148.0	2.2496208127045327	-0.1024805637132124	-0.10786588615361714
149.0	3.3919829942013076	-0.5088902820713361	0.28841495498840314
150.0	0.040366881426248245	0.38997707298398737	0.31020961127805075
151.0	5.794208140978327	-0.8308160265109127	0.5400506250450668
152.0	0.352125910630175	0.3716003724851023	0.3123008403103047
153.0	4.747378703565556	0.44678038897556566	-0.11316210652348745
154.0	1.9264868197684157	-0.32634449326209625	0.13239342492839284
155.0	0.361429714066769	0.41784809598188966	0.3261355911526274
156.0	5.981320058146844	0.12163221172118402	1.0
157.0	4.8569914132890695	0.24794938649675793	0.6770274513674482
158.0	6.9930006206123805	0.7761588180241383	-0.3765578440348473
159.0	2.4410300818044406	0.171427795860413	0.21508523908511262
160.0	5.812942223615318	0.037514661478287456	-0.8878127617383267
161.0	0.12147376936006736	0.38552308147558934	0.2901653163784877
162.0	5.795323428863892	0.6517032076947897	-0.014017706504042913
163.0	5.532229101573104	0.8137334337904248	0.5821208454775298
164.0	3.7040870988068333	-0.003924576719986021	-0.30331970159542926
165.0	3.7648273812303588	-0.769202114883148	0.9207187786504178
166.0	6.611920352455046	0.4019300885070241	-1.0
167.0	6.444413255355362	-0.32855112772947087	-1.0
168.0	0.2859749882806078	0.2584597589715036	0.12064992739086447
169.0	0.15357703596154812	0.35573464949999445	0.24433334565560008
170.0	0.7471728233675193	-0.020472009193283798	0.008642105400274259
171.0	1.7874931668501257	0.5185765349953816	0.6596130970245692
172.0	0.3271863708473557	0.5595011860931693	0.6115778097932624
173.0	4.679595927163335	-0.2143371149170596	0.5936048665731943
174.0	6.088439616692865	-0.7966905582362659	0.2840762020346117
175.0	7.774957906292996	0.8213105003231621	-1.0
176.0	4.752707153606676	-0.05853664457910474	-0.5135082961171884
177.0	6.5400104280994595	-0.520196173798872	-0.7256476357928554
178.0	1.149242032617106	0.6741453604453546	1.0
179.0	1.6222225082384114	-0.06265144478419735	0.08961612654295109
180.0	7.254350600560272	1.0	0.21311079147972042
181.0	2.4138064018911973	-0.5480253213056345	0.49879027200170445
182.0	4.255098172247536	-0.3687204756828536	-0.11939612524166858
183.0	5.824419396277307	0.43655287038455043	-0.5066633427194771
184.0	4.278692267140599	-0.022598391446381996	0.4097210337011729
185.0	1.9816881574080276	0.06907783341208602	-0.10492584854373631
186.0	0.5239681096542138	0.5968503095575828	0.7686000404078862
187.0	0.26189331002216326	0.22680027191143495	0.09986184924704022
188.0	1.3972903997414088	-0.016149484971934712	-0.06812079499063123
189.0	6.381855773648882	-1.0	0.8713199985948468
190.0	0.07318268458901482	0.43598972172347833	0.4016950350312334
191.0	0.008753409246929	0.45718502086518026	0.42470885881838766
192.0	5.051161622486185	0.08750095810404879	-0.5913027434423456
193.0	0.026739605832528324	0.4746718421020461	0.4535196336591328
194.0	6.839210262098601	0.811548293684073	-0.14207376329570656
195.0	1.0827891871298267	-0.178794758670727	0.07982863509000968
196.0	0.006378584684469805	0.5202213557061193	0.5564990213111867
197.0	4.412961148605448	0.19818659140446707	-0.3594470093893877
198.0	5.790447067195998	-0.1765711978566327	-0.8154688849628045
199.0	0.14551608179559392	0.5704314269032446	0.6489110267219779
200.0	0.5196979514702018	0.3443891156693694	0.20524676000565054
201.0	4.87698626773038	0.35238331949870466	0.8113709313508654
202.0	0.0021162183023423135	0.48125547501417537	0.4721960360114296
203.0	3.0573376094616687	-0.4680076050764829	0.6465267086376808
204.0	5.79757107777576	0.5152302959117078	-0.3413155697788501
205.0	7.6317656182285	-0.7697621109401669	-1.0
206.0	4.980900249511522	0.11647494034045608	0.6137735587976312
207.0	4.332174133209253	-0.4927552748090712	0.08562619451201008
208.0	6.263388865442021	-0.7613175296364862	0.07631530791473634
209.0	3.216335121689849	0.3214025056413704	-0.02675053279022968
210.0	0.006462822384637794	0.44910294044834365	0.412737932283457
211.0	0.44931443174466407	0.644304670459862	0.8168820410637418
212.0	0.6520130083639141	0.04392082684853415	0.018697205702661455
213.0	5.237108209997954	-0.8153310548042418	0.7063447196539626
214.0	0.04227308939450136	0.5311063159359075	0.5684891434787103
215.0	7.456598454744167	-0.845712564352493	-0.5618914929280517
216.0	3.7615065458234143	0.18544912647432663	0.38547346176976743
217.0	5.410461355433982	-0.19812127490966666	-0.6450976089067005
218.0	5.583103280785292	0.6795063592817028	0.1511433599280304
219.0	6.089439929661379	0.29916509834168165	-0.840960107891331
220.0	6.2289640229736065	-0.5792968370327483	-0.40613368522744386
221.0	5.129200026636428	-0.33327939439052373	0.854787401978104
222.0	0.17661296509045127	0.2744908045345193	0.1561745196351287
223.0	0.0223815568869041	0.43265543576126914	0.378568574323924
224.0	0.03645009636251398	0.44316677427111956	0.3939650886909811
225.0	3.0968611978782348	-0.27082966037266276	0.36143250055206144
226.0	4.360021092397776	-0.11620158831067703	-0.39725247489403115
227.0	6.82113981558991	1.0	0.5710550663277771
228.0	3.7605308092102327	-0.526283988255039	0.8668671986139194
229.0	2.278230684461179	-0.6370561615954783	0.7404961970420959
230.0	2.0399341481712248	0.21295411080360988	-0.03038176418913725
231.0	6.88491590494336	-1.0	0.5295087698940669
232.0	1.7736615448625488	-0.44121736093530384	0.4536869755318552
233.0	1.4537070859029337	-0.13349525128885914	-0.02636406389878526
234.0	6.142525285648516	-0.6600712116301903	-0.15345968973977075
235.0	7.323595915327047	0.8036814191468613	-0.5772412509151068
236.0	2.9768572300537266	0.17904751359368046	-0.14279586558569485
237.0	4.93076558639008	-0.29245650160263326	-0.3920149341945871
238.0	4.468559380871582	0.09029283692104575	0.4683679309246092
239.0	2.645769177262343	-0.267284152945981	-0.013408990092466551
240.0	4.194362836174362	0.2646993322216119	-0.2504784450169091
241.0	6.048003245953421	0.03384690910229133	-1.0
242.0	5.757794885094598	-0.3624151668603875	-0.5943307724479067
243.0	4.603923890702604	-0.32119000636702977	0.6900105687399171
244.0	3.0633883703284903	0.05070523411495886	0.22141940549828545
245.0	0.019113611335448238	0.420552353148144	0.36258772636228176
246.0	1.9979060474237114	-0.5753095433202622	0.615530754735577
247.0	1.4379215667483642	-0.2087179028977362	0.14213016928800773
248.0	0.48245833759620715	0.14631594103707277	0.061420339091974446
249.0	0.08666443386447563	0.45877527115404093	0.4166600695907049
250.0	6.834348751987373	0.5730890508525204	-0.8149834069572189
