Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
133.0	0.4264948619503111	0.6867113707901424	0.0007376252474875214
134.0	0.424086109724671	0.6893714330951595	0.0007537274134699649
135.0	0.41866300894049346	0.6910340674873302	0.0007679043614103958
136.0	0.4097276107078683	0.6910581268496884	0.0007754528849831036
137.0	0.41438692872417104	0.685432047082014	0.0007432612342901461
138.0	0.41556359866467885	0.6832104478508824	0.0007429484556042495
139.0	0.4164340792617736	0.6845350804137533	0.0007545443577666916
140.0	0.4511107231803247	0.5984582223879402	0.00044934354903180217
141.0	0.45371073955224106	0.6002125604776181	0.0004559110691152141
142.0	0.4526407821680142	0.6027931973728421	0.00046511498497702413
143.0	0.4440961469047702	0.602522618419181	0.0004675166178052324
144.0	0.43879918497323656	0.6023711986985087	0.0004722360238850527
145.0	0.4406962612703936	0.6034832497812156	0.0004756052952994551
146.0	0.44141514602799814	0.6065191468646103	0.00048600548073682754
147.0	0.44368337112570033	0.6084040106604449	0.0004959020156349655
148.0	0.4354914543329287	0.6088470784254003	0.0004981360560487815
149.0	0.4369416459875885	0.6117598074722456	0.0005063227540075319
150.0	0.4324753231530528	0.6121958518808464	0.0005105839248610303
151.0	0.42477934670439194	0.6115325872327166	0.0005133864519370737
152.0	0.4226231910692977	0.6115999668342573	0.0005185024455765
153.0	0.4235523041158427	0.6153820275353017	0.0005332471337247272
154.0	0.4215314450760718	0.6165026180016797	0.0005413635408912074
155.0	0.423518296579335	0.6200564620791638	0.0005487703361592063
156.0	0.4229830322612541	0.6222679759662731	0.0005588857811317367
157.0	0.4192017511249642	0.622554036649359	0.000565486654876796
158.0	0.4125555059773523	0.6220394701216108	0.0005692356943433216
159.0	0.4102355507149917	0.6229240897311998	0.0005770524433517048
160.0	0.41906737230181934	0.6213535901149482	0.0005775077024548981
161.0	0.4185038792020987	0.6200675660371481	0.0005807028819929874
162.0	0.413663208646356	0.6199478829986206	0.0005860276073164183
163.0	0.4152256514914279	0.6238889890199079	0.0005977192919606482
164.0	0.4343513642091513	0.589141477891674	0.0006029731618264184
165.0	0.43976407537324	0.5809708746722991	0.0006106930543330464
166.0	0.44322912120384594	0.5839468599601383	0.0006239072499309456
167.0	0.4443723118403757	0.589744272074665	0.0006430601891954117
168.0	0.4437484953571442	0.5897436956165653	0.0006485919233351682
169.0	0.4464927862807324	0.5939481829088651	0.0006642797139822415
170.0	0.4492976004645507	0.5895246670531471	0.0006520191672070968
171.0	0.42858558641458006	0.9108333594688618	0.006276869061318077
172.0	0.44953470910766785	0.6054430784546752	0.0008110245090223412
173.0	0.41896303664397383	0.8131216138828862	0.004253120883093404
174.0	0.45193201635880376	0.5944442636885732	0.0006877992140885791
175.0	0.44585802656443263	0.5960378041269714	0.0007084145788167601
176.0	0.44993205506773504	0.5950117510267725	0.0007015053119927658
177.0	0.44536707157503164	0.5978270929244442	0.0007291127323368846
178.0	0.44416692499292076	0.6040069152145637	0.0007782698366640112
179.0	0.4443819645308715	0.6106711753735449	0.0007954081068326574
180.0	0.4428039563831925	0.6148159685065467	0.0008307641986975665
181.0	0.43791766268315213	0.6170310906553939	0.0008573573835033832
182.0	0.4418788418616347	0.6137708194061431	0.0007914095252799331
183.0	0.44073445821175034	0.6150738155896607	0.0008066294182324867
184.0	0.43841568034584716	0.6180076678196581	0.0008351875201035099
185.0	0.436857020445382	0.6204138542275619	0.0008618885170713074
186.0	0.43148022585190493	0.6205732189048901	0.0008766173872771854
187.0	0.4297471934303785	0.625048643568474	0.0009187395500449591
188.0	0.4267101825635077	0.6285683239419045	0.0009596989929515477
189.0	0.4255331453102534	0.6364471196585288	0.0010389591896903729
190.0	0.41679860883305475	0.8213810649913612	0.004262589023235181
191.0	0.42332675820760013	0.6350845189889984	0.0009834550060203494
192.0	0.4208950578461761	0.6394711164037317	0.0010340458479206293
193.0	0.4156137111607762	0.6442081230299572	0.0010936411998663366
194.0	0.41305788108893515	0.8130824832427794	0.003951511764419206
195.0	0.41937894342847043	0.8443267320711308	0.004567522136525667
196.0	0.42101648439735334	0.8382874997854082	0.004322818189631114
197.0	0.42095605829045085	0.8329751970928302	0.00423121067016567
198.0	0.4457718309201272	0.9617857445794782	0.009019645889445439
199.0	0.44014759129199255	0.9078004657958951	0.00865343222517702
200.0	0.44181002302468997	0.9017421862259152	0.00834340240860892
201.0	0.4417590240204672	0.895944834997394	0.00803683397126874
202.0	0.44170918948975774	0.88912644392856	0.0076807326305486775
203.0	0.4417293302439121	0.8826618297487133	0.0073731628495078555
204.0	0.44242634469617276	0.871077149491696	0.007038644354189536
205.0	0.44252097428236037	0.8635338819425893	0.006693051222158991
206.0	0.44283121132207365	0.8555331635925236	0.00631313271833618
207.0	0.4431738463891347	0.8480455287190428	0.005983442782884492
208.0	0.44356823912421206	0.8411418853284407	0.005724554391887611
209.0	0.4441002592008625	0.8336160069308136	0.005421062443919714
210.0	0.4447397797176732	0.8261666563070371	0.005134427152077989
211.0	0.514683723045513	0.518384897727413	0.00044927140296769627
212.0	0.5089851917697621	0.5189046379950388	0.00045118472577431064
213.0	0.5176898978404947	0.519057363501332	0.0004462784591771753
214.0	0.5180903079386703	0.5205000998541216	0.0004517502391816542
215.0	0.5194032741741248	0.5211630139060383	0.0004557085484726085
216.0	0.5223778659384322	0.5228043880055425	0.0004591924982735889
217.0	0.5182917883143648	0.5227255016733976	0.0004621783957966365
218.0	0.5159615749391571	0.5230469175179633	0.00046651355608422033
219.0	0.5106804607406086	0.5225641473692129	0.0004687998083333102
220.0	0.509952260955747	0.5231748219875091	0.00047336462688708016
221.0	0.5113834190151771	0.5240162440778587	0.00047831448538618657
222.0	0.509049750758281	0.5243177013841451	0.00048285811184016676
223.0	0.5046649179571101	0.5241462772205705	0.000486158281050638
224.0	0.505318913632507	0.5255360296524003	0.0004925151560719331
225.0	0.5050130644009054	0.5266389994219579	0.0004989557768418496
226.0	0.5036686178660084	0.5271734323247016	0.0005044764494334501
227.0	0.5018231027908016	0.5277330752365411	0.000509797954208183
228.0	0.5035049822100923	0.5267331840597281	0.0005111450358748943
229.0	0.5031409261758955	0.5298968170813573	0.0005375344257090803
230.0	0.4993604042726615	0.5301269490658893	0.0005438002579321083
231.0	0.4542600962689003	0.7361468836372566	0.003916521576723798
232.0	0.5002416037080614	0.5302598994467755	0.000525514658807807
233.0	0.49664586374515196	0.5306383332867359	0.0005318757522412378
234.0	0.49163712290262285	0.5304089182955831	0.0005362094801501848
235.0	0.45047383546443903	0.7366541406951799	0.003826785373805441
236.0	0.451590440425807	0.7341012033990529	0.0036617672825482706
237.0	0.49702104802244396	0.5320977676382534	0.0005352584362194705
238.0	0.4922446137318808	0.5320384547699012	0.0005394172745146159
239.0	0.48681398249777685	0.5319884296198784	0.0005431194837911288
240.0	0.48696090278913823	0.5335635927301998	0.0005524642728525409
241.0	0.4830054317360574	0.5336315937906005	0.0005577612351873471
242.0	0.48306923461083573	0.5354454230328557	0.0005684301895513384
243.0	0.4786259744247589	0.53549690511813	0.0005735967391786355
244.0	0.438463616794685	0.7476311027992673	0.004320000040493653
245.0	0.4361458386185481	0.7508996783237163	0.004415141917584905
246.0	0.47415122588555547	0.5350836206723847	0.0005567799311541019
