Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
41.0	0.7573993677469278	0.5923410946894406	0.005056382313731654
42.0	0.7326416291871551	0.5902529558335493	0.005154334435450446
43.0	0.7078781915281107	0.5876756462127599	0.005241568970411025
44.0	0.7283322927971597	0.6083333659887151	0.00481180237824004
45.0	0.7448728234084006	0.6064389289623277	0.003964765149790768
46.0	0.7251453167942782	0.6039833379922631	0.0039253506166273214
47.0	0.7429836141433562	0.608136265640036	0.003318493981108586
48.0	0.7188356987577091	0.6096070114849979	0.0033661713136235024
49.0	0.6961352533893616	0.6063370058073869	0.0034220617369726293
50.0	0.6533110892939497	0.35984159209739597	0.00025319177730664407
51.0	0.6929668697475743	0.6084740656039344	0.002941970489502997
52.0	0.6727735307491234	0.6113713449408054	0.0030306156289564763
53.0	0.656464120498199	0.6111241587009725	0.003098713888217187
54.0	0.6330559760231371	0.357743116947088	0.00021571349661562262
55.0	0.6222540595423967	0.35489592977669315	0.00021878512207640344
56.0	0.6735376396517091	0.6361832732379101	0.0030834817447444444
57.0	0.6873679347741624	0.6441303044576672	0.0028313152273702347
58.0	0.7016362436099098	0.6435252310544656	0.0024482197269315954
59.0	0.6858464488128976	0.6445981703784877	0.0025119570611641605
60.0	0.6636134053975142	0.6490261348382385	0.002586878153990203
61.0	0.6451267578867967	0.6471997821035125	0.002631908013185782
62.0	0.6292489792252596	0.6467771186464855	0.0026916747124118225
63.0	0.6100774802137245	0.6473886067076686	0.0027370266969216845
64.0	0.6215432654830959	0.6466830867656774	0.0023882649362207057
65.0	0.6336860502572497	0.6450388160090609	0.0020794657189868115
66.0	0.6469111073295944	0.6393120124006572	0.001786383974966574
67.0	0.6309008346710888	0.6421043139226179	0.001828546024194666
68.0	0.6135046711041597	0.641970640070897	0.0018730921811170682
69.0	0.6672999279687735	0.40466446657739685	0.00023616505246047874
70.0	0.6233663803328497	0.6387333608318084	0.0016755211145046
71.0	0.6780750766673566	0.4051344345116826	0.00021320899516815285
72.0	0.6662767276996987	0.4049737043492153	0.00021653931175686137
73.0	0.6566981559435066	0.4082517721438445	0.00022055884991186093
74.0	0.5861039205377183	0.6461220666737337	0.001660163483603786
75.0	0.6604197135985516	0.41811797432785275	0.00021979376252927334
76.0	0.5819265973336385	0.6422603569118385	0.0014745198010941267
77.0	0.5943359945066133	0.635501060533938	0.0012720159993710465
78.0	0.6048143749685522	0.6342674535151943	0.0012869475535263717
79.0	0.5918918269539918	0.6351116627527539	0.0013271484527951822
80.0	0.5774477675722701	0.6393289518656975	0.0013748400039908534
81.0	0.5645215357259747	0.6409049519136859	0.0014136899736319141
82.0	0.6511586612019673	0.45022557899226057	0.0002835169266246944
83.0	0.5608393550585753	0.6359049248310529	0.001256133214525868
84.0	0.5484186846623966	0.6394042062012419	0.001301900721068055
85.0	0.55330953652509	0.6494720291157541	0.0014699804305210742
86.0	0.5411213796171569	0.6518372614278706	0.001514142490199755
87.0	0.5524772817391026	0.6447405540705272	0.0013602369519732855
88.0	0.5538393553806946	0.6559951987461482	0.0014303510836487104
89.0	0.5655759504950071	0.6486278091443818	0.0012655214939565982
90.0	0.5797196779131633	0.6368425565130866	0.0011062261573603065
91.0	0.5662638565942147	0.6408634636480494	0.0011521360180465029
92.0	0.5518273671521333	0.64251813272847	0.0011866799076413802
93.0	0.5646225287341995	0.6334402713394985	0.0010960595369591051
94.0	0.5678980043412208	0.6450593751895743	0.0013062759800166392
95.0	0.5843534712501157	0.6299014575039336	0.00112227164737656
96.0	0.6956488585090947	0.47173248269202317	0.00036122247136832585
97.0	0.6810835660311086	0.47466286488548143	0.00037276964414346546
98.0	0.6841327803536102	0.4792310356367967	0.0003835281238619772
99.0	0.6689594319995289	0.48279816549900784	0.0003981850546253689
100.0	0.5671449391142419	0.6307657604653119	0.0011812147073324262
101.0	0.5818903571293954	0.6201715488481825	0.0011199723963347796
102.0	0.5670606222337213	0.626030729489773	0.0011762224312716872
103.0	0.56341155797809	0.6381472181923877	0.001270871261209519
104.0	0.5726915133140152	0.6342128339475822	0.0011682629578619193
105.0	0.5883591096380401	0.620449727863182	0.001037898413443555
106.0	0.6000410846276634	0.6175499004581776	0.001071947588659192
107.0	0.6090355121059319	0.6263609167039326	0.0012447632726822232
108.0	0.5970713147708758	0.6493931954292337	0.001478659601465938
109.0	0.609201683188329	0.6405126772577795	0.0013540292455700698
110.0	0.6248433184436984	0.6259081367524356	0.0012059770706162407
111.0	0.7895857486178319	0.42715808430592045	0.00032413965466441977
112.0	0.7902071058181421	0.4315367740214451	0.00033257584835659086
113.0	0.7754861252078729	0.43460106476340366	0.00033763220149757517
114.0	0.7762130290019612	0.4372677853826818	0.0003448557955553976
115.0	0.7619166509188154	0.43966014932672404	0.00035053287811027354
116.0	0.7476258832270386	0.44246355135047954	0.00035667153340157635
117.0	0.7348448626773294	0.4436912185826986	0.0003634350709829857
118.0	0.7280191346099886	0.44347840912972397	0.00036900734496747584
119.0	0.5645555427307849	0.644590130773601	0.0015720778705530876
120.0	0.7379425809038138	0.432123129650512	0.00033796266088610574
121.0	0.5666334365366881	0.6684549444900949	0.001779175762762267
122.0	0.5699193433531018	0.6725266830065431	0.0017872369233018005
123.0	0.5736890505170603	0.6765682986164112	0.0017848175908188337
124.0	0.5799933314428382	0.675693176527517	0.0017117762227379042
125.0	0.5870800453267635	0.6734738613502813	0.0016290082854139984
126.0	0.5810628029544804	0.6691135873350432	0.0016247888080706716
127.0	0.5704921386104196	0.6693371142446859	0.0016303102337449325
128.0	0.6049258066069066	0.60903836488626	0.0013567883792195388
129.0	0.601611787007344	0.615760167366797	0.0014161345629107305
130.0	0.5851564972586474	0.6205037750288598	0.0014555990130147795
131.0	0.5699885603204708	0.6250213966871371	0.0014975868276446973
132.0	0.555980665736653	0.630158850236443	0.0015424856364748413
133.0	0.5444009957505355	0.6350403312917704	0.0015985496432662947
134.0	0.530200032324879	0.6415658770121845	0.00166391919025325
135.0	0.5266024687326806	0.6478036869449839	0.0017368243928510528
136.0	0.5241089396759462	0.6520344490865733	0.0017920233646993647
137.0	0.5161901943655135	0.6807121539028634	0.0023425305777318582
138.0	0.5046883610551406	0.6853506705186888	0.002418513093369013
139.0	0.4965278558598307	0.6930482942580006	0.002530933414402981
140.0	0.4842817650987181	0.6989897067144755	0.0026113746976952107
141.0	0.4842627643225273	0.7095063379618339	0.0027473345187129187
142.0	0.4808036068103101	0.7161916360179215	0.0028453558740376013
143.0	0.47908825276708156	0.7183243983264616	0.002899022944247881
144.0	0.470151603236495	0.7190491281345708	0.0029375874788872733
145.0	0.4897135977102294	0.6749010218176406	0.002327969310609473
146.0	0.4906775706628884	0.6799049784324526	0.0023948123981802614
147.0	0.48201875648295894	0.6799336625544531	0.0024183614907568574
148.0	0.48971359593992525	0.6726727837380988	0.0023491470143488504
149.0	0.49353703659725795	0.673278467893423	0.0024409731461123847
150.0	0.49665209825872086	0.6769690638485034	0.002639017808635059
151.0	0.4993355714099547	0.6834915791275722	0.002972225027448805
152.0	0.492426913876	0.6851261421882433	0.0030073470348770527
153.0	0.48705820236868025	0.6876197030772326	0.003061314194419975
154.0	0.4816054962387263	0.689815663373069	0.0031098203268492518
155.0	0.4838971387047365	0.6931328503968661	0.003134615617976588
156.0	0.4758321875864997	0.6939653463720682	0.0031660430938160017
157.0	0.47840683910072324	0.7017270118370836	0.003662928410053427
158.0	0.471079346060172	0.7025249498368248	0.0036985382831250194
159.0	0.4765860017147398	0.6996310827806655	0.0038472953681640116
160.0	0.4694141121221652	0.700658198718534	0.003886515098876059
161.0	0.46227056941694233	0.7018688735773904	0.003919092339544299
162.0	0.4651640198628182	0.6914530148900265	0.0038729327572700786
163.0	0.47183294377895874	0.6829934574841647	0.003842312204255796
164.0	0.47493860846096686	0.677777867736609	0.0038342318329425305
165.0	0.47322258992214056	0.6823727019686024	0.003923227131293142
166.0	0.48129840192297924	0.6702064751271297	0.0036858364691202787
167.0	0.4725199689742034	0.6710177373989077	0.0037189048430064453
168.0	0.47335667861834385	0.6701595506161053	0.003720917374693741
169.0	0.4717593241503018	0.673918411745147	0.003798392033790074
170.0	0.47913104650902716	0.6632606814463567	0.003525204259831327
171.0	0.4827475721243307	0.6634924172482143	0.0035293228763475506
172.0	0.4764158905655547	0.664800329577301	0.003569699351715976
173.0	0.4730461133543702	0.6671774596034105	0.003631401080979281
174.0	0.4749419482348581	0.6666048349207209	0.003647516019786626
175.0	0.48215441151081695	0.6666615494333934	0.0036441528461949534
176.0	0.4856183065059002	0.6649989260652346	0.0034978445904413086
177.0	0.485857556436896	0.6686111795983697	0.0035537139226007575
178.0	0.4840040371513308	0.6713262606175798	0.0036112143083808198
179.0	0.48527893750231754	0.6650086027164129	0.003716327749724454
180.0	0.48400391544011445	0.6674226662813431	0.003773409856742118
181.0	0.48211984285334486	0.6674666262126581	0.003802298590972535
182.0	0.494698702494628	0.6572590136274731	0.0036318424477653844
183.0	0.4896067771886624	0.6586153521804387	0.0036764000770507167
184.0	0.4890000443574421	0.6595849716864209	0.0037199424041689166
185.0	0.48650485150521494	0.6618042222891072	0.0037773947761750885
186.0	0.49161106364790264	0.6528003729509095	0.003621916920150982
187.0	0.4966675291255578	0.6448310067573224	0.003402561768083747
188.0	0.49924678141066847	0.6452011664208702	0.003309322086288324
189.0	0.5027243872121228	0.6436952975761319	0.003309966733144468
190.0	0.5057082905822842	0.6426131534685863	0.0031921690369103436
191.0	0.5037253209547111	0.6443146537557111	0.003229731145584001
192.0	0.4979454677663634	0.6450158642763687	0.003255350349097852
193.0	0.4933773596102346	0.6459777788969767	0.0032860226795531455
194.0	0.49501226484593813	0.6761749003157382	0.004141380321888997
195.0	0.495025333198995	0.6787863827906778	0.00419130155481503
196.0	0.4920040328679556	0.6803401084073761	0.0042356277596145775
197.0	0.4883337226108809	0.6810790780738938	0.00427429221909431
198.0	0.48520752946944185	0.6822341406147673	0.0043173210475476636
199.0	0.48464632880464464	0.6972527495481678	0.005379397924975733
200.0	0.48755908647150104	0.6910247202775668	0.005201249990951925
201.0	0.4907521167508341	0.6843799678462436	0.004975620271874347
202.0	0.4871025789714105	0.6861409592672486	0.0050380366972677315
203.0	0.4909338936924269	0.6858833509006403	0.005040082781328266
204.0	0.4941230920005395	0.6794411205466292	0.004812442477088415
205.0	0.496923073834999	0.6721806014998669	0.004821773141209131
206.0	0.4941152414452211	0.7021223382924353	0.0058618284068506455
207.0	0.49673238698563427	0.6970388655556261	0.005733209298763721
208.0	0.4920686755603869	0.6977599720270405	0.005771535487751607
209.0	0.4944851150819186	0.6944668469992584	0.00566664415929298
210.0	0.4916502165205089	0.6960184185200321	0.005711151616007334
211.0	0.4849619770203927	0.696425990217819	0.005730235650844244
212.0	0.4936044258386081	0.6657896903382452	0.005819932087378932
213.0	0.4974468110340042	0.6585283302886543	0.005524425195155622
214.0	0.49777720140020665	0.6635536997751783	0.005648221920496698
215.0	0.4929459873210978	0.696916505859511	0.0073338449012337594
216.0	0.495597873238316	0.6913937410303708	0.007117725223901145
217.0	0.49190311281668364	0.6936299688980323	0.007204848917302462
218.0	0.4942348791494635	0.689908909405639	0.007144721654910574
219.0	0.49158273176983686	0.6931781127811278	0.007261862571180021
220.0	0.4944033294027943	0.6868672490130373	0.006982042499567414
221.0	0.5063703615291647	0.6459847825980014	0.005943284708756002
222.0	0.7480219016166477	0.25498143148007363	0.00024645427453810493
223.0	0.7539811886308078	0.25942660218506575	0.0002494383419086819
224.0	0.7594833146080286	0.2631927580095992	0.000252540525831919
225.0	0.762855202339891	0.2656053591140147	0.00025548451100445256
226.0	0.7676340700850748	0.26802237827167463	0.0002578013628717295
227.0	0.7706790453520411	0.2703297507050967	0.00026084396249014154
228.0	0.7721927270003841	0.2717176014345055	0.0002634999801237708
229.0	0.5241727708618249	0.673982226581411	0.007590479307660917
230.0	0.7814194929607264	0.275159591814854	0.000260318544325747
231.0	0.7824421146741853	0.2765224606797998	0.00026309989652890817
232.0	0.7861682508864527	0.27958707333051536	0.00026700460881232227
233.0	0.7829922807061843	0.2795562405849762	0.0002687443138746294
234.0	0.5694971706348894	0.5829201646693284	0.0044970264248832105
235.0	0.5631829910287408	0.59252727418489	0.004824028003659132
236.0	0.5526937269499628	0.5995191187585657	0.005082798690689654
237.0	0.5249354161202204	0.7065051090942154	0.009154614947022586
238.0	0.5627831520207308	0.587667011297449	0.004594742180316574
239.0	0.5554942867290109	0.5934541653436618	0.004805015096786239
240.0	0.5466138308594197	0.6086886542919847	0.005330354201346266
241.0	0.51849793139754	0.7167842668587846	0.009519459860531623
242.0	0.5215824124528439	0.7136889697996648	0.009294881901164086
243.0	0.5416751695133131	0.6328854074668873	0.006058170810507758
244.0	0.5286586227942591	0.6560874229492548	0.0069221401051155025
245.0	0.518665118951814	0.6955198740463294	0.008480377253434422
246.0	0.5365202783529125	0.6274531391905178	0.0057630304191346295
