Iteration	Y	var_1	var_2
205.0	3.3445155344882402	0.43335779764263416	-0.03733651945318672
206.0	3.9779739548619513	0.9865290710536347	-0.971433994239723
207.0	3.100834253519678	0.01888625512731834	-0.1342650020331435
208.0	3.3665186576167883	-0.17462908525105725	0.4921151196259068
209.0	3.65534960948714	-0.8831685506131759	-0.3552425619065631
210.0	3.7595893150090802	-0.532255137287851	0.021598251731778095
211.0	4.0607003576170575	-0.11347822986128175	0.8645769440220079
212.0	3.6574973434334326	0.25433168581249954	0.06869149502695926
213.0	1.3834634047901417	-0.39773990432562756	0.376702953980359
214.0	3.9387573756785996	-0.8735265709093261	-0.020636532441477673
215.0	3.8335808899138737	-0.03332004567720581	0.5021238235585777
216.0	2.890586652105721	-0.3301357728095451	0.2807864966652307
217.0	3.441117539525599	-0.8386324973817803	0.23178904908720344
218.0	3.5484399362964947	0.42937133493791113	-0.34525145481959796
219.0	1.0944857093112295	-0.17995322690351112	-0.1754708762699948
220.0	2.3464333977677443	-0.15677321169820888	-0.17262898695570583
221.0	1.898638146028117	-0.16186458075774096	-0.17291374614630947
222.0	2.4328767413603343	-0.16494307411946144	-0.1727234000231841
223.0	2.178819751903733	-0.16517787259567504	-0.17277110022400508
224.0	2.4431201994864273	-0.16595419365033	-0.17273933851841228
225.0	2.250409975299189	-0.1659375517732545	-0.17278499315969398
226.0	2.282505096679502	-0.16631755923319394	-0.1727816821026619
227.0	1.650285393858272	-0.1665701051474983	-0.17278478922787727
228.0	1.3136052938491023	-0.1677003072893109	-0.17264410490740853
229.0	1.6839624882755473	-0.16935074362302022	-0.17239488619211393
230.0	1.5873697925105303	-0.17054675349895485	-0.17224609321159556
231.0	2.5514300905857987	-0.1720154103774774	-0.17206073108636452
232.0	2.11005825206806	-0.17048992712243263	-0.17217994360267425
233.0	2.748485265560922	-0.17056025956887336	-0.17215894961498557
234.0	2.5734910892418847	-0.1690985539108145	-0.17227483530652665
235.0	1.2704970910497257	-0.16851209002009476	-0.17233046351577952
236.0	1.9148049665557474	-0.16926649162026697	-0.17205046135084978
237.0	1.7178645193650564	-0.1695589824507447	-0.17194616261358936
238.0	2.664624082465233	-0.1700920398036574	-0.17175762418778093
239.0	1.6240922068133088	-0.16912150809734736	-0.17192568434982508
240.0	1.8857110308199252	-0.1695840393456348	-0.17169396824238992
241.0	1.9585339337010275	-0.16983482506358547	-0.17154962302153468
242.0	2.1389586572854453	-0.16999780940740664	-0.17143253665080402
243.0	2.43453231963969	-0.16991386719493962	-0.1714070311063848
244.0	1.9253777667362095	-0.16942829148081678	-0.17152436437152888
245.0	2.3188185680471367	-0.1695660408169991	-0.1713818801316204
246.0	2.3023913939748657	-0.16929584681313536	-0.17143483003673696
247.0	2.8563361869910517	-0.16908061633878627	-0.17146683943244628
248.0	2.216934449255395	-0.16836980788140693	-0.17168555712435826
249.0	1.9190413627861909	-0.16828930148569254	-0.17164799470410383
250.0	2.4484381813179095	-0.168273647653585	-0.17149395247671814
