Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
210.0	0.4101085259390704	0.046658791134999364	1.11448679280251e-09
211.0	0.4096547981737769	0.04661708277691016	1.1144867919518296e-09
212.0	0.4129142924060641	0.04665269806016862	1.1144867911866654e-09
213.0	0.41303935945614856	0.046689040012166706	1.0185536714860707e-09
214.0	0.412603458653342	0.04665835813734073	1.0999999993560624e-09
215.0	0.4123422312601943	0.04662545386427154	1.0999999993856537e-09
216.0	0.41255988591083537	0.04661039904046832	1.0999999994261361e-09
217.0	0.4127779261358638	0.04657969779488689	1.0999999991421948e-09
218.0	0.41267429251459103	0.04656801228215401	1.0999999995609689e-09
219.0	0.4123788540042264	0.04650716035899307	1.0999999991495168e-09
220.0	0.41398230743414843	0.04656942960649063	1.0999999992920107e-09
221.0	0.4134907913304964	0.04653351472788181	1.0882654079906592e-09
222.0	0.41440709378034224	0.046512004690607005	1.0999999994026442e-09
223.0	0.4139034658460636	0.04649715051472372	1.1313225183570585e-09
224.0	0.4137944146948951	0.046456658760811925	1.131322517337461e-09
225.0	0.41427878086274444	0.046427722194856844	1.131322515928741e-09
226.0	0.4160882009927461	0.04641182293986996	1.1313225149063796e-09
227.0	0.4170064322534769	0.04639532209310295	1.1313225138823985e-09
228.0	0.4166780848482062	0.046337779364024216	1.0000000000179941e-09
229.0	0.4161933588118769	0.04631168692041447	1.0999999995333315e-09
230.0	0.4167151633499383	0.0462833733837758	1.0999999991920101e-09
231.0	0.4168271985502359	0.046262270268417456	1.0999999997110879e-09
232.0	0.41725192047053	0.0462355638240647	1.0999999991994262e-09
233.0	0.41683619492969565	0.04623066592080195	1.0999999995535563e-09
234.0	0.4166095000289987	0.04618534727107006	1.099999999437998e-09
235.0	0.4168842952503095	0.04619148398528027	1.0999999996542488e-09
236.0	0.4167890989918696	0.046133878460357776	1.0999999991791437e-09
237.0	0.4163407534566421	0.046115200596243015	1.09999999946958e-09
238.0	0.4165812526614508	0.04610384566577686	1.0999999994571591e-09
239.0	0.4162084644409344	0.04604291376399489	1.0999999992397388e-09
240.0	0.4158599415958771	0.045998108549339056	1.0999999994210465e-09
241.0	0.4158435389466031	0.04597896940970561	1.0999999997244625e-09
