Iteration	Y	var_1	var_2
164.0	5.670248857489473	0.16724818674233494	-0.7723238928608434
165.0	2.0926398098593086	-0.5896724420845503	0.6391594663845851
166.0	3.4199582830655273	0.24543688635397246	-0.14102780050387873
167.0	0.10147163088242321	0.3523607865277369	0.2459161853432641
168.0	6.113270638250179	-0.1305206527196263	-1.0
169.0	0.19383682378761147	0.5037185379879585	0.5421736409097101
170.0	4.085629719681692	-0.5709289814096937	0.30950660056217094
171.0	6.746766664960871	-0.7974872923219333	-0.11550824750846359
172.0	8.106598347511339	-1.0	-0.7595058113513652
173.0	5.2299700885492895	-0.49205096706452184	-0.1624364180913996
174.0	2.9647080556636296	-0.11605696951598313	-0.17289108442936027
175.0	5.181290295614266	0.30571657491440773	-0.4577867497029249
176.0	5.171998578286243	0.43720402391877994	-0.2549375507735346
177.0	0.4025047619653565	0.1905405046822683	0.05717771937047725
178.0	5.287346505818485	0.012718521334387878	-0.6830343924667738
179.0	4.228333064683759	0.3589779989703326	0.6651769435754774
180.0	1.0633157781464733	0.11804310829806051	-0.027583678057175678
181.0	1.023729962421426	0.0037812635322792927	-0.04361623590796042
182.0	0.32840504913469526	0.6419757899811587	0.8177682672450947
183.0	0.5469812816018214	0.6246481418509419	0.7597320431189669
184.0	1.6520462287396416	-0.4992555458101695	0.49305923069202984
185.0	4.277065219616993	-0.049718204423564775	-0.40292196163102
186.0	6.827311552598886	0.5881636116563003	-0.7738920941947147
187.0	0.03154738470987245	0.46752164969226406	0.4391532379137102
188.0	0.030722477759715375	0.4065494878017556	0.33574461078084916
189.0	0.012395996015583088	0.44139858619773	0.4018027939380036
190.0	7.710861021477641	0.7986659424169582	-1.0
191.0	7.132043480188717	1.0	0.32212550635077636
192.0	4.884917203305115	0.6932890039674207	0.4252868734251294
193.0	0.2909130335129916	0.321674569100615	0.18894980938227743
194.0	5.656490994526242	0.17153680630826296	0.8841736380572904
195.0	0.17883720504600845	0.5835825479663789	0.716876799264548
196.0	6.714957381483562	-0.8544679914041071	0.10039256774702952
197.0	2.9679005571001573	0.04636125564434457	-0.20062925557274888
198.0	0.15014345360974346	0.45823972692845827	0.4494685428509951
199.0	5.266961206679467	0.0780550541037739	0.6892717756028021
200.0	6.365180919653779	-0.4045762203857768	-0.8375760078629771
201.0	0.020712138980694867	0.4229730511478411	0.36370826142495694
202.0	6.303685568836435	0.7858742739114227	0.12471655007501846
203.0	1.4702201810856435	-0.2680221657088836	0.09950125767000673
204.0	0.01295669482704318	0.43252382967967307	0.3831905065003573
205.0	3.364489794630113	0.14694054449650384	0.2999504047547527
206.0	7.560110009555842	-0.7835827650182825	-0.877755001298978
207.0	5.292638620976508	-0.22786889227786772	-0.5767580669371264
208.0	5.489200946493132	0.5552339840367785	-0.1267197373254182
209.0	0.17193037922225257	0.4515903327067971	0.4384843338191528
210.0	3.649426663639699	0.16804189403626152	-0.23926849397419883
211.0	6.720369398706215	0.4447650167968735	-1.0
212.0	4.707824994998674	-0.8540323863530921	1.0
213.0	0.16519689032053428	0.45247414206782366	0.43967518923726573
214.0	0.15984586558571162	0.4531859540465466	0.4406364782187818
215.0	0.15510062399225516	0.4538407229643954	0.4415308616431106
216.0	4.949868637751278	0.3569885368520043	0.8389144997184599
217.0	6.94928879615425	0.804358008389345	-0.2503690938783252
218.0	5.164470277018763	-0.18053911303389492	0.7072557491740743
219.0	0.02642265688991749	0.4123579671817484	0.3507285805085705
220.0	2.6122687475529567	-0.02229134364536538	0.1668648077967071
221.0	7.151134729335474	-0.8275140046354617	-0.33580557302208836
222.0	2.018653883871412	-0.6727367002849186	0.9725322829892423
223.0	1.1983859479350745	-0.06138244178313829	-0.04225874985276008
224.0	1.1409497424160007	0.6743099673656525	1.0
225.0	0.5774089624301741	0.08112627455429898	0.02780683234562973
226.0	4.688411761795433	0.8573383859883777	1.0
227.0	0.45978972301365095	0.2635840524293322	0.11250781009544875
228.0	5.679583524255575	-0.8509278901236892	0.6596043157174831
229.0	5.758358774837967	0.8581210378494394	0.6411264051873494
230.0	4.492092776337877	-0.08169983478747314	0.4689659110750039
231.0	1.2637125784920973	-0.16282125521173527	0.01171478933244885
232.0	5.574767099191881	-0.11871343911843345	-0.7601960128867408
233.0	2.2780832178913317	-0.3930443150617155	0.20186977879363915
234.0	2.0822158673027307	0.47038965942730326	0.5825332833542184
235.0	7.969592026439701	-1.0	-0.5730231136424097
236.0	0.5252850803463556	0.36005290122087447	0.22699029031212486
237.0	0.39621236743041244	0.15334987555840113	0.042048463808357084
238.0	5.7758178305861305	0.35796642195907197	-0.6128559291402033
239.0	6.580792717421632	-0.919573808738768	0.4291100535256713
240.0	4.438201954240222	0.5388857827968477	0.14825270662515527
241.0	4.173055202841945	-0.4215364561267002	0.743525441884408
242.0	0.14621809299145064	0.34916002725515316	0.26316204961133055
243.0	7.687923124375099	-1.0	-0.22738441265930584
244.0	0.17810909988102935	0.319715082154769	0.22278308837911598
245.0	1.34549554019069	-0.2667094017948457	0.1784112913111708
246.0	4.456780924473211	0.18801344082141533	-0.37733148035759645
247.0	2.955080556656409	0.2951930094634162	-0.028969364692266856
248.0	0.07889985831456206	0.41818836388639913	0.346049401438208
249.0	6.681741607618814	0.6224908341619025	-0.5845679830816712
250.0	0.17417665140798186	0.6479348888246664	0.8456931995093345
