Iteration	Y	var_1	var_2	var_3	var_4
66.0	6.480086373218017	0.734573511331102	0.0716713930520083	-0.5821503681161648	0.3021585406527131
67.0	8.657407515489886	-1.0	-1.0	0.020258308930432577	0.1519989358893551
68.0	1.7984587085067218	0.14641885634115737	0.027518083889733064	0.025420282780100674	-0.07270783032932242
69.0	7.17870238756765	-1.0	1.0	1.0	1.0
70.0	7.581094659222045	-1.0	1.0	0.019775624939936037	0.06692364906423534
71.0	6.941467406732415	-0.07892193291419142	0.18462966592958047	-1.0	1.0
72.0	3.852331010483432	0.4613676759328623	0.41091750694692714	0.1763852611616023	-0.21135874050252929
73.0	6.49152549368993	0.4409685846804391	0.5094205945549003	0.6849081041103315	-0.2669919518614041
74.0	1.997465916851907	0.15741659640199362	0.04095154522988363	0.026905175750206407	-0.09291594385442677
75.0	7.764015593383299	0.18037086742329972	-1.0	0.23053062466814678	-1.0
76.0	8.623720535780743	0.2292785604121135	1.0	-1.0	0.10093929228167747
77.0	8.470961722009578	-1.0	-0.15417016635563277	-1.0	-0.025915183748298487
78.0	1.9706194996645845	0.15544362529539177	0.0425071431684715	0.026776031608781038	-0.08914318520519982
79.0	7.294738290929498	1.0	1.0	1.0	1.0
80.0	9.422706817287045	1.0	-1.0	-1.0	-1.0
81.0	8.36296962670877	-0.2019402154805116	0.09163753239996554	1.0	-1.0
82.0	1.9706544277518054	0.15674145230166509	0.042107441154048075	0.024790125753726393	-0.09156782522603897
83.0	7.903192736803172	-0.15570647283300457	-1.0	1.0	0.17138151296704038
84.0	8.282477758410307	-0.053825014100589874	-0.041590207579496254	-1.0	-1.0
85.0	6.725984077255871	0.893409148985274	0.2862801172849664	0.04572561588797156	-0.3322434910689119
86.0	6.169937175857608	0.200803556064116	0.6890527039419102	0.09898663312675396	-0.19127640705055465
87.0	7.884256448118353	1.0	-0.2609783582621818	-0.049195152474084715	1.0
88.0	7.906493325416266	-1.0	0.038402202157520354	1.0	1.0
89.0	1.335145349395392	0.15502377892889285	0.04543752211918176	-0.008064899886757853	0.011200024035348423
90.0	2.7399274206774074	-0.12443052093428986	-0.030009079539131518	0.14227215588494907	0.017920256748070094
91.0	1.779759921017676	0.1524059957375992	0.0324607602504453	0.029523813595864222	-0.06655467894578156
92.0	1.760178034090348	0.15316505411738868	0.03228119905178962	0.029804227466670403	-0.06637080669144689
93.0	8.75484317933269	1.0	-1.0	-0.12166716281503188	-0.0012330137141740604
94.0	4.640264899093042	-0.5260255657291143	0.1021708300393666	0.11958002889336594	-0.011757172806879362
95.0	7.983080914957123	0.09949153047334085	1.0	-0.27951065088026567	1.0
96.0	7.9138442237780895	-1.0	-0.19113063328616212	-0.1410122662141068	1.0
97.0	8.39993901797669	-1.0	-0.07255182820240884	1.0	-0.22011487565126087
98.0	7.635946961017215	0.5450617299402263	-1.0	1.0	1.0
99.0	8.435763800175485	-0.003460749469173344	-1.0	-1.0	1.0
100.0	1.7381658836431648	0.15112358391856076	0.03308250759603068	0.03009495043348914	-0.06853962488882127
101.0	1.697082436198207	0.15176915618690198	0.032783836510325536	0.030334080612943553	-0.06905955965399459
102.0	7.6278912193922634	0.4066061207964296	1.0	1.0	0.24508028223399658
103.0	8.161634248971918	1.0	0.1430858826395772	1.0	0.01927965059106551
104.0	7.852142092465595	-1.0	1.0	1.0	-0.0069180166115900095
105.0	7.815347374132087	1.0	1.0	0.012522470241614035	-1.0
106.0	1.7704600299653255	0.15150224979798535	0.0322655325996844	0.03070290058851221	-0.06907407774954107
107.0	7.737110920291444	1.0	1.0	0.08260986604081985	1.0
108.0	7.850066201526121	1.0	0.026387191023892743	-1.0	1.0
109.0	4.475942352839846	-0.06073781480273189	-0.3957444268085063	0.19674483494727632	0.11561205797718027
110.0	8.448520555731717	0.013776959735585608	1.0	1.0	-1.0
111.0	1.7977295324816858	0.1515018892304336	0.03425858333329306	0.029308163952542012	-0.07147865795873888
112.0	8.057626232574147	-1.0	1.0	-0.21938498848063814	-1.0
113.0	8.378109782732885	1.0	0.21974520552444832	-1.0	-0.23214095092555995
114.0	8.461204075526776	0.13669474008784396	-1.0	1.0	-1.0
115.0	1.7872997782118498	0.15157955545590074	0.03380335375427515	0.029449640488015027	-0.07225030933654356
116.0	6.650608240575925	-0.12343611043901932	-0.36755114408028283	1.0	1.0
117.0	6.0756014160648	-0.15984307301554612	-0.19370834196266523	0.05344668220227938	1.0
118.0	8.99278407804189	0.03998639697148704	1.0	-1.0	-1.0
119.0	1.7565338901140717	0.15150903380170766	0.033420992146618464	0.029393473027368784	-0.07341156474484062
120.0	7.62892183611212	-0.03896929588084579	-1.0	-0.035453285985184865	0.03493669058169998
121.0	7.832469017576902	-1.0	1.0	0.03279298725489916	1.0
122.0	7.518470690016048	-1.0	-0.05727327411527742	-0.07233891957345423	-0.15565328986086255
123.0	1.8119539412589063	0.15117261358606132	0.03329141457251629	0.029552282863906026	-0.07402329181699534
124.0	4.551087986515006	-0.24665494012121816	0.1267329978744959	0.21172370438018956	-0.3198731789284429
125.0	1.581545553279382	0.28749677191288564	0.2140109738212557	0.07741041391321266	0.0752369444011154
126.0	8.617306160979982	1.0	-1.0	0.17940121727208397	-1.0
127.0	6.46944185611067	-0.37608445049069994	-0.3857966637736117	-0.009633275789204494	-1.0
128.0	7.446893263321035	0.03837543391174707	-0.12752650037391658	-1.0	0.27176641526426976
129.0	8.681799610635663	-1.0	1.0	-1.0	0.13549054150349604
130.0	1.5383878124615686	0.1669433927144645	0.04719587727939114	0.03231226856452298	-0.04815023184566067
131.0	9.202141731773354	-1.0	-1.0	-1.0	0.01467599708941431
132.0	5.541592510982098	-0.455474000909413	-0.3015408130465374	0.27927768974810535	0.3032109146225778
133.0	1.5705178175154044	0.1678883602769663	0.046743926913554175	0.032583773758734294	-0.04879030841822856
134.0	5.7807093943838534	0.34291491170374666	-0.33172375468707077	-0.19002782685223968	0.5618931767492439
135.0	2.9865640435428866	0.32014761600003494	0.18603466252231926	0.02813445609360311	0.20204845421048612
136.0	8.743724139377933	-1.0	-1.0	0.024553366577226333	1.0
137.0	1.499599330964664	0.16838422863032418	0.04607024291346942	0.032801940683399734	-0.050708292412042805
138.0	1.5878131973793153	0.16944228276726897	0.046064170714600325	0.033394404096226606	-0.050853842855932405
139.0	8.673111416560538	-1.0	0.019977063599886248	-1.0	-1.0
140.0	8.628876663638989	-1.0	-1.0	0.14749118709361503	-1.0
141.0	1.5433744896659942	0.17005815613936875	0.045639629464410005	0.033264697177964805	-0.0517696979605578
142.0	8.565179695956841	1.0	-1.0	0.2796158009518024	1.0
143.0	7.78904497749165	-1.0	0.1383438771196684	-1.0	1.0
144.0	7.516981050053876	-0.296352735103585	1.0	0.18709551662877422	0.11692784689886457
145.0	1.6261785619709745	0.1699713035537054	0.04806154785410839	0.03341188687921052	-0.05119584577119343
146.0	8.977920265832985	-0.0786308226827004	-1.0	-1.0	-1.0
147.0	1.59579749053559	0.1704762033201606	0.048065691337392004	0.033564300100448426	-0.05147901166732433
148.0	1.1726201238832425	0.17759533452348095	0.07922948424311786	0.007828182142561304	-2.5983580363440623e-05
149.0	4.808314331519145	-0.18604974759775988	0.17017391880701727	-0.35911917321969294	0.5620804496130285
150.0	1.5371509064853146	0.40779038433853587	0.26109999849201404	0.15391025428075863	0.01587117511091015
151.0	3.430933325235115	0.5485761998569395	0.3614632715683594	0.27063109482904935	0.05660094972173554
152.0	8.705917728844817	1.0	-0.6376580412317954	-1.0	0.055321406819034226
153.0	7.717554362038703	1.0	0.18418885405376229	0.3230472248751393	-1.0
154.0	1.2147985432830803	0.34219920734667547	0.1828327125928641	0.08169218893619427	0.001865940441450226
155.0	1.3488595919577149	0.3219766605852914	0.17910588092831448	0.12363848589802591	0.01523666488273056
156.0	6.096476828140239	-0.2668487229004899	0.2871417963719018	-0.07376762396693089	-1.0
157.0	8.791458718358712	-1.0	-1.0	1.0	0.01284280475825508
158.0	7.650064167831942	0.20711450597128359	-0.26719413457848296	1.0	0.15013702104863785
159.0	5.823410838623222	0.4138721144341798	-0.03822127933367216	0.3735122923175869	1.0
160.0	8.743284971392933	-1.0	0.03374744951432604	1.0	-1.0
161.0	8.710565046664584	1.0	1.0	-1.0	0.07667354495279678
162.0	8.411898579430268	-0.08353818034811328	1.0	-1.0	1.0
163.0	4.663744036809654	-0.42983727696516705	-0.02465565369673882	-0.25200778802690943	0.24901806685629177
164.0	5.682903704486295	-0.22198358808601795	-0.33144034348326284	-0.44755831501240245	0.6361474750635348
165.0	6.267541649982771	-0.47835187678779306	0.5656172059661582	1.0	1.0
166.0	5.831265437791556	-0.6493272753799963	0.4300821668755057	-0.3752603187673282	0.3057001540712211
167.0	8.006339467486505	1.0	1.0	1.0	-0.1335869639034628
168.0	0.8951373600968556	0.3419267125432778	0.22079974960746204	0.08410477052700979	-0.004538768089227318
169.0	7.226139751219443	1.0	0.3153636946063117	0.16043934283488773	0.4864559330719525
170.0	1.5932830867650007	0.2324519811471262	0.09932287858104377	0.06218706992672642	-0.04562573695999903
171.0	5.468377049805229	-0.5720137504641747	0.4722352183706084	-0.1013809312541434	-0.377415611610811
172.0	7.231369422010731	-0.20572450610341944	-1.0	1.0	1.0
173.0	5.8952160108053215	-0.5429063629731716	0.5556536243398986	0.42211613070133863	-0.5283467435568608
174.0	1.4974353027327867	0.23059738267707072	0.09758046939520051	0.05962813859118958	-0.04798494206285319
175.0	1.5203159048125203	0.23228972476089435	0.09843337224547774	0.060365177623031584	-0.048081652714516664
176.0	8.078554743700286	-0.21616065287192215	1.0	1.0	-0.2203310866722157
177.0	5.768924989379942	0.2782866325358861	0.3880397788350961	-0.4838197916078366	0.5386242529588788
178.0	1.5030431507222806	0.23246938475219658	0.09875152655220562	0.060243963966106345	-0.04845184317831482
179.0	6.149200889729135	0.2959617782169729	-0.3036684689425534	-0.7100514487368759	1.0
180.0	6.249509792826894	0.5098759382304788	0.5422902212499588	1.0	1.0
181.0	6.905266840323995	0.4180833145387654	0.38184525281359943	-0.37779295588446116	-1.0
182.0	1.4921687654767402	0.23386435405074496	0.10053940075198889	0.060779623608649386	-0.04894838672257668
183.0	6.0711975586265865	0.08058885312069743	-0.35414367002415914	-0.29791937489910275	-0.5761055699371816
184.0	5.836396023020886	-0.43084447641167095	0.2717414150643332	-0.4059724312238178	1.0
185.0	5.700627540010916	-0.40077165587679386	0.01690661844287656	-0.304178455360854	-0.5119376430086272
186.0	1.464366172065859	0.23400894878429618	0.10316784249304689	0.0634661342123749	-0.04571078875047912
187.0	8.6708750356636	1.0	0.1282869231560425	-1.0	-1.0
188.0	6.549996870020135	0.3024014243804924	-0.23373826707182577	0.5393502228061564	-0.5482120312225472
189.0	1.4293276250874436	0.23369766586259338	0.10702713372146525	0.06059659679401419	-0.04185664642404003
190.0	7.564706582390217	-0.42549992164817596	0.381896591078846	-1.0	0.33360335428643806
191.0	1.3879045854072443	0.3412632851725051	0.25600534960078414	0.08136788828441012	-0.026951856836080593
192.0	1.4912574058776153	0.24249795986555284	0.11671603325288311	0.06213137014632567	-0.04340118613072623
193.0	1.4049163633307584	0.2435375727631064	0.11738679026867045	0.06256436488243369	-0.043263439397291575
194.0	1.433145594462085	0.2450858412463616	0.11840337191696186	0.06324883942114506	-0.04321109785045516
195.0	6.746212516982753	0.27831670268766284	0.3698922126494509	0.4698928175109588	-1.0
196.0	1.43486893745623	0.24574071747773293	0.11899542860986122	0.06361413769669352	-0.043436606038936766
197.0	7.33320895463009	1.0	0.42016394172796967	-0.373893811227681	1.0
198.0	7.044036195234584	-1.0	0.501272124769786	0.2930995181908736	-0.3463006574328646
199.0	6.1122534199907745	-0.4330305123482502	0.001972162699350288	0.3093094438347686	-0.7381306199350665
200.0	1.3661865896535883	0.2458636113041364	0.11923408344482254	0.06391888189641191	-0.04387115777321514
201.0	7.573806003632931	-0.6160924065916303	1.0	0.36081707506878963	-1.0
202.0	1.3818784317687507	0.2471112797230899	0.1200324296009633	0.06448268782632652	-0.04392631045061032
203.0	7.451655399558605	0.3124384377785278	-1.0	0.562643832411728	-0.25367786473816273
204.0	1.0732980027830723	0.3380495739357683	0.20295447285716775	0.07119056241584322	-0.0026730271771299298
205.0	7.908388970028355	-0.29406492287220526	1.0	-0.3565486137237778	-0.3619727083763815
206.0	0.9821621579290848	0.3380901085602731	0.20334593664501718	0.07136460566792717	-0.002504085917682207
207.0	8.418544462885503	0.6153882911583699	0.2765614205677126	1.0	-1.0
208.0	7.69406449242354	-0.387831085381558	-1.0	0.33312667600660695	-0.48281095160253823
209.0	7.112959579378268	0.443477012874009	1.0	0.4818768451228632	0.7262166738683082
210.0	8.05558112010378	-0.31812093130777264	-1.0	-0.43697036959036084	0.5551294788186014
211.0	6.275264840659214	-0.5098992974322568	-0.40951503965650454	0.512774080476608	1.0
212.0	3.8535619380918833	-0.3352240003836214	0.2373610901557075	0.05566733809909221	0.3252332477195339
213.0	7.855875816701353	1.0	-0.32731481970817977	0.386657002369149	-0.2593715233374008
214.0	1.0408738264494135	0.3385276766710789	0.2009687365952714	0.06609468995850841	-0.0023297724923540186
215.0	6.771957336395503	-0.6683867586336145	1.0	0.6169251561704742	0.6300762068955508
216.0	6.158524652747806	-0.18174142974304633	-0.7325188378975243	0.4468460946342032	0.5092211631877234
217.0	7.166272057908804	0.3340715603644344	-0.5634346278012511	-0.2975839897928007	-1.0
218.0	7.765548120130803	0.6213881366508117	1.0	-0.27126772009811767	-0.40839198368077345
219.0	9.093577106933507	1.0	-1.0	1.0	-1.0
220.0	5.0505946832022435	-0.08633516761102264	-0.29351291902908067	0.15399235960459304	-0.4559077573713806
221.0	7.505065152162446	-1.0	0.06936550213660687	-0.43613414503795367	0.4676488649887129
222.0	1.36656907704535	0.2674083469504304	0.13422831894195603	0.06364774168774019	-0.042074018696252734
223.0	7.277798809528019	0.4828099903641644	0.2698004304416825	-1.0	0.649468244699072
224.0	8.136451966883591	0.5250443798770463	-1.0	-0.3879416220177777	1.0
225.0	1.2714562628847768	0.2677769195386337	0.13449292307815752	0.06386443449842602	-0.04220723496553699
226.0	9.009339754637354	-1.0	1.0	-1.0	-1.0
227.0	7.856562054216732	-1.0	-0.37673633920098787	0.6278205999383593	0.4926623835683036
228.0	1.3568493479179986	0.26832094587138106	0.13463103377879881	0.06396763043290367	-0.04271600541932697
229.0	7.087196093959173	-0.32320434837251366	-0.32756363024732466	-1.0	1.0
230.0	1.0637821440999302	0.3366557867648135	0.19884321677069264	0.06531347925339599	-0.0035879590903479305
231.0	5.383729548899663	0.22998604458160643	-0.5089532193779222	0.574043190555755	1.0
232.0	6.411905476120578	0.4380801676229035	-0.6849258983655244	0.5215338984459799	0.47209659205800514
233.0	4.579560940829176	0.4650422590086044	0.37828099279543487	0.6107016102715108	0.424535684077033
234.0	8.06628626332966	-0.04361656803413913	0.23687770249070916	-1.0	-0.33680211054348635
235.0	7.258829011981394	1.0	0.5399737524889843	0.863044977819065	0.5643696472368865
236.0	8.13728294841011	-0.2162916211710492	-0.6105736065369736	1.0	-0.5548207584262838
237.0	5.594940708172173	0.7219352676982611	0.4403700404081434	0.465389642149418	1.0
238.0	7.4250967889027315	-1.0	0.4714519414867579	-0.47601085893190387	-0.27055228700101575
239.0	1.049017906338301	0.3367549992409739	0.1992151682139112	0.06657176646452632	-0.00396881489056819
240.0	8.040373793047218	-0.16201412124864253	-1.0	-0.31184770234749365	-0.6314655455442678
241.0	1.0876482862621022	0.33672141619952656	0.19956842183008988	0.0668498530601772	-0.0038899693600016
242.0	4.359693759188606	-0.5356396203137519	0.510896160276974	0.12666061066418052	0.11921490055626063
243.0	6.08103882572813	0.5269114555505825	-0.11174148801829983	0.6886519595732504	0.6073170346914823
244.0	7.336319993575113	-0.542772630170226	0.8625976700526575	-0.36646361716944603	0.5907550654604803
245.0	5.491588869580442	-0.0943108985471314	-0.06285447662952323	-0.5007153604365218	1.0
246.0	7.37205133955189	-0.2234513382244055	1.0	1.0	0.6315327096043286
247.0	1.066931989698736	0.33676261113828115	0.19959656230227038	0.0680885918580002	-0.004062446062197979
248.0	7.362915216410619	0.9872856678389615	0.8868325667801036	0.476690359206023	-0.5784861721753806
249.0	7.319609549681048	0.4157617532317318	1.0	0.43639575054014096	-0.3061914566721268
250.0	1.0071168616014374	0.3366034348078708	0.19990596924747056	0.06848694058835288	-0.003957620794435097
