Iteration	Y	var_1	var_2	var_3	var_4
118.0	7.9315955212907365	-1.0	-0.08771190363054114	-1.0	1.0
119.0	1.6124266226522466	0.13912721243256515	0.08395035295647145	-0.012793007686872436	0.03880973358252004
120.0	8.969634629671528	-0.002715125130887156	1.0	-1.0	-1.0
121.0	8.77972076421887	1.0	0.007777099240824953	-1.0	-1.0
122.0	1.665270734148444	0.13773435888988686	0.08396807380959086	-0.01382758109989019	0.038862147532808825
123.0	7.547637422336555	-1.0	0.005202331390528883	0.3687642744932929	1.0
124.0	1.656748327515758	0.13725858377989447	0.08354940931305829	-0.013632735235628619	0.03893962868658113
125.0	9.171825509244114	1.0	-1.0	-1.0	-0.010446212575654572
126.0	7.273069420778716	0.16125725534506818	-1.0	1.0	1.0
127.0	1.657460538530884	0.13643645848153227	0.08362173356668726	-0.014342843870873392	0.0390450943224424
128.0	6.059581673405631	-0.07099433532549336	-0.01740581786772091	0.00820166525767662	-1.0
129.0	8.731342047379544	1.0	-1.0	0.059417703411902834	-1.0
130.0	1.699862601859256	0.1357326973776947	0.08552182715293527	-0.01651646911053015	0.037594231877089365
131.0	7.936838456752326	1.0	0.033700379165930425	-1.0	1.0
132.0	5.613824573375197	0.27841817374247657	0.2705235982141924	0.3456807052642543	1.0
133.0	1.7467006398517089	0.13520537771069696	0.08592476847741413	-0.017196770739789688	0.037597345479052545
134.0	3.619836204143424	-0.2979261753977423	0.45355725835390315	0.5283948899042819	0.5422043720938473
135.0	6.601727334570759	-0.5458222268999252	0.36725448915405245	1.0	1.0
136.0	5.070199552670909	0.0872300618256704	0.534384206691841	0.6718677942690433	0.5656746758083274
137.0	8.764911145254962	1.0	-1.0	1.0	0.009814215992960219
138.0	4.4115686035021	-0.4804022972041834	0.2158426736804917	0.2164211832939459	0.43065576551510626
139.0	1.6696557279518447	0.13767456055361102	0.0838486578024691	-0.009360274158073731	0.03615671157241846
140.0	7.9255167851925075	-1.0	1.0	0.021610475927123233	-1.0
141.0	1.5629802935396082	0.13766670147377505	0.0833537748782253	-0.00897207214134972	0.03624293376014869
142.0	4.0559904283988235	-0.4613746387418564	0.5043672795323731	0.47254106993233724	0.11470549755402117
143.0	1.5315786496198927	0.13465617926339638	0.0869459296613166	-0.008487036936610091	0.03413438234345032
144.0	1.5707333583913083	0.13345205032043855	0.08630766727726394	-0.007955135628963616	0.03398055168751089
145.0	6.373004568061805	-0.3968638444743599	0.8213263653779603	0.333144060668496	0.4090606812379066
146.0	9.16682987134659	-1.0	-1.0	-1.0	0.04743261859362921
147.0	4.864508670326673	-0.3860364019471646	0.3101407495299178	0.24503274718728016	-0.42630369941485835
148.0	1.659437448201232	0.1306672494830538	0.08834040391257882	-0.010588706688930192	0.03394500650852128
149.0	8.199498131042239	1.0	-0.5984965220940605	0.07911883671512186	1.0
150.0	1.59071473927491	0.13037897936471696	0.0882811719319054	-0.010298742607533525	0.033789598188924616
151.0	8.699401804142182	1.0	0.027651771646539047	1.0	-1.0
152.0	7.134550045510115	-1.0	0.34901384288124626	0.2980581800378821	0.04014421099355819
153.0	1.6724801810466488	0.1280233795151187	0.09035984402958859	-0.00994593039075067	0.03364325008993711
154.0	5.28710261693073	0.636318456842215	0.31876713959473024	-0.17523969469611897	0.30054079306181597
155.0	1.6696233048029618	0.12812361303757822	0.09020341043099747	-0.009987350664761667	0.033840125521459236
156.0	5.632202134596325	-0.2897293827679281	-0.24885944379912606	0.31371550048888347	-0.47964649966459444
157.0	7.713974879711035	-0.09275556572319281	-1.0	-0.06346384048410711	0.0629602676334146
158.0	1.6416194050730537	0.1316259350853855	0.08903362842920516	-0.009962007555729728	0.03612264872933775
159.0	8.55791100760527	0.04861030018762881	-1.0	1.0	-1.0
160.0	8.630774075971356	-1.0	-0.0070146257929036395	-1.0	-1.0
161.0	1.7515793730456408	0.1309057094761365	0.089341980990557	-0.010263668117991419	0.03604411318500763
162.0	1.6269839083804074	0.13205163942420597	0.08869069723222327	-0.00958894556362289	0.036200255300097454
163.0	7.862612697195506	1.0	1.0	0.10375669115003593	1.0
164.0	1.6453080864488812	0.13156809553374785	0.08864173423305827	-0.009483082507449838	0.03618030248223383
165.0	5.241913004859528	-0.42458589906554367	0.16635517573467962	0.5869489870723272	0.3479771882135677
166.0	8.697078666320362	-1.0	1.0	-1.0	-0.01144155696263354
167.0	5.909589952875395	-0.20085914862234494	-0.20652377638660563	-0.3704687459367934	1.0
168.0	1.3522343210918468	0.12771604025213348	0.042975948503280154	0.03705613317394929	-0.015300676461220004
169.0	7.508514966926394	0.3290143702129118	1.0	0.2156166177221759	-0.19465040780303539
170.0	5.477850757552015	-0.47462640688603047	-0.1663116339914353	-0.24598598108242553	0.41237986092254897
171.0	1.1976929901937623	0.17862566528668905	0.05859055237052405	0.023057028861446366	0.008947484672578528
172.0	8.6453833515981	-1.0	-1.0	0.02240491818222454	-1.0
173.0	6.563796832442343	-0.2425898256428468	0.4567080956442831	0.6859075392879409	-0.28057866014382116
174.0	4.757726537998085	-0.565447856983059	0.23774261210288383	-0.15452231682844392	-0.1223497899827515
175.0	5.840887692692815	-0.31852224769688564	0.2952529880807828	-0.28200878316456496	-0.6087606451581838
176.0	5.709975082383759	0.14058149331108846	-0.4003204993763376	0.37720228419992424	1.0
177.0	7.996566145854142	-1.0	-0.4098346492309063	-0.2754221434526194	1.0
178.0	1.6518856011799639	0.1230424090387821	0.08603369410791988	-0.009858054123792086	0.028575365657712355
179.0	5.848348969565486	0.2570112951083025	0.28362870874686325	-0.36207137882659324	1.0
180.0	6.504440493958933	-0.3173235251679797	0.5331183437721865	-0.3252168456195681	1.0
181.0	6.810152269270767	-0.45194049714900614	0.8494710177554642	0.0393779386023596	-0.3187880688581558
182.0	6.626205842732217	-0.49308837401412314	0.2974423470817013	0.39786780750852857	-1.0
183.0	1.645153893558977	0.12385187694084616	0.08376611205763211	-0.010827091031020851	0.029063109779660666
184.0	7.306282379245726	-1.0	0.1731421216788648	-0.3185888706927149	0.30380663882489684
185.0	1.6107693151101694	0.12361937336887084	0.08368052438409597	-0.010760472282102081	0.029157591420919206
186.0	6.371294015687847	-0.5523592699441963	-0.2372106514460104	-0.28200978800713916	-0.4671572609406295
187.0	6.972324941531803	-0.4449847577726941	0.6035416593235086	1.0	0.42038754098851716
188.0	6.122836003133127	0.390942024920576	-0.3358866202944253	-0.5397390098583907	1.0
189.0	1.1391200054114594	0.1780207405998836	0.05486026338908625	0.02359935819978268	0.009765418594469397
190.0	6.4084652979613095	0.3363848996165742	0.37678840506767963	-0.21421467390700735	-1.0
191.0	7.547250472959953	0.2194016936506689	0.23873733634549274	-1.0	0.2574374699388635
192.0	7.129166575142942	1.0	0.5749660321929192	-0.1837361562274882	-0.2722546501261713
193.0	6.9672467148159924	1.0	0.48865514305455365	0.5604692881524345	0.49247472980690044
194.0	5.707238402041842	-0.3418371498154465	-0.4135734642350736	0.26117686513651855	0.6450099924011607
195.0	1.5490419277753282	0.12437427240162653	0.08317360212704306	-0.011668026141397829	0.02317584549362856
196.0	5.52075372384238	0.21909527678205656	-0.6048529304454616	0.5808382565645632	0.4653464475337119
197.0	6.284454181098113	0.41152139498077744	0.6126065381855519	1.0	1.0
198.0	5.206180562774521	-0.4947136122863078	0.5904576949684593	0.45039156768692573	1.0
199.0	1.571615461929467	0.12736320799395598	0.08085225418206965	-0.010037621472399283	0.02256056305950232
200.0	7.949036575285029	0.37321169402716625	1.0	-0.31273844307937015	1.0
201.0	8.733776503383824	0.14061227875538315	-1.0	-1.0	0.07701918447803842
202.0	1.5605444600662852	0.127500195661378	0.08013672364475506	-0.00955197408843587	0.02206453724000151
203.0	7.235818265987793	-0.20300287438607925	-1.0	0.5523751416398456	0.56298945099541
204.0	7.259579735696269	0.4668462107313724	-0.4153418287336754	1.0	0.5157252447707745
205.0	1.4719614606163973	0.12680920168651882	0.08006468531741272	-0.010110337895554539	0.02193508342794312
206.0	1.624197148035838	0.1261775092697064	0.07972157863954019	-0.00993291375852199	0.021469849983129192
207.0	7.191462411592904	-0.2587658244197387	-0.5222608122189832	-0.4086412191449431	-0.9824093658471168
208.0	5.5200731314271065	0.051328237862962256	-0.34067193676465535	-0.44675807282349567	0.4783899835370169
209.0	1.5576485635987936	0.1259818356577045	0.07995590375209645	-0.0098044323568782	0.021273802402174826
210.0	1.5011793199668855	0.12598557775296845	0.0794866353518152	-0.009367951369484298	0.021099414846651753
211.0	6.624047650378626	0.3591603873985107	0.41812111160566245	0.40780823917972997	-1.0
212.0	6.662757719820703	0.36538405877761393	-0.39448679697292677	0.27105060420085036	-1.0
213.0	1.639065542027423	0.12364361213424115	0.08107063520446744	-0.01173173859486657	0.02023441691005904
214.0	8.177404775728839	-1.0	-0.501976324139059	1.0	1.0
215.0	1.513324960231294	0.12365505533445538	0.08101734334110597	-0.011811664671789585	0.0201240140885025
216.0	6.1413852254580386	0.1289731147931641	-0.5813692082764006	0.4891100837565514	-0.3042327165083143
217.0	1.5334264403449696	0.12396177524075018	0.07998279647772312	-0.012651073596088152	0.020300406225149576
218.0	7.857747589789217	-0.20864990047805868	0.3250315744520083	-0.9339995481047796	-0.4193037119451776
219.0	1.5638573584821978	0.12351491541970082	0.07989297526659618	-0.012697720389211195	0.020009398047142725
220.0	7.1227324753869405	-0.9629898203779311	0.4977733531123751	-0.33695158929033203	-0.27230461469118594
221.0	7.328328234895781	-0.7668631862772727	-0.2613930407798628	0.3486999412778536	-0.9665239087024708
222.0	1.5275169349254545	0.12383831636429417	0.07924344384193562	-0.01249109246325066	0.020347851944722675
223.0	1.2037943940838163	0.1751449021377276	0.04884643895613274	0.02187094307505748	0.0051488919229187476
224.0	1.18672566790135	0.17569416565893572	0.050233665835238354	0.021586679775403822	0.004979252923461851
225.0	7.0172596372678955	0.49094967056831285	0.5110665156905854	0.9359243396364562	0.2681328229431566
226.0	6.930604441551978	-0.34739546547055267	0.08695235780109863	-0.9114878215925836	0.5202222474728231
227.0	7.644891948235267	0.4343178082462656	-0.9624945591482532	0.3329696823381562	0.9019877309817145
228.0	6.258854903123945	-0.8924500261608194	0.5444764905331351	0.5298566499698438	0.4646579134080091
229.0	7.334846713162076	0.4761956427135203	-0.3451544691460046	-0.5421056058846335	-0.9964005043271476
230.0	5.412991206594597	0.19614804204956227	0.42207753258351444	0.00907545866214865	-0.5068202339816335
231.0	4.303890866607048	0.43531217421545776	0.5986416957281717	0.38017245999593396	0.2037129532838018
232.0	7.418805153589879	-0.17474188675492286	-0.40990895853129916	-0.988757503314138	0.6497567739684253
233.0	5.3452036278538495	0.12074238608827481	-0.41815025365967284	0.08884550509345823	0.5282883163128396
234.0	7.157567817187619	0.9959303673578201	0.8661380070825528	0.549270814855283	-0.31053790710445095
235.0	8.164350257352606	-0.7180816366339349	-0.9619058816923338	-0.20131864983803704	0.5055230716542183
236.0	7.601875921226979	-0.4423557682279611	-0.9849833018776477	0.5299180580019178	-0.25507949826972265
237.0	6.941477927594121	-0.6182823154946455	0.9194465121040132	0.5049153188633448	-0.4370169735902447
238.0	5.780058925314402	0.5734496044560493	0.7695304400973599	0.4082086889428511	0.5707996781960147
239.0	8.0393275021158	0.7472673243058026	-0.9739622604234208	0.4407614470138217	-0.32856899752619606
240.0	1.2039139726606023	0.17116259038385806	0.04345490404090494	0.023352267270100684	0.00542129076507678
241.0	8.011592769867313	0.9997223826888317	-0.4376158133794621	-0.4296966450721862	-0.34830979270460083
242.0	7.76902637358054	-0.4983650268716662	-0.3600629672456619	0.9645529932272423	-0.14633191363135256
243.0	7.744561036710892	0.9985211145067758	-0.34115924873356596	0.5158185761695051	0.5050705547553145
244.0	4.061006796834093	-0.12624393396700206	0.2404775327001345	-0.019607184882981077	-0.2289123434197291
245.0	4.93313557181554	-0.09355115476794706	0.5419472450413163	0.4168898294971439	0.2484317325915828
246.0	7.857729716852026	-0.9621760343352974	-0.35908282069115827	-0.5326592947902784	-0.03432284565550914
247.0	8.092688813898679	0.4203474458823857	-0.4720375390998979	0.9974282514480786	-0.5723776007465788
248.0	7.957441893226922	0.39032100601941777	-0.34950076485943105	-0.9842458096327971	-0.2480266491765315
249.0	7.149825893451209	0.9741823781357697	0.4624871563644948	-0.5313678376753606	0.586187609637296
250.0	2.9343738304079414	-0.18139275302985802	-0.014399067195165038	-0.07981089702069122	0.16754505895185923
