Iteration	Y	var_1	var_2	var_3	var_4
92.0	1.2430926323269684	0.17433117161064535	0.05831282822901256	0.007062337350670891	0.0322249992189896
93.0	7.8385934384912925	-1.0	0.05573582366058098	1.0	1.0
94.0	1.2553425366974535	0.1734239193390312	0.05855067473759536	0.007816139374583631	0.031225344590014796
95.0	3.6859551627961844	-0.018344198896932416	-0.14071112502769648	0.006732980064659612	0.24520444049453027
96.0	7.194897156439653	-0.01224651936956862	-1.0	1.0	1.0
97.0	7.920754462436967	1.0	0.05936440676094135	1.0	1.0
98.0	8.311783410979261	-1.0	-0.6454269693345801	0.022662286158589853	-1.0
99.0	7.871585163395524	1.0	1.0	0.06036828475273185	1.0
100.0	7.413882019661297	-1.0	0.6862398633864197	0.015968425231325245	1.0
101.0	8.733632718972036	-1.0	-1.0	1.0	0.01537005494683819
102.0	7.894763563925936	-1.0	1.0	1.0	0.0325959917759418
103.0	7.7918108428972115	-1.0	1.0	0.022006292600536295	-1.0
104.0	7.897489627330723	1.0	1.0	0.013953973624257515	-1.0
105.0	7.905995636918406	1.0	-0.01391784548608404	-1.0	1.0
106.0	8.435410576347287	0.03467632859682012	1.0	1.0	-1.0
107.0	8.713363933013085	1.0	0.013116248586607534	-1.0	-1.0
108.0	7.75809062141084	0.31773421812451325	-1.0	0.21777154281278965	1.0
109.0	8.771099943457589	1.0	1.0	-1.0	0.02081466558397163
110.0	8.48804113311849	-0.03714967873466616	-1.0	-1.0	1.0
111.0	5.7483604819254275	-0.18048373850186522	0.21946716229829574	-0.3603537855350696	1.0
112.0	8.68862201899932	1.0	0.02845890703296117	1.0	-1.0
113.0	7.478307844512545	0.15528881229164537	1.0	0.28120360066504957	-0.1262002736090893
114.0	1.3041517613082017	0.17589654441118674	0.05670614712696196	0.006647099994987327	0.03774075557130572
115.0	8.474345923314157	-0.025778186412216103	1.0	-1.0	1.0
116.0	6.507932878848929	-0.5454323125142212	-0.28182801795854096	-0.46080229997058597	1.0
117.0	8.440590206357196	0.004627651001561211	-1.0	1.0	-1.0
118.0	8.720148002857322	-1.0	1.0	-1.0	0.013536741784992232
119.0	5.789718725513934	0.30066567782233655	0.24334666380467163	0.28318218757099317	1.0
120.0	8.774574707475384	-1.0	-1.0	-0.5043775959671924	0.014586982481962798
121.0	8.298368618655713	0.9332516556332701	-0.8296169528425548	0.04104137781608022	-0.9602760276079587
122.0	6.293233388939396	-0.396245537102429	0.17846436774254662	-0.21650822645733142	-1.0
123.0	7.7200070789834285	0.829328233848556	1.0	1.0	0.006398758842241227
124.0	1.3041713260749503	0.17689217047327502	0.05557123751176679	0.006442658238648047	0.04133474962799879
125.0	4.903364809389462	-0.38574420646697516	-0.09050432360809046	-0.24804848188814943	-0.11344629525177519
126.0	6.979312311994958	-0.18257108945070866	-0.052881788733402546	-0.8607244127974818	0.2237434977354995
127.0	8.775929819773275	-0.04698545987483782	0.9561762990212612	-0.9451369736940581	-0.7305240679002185
128.0	6.0949765144370325	-0.5777124242479958	-0.23695887443802688	0.3153229752601705	-0.1944935675054742
129.0	7.830039156394803	-0.8914332226329811	0.015678412990774583	0.6420484643428652	-0.918831533094828
130.0	1.318581338295757	0.17648523850166226	0.05628653825356312	0.006466496034707621	0.04031133748335952
131.0	4.817946029188234	-0.22672595719388555	0.3895437261007275	0.33651287494568916	0.6709533043849585
132.0	5.482857994781031	0.29778055967351014	0.38426863775218156	0.7507938979619935	0.579199494252236
133.0	7.246557506782055	0.14699889511864983	-0.27516696243540184	0.9922791638237398	0.43557991844495736
134.0	4.988431032168446	0.1783373304319904	0.06498577916850312	-0.031067104936639334	0.5792512562996293
135.0	8.945614006749663	0.9008718539874896	-0.9163319671318457	-0.9615277613002633	-0.011600360046610726
136.0	1.33499715081213	0.17590775013578414	0.057038798206132856	0.007214332269463058	0.03873471413884603
137.0	8.855186355473634	0.04385213456455017	-0.9949466908894671	-0.898302961545637	-0.8560155563114422
138.0	5.761464980215665	-0.223520655194954	-0.4195197353253499	-0.1448921745075602	-0.41648316801095664
139.0	1.4184965474087154	0.17584070130758825	0.05704150425403326	0.007137826932158452	0.038404768283303733
140.0	4.792465667696243	-0.5714110069802307	0.3922907345681368	0.5365857797895026	0.9586670985488006
141.0	8.238552995427604	0.8922895046550956	-0.8102705772524921	0.9913501293985483	0.19699129290370587
142.0	8.038145754270442	-0.9878379083565774	-0.08854914259542546	-0.578839135077136	-0.9860610915802519
143.0	5.976363975836203	-0.3394912814493447	0.5513065766134053	0.9026404478533221	0.8525848937258409
144.0	6.0366083615158885	-0.5493042235047407	-0.21276813541053996	0.6121816641028812	0.5400281787193748
145.0	6.412805249400108	0.8776478357270094	0.4634797450709127	0.14739236410569578	-0.3547825521632437
146.0	7.912325212784974	0.9132967934833707	-0.5932232554409134	-0.0405628614189919	0.9980266802333104
147.0	6.200388060938392	0.3450047674182084	0.29579396155065973	-0.17918734453143403	-0.9847941512408926
148.0	1.3066416003872652	0.1768284535512326	0.056561456910652654	0.0066924286098854445	0.04045266233153376
149.0	4.9226872685512815	-0.6100056271039456	0.7239300537673501	0.5381465681251358	0.43400857703038653
150.0	5.042413656753512	-0.6226010483338402	0.5852436965360226	0.24286028764712442	-0.1896726999739402
151.0	6.089123926614487	-0.8062715223897001	0.30057015396157305	0.3775196498203186	0.1418175853560324
152.0	7.211025191205638	-0.4575266264211628	0.9866162070253235	0.6872170200253944	-0.19673243147728048
153.0	6.195239089290705	-0.3873093690735676	0.4968769798175756	-0.35336746676601516	-0.2993827625592489
154.0	5.661575377504985	-0.4130276083791875	0.2515614874256047	0.3092683274908614	-0.58616689014956
155.0	1.3023542619109414	0.1777358382032604	0.05527239282524112	0.006382214508035517	0.041483252211003095
156.0	3.249421542564335	0.20495607234494706	0.0738340703689	0.14390290366248704	0.24007865094893832
157.0	5.416185776262876	0.7280543379922588	0.4897720576275302	0.17263062027401532	0.35404044848405936
158.0	5.65160929727718	-0.501265142427429	0.5208059144322585	-0.16361669768915932	0.4767389762069367
159.0	7.218060973252499	-0.41438042393185603	0.9848502393926168	0.16007797857361172	0.23642085849298522
160.0	6.347440861306767	0.5277481770715515	0.5578032979586791	-0.4822847685502203	0.7514933223768685
161.0	7.839453124049267	-0.2823851961177837	-0.3138990441019689	0.9990312029438329	-0.09870584179334951
162.0	2.8001576068539236	0.11731763237930593	-0.1374028654099344	0.019286410996966152	0.026311455952764407
163.0	7.445510914064102	0.49258067455868293	0.16273373469869834	-0.9983021990360528	0.3292698423522047
164.0	6.553541493243686	0.37204327537414184	0.4939102578100809	0.45218393563182224	-0.88112764406747
165.0	6.097195405060603	-0.3884474777278333	-0.6399844031873301	0.5749839669257557	0.938458212323781
166.0	6.594471229085615	0.4516234127723746	0.978520599828121	0.8137725262237927	0.9243771537248162
167.0	7.395769441886536	-0.9705551505503682	0.05382279382385535	0.35033857298026816	0.9613179519647499
168.0	5.636445208088507	-0.4468270155196268	-0.2418686620334516	-0.2835924260703002	0.43182823717463314
169.0	2.2192634778964293	0.024715491895835884	0.07504894460555511	-0.06638955945728897	-0.012199152079890307
170.0	7.896412613329804	-0.36442332310543546	-0.974592618560794	-0.15112298700902338	0.8897982322217837
171.0	1.2764032683591853	0.176779512570919	0.0583345624922185	0.0017459975694536323	0.035778125810930025
172.0	6.80387651280058	-0.8889174498419794	0.3596320954441026	-0.3411573781892041	0.09514996009309029
173.0	7.017883538833786	-0.35392230721478724	0.44315561725953323	0.9407951317196723	0.2778184532884509
174.0	7.068426020245978	-0.6009512984134422	0.9928656607237754	0.4631901688693747	0.886332156678937
175.0	7.655807009584335	0.3695886862291742	-0.982217845606215	0.3107627183707842	-0.2964581139165088
176.0	5.9776497039695435	0.3585955459560721	-0.05920082097858348	-0.23406829897965342	0.9952157787273124
177.0	7.245161719412064	-0.4067758323449291	-0.9527934210877891	0.5763613994644603	0.4181446412595493
178.0	3.1384073904514507	0.20619234884628157	0.006986408611310946	-0.05421386709525455	0.20485590671937137
179.0	4.904087746583262	0.18046295409609914	-0.38283106589487725	0.6318073550219967	0.8976387548720466
180.0	8.144731662630875	-0.9824583555750661	-0.34074856527267294	-0.9524013640289717	0.7246805488354648
181.0	4.524111412104508	-0.07775673777098091	-0.14918028548060858	0.47242526377134464	0.5564039910228258
182.0	6.1121763921531205	0.09160636213771589	-0.6582583431799411	0.2643019734319605	0.6222949886436675
183.0	7.539404031687973	0.9398013945772323	0.8671804940219094	-0.3607807599128636	0.2061552045211299
184.0	7.748347362271719	0.9966915430608263	-0.22895214651821716	0.26504549275642386	-0.21595025242339894
185.0	6.933179577842161	-0.37755701808043973	0.674709418051481	0.4927541764745682	-0.9706288246124144
186.0	6.994603605347046	0.3934903781537189	-0.3302793470237979	-0.5084417382106763	-0.7735446608294394
187.0	3.3806626550687526	-0.24224286139019902	0.09489355324664528	0.24353626781583415	0.05539601041539921
188.0	4.122787097089042	-0.27618145294250995	-0.18490671178066354	0.17889298918806062	0.11029584406227966
189.0	8.152649972303433	0.9851748859518137	-0.1954451445567913	-0.9353050602790309	0.20463183219483372
190.0	3.725271073990254	-0.4264553037203054	0.2519923654617824	0.20969745027463982	0.35000514350881096
191.0	5.576571188284301	0.6059062797640167	0.4082889269604495	0.6054542937451517	0.14508126072331295
192.0	6.853058109157364	-0.47018444995198005	-0.09710518422131953	-0.9683657470339311	0.9748395425655934
193.0	2.861278598822452	0.47556985528104123	0.2919837038520099	0.0687755679190678	0.01479540417959524
194.0	5.239168857473787	-0.1427795716032656	0.026197307088018817	0.5795394119961574	0.9650211825064987
195.0	3.5800598187747887	-0.4679136446086629	0.19890428185561815	-0.024772950889131007	-0.07555806247778385
196.0	7.0198814397958245	-0.31683487209230465	-0.3217646425864722	-0.47280119274596966	-0.9842719444305532
197.0	7.535095763061766	-0.6783651280166947	0.999532583923403	-0.021686608304045896	-0.4981567651074348
198.0	8.022983658344033	0.5081569908350703	-0.19965989933984485	0.9735457700420593	-0.39007561011710035
199.0	5.413350879480397	-0.10175670733913988	0.28376306165066834	-0.49750653218848817	0.5724541570839661
200.0	6.811407325028344	0.3324733391310568	0.9220451298318537	0.4042895206218138	0.5280524795759944
201.0	7.739802257320016	0.2355213177134836	-0.9183742111543078	-0.33493771725730426	-0.30180294108165384
202.0	7.276328276551282	0.5298126699314818	0.8400324831601336	-0.3028368426082497	-0.3647456427143536
203.0	4.243592188379231	-0.38487503280380087	0.11500569815660766	-0.13974510151033637	0.34024431391370036
204.0	2.0830878213761865	0.1371742998333254	-0.013447532053189049	-0.0345299460855526	-0.058043511771683765
205.0	6.43442405067333	-0.15955543443670472	-0.4380062512175569	0.957905828700937	0.8752402425401795
206.0	1.2322862293161534	0.1614792101636513	0.06216964277801867	0.01789890190217059	0.026752146935292664
207.0	6.654730877790187	-0.881305564056228	0.5591792125153148	0.8495179825522252	0.6917377993929965
208.0	8.116147034148552	-0.9765928392072059	-0.6779322317720231	0.15069781004936633	0.17441752478808525
209.0	6.77510156954174	0.9922295859940078	0.5317318893404421	0.6208794184537538	0.6813526428202836
210.0	7.566926945087964	0.4132824412134801	-0.4879170342429515	-0.999217761446052	0.5884171196754782
211.0	6.484685994948567	0.631479146313779	-0.19253811293122358	0.44192529943944936	0.9547783107086676
212.0	8.01593916632617	-0.7759943395245896	0.4870389665145809	0.9689377494017508	-0.575719728218733
213.0	5.725236089886177	-0.03149589979817913	0.48005119478233427	0.12438829043911492	-0.5727199135714853
214.0	8.347722836707046	-0.5551798344432952	-0.4554980457676756	-0.9928622600337123	-0.5630849471036561
215.0	7.446010657895827	-0.5170857688449513	-0.851704763777982	0.3930635417448445	-0.666430409539273
216.0	7.686666218665659	0.4050591548220579	0.294866254144051	-0.9266718212308531	-0.3410992414912093
217.0	7.528286354779645	0.9611349223098338	0.4514634662402639	-0.5016020962265071	-0.7360703359080945
218.0	3.8035870504567955	-0.382097363780582	0.4819673195993246	0.22851644363268164	0.1077944861311082
219.0	8.043839601975929	-0.6300404426707031	0.4125365913012491	-0.9543399177134342	-0.46306078511367565
220.0	2.055956852575756	0.26228864566619303	0.11948689695122017	0.028062700556983344	0.11233279868883361
221.0	5.749858848178363	-0.09092910233849016	-0.00848083710305958	-0.26674771270942776	-0.6514968827671812
222.0	1.7805731273841705	0.022095157306768698	0.052858525176037174	0.07033236753003624	0.008023072793105879
223.0	7.831735993728526	0.478338457664216	0.538269161823858	0.9986682536566862	-0.34468104250263765
224.0	7.811280262108386	0.3622463267904903	0.9702927012066198	-0.3263548109102046	0.3580491421273737
225.0	6.428172121219718	-0.37776013535262476	-0.3474173397111979	0.208280373898188	-0.9819637001119386
226.0	7.561440690012259	0.3874447618071084	-0.3920551073022889	0.689596524608699	-0.9797133676734262
227.0	5.8548839440012515	0.5117154269900872	-0.1688477747224617	0.025569422321824797	-0.5423486843422025
228.0	6.858690713810696	-0.897002572424644	0.34564569401333767	-0.4606828679421451	0.9130319928848027
229.0	7.912248924063752	-0.4309654895948649	0.9988457466738891	-0.42957142459104536	0.8560747208548651
230.0	8.195511512541204	0.9954533545331203	-0.49210824089980365	-0.5508448988096792	-0.5941920489786565
231.0	5.361378721799329	0.4357105932238792	0.6448794531538704	0.25766656444092795	-0.15324880506533556
232.0	8.262457438183995	-0.5451549947604695	-0.42146246333466597	0.9976466277152065	-0.720027763348031
233.0	1.7811434697351631	0.05732063290379097	-0.031793282381009424	-0.0020310261275797714	0.06419417586462073
234.0	5.314287954113289	-0.04417642498803609	-0.2085991448433302	-0.5674897384476574	0.7343786147795566
235.0	6.542770755594166	0.5550472900845782	0.33263735591065746	0.9876258989242028	0.9785503090007084
236.0	7.683377889368797	-0.3241084835865482	0.4823457708203287	-0.9993753395933354	0.2869334031375361
237.0	7.005964299394031	0.5152220581352374	-0.6820307110991359	0.9967524892386501	0.9888075683129263
238.0	7.638573173897977	-0.6399339104717083	0.7174636056928874	-0.5270241247876759	-0.9534565395986521
239.0	5.744939035100275	-0.08389053812526637	-0.4476383515796116	0.2733819089651017	-0.5720774596297546
240.0	7.486532124836901	0.4564228377970716	-0.9940269492318776	0.5371058439492193	0.3791458283286693
241.0	5.987606202006262	-0.5088138155581057	0.17911030987345922	0.11985415757907347	0.9416408160863625
242.0	7.324853657553517	-0.9744732417372131	0.9180666041302759	0.5014933915978637	-0.4953006870235086
243.0	6.464111002569606	0.5259860670972685	0.6785720009937286	0.0411750768322674	0.9458147696788468
244.0	6.740173546446902	-0.8547776736298816	0.4857632352509067	0.07907520757277053	-0.9817866793508252
245.0	6.8507380688873125	0.41393718309987904	-0.5134536609486438	-0.006617381776508502	-0.9838408993559449
246.0	7.829090998581509	0.3315252120327301	0.5690225834035865	-0.6505645293822633	-0.9811607191103484
247.0	8.281971532623068	-0.385663866815225	-0.9995927116599961	-0.35404318121827716	-0.9772428597457212
248.0	7.978588529221001	0.2900506747074767	-0.3807837819661313	-0.9630066879725554	-0.37543908119396274
249.0	4.711445172130137	-0.5621485705024438	0.2900762402631416	0.5020458657009188	0.5606886788318053
250.0	8.496543259833842	0.9905296292528887	-0.936856901029715	0.6432162179363314	-0.4839128422582526
