Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
108.0	0.7580274239065797	0.4615116017581002	0.00027476378589096995
109.0	0.5154923924806247	1.0368600361871314	0.008467009704489678
110.0	0.7531168027076142	0.4656358968100232	0.00027736793662923233
111.0	0.516393732619966	1.0384364287561216	0.008175779520461017
112.0	0.7535392640287311	0.4673992120156566	0.0002717023999059637
113.0	0.7403145891962651	0.4678062981032691	0.0002734809823122838
114.0	0.5017169266920702	1.043179445083121	0.008041005132884593
115.0	0.7380719162882766	0.4686478039078231	0.0002613194617433243
116.0	0.7255827643376573	0.4695938701998854	0.00026234826494213467
117.0	0.48216402601222774	1.046568068840417	0.007825868642945946
118.0	0.7214992419746848	0.4722752222155746	0.0002541722379353822
119.0	0.4812993005074133	1.0489557525137017	0.007624875758374679
120.0	0.7200120536323393	0.4733513972090918	0.0002448417419842446
121.0	0.7077013647869259	0.47473243585755937	0.00024588377128569234
122.0	0.4681824313781711	1.0529957471374232	0.007450949608135438
123.0	0.7073290702154116	0.47545719797543395	0.00023605395681487444
124.0	0.7028100700392831	0.4743302215249895	0.00023814202167648894
125.0	0.4669671510286222	1.0653673965075678	0.007484851352351032
126.0	0.69964847651806	0.47615576512026875	0.00022930996868466414
127.0	0.6890932616393888	0.4757604913342282	0.00023100294818717538
128.0	0.4661190646746153	1.0739468672908914	0.007371139455016684
129.0	0.6939498149607739	0.4795808234879957	0.0002347728457502723
130.0	0.7041653578601516	0.4810312783311086	0.00023620271359830428
131.0	0.6987010728033043	0.48125529556286284	0.00023923876069408047
132.0	0.6986739926485996	0.48309247134771127	0.00024325154575767263
133.0	0.6875528641237619	0.4839030437266951	0.00024485685221826704
134.0	0.49080284018074183	1.0427102896138627	0.007096133493976432
135.0	0.6917041729117557	0.49232749083647687	0.000262202731901721
136.0	0.48632784557414893	1.0424804248424422	0.006917558803102302
137.0	0.6886117402497854	0.4933243028247382	0.00025929109201511984
138.0	0.5044064381765132	1.0530209548119585	0.006847394629994865
139.0	0.5070881449943268	1.0537920051550573	0.006714912286554549
140.0	0.7037499866831917	0.4982505927348701	0.0002829911314621314
141.0	0.7016547153577033	0.49860576577942217	0.0002865951419629826
142.0	0.6899291630991731	0.4998060634723873	0.00028838798824409667
143.0	0.5043382029959587	1.0578898977488764	0.006917911118728859
144.0	0.6976172125933121	0.5014269851844775	0.0002795208117470163
145.0	0.4997202651277819	1.0588083720361219	0.0067536825801536105
146.0	0.6936229046029904	0.5018074808473871	0.00028187163655458465
147.0	0.6825522129709978	0.5026647789434191	0.00028438326483925093
148.0	0.4899749734967326	1.0558428725198588	0.006713188098139689
149.0	0.6837871182752887	0.5025177744493152	0.0002738998414130677
150.0	0.49542667740726243	1.0613246281138482	0.006585055595225057
151.0	0.6893211019041672	0.5042704246486057	0.00026601153092235656
152.0	0.6868871204781036	0.5057070905833134	0.00027053949566461973
153.0	0.4953734192500463	1.066387445746233	0.006592863510278071
154.0	0.6850650689025826	0.5050688523007019	0.0002604933608374551
155.0	0.6743610579048821	0.5054898760684803	0.0002624430697949616
156.0	0.48125120985227404	1.0676474247927465	0.006460099986283996
157.0	0.4837462231930818	1.067481442197718	0.006302306586034237
158.0	0.6673989233399702	0.5150606977862766	0.0002852897294183311
159.0	0.48150845109135765	1.069711257370516	0.006186978992821054
160.0	0.6657643234545475	0.5146837428758364	0.00027513074018038416
161.0	0.6669701212613335	0.5146452645052355	0.0002769150025191035
162.0	0.6567011556434275	0.5149963596531362	0.00027868140740570284
163.0	0.6545371776658426	0.5143636685940977	0.0002807518747174506
164.0	0.6544995029260873	0.5170357164125469	0.0002950748959597091
165.0	0.6466791176281967	0.5171503306326776	0.0002981459154807132
166.0	0.6452470866642736	0.5181993928461224	0.00030254621438554003
167.0	0.6496954880900182	0.5182937875403331	0.00029276175960810954
168.0	0.6397752532222711	0.5188697876860197	0.0002951794868809328
169.0	0.6357639339284591	0.519935432783611	0.0003002161553919568
170.0	0.6366729206188027	0.5203494564300423	0.0003040201093528232
171.0	0.6336484998548524	0.5219032639801452	0.00031010426576186717
172.0	0.6322055254013433	0.5224159958716077	0.00031405993702563584
173.0	0.4756013791428755	1.104670122975736	0.0077948550141686826
174.0	0.6296624816519939	0.5220556367982315	0.00030304619371246063
175.0	0.627561970545945	0.5226390901510692	0.000307048569968634
176.0	0.6231092142160448	0.5237160992531604	0.0003123869656289855
177.0	0.6179654727136388	0.5247809116228138	0.0003178191545921456
178.0	0.47832806621346846	1.1020443454709046	0.00786909472053612
179.0	0.6189926210746985	0.5247792414524513	0.00030808728704329096
180.0	0.4786904347244948	1.1042256926728702	0.0077197258258409895
181.0	0.6186386336033385	0.5245663057100396	0.0003000123789901594
182.0	0.6147674463188106	0.525719453269052	0.00030513567737921836
183.0	0.6104431252050833	0.5262838959842995	0.00030923882276177975
184.0	0.608174203376141	0.5265095156991026	0.0003126524312400369
185.0	0.609147070560411	0.5287574777531806	0.00031998886474232045
186.0	0.6058906655459639	0.5293199188832516	0.00032446045103417474
187.0	0.5987000976575657	0.5294113631749827	0.0003283688988450811
188.0	0.5929059506396429	0.5299840966758446	0.00033332812091626336
189.0	0.5876735160887213	0.5311749856665215	0.0003396360137392551
190.0	0.4878371951856953	1.1444214668507386	0.008981377449621231
191.0	0.5896137871062298	0.5333020290305518	0.00034455775475553764
192.0	0.5908126766192935	0.5326838022045859	0.0003465614911530699
193.0	0.5874208099342767	0.5338310366819372	0.0003529123423760459
194.0	0.5068392693871266	1.1358251538339659	0.008676577256184708
195.0	0.5918305124676642	0.535623820032956	0.00034545222915899793
196.0	0.5844102657799162	0.5364986929473425	0.00035077932409201333
197.0	0.4949553609522067	1.1307052771873658	0.008463707057718406
198.0	0.5798951785252976	0.5362444774711179	0.0003388237788423701
199.0	0.5745292847497389	0.5371448578168694	0.00034438858505419834
200.0	0.4927724434804719	1.136770303322365	0.008444139876413273
201.0	0.4937870566125301	1.135839417076887	0.008306260611186117
202.0	0.5677923498103974	0.5498716905469552	0.00039379121204033657
203.0	0.5625728609618719	0.5503740117558029	0.00039960759372953435
204.0	0.4974313428761872	1.1411664969874586	0.008199156810519016
205.0	0.49831737122995845	1.1391383673450475	0.008021021834113486
206.0	0.5731114132771051	0.5463874807174887	0.0003676496228482533
207.0	0.5702982010264519	0.5459407202265569	0.0003699221760697881
208.0	0.5070738967200432	1.1586587842404823	0.008258911878908584
209.0	0.5677456852688132	0.5490050309619691	0.0003803720813505717
210.0	0.5059819254142714	1.1610652943840991	0.008144054083477516
211.0	0.5638094212708415	0.5514027155472062	0.00038791114970392017
212.0	0.5123692303127529	1.1710146586935817	0.00819587684811648
213.0	0.5665186581687387	0.5501563050696451	0.0003791537833491035
214.0	0.5107513147420539	1.1722576500851452	0.008068065309206032
215.0	0.5641707346563658	0.5493014998273751	0.00036747166725840165
216.0	0.5594165937460279	0.5502375189334286	0.0003727387337317557
217.0	0.5108239291520456	1.17539824916412	0.007956318993971331
218.0	0.5580525617585332	0.5500993322180963	0.00036636610211796894
219.0	0.5614057616511813	0.5495721794192495	0.0003529532546718371
220.0	0.5647530768154644	0.5489856717571111	0.00034057899516108696
221.0	0.5604392824872675	0.5500202504219704	0.0003452408273474423
222.0	0.5563352146441471	0.5508727720192677	0.00034986119869604646
223.0	0.5507663564179379	0.5515306026054023	0.0003539162094875645
224.0	0.5483440344193993	0.5532887367032717	0.00036019098868159615
225.0	0.5435560691590784	0.5530817423551518	0.0003631615874385343
226.0	0.5426265129527165	0.5554913723918646	0.00037105159137847886
227.0	0.5495199615033	0.5552550099386674	0.00036802303036150426
228.0	0.5447621449428242	0.5559210516330548	0.000372453950061505
229.0	0.5437389407915271	0.5585482662980262	0.0003805727924420842
230.0	0.5397862810528556	0.5584199081098368	0.0003835648917047487
231.0	0.5330004623655384	0.5585030500500704	0.0003869475592994188
232.0	0.5277829571678316	0.5586675989604096	0.00039089265300867225
233.0	0.5244636369811082	0.5596282956239933	0.0003964298747509492
234.0	0.5230140633092111	0.5622433963007288	0.0004057554086642876
235.0	0.5167851180461132	0.5623117903947207	0.000409806564828938
236.0	0.5198894828695853	0.5609801764937772	0.0003918820717035875
237.0	0.5130989076654909	0.5587512563863192	0.0003921048425172586
238.0	0.5078371965908488	0.5590537728075311	0.00039639555847898605
239.0	0.5026983955879416	0.5597463908095298	0.00040169321816278726
240.0	0.503574076627786	0.5628274858473276	0.0004087652792970382
241.0	0.5042968577368616	0.5654969497013622	0.0004164444637364189
242.0	0.4990689808475077	0.5663975826795287	0.00042255693516947174
243.0	0.4933201019402571	0.566636729279498	0.00042701551217199144
244.0	0.48798589256824665	0.5668570801033004	0.00043158945452425983
245.0	0.4848498090289054	0.5669354943307487	0.00043595574011675344
246.0	0.4909169957656214	0.5581058634599034	0.0004074828152300958
