Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
44.0	0.7452678908352383	0.11457890837118356	2.3361293999053533e-09
45.0	0.7498970160196847	0.11625539649196599	2.336129384457973e-09
46.0	0.7485655756596353	0.11544058938153978	2.3361293688486483e-09
47.0	0.7336581080668743	0.1077509631308775	2.3361293578016405e-09
48.0	0.7302754289779041	0.10696925962678365	2.336129346231089e-09
49.0	0.7244527708598397	0.10634313833359259	2.3361293391076858e-09
50.0	0.7184063089644017	0.10608998436240463	2.336129331627858e-09
51.0	0.7152580251482341	0.10681272848785602	2.336129321622326e-09
52.0	0.7186641570418822	0.10635353157550174	1.6593808841017867e-09
53.0	0.7145600366034948	0.10573689449962996	1.6593808818359806e-09
54.0	0.6968448869101989	0.10189509274240603	1.6593808799521152e-09
55.0	0.6945308693261125	0.10131468611706206	1.6593808779732345e-09
56.0	0.6697456954607045	0.10462589702977261	1.6593808723470328e-09
57.0	0.6685779820809991	0.10411236922764883	1.6593808677220592e-09
58.0	0.664426600792322	0.10367103244467638	1.6593808645300486e-09
59.0	0.6689980573531402	0.10339135278496943	1.6593808596374341e-09
60.0	0.6576087491836722	0.10216835164131735	1.0416153283042213e-09
61.0	0.6530359680574438	0.10203437065375562	1.0999999999336875e-09
62.0	0.6584831851778397	0.10072743415706478	1.0999999999035122e-09
63.0	0.678883032268066	0.10156315971666607	1.0999999999436102e-09
64.0	0.6743919129507326	0.10144703554501125	1.099999999936661e-09
65.0	0.670805810155608	0.10160423467851039	1.0999999999134313e-09
66.0	0.669070963676382	0.10217780664327147	1.0999999999176156e-09
67.0	0.6650271290053302	0.10212231393855392	1.0999999999174132e-09
68.0	0.6674670176501869	0.1017918572085756	1.0999999999173458e-09
69.0	0.6653660921797958	0.1013382433813784	1.099999999920465e-09
70.0	0.6614754750186049	0.10110552707037536	1.099999999937228e-09
71.0	0.6585280588511859	0.10069931317051266	1.0999999999446092e-09
72.0	0.6557089958779048	0.1008498268626001	1.0999999999207066e-09
73.0	0.6521571274634149	0.10062705734774055	1.0999999999383834e-09
74.0	0.6505400996707157	0.10023554633879736	1.0999999999244093e-09
75.0	0.647276393362126	0.10015907047631181	1.0999999999432444e-09
76.0	0.6639794070409842	0.10076787834209792	1.0999999999496869e-09
77.0	0.6619098251415803	0.09963497982471375	1.099999999923926e-09
78.0	0.6595997063568918	0.09928867437967477	1.099999999946652e-09
79.0	0.6568967430996716	0.09884656105717811	1.0999999999266495e-09
80.0	0.6539363554898866	0.09869851453159853	1.0999999999432251e-09
81.0	0.6510422787066219	0.09852839666270463	1.0999999999418808e-09
82.0	0.6378558236152965	0.10285874451896615	1.0999999998915402e-09
83.0	0.6349787269099901	0.10275791173601671	1.0999999999207626e-09
84.0	0.6431004985763744	0.10285214590590937	1.0999999999216601e-09
85.0	0.640238951266547	0.10264968945253591	2.6918569145562803e-09
86.0	0.6443291151695385	0.10251949715419495	2.691856885782767e-09
87.0	0.652256663040391	0.10263364869812275	2.6918568642131666e-09
88.0	0.6501445050417292	0.10268993394113428	2.69185683722383e-09
89.0	0.6703191459357034	0.10376114051081028	2.6918568184535368e-09
90.0	0.6856527149289884	0.10448161468666585	2.6918567992924058e-09
91.0	0.6847882198031802	0.10412786860847256	2.6918567706061337e-09
92.0	0.6678007335339303	0.10172955418512578	2.6918567538681377e-09
93.0	0.6731096583020943	0.10170526807675878	2.691856735947648e-09
94.0	0.6721249752764855	0.10134304117703928	2.691856712492414e-09
95.0	0.6697665288688176	0.10107287164962894	2.6918566966285285e-09
96.0	0.6673966251646021	0.1007982867078882	2.6918566809569962e-09
97.0	0.6664819863045717	0.1010390689400679	2.6918566626482773e-09
98.0	0.6688166577809056	0.10193104513792145	2.691856640176945e-09
99.0	0.6701213716435571	0.10169778507639585	2.691856616444343e-09
100.0	0.6711625190183247	0.10143641953713992	2.691856592315915e-09
101.0	0.674117574965713	0.10130720911160755	2.6918565705521005e-09
102.0	0.6728407359801545	0.10098479879982715	2.6918565487824803e-09
103.0	0.6856707128563277	0.10171655956920501	2.6918565341792766e-09
104.0	0.6837280477665054	0.1016399936151833	2.691856521165393e-09
105.0	0.6865964874952102	0.1027163322409717	2.69185650079494e-09
106.0	0.6889197219014672	0.10253774539299598	2.691856480095342e-09
107.0	0.6868623789668216	0.1023468352680123	2.6918564688476138e-09
108.0	0.6849616512230174	0.10211167107925784	2.6918564547620266e-09
109.0	0.6830067294430432	0.10176797546787796	2.691856440572923e-09
110.0	0.6811832626636793	0.10153367979232876	1.0000009492524952e-09
111.0	0.6810216538903411	0.1012549476251087	1.0999999999292516e-09
112.0	0.6805992173337572	0.10097554436335329	1.0999999999317854e-09
113.0	0.6796113884616883	0.10070648326732055	1.099999999934e-09
114.0	0.6818946170466664	0.10056515872422525	1.0999999999352834e-09
115.0	0.682308636205675	0.10032763626606181	1.099999999976276e-09
116.0	0.6834693897122068	0.10011299951793175	1.099999999933448e-09
117.0	0.6847806792396638	0.09990825984911489	1.0999999999351854e-09
118.0	0.6859715512178051	0.0997055411640406	1.0999999999354482e-09
119.0	0.6893837835987437	0.09974704805019281	1.099999999953896e-09
120.0	0.6888845541940118	0.09949283389794673	1.0999999999385404e-09
121.0	0.6873382581003012	0.09936290816974337	1.0999999999578815e-09
122.0	0.6880432070795577	0.09915031358090215	1.0999999999773161e-09
123.0	0.6880387608932914	0.09891792190950771	1.099999999955121e-09
124.0	0.6868167141845679	0.0986836041623135	1.0999999999583625e-09
125.0	0.6860993796379158	0.0984500681911479	1.099999999958882e-09
126.0	0.6848480674686218	0.09843031444041753	1.0999999999656845e-09
127.0	0.6835290908275286	0.09836452144396995	1.0999999999592613e-09
128.0	0.6823487494667996	0.09827923415269836	1.0999999999600607e-09
129.0	0.6856864632809277	0.09821482699493692	1.0999999999580761e-09
130.0	0.6844749150824053	0.09803993466166651	1.099999999960944e-09
131.0	0.6831774517113819	0.09792490307680285	1.099999999965146e-09
132.0	0.6831850886980703	0.09815078943559273	1.0999999999531798e-09
133.0	0.6823430218550969	0.09822592746478247	1.0999999999634805e-09
134.0	0.6820846692270532	0.09801729492611252	1.0999999999607777e-09
135.0	0.681408872560685	0.09781643638585916	1.0999999999620865e-09
136.0	0.6823951476919848	0.0976495548911906	1.0999999999606931e-09
137.0	0.6823191045157081	0.09745002612414556	1.0999999999612054e-09
138.0	0.686434580890069	0.09748444568346903	1.099999999962002e-09
139.0	0.6882825336715247	0.097354592462941	1.099999999962573e-09
140.0	0.6877004618372805	0.09746555677085605	1.0999999999700907e-09
141.0	0.6904627647495929	0.09739537512664155	1.099999999962056e-09
142.0	0.689477863266428	0.09723725266451716	1.0999999999726686e-09
143.0	0.6901899192081856	0.09761475588698343	1.0999999999547118e-09
144.0	0.6899294735328441	0.09742507845453	1.099999999963668e-09
145.0	0.6888829939031672	0.09733440921255158	1.099999999973701e-09
146.0	0.6880101763180997	0.09732882704746353	1.099999999970974e-09
147.0	0.6879849931169252	0.09754318949457502	1.0999999999585962e-09
148.0	0.6898940584189771	0.09743762284273297	1.0154364174360854e-09
149.0	0.6965178177754726	0.09771789620155079	1.0999999999662253e-09
150.0	0.6955224065453013	0.09764090555986499	1.0999999999709944e-09
151.0	0.6946195643042277	0.0975063314010521	1.0999999999664513e-09
152.0	0.6940046852188864	0.09734019523172188	1.099999999966089e-09
153.0	0.6972547038476311	0.09732688471926576	1.0999999999650693e-09
154.0	0.6975232433144691	0.09715940324904718	1.099999999980739e-09
155.0	0.6992213437210832	0.09705299544090952	1.099999999965944e-09
156.0	0.6984364827266301	0.09685819687116948	1.0999999999760373e-09
157.0	0.6977168366827015	0.09686886347034875	1.0999999999753735e-09
158.0	0.6975933880893936	0.09670762725609704	1.0496414179333217e-09
159.0	0.7088582398840743	0.09730686951653149	1.0999999999682292e-09
160.0	0.707943837781633	0.09717090996619965	1.0999999999749543e-09
161.0	0.7080620487346996	0.09701389823371724	1.0999999999804824e-09
162.0	0.7093888756735846	0.09690458515550303	1.0999999999668058e-09
163.0	0.7123446920347765	0.09686705055861956	1.0999999999663426e-09
164.0	0.7135929641401348	0.09674469356853281	1.0999999999670759e-09
165.0	0.712782169940682	0.09662887530586653	1.0999999999758766e-09
166.0	0.7140872963999934	0.09650744926820273	1.0999999999676131e-09
167.0	0.7133376676501048	0.09647220163763655	1.09999999997445e-09
168.0	0.7138467885736639	0.09636766215635893	1.0999999999813294e-09
169.0	0.7133361333406859	0.09622341342789369	1.0999999999776623e-09
170.0	0.71263763814013	0.09620753091723559	1.0999999999743952e-09
171.0	0.7120555452165716	0.09607563819197433	1.0999999999773468e-09
172.0	0.7117913255080128	0.09613733869473538	1.0999999999878997e-09
173.0	0.7111949330785894	0.0960076795266782	1.0999999999775267e-09
174.0	0.7197972603548722	0.09640257518176355	1.099999999970439e-09
175.0	0.7192816474202787	0.09644649206697374	1.0999999999731943e-09
176.0	0.7217102222752498	0.09640979270812691	1.099999999968676e-09
177.0	0.7211678003730091	0.09643267693853892	1.099999999979794e-09
178.0	0.720693557850739	0.09638458642151951	1.0999999999792348e-09
179.0	0.7230199906130874	0.09684815849404313	1.0100686671016268e-09
180.0	0.7228238774064406	0.09670528308662635	1.0999999999799083e-09
181.0	0.7263608482242448	0.09683290073293763	1.0999999999702001e-09
182.0	0.7263396300404504	0.09694235256323044	1.099999999974791e-09
183.0	0.7258399269575646	0.09681480886820958	1.0999999999778513e-09
184.0	0.7251789516945475	0.09676803674042345	1.0727022698625377e-09
185.0	0.729088258353246	0.0968406472090395	1.0999999999775643e-09
186.0	0.7284697314918267	0.09679495147818352	1.0999999999762077e-09
187.0	0.7287503557593016	0.09665884971458549	1.0999999999821628e-09
188.0	0.7298265441870502	0.09701846416976986	1.0999999999753758e-09
189.0	0.729220857671402	0.09689045226842502	1.0999999999779322e-09
190.0	0.7286669202145373	0.09678296041010714	1.0999999999780844e-09
191.0	0.7282232917149316	0.09666038200930406	1.0999999999787807e-09
192.0	0.7286864620918542	0.09690691476688412	1.0999999999667328e-09
193.0	0.7284858325588979	0.09684981389690851	1.0999999999788375e-09
194.0	0.727979359211772	0.09683471411383124	1.099999999976413e-09
195.0	0.7277421363820711	0.09670675798924418	1.0999999999803978e-09
196.0	0.7271366220530556	0.09663902109482023	1.0999999999811419e-09
197.0	0.7267060975407028	0.09652588601775762	1.0999999999792404e-09
198.0	0.7268819881264581	0.09640273759765397	1.0999999999827811e-09
199.0	0.7270174476232893	0.09654348889688366	1.0999999999761389e-09
200.0	0.7280078888299621	0.0964587828120064	1.0999999999813557e-09
201.0	0.7275720582352762	0.09645250325971921	1.0999999999772481e-09
202.0	0.7281920129022756	0.09634361206025682	1.0999999999830276e-09
203.0	0.7277537419417888	0.0963398982816218	1.0999999999775101e-09
204.0	0.7294761007360251	0.09628131673978145	1.0999999999723589e-09
205.0	0.728927560619927	0.09620677060882148	1.0999999999828264e-09
206.0	0.7287333639112512	0.09623784825671641	1.0999999999888086e-09
207.0	0.7372816164912174	0.09679565667522645	1.0999999999737173e-09
208.0	0.7367271724118198	0.09645045169461101	1.0999999999730963e-09
209.0	0.7363982021807081	0.09634079947882553	1.0999999999806609e-09
210.0	0.7359031356442443	0.09630176836574683	1.0999999999832293e-09
211.0	0.7355021683046715	0.09620645977850503	1.0999999999802942e-09
212.0	0.7349709520603582	0.09614292946506821	1.0999999999829515e-09
213.0	0.734581699321148	0.09615349395442167	1.0999999999807154e-09
214.0	0.7341737028708496	0.0960168819137258	1.099999999981198e-09
215.0	0.7336567605602623	0.09594852309690398	1.099999999983569e-09
216.0	0.7334375145497747	0.09584118500539136	1.0999999999820648e-09
217.0	0.7329997706937643	0.09584543966125675	1.099999999979374e-09
218.0	0.7327603182212378	0.09591453096086705	1.099999999989539e-09
219.0	0.7322902479314062	0.09583397785106768	1.0999999999812577e-09
220.0	0.7318071682395979	0.09576434228976391	1.0999999999844287e-09
221.0	0.7330535179521017	0.095693453567957	1.0999999999824314e-09
222.0	0.7358711242323762	0.09578779589560774	1.0999999999815348e-09
223.0	0.7377171324667428	0.09582457622736454	1.0999999999815277e-09
224.0	0.7374104533743976	0.09586471979997915	1.099999999989475e-09
225.0	0.7371120531294494	0.09590823321909356	1.0999999999895886e-09
226.0	0.7373067323427844	0.09606903812504837	1.0999999999793206e-09
227.0	0.7378189563159505	0.09629794714951573	1.0999999999797563e-09
228.0	0.7375903367436168	0.09620041632869233	1.0999999999825046e-09
229.0	0.7392439185471146	0.09614195026941233	1.0999999999823469e-09
230.0	0.740140191624303	0.09605547591981604	1.0999999999838418e-09
231.0	0.739700737672369	0.0959980825102209	1.0999999999846754e-09
232.0	0.7394810042616934	0.09590195496162718	1.0999999999828293e-09
233.0	0.7398130031681521	0.09603590588548966	1.0999999999805819e-09
234.0	0.7653771471825046	0.09825477290879975	1.0999999999749636e-09
235.0	0.7656868112217974	0.09814081663126371	1.0999999999834098e-09
236.0	0.7652414099604788	0.09808487146588911	1.0999999999832698e-09
237.0	0.7649016673347334	0.09809518857035313	1.0999999999878151e-09
238.0	0.768050625409184	0.09820776748074067	1.0999999999805862e-09
239.0	0.767674940211063	0.0981996045942542	1.0999999999785036e-09
240.0	0.767423562403915	0.09825325684859398	1.099999999989114e-09
241.0	0.7688056838386271	0.0982091498276831	1.0999999999813216e-09
