Iteration	Y	var_1	var_2	var_3	var_4
74.0	5.448709364943468	-0.5698964274651491	-0.038449971754746154	-0.1773422073119645	0.14086480256771008
75.0	1.6714320987130702	0.19103865619149477	0.09560092251820494	0.0699651360725642	-0.045314063492638036
76.0	8.66839000235335	-1.0	-1.0	-0.07901723413445262	-0.03538955104677559
77.0	2.26809950258108	0.025851472431486736	0.0102242624640886	-0.11160285099161237	0.018753212669531585
78.0	7.966468138953556	0.22630151363508244	-1.0	-0.09375028382770939	-1.0
79.0	7.8615671495767065	1.0	1.0	1.0	0.052628186739828296
80.0	8.093478556532622	-0.3263496964694437	1.0	-0.5636929143321288	0.06033953487233267
81.0	1.6143537261213985	0.18708478728150335	0.094159371433398	0.06489751912633897	-0.04287742874869159
82.0	7.776302114558587	-1.0	-0.1326772948550972	-0.20437692465995203	1.0
83.0	8.383362786804435	0.15693877541399265	0.1542734262783917	-1.0	-1.0
84.0	7.6269349410053175	0.04424332496950027	-1.0	1.0	0.38707500221796115
85.0	8.353302128364232	-1.0	-0.01616928217691805	-1.0	-0.14466985684369738
86.0	7.204114780598119	-0.0013562460559627093	1.0	1.0	1.0
87.0	1.6289493834465276	0.18630182435885903	0.09488105639875996	0.06447929809754993	-0.044680484476980024
88.0	8.57129143951187	1.0	-1.0	0.24778342613729215	-0.031671737506879
89.0	8.473905832583986	0.022213238533536232	1.0	-1.0	1.0
90.0	2.5397586972601487	-0.01413679264766155	0.05871052004642346	0.09062549218866374	0.12408630172862606
91.0	7.836650716983788	-1.0	1.0	0.06638393046786227	1.0
92.0	8.472382595775182	0.003299463171254957	1.0	1.0	-1.0
93.0	7.006858562650897	0.6118235290819329	0.03681705125072883	1.0	1.0
94.0	7.878013251960532	-1.0	1.0	0.007665413145789621	-1.0
95.0	3.297435890272247	-0.41799314969509194	0.2014787022694212	0.2415718616107827	0.06564689769195375
96.0	4.6923629375769735	-0.6033093150623666	0.29833690966607657	0.3953711909749112	0.3295813144495309
97.0	1.8400556325411435	0.17900109638724696	0.1036229362283229	0.06826713116944477	-0.06004591107419652
98.0	2.2993463946145694	-0.07454983075190645	-0.03204291370022528	0.03086771489610867	-0.10148940439270594
99.0	4.851553618356687	-0.15808438831492397	0.0032974111458699447	0.42183861589582083	0.02406941144273786
100.0	4.175497728085874	-0.4924038808873746	0.4321635188599249	0.013057648554594207	-0.014533187822987539
101.0	4.1514579985969995	-0.3586322863855386	0.1512415810907925	0.11438055074308026	-0.32281474039079516
102.0	4.999764886843576	-0.5377912508317556	0.46191147121075476	0.4347630679286024	-0.18192503338303284
103.0	1.7107346015661586	0.18186288098984596	0.10905876032036285	0.04131715634445553	-0.063119159122891
104.0	1.6925732261278807	0.18280410244254283	0.10841893719010423	0.04139186428689589	-0.062054857784648226
105.0	8.475859366947665	0.012925485413824019	-1.0	-1.0	1.0
106.0	8.206304323531462	-1.0	-0.6197658202453881	0.027290700835378663	-1.0
107.0	7.828818932903628	-1.0	0.07675288339142265	1.0	1.0
108.0	7.866611229538592	1.0	1.0	0.02074181322404995	-1.0
109.0	5.23973679289048	0.4487851354262145	0.19475538125710085	-0.3587152884193509	0.7123330395424642
110.0	7.829129811039012	1.0	0.09107809239590535	-1.0	1.0
111.0	7.662853514693586	-0.4925718784940256	1.0	1.0	0.1233015652394276
112.0	8.717514679977397	1.0	-1.0	-0.01248820590200586	1.0
113.0	8.702405217697985	1.0	0.03514221463964808	1.0	-1.0
114.0	7.849789621880572	1.0	1.0	0.04402296987914947	1.0
115.0	1.7854134260734547	0.178388715987	0.111881895278635	0.03560287761115666	-0.06897956370425294
116.0	8.69779504287874	-1.0	0.054661269984590984	1.0	-1.0
117.0	5.345777150856852	0.23036447892020895	-0.2907137055923017	-0.043534806769401344	0.5345653818792167
118.0	5.146212921757704	-0.05671659925973608	-0.09019503296978873	0.1739324335994628	-0.5428275863619176
119.0	8.474101303974864	0.002342054085058066	-1.0	1.0	-1.0
120.0	9.014826759759735	-0.02501636743084834	1.0	-1.0	-1.0
121.0	1.593052823756261	0.17948819725882809	0.11120085332200913	0.03053560152436722	-0.05100587309540099
122.0	7.855592602656262	-1.0	0.04935623985315709	-1.0	1.0
123.0	9.015940142971145	0.00245654658213289	-1.0	-1.0	-1.0
124.0	1.600806747155115	0.1793795810992507	0.11156561735586074	0.02983731528683177	-0.05160770896845763
125.0	7.464664993682379	-0.07845159486676673	1.0	0.2822687271066106	-0.08106682539542233
126.0	8.71421166654185	-1.0	-1.0	1.0	0.028347053132787653
127.0	8.709545095438642	-1.0	0.021099070065363927	-1.0	-1.0
128.0	5.843825309056318	-0.42570987082624484	0.27492926851466987	0.22938632472314693	1.0
129.0	8.703776097823193	-1.0	-1.0	0.039612585609143665	1.0
130.0	6.219553537636165	-0.8014168677661337	0.2342416489393234	0.19879446285122093	0.04627303261655058
131.0	8.635133546847197	0.5685208354580428	1.0	-1.0	0.05266699996462003
132.0	3.694345397741347	0.3032809867289441	0.3791611872153045	0.45143131387194557	0.5961942901206165
133.0	5.28554409715937	0.3946622398877657	0.379450376660967	0.10724432208766917	0.6776817185425481
134.0	4.705104740847719	-0.04878038221629394	0.35773657371023276	0.6032072582511951	0.614668662034643
135.0	5.584810649108792	0.4456339965611188	0.5369222633743711	0.7919780172166486	0.5268753320600194
136.0	4.690684153353673	0.2502326472093347	0.40907160343827775	0.5578819243664012	1.0
137.0	3.900204570221632	0.1704289631248662	0.3054869548692316	0.412437722571364	0.2810956527460844
138.0	6.154460447227453	-0.3657350224628669	0.23988349685601706	0.16040396538105675	-1.0
139.0	8.725679358471073	1.0	-0.039509467068094654	-1.0	-1.0
140.0	1.6467512399776532	0.1707098869771238	0.11022277025157959	0.03456227889703121	-0.05089689959089958
141.0	1.6385047336492815	0.1712805918238425	0.10978015538160762	0.034403925356477884	-0.05073945512626417
142.0	8.715073479092199	-1.0	1.0	-1.0	0.025250813326076794
143.0	5.628393337171565	0.09551649462745891	-0.1394402412132174	-0.41779787628330983	1.0
144.0	8.708844833631352	1.0	-1.0	0.01868612758458071	-1.0
145.0	6.477207197556374	0.020295621733562096	-0.5834679597407605	1.0	1.0
146.0	5.362275434861342	0.2064086952061284	-0.08271113337888548	-0.591798673995255	0.41012492501993675
147.0	6.182893274455821	-0.09651822618167698	0.3924633651039515	-0.35182738865734414	1.0
148.0	6.063390983846986	0.2616434169767181	0.19816068391313438	0.06142494482598282	-1.0
149.0	7.430014384128151	1.0	0.07903988595826983	-0.31657913804774407	0.34978853165701496
150.0	5.148895099139929	0.4741290150087346	0.07468331734663768	0.4841039738464712	0.6653351611336187
151.0	6.050393854868639	0.16996434730067553	0.7637840938452214	0.4825744423028372	0.5381144422601029
152.0	5.851226495906006	-0.41110879267413614	0.4733169219181062	-0.20564093810772507	-0.5099876465180669
153.0	1.6518843375050227	0.1711133878213296	0.11029653087339204	0.03516341971987457	-0.0515740897210889
154.0	1.6438114375082438	0.17164949283087202	0.1098928946598701	0.03504026492963696	-0.051368806063799004
155.0	7.391023416756236	-0.274638330513848	-0.24172638283125064	1.0	0.33992393772969803
156.0	5.873028623729472	-0.1138330535211946	0.4315632637007413	0.37640742216709183	-0.5325853181830367
157.0	7.157412579156188	0.3503226684847276	0.1747235283526946	-1.0	0.6696766605721881
158.0	8.704266896491358	1.0	-1.0	1.0	0.059312634893574884
159.0	6.381077337742975	-0.32083752769985774	-0.3460635665038277	-0.10118335835492759	1.0
160.0	7.720277194381133	-1.0	0.5585445813994109	1.0	0.3168430649005984
161.0	7.108664899556234	1.0	0.4792833792658356	0.39143472895476544	-0.35140107764453876
162.0	7.847951293122435	0.07824995756588153	-1.0	-0.18663652171921516	0.30598649636634734
163.0	9.190842827337162	1.0	-1.0	-1.0	-0.13181474785155126
164.0	7.772653196408144	1.0	0.3492869306514523	1.0	0.5628315518455572
165.0	5.226751115107983	-0.2847239740799127	0.30516327617331335	-0.4422467852867727	0.3196478131420475
166.0	3.9564860384629004	-0.24422599928023414	0.4263389688080599	0.3049960075439842	0.05103272614803415
167.0	6.068219503846614	-0.36215513697857593	-0.22567222461871722	-0.6746755583651375	0.544407922820819
168.0	9.153302101133171	-1.0	-1.0	-1.0	0.08062253495400208
169.0	7.88522244845087	-1.0	1.0	-0.20826397392552848	-0.2509550545428052
170.0	1.796353230306342	-0.27985662743738293	0.12395311935780128	0.014635821015997176	-0.029630143369399346
171.0	6.472783996606885	-0.1927001294245538	-0.42903436453102733	0.24179905046248204	-1.0
172.0	3.4286754652008082	-0.2568522839735606	0.26589703779933466	-0.05885307303504126	-0.05220384748443151
173.0	4.71717990339717	-0.42894185599239076	0.6708202059192738	0.601803891347265	1.0
174.0	3.0677883504766603	-0.29522859191653056	-0.015523693945420797	-0.006176272816613306	-0.006939620484012627
175.0	5.262995402323558	-0.5214301893670016	0.7078620861078803	0.41545347654179915	0.5801273255062873
176.0	7.1653929651374355	-1.0	0.3756315800728839	0.38293331256917623	0.8047045927110672
177.0	1.6902431125684494	0.15451500873359947	0.10912981326258149	0.03359259461775016	-0.044680475724081
178.0	6.112607909739885	0.44897165661461674	-0.4703920976436815	0.4774506525020036	1.0
179.0	6.522047885272916	0.20909680064516933	-0.28929738304729763	-0.596405281550976	-0.20273644384855435
180.0	4.928039679624312	-0.12334146522904922	-0.44717402207828805	0.4162158938336725	0.6471970658997213
181.0	7.808849576094892	0.14174850707337897	-0.5018251641298234	1.0	-0.2596481214312381
182.0	5.86265714103478	0.3436807150343232	-0.60659624825501	0.4385650996804517	0.4619280405883826
183.0	7.163182332525284	-0.2956397258860253	-1.0	0.7955593525555783	1.0
184.0	5.738885020615563	-0.0954888476859793	0.530107756920982	0.4037079118596331	1.0
185.0	6.32571054408362	-0.3291977807532888	-0.5215914009019454	-0.1621050302051943	-0.43451877720663074
186.0	1.7532824920842514	0.1522846436359301	0.11350414341924892	0.03674537323474466	-0.045649329305548214
187.0	7.96356573788962	0.3232304864036528	1.0	1.0	-0.2166930267826834
188.0	6.406300434075578	0.2534650667162119	0.5730246436136707	-0.4365148305353916	0.4778725199291758
189.0	6.505963898285176	0.18645401816642265	0.4464258157370988	1.0	1.0
190.0	6.947061201456325	-0.7654927379728441	0.28617730572097017	-0.2995929555270225	-1.0
191.0	4.745696587148976	0.6405286051683984	0.6060694332113056	0.5357447619508867	1.0
192.0	5.163124050799336	0.7202404856506794	0.6403572815098537	0.4030491513056092	0.5435276778718495
193.0	5.752309197444494	-0.4214340053861941	-0.262895042992251	0.5204402241030412	1.0
194.0	6.054308299036626	-0.4330262638451073	0.55331991083209	0.8882071971636506	0.6637794790381213
195.0	7.7831582505269665	1.0	-0.266588773728235	-0.23713370828624655	-0.3342110725295628
196.0	1.6830434963584024	0.15531715916529706	0.10907310145416042	0.039112809357818	-0.04275068428980386
197.0	6.73414335468328	0.41151625654934504	-0.3266068883678863	0.3392051140309501	-1.0
198.0	7.934302560054577	-0.5378654988704236	0.4739638005006765	1.0	-0.46877026968877994
199.0	4.894856420980652	-0.4119849553882858	0.11852689031274234	0.5247911707170824	0.6542809005687226
200.0	6.935966601945123	0.4331884802869593	0.48774132506439893	0.5235639234148575	-1.0
201.0	8.11005125815172	-0.4689910870452346	-1.0	-0.12605447903454395	-1.0
202.0	0.9633966836916956	0.2666774821670646	0.15634450545939751	0.03903527558367072	0.007202807341564579
203.0	5.288354500363358	0.18279435723789106	0.040079822957451584	-0.2215566941686125	-0.5400823124537129
204.0	5.9563952088917445	0.46673193402635493	0.6071221715923907	-0.03431670802121105	-0.5141032197161207
205.0	7.6535109475159	-0.470209021381883	1.0	-0.055975859875770466	0.5380712683992103
206.0	4.923407952244082	0.3937737867788903	0.49549291136985674	0.4226317103363493	-0.1700533399092458
207.0	2.3854616141286686	-0.22524845737099072	0.14672242636511793	0.13619866078256945	-0.03752760468513577
208.0	1.6232506270567817	0.15552898024698233	0.11032437863246035	0.04570920358437749	-0.028605852710281064
209.0	6.720205886642198	-0.528808010109726	-0.37041822103610295	0.5071738828612735	-0.4810390216325385
210.0	6.588015789854133	0.5496572913477116	-0.24333837956521392	-0.16067174610536333	1.0
211.0	6.8447232752704705	0.5550478020946652	1.0	0.6029671444659414	0.839683795346124
212.0	6.975645112950091	-0.5461431433865718	1.0	0.550907590072387	1.0
213.0	1.6501930142913888	0.1531067570150229	0.1116363916135207	0.045299864371264646	-0.028792151365839354
214.0	7.479459104392015	-0.560231899729837	0.40544631117841834	-1.0	0.516833834077498
215.0	7.62801536087637	0.13667690897787038	-0.4516028543244586	-1.0	0.43089102741503404
216.0	6.9726636295001025	0.4894722921776124	0.5145746691797065	-0.3806851349055238	-1.0
217.0	7.821871179160411	1.0	-0.3739657989032228	0.3953977262593462	0.5593398202736691
218.0	5.23846254871712	0.10508060813344987	-0.09202921194536474	0.6651329089413629	1.0
219.0	6.580582022402946	-0.3190603522537341	-0.7760896385908181	0.38319959256944647	0.3385698041927808
220.0	6.470435351480982	0.6064204882896441	0.5491246785988866	-0.39915919567131936	1.0
221.0	6.841817467597642	0.3933727041713707	-0.30453397481207695	-0.3443581608746831	-1.0
222.0	1.65388552238372	0.15218693384381268	0.11164050724461146	0.045227446015273565	-0.028317598492237923
223.0	1.6474635014659986	0.15275818706722913	0.11145942909310202	0.045108845315469465	-0.028213643109803753
224.0	7.783329484334759	-1.0	-0.2512082928786897	-0.48963461367279465	0.3738641323964356
225.0	4.340177751992071	-0.4916202232381722	0.262654764001379	0.050419220368278	0.3312003346238163
226.0	7.507800007255397	-1.0	0.3657853846167548	0.3272756357457936	-1.0
227.0	4.501333631355863	0.49589061365044135	0.3622469699370966	0.5351846387265016	0.2382229069897438
228.0	7.900021850696081	0.6043196199812271	0.29398376378349855	1.0	-0.3061559330832359
229.0	7.263815694234622	0.5799731842264556	1.0	0.33165023826806195	-0.3713144818970243
230.0	7.226464568334677	0.34996879747454335	-1.0	0.7623961361139934	1.0
231.0	7.364146725061748	1.0	0.4997527607423999	-0.37358219992131	-0.46933027929635135
232.0	1.575560240111533	0.08815820071792814	-0.033808899050200625	0.005797538679468779	-0.0005565770149743941
233.0	8.04095967111605	0.28526735861934155	1.0	-0.41585239059195994	-0.43684270759151655
234.0	7.3106661023200665	-0.5802766452593305	1.0	0.4272077068007109	-0.5358335300197093
235.0	6.5271648394808786	-0.08195776760988363	0.36120433051723505	-0.2863719948922483	-0.9231600692711737
236.0	4.475720696371549	-0.3228396386052602	0.46248465860133553	0.5621604292210397	0.29646814790229076
237.0	6.726239832739493	-0.34649696894849247	-0.48889366449937777	-0.7002334817259223	1.0
238.0	4.972057754151209	0.4807726103782232	0.17477819810493514	-0.4099232950953365	0.20182109140124485
239.0	5.971380172907699	-0.6655149608149888	0.3016339056188416	-0.39743942115800973	-0.1275738020929258
240.0	7.6207725230732475	0.4467706722571839	-0.9670915253268823	0.49584652728172346	-0.4619936651722072
241.0	6.139805775995953	-0.6233972538989184	0.3933833385844681	-0.4680416816143359	1.0
242.0	8.024791963963448	0.3175867503272478	-0.9684241154610179	-0.41220322397754694	-0.3081374535964977
243.0	1.6007405389798055	0.15097176995724432	0.10441307575689182	0.046957105472688394	-0.026056664390522205
244.0	7.3266770104028405	1.0	1.0	0.46301405200528606	0.35771292357131135
245.0	7.2009144049116385	0.4138936315698297	-0.39435108758689286	1.0	0.5770270700457542
246.0	8.15243119419201	-0.49792077052766937	-0.29701682200105173	-0.958590493021029	-0.6266183480669271
247.0	3.2911037563759016	-0.43003644231815424	0.16389423708240736	0.028967482100311085	-0.0553172393895871
248.0	1.5889576610360578	0.1520765799077875	0.10401225100937941	0.047072995574183686	-0.025656084429936808
249.0	5.346159758282447	0.41202462345391205	0.22615359419965048	0.2490888343042863	-0.5518276755335189
250.0	8.164006627921621	-0.7950431415034271	-0.9799740021235042	0.4418023116813519	-0.5137169200464413
