Iteration	Y	var_1	var_2	var_3	var_4
49.0	1.4429891980735785	0.14486459647415864	0.09062361921730086	0.01151071078480095	-0.01914216794869042
50.0	1.3812017824472846	0.16213735727633272	0.09679321345297748	0.013471049687530955	-0.01900843637881257
51.0	1.2715798037692647	0.18514717024283295	0.10274681834110952	0.01498550378180315	-0.018790454756068276
52.0	1.116895894967849	0.22032440224520125	0.10834778941535725	0.014903853603070233	-0.017839831382434567
53.0	1.7909811971965184	0.25976805563483724	0.05664686516163379	0.03501337679536042	-0.0007328176039735894
54.0	2.245838656843139	0.30988932343693437	0.1893084386050716	-0.04588808691172822	-0.038044673148849226
55.0	1.13208607983999	0.19850657592993845	0.0939631937726524	0.03378050018990452	-0.00903184253086938
56.0	1.1464457936765797	0.20913946281329365	0.09317098087749966	0.044133508498498834	-0.005926618740755318
57.0	1.2370685597253532	0.2191592123515893	0.09259711572814677	0.056584264665470146	-0.0044332032703064995
58.0	1.3712229990598936	0.2257672475564236	0.09307190462206298	0.06901898875615146	-0.005849098943365725
59.0	3.7559932005130823	-0.15836537265214187	0.030463414820927296	0.25751854374948246	0.30018032478419704
60.0	3.909172729116286	-0.43506753241223556	0.0731515415385816	-0.029954835248841512	-0.052622038057017345
61.0	1.4170953441381071	0.23480074369309475	0.09399783568117856	0.0723089519859858	-0.004347279802754749
62.0	5.233805265610882	-0.309430747761826	-0.311085196509312	-0.2108946435383641	0.041686383210003966
63.0	1.4592638520735393	0.23455081904145184	0.09413788172819118	0.07537572072356502	-0.007179465806692158
64.0	8.372953883893079	0.04413047934563008	-0.00836438415802626	-1.0	-1.0
65.0	1.367036759437014	0.3784422448564799	0.2932829816831408	0.13117971623188496	0.09155794941369909
66.0	4.061660177323023	0.5924616196393281	0.3565273320849437	0.2000467496418219	0.08728638155212555
67.0	1.0411205045449885	0.2973276938625736	0.205220275380523	0.07126656683530785	0.03599744614661931
68.0	6.8286082550057765	-0.3643993112731058	-0.03570762568035613	1.0	1.0
69.0	3.5821159711169375	0.27771943696794404	0.3750633665442412	0.22002124745775065	0.27311370647777133
70.0	7.66361623657363	1.0	0.035327087850312834	-0.05567033627623024	-1.0
71.0	8.361491768560205	-1.0	-0.11235766197825042	-1.0	-0.05730091037201975
72.0	8.017744866936228	-0.024667132926070187	-1.0	-0.1961571230460893	-1.0
73.0	8.700687890275015	0.2414916415595102	1.0	-1.0	-0.00831890300690808
74.0	7.89431552020386	-0.26393042705997083	1.0	1.0	-0.08454738918799086
75.0	6.945572251039722	-0.09529597233075768	0.25826338210271577	-1.0	1.0
76.0	1.6599406846958098	-0.42185142583657786	0.34283184799745603	0.26530665346937815	0.1536040586707292
77.0	4.911509339951598	-0.5611512513190079	0.22237816306303804	0.40645094040717894	0.14325853623913845
78.0	4.00382410060545	-0.343165893250363	0.42785486264720907	0.12914035744641392	0.1916294126393037
79.0	3.3131200289575053	-0.30509693019486733	0.3054777598462498	0.31331098191826934	0.03354241273201932
80.0	2.21597790885838	-0.3888872635756724	0.4089372871028135	0.37858557854279934	0.3148899932274069
81.0	3.2447032106698206	-0.5083007910313262	0.5161642049486307	0.3434506194180637	0.154504264352235
82.0	3.4515685760336177	-0.4266938134858939	0.25318297919347393	0.22620680257974032	0.3045150653808168
83.0	8.633045257124014	-1.0	-1.0	0.06246440585431565	-0.31453218314945663
84.0	8.703528398202163	1.0	-1.0	-0.19564304517568784	-0.002713061661650872
85.0	8.036075989533728	-0.06066423640791975	1.0	-0.22279822458059442	-1.0
86.0	8.770463068248427	-0.09942007792647306	-1.0	-1.0	-0.1825988285322245
87.0	4.81559911998963	-0.19460824179979888	0.47739137499593154	0.6124788292165027	0.44276207448615923
88.0	7.303311704256502	-1.0	0.5732981385482101	0.07216095399088947	1.0
89.0	7.210412732091889	0.014604459208162791	-1.0	1.0	1.0
90.0	8.31265872832268	1.0	0.09940277432770103	-1.0	-0.15411197362017162
91.0	7.842334222683872	1.0	0.05433025021922844	1.0	1.0
92.0	8.374399221498743	0.42455597277636886	0.0955927173606827	1.0	-1.0
93.0	1.0691103694987873	0.23421583862557954	0.11279635744520616	0.04590455980382322	0.016723237453160393
94.0	1.0802235106439213	0.23906347209462372	0.11179443210067798	0.046256767259047274	0.018210382422910235
95.0	8.02533444096586	0.1331058004746855	1.0	-0.363462684166099	1.0
96.0	6.200512210317677	0.0013266280623584234	-0.32726368335729916	-0.016043663918304064	1.0
97.0	7.87603272633218	1.0	1.0	1.0	0.0301602098249721
98.0	8.718840723422053	-1.0	1.0	-1.0	0.011740341676732064
99.0	8.700458308666091	1.0	-1.0	1.0	0.07309753696754107
100.0	7.996130325809208	-0.4542536784156437	-1.0	1.0	0.0677008578959695
101.0	1.8939535644061622	0.004067902788632165	-0.023385391784273138	0.03058489080285806	0.07252725644548909
102.0	1.9561554497387337	0.35857310085515953	0.22868832392180433	0.06705239916040283	0.1043746940393797
103.0	1.1508823256493008	0.23661297069840329	0.10509741882634982	0.04749401484891606	0.02455700200080885
104.0	1.5914847235365763	0.344516588947101	0.306235793766647	0.1460050256209469	0.004861641965514283
105.0	7.85541699992057	-1.0	1.0	0.044267672020405116	-1.0
106.0	7.917421064839424	-1.0	-0.04653957803997229	-1.0	1.0
107.0	8.47237655590484	-0.007282059830188418	1.0	1.0	-1.0
108.0	1.1176021503844722	0.24042474875567355	0.11373443212927428	0.054493999742659595	0.020254897899372907
109.0	8.11412424740665	0.5548530673284885	-1.0	-0.021425180026582374	1.0
110.0	7.864599399470516	1.0	1.0	0.023965783387269828	-1.0
111.0	7.816169523901547	1.0	1.0	0.0888530944021333	1.0
112.0	3.8462786235244213	0.3680433072449889	0.4349512206900335	0.10896600354824837	0.09683529225898009
113.0	1.256113908726398	0.3546141159029362	0.2594249974003206	0.20463419913012923	0.08181654785452176
114.0	7.845247781777106	1.0	0.061737940596732585	-1.0	1.0
115.0	8.708865871324356	1.0	-1.0	0.018608540626854488	-1.0
116.0	8.382339230479014	1.0	0.05261064499468178	1.0	-0.2837876234278064
117.0	1.478871753218082	0.24715278619986203	0.09822092990765463	0.07879644761545093	0.02219306469961918
118.0	7.876001367815443	-1.0	0.196930819970143	1.0	0.6421509352226802
119.0	5.373543086425674	0.14203634772960508	0.179814995175397	0.4496265200421742	1.0
120.0	8.709066891932714	-1.0	0.02287902436545101	-1.0	-1.0
121.0	9.134674344335279	-1.0	-1.0	-1.0	0.18924780728682483
122.0	1.4812817904659108	0.24446106035312196	0.09823829427723524	0.07971754856966674	0.02485109709760529
123.0	9.02094741289393	-1.0	-1.0	1.0	-1.0
124.0	7.238560264844926	-1.0	0.2598570336206893	-0.11988251977987137	-0.13222374286467647
125.0	9.014941818555988	0.002662571103887621	1.0	-1.0	-1.0
126.0	6.357988121277113	-0.2411719635153506	-0.3100923156637749	0.20344593058228155	-1.0
127.0	1.4617922087409885	0.24085255893863178	0.09912854180298203	0.07990558038942977	0.02512695707807558
128.0	8.006141307720462	-0.5241144588660159	-1.0	0.11707237447068715	1.0
129.0	8.718929425802807	1.0	-0.017032418191942723	-1.0	-1.0
130.0	2.880655919881847	-0.3285431869645101	0.37104171880887643	0.361500069565173	0.20187758141215287
131.0	3.941508855276654	-0.5058859433722063	0.5607725268338728	0.40462749028161116	0.5627512307214549
132.0	4.49065156368316	0.2153600190008513	0.013208089033437752	0.43068056215276795	0.5037119399277075
133.0	1.3660942675812446	0.24382496170551857	0.10385623038782392	0.07556144120377306	0.013563020816677249
134.0	3.145386895122205	-0.5076495210746815	0.33701148378434864	0.170513855552104	0.01967550003953894
135.0	7.815624830132445	-1.0	1.0	1.0	0.12859853970231735
136.0	5.744053788321821	-0.38752389712868607	0.18639620771743534	0.2993914625136908	1.0
137.0	8.664984920201135	-1.0	0.15228400910910764	1.0	-1.0
138.0	1.362205959071629	0.24398553952470808	0.10414246137548827	0.0754102912596518	0.013252840959328507
139.0	5.4643773347983124	0.27473299783881217	-0.3096618651017736	0.7538145028132446	1.0
140.0	6.500659969949583	0.22418479757773563	0.4366819869081073	1.0	1.0
141.0	4.803971105090705	-0.07604567338912659	-0.35013715937902457	0.587325916443027	0.5218907765552223
142.0	5.30998775060594	-0.14141468674884533	-0.17741620135209799	-0.5638146986064624	0.5162578962451906
143.0	7.217209276739784	0.21647462773320356	-0.5318189490626257	1.0	0.4165664476597195
144.0	7.705241264131939	-0.08547760043432887	-0.059958648540579966	-1.0	-0.011503752472949123
145.0	4.7779615052676805	-0.05012220698320225	-0.29575609564781574	0.08908779621601526	0.4306377417050645
146.0	5.540779427791136	-0.11852154461514086	-0.5146626008741126	0.18449859087104595	-0.3391437106443486
147.0	7.658232481759068	-0.5369603537060406	1.0	-0.02803037562892	0.7458888357141318
148.0	7.476366519772137	0.2981471887237589	1.0	1.0	0.48764815858833477
149.0	1.3417972595073397	0.24439346616033913	0.1056572173600787	0.07466259357437281	0.008791266004389814
150.0	5.6546995549089045	-0.38803010876871136	0.009068720549523472	-0.430352481801917	1.0
151.0	8.701728186187744	1.0	1.0	-1.0	0.06849648127861133
152.0	9.016209642675715	0.037081441741525244	-1.0	-1.0	-1.0
153.0	9.167647010039495	1.0	-1.0	-1.0	-0.005163675158842996
154.0	5.502704132532643	0.275812726186343	0.04683503457751967	-0.44165855358507894	1.0
155.0	6.2355021349985575	0.22288826059155145	-0.07780377642214327	-0.18006915930159653	-1.0
156.0	6.44131141620425	0.03005990329679763	-0.44571473912008985	-0.7175905135602806	1.0
157.0	1.344810767211453	0.24516700357304974	0.1054503174807207	0.07441751682772368	0.007223140083091364
158.0	4.605960902224064	0.5903484386693113	0.31392676605649994	0.46526607264749653	0.5242781954675765
159.0	5.1013008956091195	-0.37588634189189146	0.08515083198280064	0.18746970210267763	-0.48271714180837866
160.0	7.571929355919215	1.0	-0.045417108118694295	0.486304762574115	0.38660451038648497
161.0	8.467517899174132	-0.13798021689545148	1.0	-1.0	1.0
162.0	5.384421660127534	-0.24128341861940644	-0.37959417516045285	0.5159416125829113	1.0
163.0	5.813124901605489	-0.38879423515257167	0.26119061314655123	-0.3361297959152994	-0.5114024942102493
164.0	6.251986654712801	-0.46755620309729834	-0.32353631620200907	-0.23400769882213937	-0.5346110846616215
165.0	6.066493078026024	0.4556079876016017	0.39588274470830914	0.08780070696746314	1.0
166.0	1.244908418032481	0.2372174845975679	0.11161298822221137	0.07119718398070937	0.01287472813269178
167.0	1.2573440356533516	0.2384449027414088	0.11115071950554067	0.0720795460205336	0.012629413145206715
168.0	7.48910052895864	-0.30415422721277213	1.0	0.235267555919052	-0.4425941689572477
169.0	7.7669350912984445	-1.0	-0.22786521919521333	0.47864042505699866	1.0
170.0	7.963557830357783	-0.1102214889694989	-0.24675835840333285	1.0	-0.40126479369069
171.0	3.6231489143649296	0.39723447903530673	0.3287231553389684	0.4343469796796052	0.18356046330205317
172.0	6.246957967239786	-0.4049063547099686	0.675326541104709	1.0	1.0
173.0	4.831279234530456	-0.1900877158267833	0.0747611948489899	0.5493671089721904	0.6466625960561139
174.0	8.720721369701176	-1.0	-1.0	-0.018578398269924558	-1.0
175.0	7.310653185850873	0.5161412389686065	1.0	0.44637912553343567	-0.48097397166782246
176.0	7.647749517468371	0.2181015271383885	-1.0	0.14949368927797924	-0.35672608039808773
177.0	5.402748763970545	-0.3670489532115065	-0.43413376309903756	0.3275839226395399	0.1625263138704413
178.0	8.066855589306586	0.004343729871772655	-1.0	-0.5134256988887786	0.5140743129467975
179.0	6.766968616396371	0.37161115697326036	-0.41975090645499746	0.3504776340366705	-1.0
180.0	1.2793692284827705	0.24024988385706236	0.1102369597164407	0.07342994896293427	0.010658745029899046
181.0	7.293044786655233	-1.0	0.39853458261538893	-0.5383268114293482	0.537506406227877
182.0	8.50462457354506	-1.0	-1.0	0.4962163375074347	0.33991485526275833
183.0	5.591590929425187	0.34363850719849437	-0.38968243059219776	0.36156358326993376	0.7447050881562961
184.0	7.1908072239959955	1.0	0.40075635793375336	-0.17241170089480892	-0.375056943007708
185.0	5.013168338851906	-0.1614673023526727	0.44285135807705395	0.3182678311215121	0.6467579198686881
186.0	6.24784795494142	-0.31233766742508334	0.20415627482188342	-0.18501704653551457	-1.0
187.0	7.327144475129826	0.38620345374681897	0.2818068706008816	-1.0	0.5483125690598218
188.0	8.009690820652994	1.0	0.15235891261225804	0.6253019998891223	-1.0
189.0	6.933818906921545	-0.4615744192086539	1.0	0.6259346136090577	0.49754524214587137
190.0	1.368621062690784	0.2350761240640453	0.10998030226082772	0.08178415014876597	0.01420330247251951
191.0	3.3889074758284523	-0.5395430032225925	0.42140548665260047	0.27363331213113196	0.28950462522569803
192.0	8.089763355413238	0.20138523395999797	-1.0	1.0	-0.29194301010401824
193.0	1.3772932520973629	0.23709360761301876	0.10955788483477932	0.08221845089157516	0.013953726284030236
194.0	7.394449431589068	-0.43897913628495067	-0.2933756695693507	1.0	0.4026208629494912
195.0	4.256492711447582	-0.5077295438628779	0.4292764600253078	0.5983047270012052	0.4212900712795674
196.0	4.816027348209489	0.677853328654046	0.5128133833106274	0.5732032585791238	1.0
197.0	6.792664433459011	1.0	0.6049596685973105	0.5589145853609601	0.6065221128146281
198.0	2.41307297843374	-0.3058803066184692	0.13181430132822108	0.13309541203956138	0.08443489782144815
199.0	4.517089449722759	0.3817393337933171	0.6122961834968892	0.4886000800298624	0.6869216636194986
200.0	7.299651199565909	-0.4239801199455745	-0.17512761199867655	-1.0	0.6106042207776257
201.0	5.809020717485496	0.3190552171185656	0.42613717503927895	-0.10642564878232498	-0.6924938575819546
202.0	8.02725866664314	-0.42749060246416104	1.0	-0.47744492298754154	-0.24829170311948842
203.0	5.342086673624949	0.4619595661644515	0.14815115938815906	0.673834587180474	0.8061337895054804
204.0	7.237248090979972	1.0	0.3977825837262296	-0.3953546077905196	0.5670573919255782
205.0	7.207711047984839	-1.0	0.5220117299722544	0.4742903991313818	-0.4655635166081673
206.0	2.597739765857527	-0.22271286467074614	0.1573527950746907	0.03386292301776691	-0.1319427548016204
207.0	1.3787565202704732	0.2253684963252831	0.1138121366580459	0.08347300829778574	0.011085976482322568
208.0	7.292185877692236	0.4167074190060047	1.0	0.31571000180224373	0.48774874036315535
209.0	6.621902917944708	0.3437368085240375	-0.4108860170795016	-0.4172793898883821	-0.5175107064432267
210.0	8.562265116631178	1.0	-1.0	0.31604418151798297	0.5958378136438656
211.0	5.238911961679528	-0.14141230912164815	0.3983535182150448	0.062391099328720896	-0.48639655822645006
212.0	5.51243088851766	-0.376623019590717	-0.24514192222102227	0.24525879491932756	0.6456986256807923
213.0	1.419445962698229	0.22850651633286392	0.11229820529145411	0.08703706591581971	0.015091551953781882
214.0	7.871657313577955	0.5304556450155867	1.0	-0.31718243430318127	-0.4765838778275243
215.0	8.35992659494909	-0.2896060449988005	0.17102251884216385	1.0	-1.0
216.0	1.7682104569275683	-0.17541550851408716	0.03365559865006352	-0.03593589132203091	-0.0038760570251920286
217.0	6.282340427947522	-0.4674800235468723	0.49286825079211694	-0.4087702306990992	1.0
218.0	4.569906580494861	0.07705094030967306	-0.405656115727156	0.4129170090248229	0.15501083529081502
219.0	4.076800447058894	-0.21576781699658085	0.06286580667388712	-0.2544902390657776	-0.10377136012432457
220.0	5.513998586142884	0.1364388197636753	-0.032201016736602	0.24545391479686138	-0.5980967324182059
221.0	7.85529413441545	1.0	-0.3283477381932998	-0.4731548056892035	0.446575375778186
222.0	6.403760142648228	0.10388400127257348	-0.7556324798699604	0.4623060260471608	1.0
223.0	1.3702026545663748	0.21570149862687596	0.11715925052012999	0.07692037971143628	0.030204787655923365
224.0	7.840903274498842	0.25237526564829205	-1.0	0.5227185295157105	-1.0
225.0	7.800117195563594	0.34469900194890296	0.6486793512703763	1.0	-0.32490002935218837
226.0	8.496238806641292	0.23444043232100079	-1.0	-1.0	1.0
227.0	1.372566115359461	0.2155435541150149	0.11710278133430603	0.07714910463566335	0.030113967535371693
228.0	8.78625452880496	-1.0	-1.0	1.0	-0.2243185320663953
229.0	4.539091620353766	-0.6359014752556263	0.5736600493960569	0.5587779139336212	1.0
230.0	7.838405769303824	1.0	-0.3608188063413989	0.15137928979522086	-0.4195819497328648
231.0	7.878709953833769	-1.0	-0.38593152179081786	-0.24814453352502436	-0.04040506524461828
232.0	8.136125795253077	-0.44985253065450526	0.4289340391456612	-1.0	-0.44487139241148443
233.0	8.813963275432936	-1.0	-1.0	-0.4878138037424352	1.0
234.0	7.9656763120640885	-0.3360619813518105	-1.0	-0.23821888549038142	-0.18018810472978003
235.0	7.61311123147811	-1.0	0.047032171382316655	-0.2762020011208658	1.0
236.0	7.470820453968454	-1.0	1.0	0.41947299806482785	1.0
237.0	4.446279852149082	-0.2623613592813127	0.4723559732793838	0.6041457909177363	1.0
238.0	5.398814959189662	-0.10178865909859537	0.22411891849048407	-0.5800445575816477	0.6474382304271827
239.0	7.149603322686888	0.5111959883924084	0.41823588331207273	-0.49847067414503715	-1.0
240.0	4.9464625914039475	0.18835519103333193	-0.12519624393262704	-0.2797921883218386	0.5916353342307574
241.0	1.397889317467472	0.21245252573938275	0.12015535137594718	0.07966614620898635	0.02714218662577101
242.0	7.16096557783701	-0.32526157599661176	-0.3591740367386212	-0.47915382734495043	-1.0
243.0	6.402521862764295	-0.581338383395934	0.4782098207611522	0.27829472344835815	-1.0
244.0	6.652434716646323	0.5185138774168844	-0.38489529078720447	-0.3910054596777546	1.0
245.0	6.869761704392196	0.5641515342094343	1.0	0.5992470437522056	1.0
246.0	5.439712344075679	0.06699922817461003	-0.4985446829538208	-0.011727560715388738	0.06258574002355877
247.0	6.227732937984977	-0.37282088018340204	0.6554834775447305	0.28152072924902727	1.0
248.0	2.1030748772542682	0.406864882953769	0.26670347405856254	0.22303678863824222	0.17021352045825675
249.0	1.4358149265193008	0.2130740317811464	0.12539793343123945	0.08353737772529879	0.029728629354600227
250.0	5.423312839240906	-0.6017603850406612	0.270239192612707	0.6999553477207012	1.0
