Iteration	Y	var_1	var_2
69.0	47.400533684853414	0.3841624389796565	0.7511024061250612
70.0	46.679229323219786	0.36472439617839975	0.6411695249414819
71.0	48.11157559837573	0.342545013044404	0.6167352729732919
72.0	48.37841591152658	0.9541289132948694	0.16128553932536005
73.0	46.67765063989776	0.6261385008270198	0.34013728729497783
74.0	47.49039135271708	0.9548503613515356	0.9906035289387559
75.0	47.583024520859105	0.045691081328434136	0.05646861233379297
76.0	48.53350897231036	0.9015560968310814	0.6173212877313778
77.0	46.3049317797296	0.6322744628493315	0.2611434291303307
78.0	47.502415865706254	0.7569853740709253	0.0029094521188689493
79.0	48.802125347413686	0.6547509837040788	0.2669674002987949
80.0	46.00074933804052	0.8762112830310504	0.6167201783525057
81.0	46.03094944049847	0.6293471390826418	0.21936329549569067
82.0	45.723151648934476	0.6261115691977261	0.20483506013752398
83.0	46.23610252638085	0.6340451878443768	0.20341927180539948
84.0	46.719511547965375	0.6182992449707747	0.20693265826169932
85.0	45.697124334118925	0.6258617316945543	0.1962535145079216
86.0	45.661923472368706	0.6249595190646494	0.1843955662657654
87.0	46.8034839987272	0.6179387004252973	0.18616059451477368
88.0	46.17132226297521	0.6309401217622376	0.18524733940755347
89.0	45.68679829600596	0.6255930505178394	0.17676680086124902
90.0	45.73433055951406	0.6260082460790117	0.1648706157063055
91.0	46.29696750554726	0.6334639819943286	0.16668857624319863
92.0	46.562207832167644	0.6187484270533927	0.16620372079567622
93.0	45.89917051449939	0.6275569008234786	0.15510626671674205
94.0	46.130321492377064	0.6290625679905698	0.139524019404436
95.0	45.44700797051854	0.6412621029388617	0.1451343775545087
96.0	45.37426151175525	0.6455849586349754	0.13867836871165057
97.0	46.48091901681314	0.6501114393508183	0.14425821976594014
98.0	45.53647455696773	0.6408596976587803	0.13807928521200508
99.0	45.75200621410009	0.6476998412092199	0.1314509889803206
100.0	50.85810713986544	0.659618975373897	0.11451532173511124
101.0	47.52511353927596	0.6205121233693602	0.6808173588254791
102.0	49.75047190549155	0.9761439207253595	0.374460968895141
103.0	58.65499055703576	0.021543912359745176	0.2685665900200104
104.0	45.24196164162775	0.8041426240871727	0.8585001620363566
105.0	47.384261290322115	0.7912858866567913	0.839116266476883
106.0	45.3682453658183	0.8149759152908584	0.8748337292721342
107.0	48.057827479476764	0.8250528446814088	0.8558615558133429
108.0	46.62093050945147	0.7969311260859404	0.873929126436062
109.0	48.23625340928285	0.8269869182510163	0.9002097713524279
110.0	47.5	0.31472698336881455	1.0
111.0	50.29560496318575	0.3156463945347464	0.40774400170643843
112.0	47.5	0.4894621866431632	0.0
113.0	47.500000000000036	0.0	0.8157790914255105
114.0	47.50000000000006	1.0	0.7933480382594051
115.0	47.97749323300252	0.4020131379073413	0.2283020118505634
116.0	47.5	1.0	0.0
117.0	48.70032942304913	0.1801784265768352	0.7756595371399063
118.0	47.55111985726548	0.8004195340404228	0.41076664342877023
119.0	44.70992480595045	0.5086296801466095	0.5713354253452075
120.0	45.01844507811089	0.5240512738397849	0.567503000467592
121.0	43.07124749394334	0.5161129799996788	0.5854543923250636
122.0	42.557967221016185	0.5169766914317988	0.5963244982695538
123.0	44.746772756360606	0.5270389000652625	0.5961810686516436
124.0	43.715305184678854	0.5084468900192939	0.5967645592467267
125.0	42.64392393022508	0.5160851104500572	0.5933375732255115
126.0	41.75217904632549	0.5161194762904887	0.610571497369434
127.0	41.27118966464456	0.5157431182700198	0.619821130399644
128.0	42.37022638949986	0.5215704679033817	0.6233958582080468
129.0	42.05447789667902	0.5100878128891818	0.6213099562960722
130.0	42.56203707189621	0.5070608643431505	0.6580530910405996
131.0	46.49649049584612	0.5016572668812338	0.675453972671597
132.0	40.70781994235194	0.5111496560051184	0.645045730865407
133.0	40.170833237384926	0.5164585707765074	0.647515315116783
134.0	41.60673649444219	0.5216944031826065	0.6517890333844739
135.0	46.87924109090259	0.5107217008452007	0.5155306715306806
136.0	48.26555225995125	0.8236965052224468	0.24915552530643914
137.0	40.40096795112913	0.5170413423997081	0.644046849356067
138.0	47.38154321741029	0.0010504529239436788	0.4901801783009757
139.0	47.11204991259987	0.17942506852847617	0.10549547418468841
140.0	49.61425460083673	0.6912925967834543	0.5583421100101877
141.0	47.46362947441769	0.20864543016924197	0.5952166637828186
142.0	46.64793629930502	0.011496971260896438	0.996219597246201
143.0	47.20495751753999	0.56727307661601	0.8024509910322903
144.0	43.835408465683884	0.3004404708009293	0.8630856034215127
145.0	50.60840659473719	0.2814924478127573	0.8828669687461556
146.0	45.12544152528739	0.3160075947925355	0.846891563251758
147.0	48.795949079502016	0.28760037993952264	0.8388265797914642
148.0	46.49444373328607	0.32214195728567596	0.8727761350367461
149.0	48.83932717266478	0.8619624551451313	0.06071917782557068
150.0	47.23290863489224	0.46141592940659026	0.1126943828635032
151.0	47.53807664985584	0.7342632144379546	0.9938494044464681
152.0	45.429768877711574	0.7405832171109592	0.7063322704143813
153.0	46.658495019937234	0.7718413637520958	0.7306006604829145
154.0	40.01656578768168	0.5149991200958361	0.6477567127356091
155.0	46.55975427725175	0.7252555301058099	0.6716469863833023
156.0	50.06020877450683	0.7104771821816768	0.7293734267955828
157.0	46.6678893131241	0.5456466987094043	0.6825991817872968
158.0	45.87461838422388	0.768504829054409	0.6843812522263897
159.0	47.5118511340946	0.22397074701011932	0.0029386322184999925
160.0	46.55315860310239	0.7745561483470399	0.6369497536994941
161.0	46.921326423926075	0.15756303842784847	0.3436680950917652
162.0	47.41736068900501	0.9941386738599677	0.5013902149215116
163.0	47.49289243342642	0.6189013542860924	0.0008497066135199072
164.0	45.249663944411964	0.35549392086440096	0.8263232214412375
165.0	48.76152615610204	0.3886754249484391	0.8376867818410629
166.0	47.317455115087796	0.40375166142782115	0.5128618404899162
167.0	49.389611748992905	0.6778336715517804	0.8461912702561729
168.0	52.15381785280937	0.3350742407681635	0.8031282090594468
169.0	46.491027873183114	0.05967985251459118	0.3956039376598781
170.0	47.29364607889765	0.568316144982036	0.5374470293071572
171.0	48.16531970627492	0.09949030792157221	0.16126560260062184
172.0	47.49999999999994	0.0	0.3903352576071657
173.0	48.02188200186037	0.9452187056902276	0.8908059208565693
174.0	34.46560258950435	0.00945445488369867	0.9237094312983425
175.0	34.58965815028124	0.008473134478952059	0.9197582947486864
176.0	34.006732782856545	0.01299983876612156	0.9215249408537818
177.0	35.95198616278405	0.01644639124583587	0.9223696535569404
178.0	33.73433061316538	0.01159179472266638	0.9208312785618676
179.0	33.61203326147923	0.012043661007853614	0.9193393854919953
180.0	48.699423190749656	0.03526462275549978	0.8955859679789412
181.0	47.53385944259912	0.7828682978664293	0.1540746344290418
182.0	33.47581489485397	0.012392869332128662	0.9174038164833178
183.0	33.33810899234682	0.012768447893527837	0.9149943838045269
184.0	33.68549567299178	0.013980569176285125	0.914042648025165
185.0	43.23516139320003	0.021573900310322358	0.9575691999144377
186.0	33.10709950608935	0.011656523807822105	0.9140841640716545
187.0	33.1918760407529	0.009326733617330383	0.9088887423210645
188.0	32.93886712230059	0.010779183172262388	0.9114208132141561
189.0	32.76284595218523	0.011358721456235218	0.9098261169622156
190.0	36.080920041858164	0.009768203831010767	0.9380665815704381
191.0	47.68933229787788	0.9314114892236536	0.2659939692083685
192.0	47.65928243191706	0.27222837548186996	0.5196360569567688
193.0	32.61876439016096	0.011907615491285597	0.9076462126976702
194.0	32.402259182368624	0.011917198566648836	0.904394963868957
195.0	48.567420754008864	0.4079765788161285	0.3355782264844843
196.0	32.17309007811549	0.011442155951895893	0.9008736412522105
197.0	48.04507715409263	0.998906444125146	0.6929706783829281
198.0	32.220254052406226	0.009966777126340089	0.8971325032257845
199.0	32.03634982251509	0.011867430825905908	0.8978926078730186
200.0	31.80736370848447	0.011702548507861088	0.8927439779864174
201.0	31.764238723351205	0.010373704237481027	0.8878438680475756
202.0	31.71517331522149	0.012028567140508742	0.8888844316074597
203.0	31.544512428181942	0.011582824855673919	0.881994346603088
204.0	32.01816557254183	0.00919023442988491	0.8768039067366701
205.0	31.886211848293108	0.009589057748859282	0.8817344116332138
206.0	32.11227264755141	0.013828050226030165	0.8775760246509432
207.0	33.20534674709681	0.0075040563783398935	0.8654948976031042
208.0	47.352780060155894	0.8916626720978048	0.46224587735377487
209.0	45.31069632466448	0.28032315530408236	0.1752583718149272
210.0	47.45866225415948	0.40910474268322394	0.992510802719839
211.0	35.86440385602603	0.01809586204581851	0.8575296601447171
212.0	53.71081125330923	0.31195603002565775	0.2756428087610917
213.0	47.50000000000006	0.0	0.8537520122855152
214.0	31.581962145118336	0.011688310450650254	0.8695691012203134
215.0	47.99250339720555	0.07389889472069813	0.8080153726169808
216.0	49.17555705835791	0.9058778930450013	0.7682340915609153
217.0	49.029589782753334	0.03999646069211273	0.8541077829936244
218.0	47.50045609947697	0.8508624605943345	0.9991018781557409
219.0	47.505820709345	0.20818856584047707	0.9979260341271534
220.0	47.43512784218825	0.39145062789487495	0.0035826535467008425
221.0	46.24197938201992	0.7056791000881432	0.4505749017544408
222.0	31.89849602370205	0.013015494614744225	0.8670731491709306
223.0	48.86602642685747	0.2472008549562108	0.6899474363435858
224.0	49.60004955364923	0.009526629559167388	0.7123282587628442
225.0	42.356823956168114	0.49250333561370674	0.20271995415955424
226.0	48.11721600232252	0.5069643165331801	0.2374847281682458
227.0	48.028061744341315	0.5056413321667271	0.16953148000130627
228.0	47.49999999999997	0.0	0.9524070747900998
229.0	46.501707491185876	0.4585784048664557	0.2008833123008744
230.0	57.271873027029905	0.0031522005942481446	0.14494116410509794
231.0	47.339839334371675	0.13527681740458253	0.007778876361721143
232.0	46.72688698056073	0.08395341399357281	0.5542730877383671
233.0	48.09124699360057	0.8625268300529532	0.3390703239425391
234.0	47.5006571062615	0.52789547019592	0.999920775784273
235.0	31.699686633326586	0.010123776053429304	0.8709055136875167
236.0	48.81827738320366	0.7503364607125883	0.3291330751738052
237.0	31.639300302380434	0.012212048140969869	0.8840882329130416
238.0	46.49733568366363	0.48387215323771815	0.8151981208355175
239.0	46.85843704301643	0.1260424133130753	0.25277701446154754
240.0	47.65565072899126	0.21203159711186093	0.4057183290626264
241.0	47.08574887782043	0.5650624566132147	0.07131581725294567
242.0	48.03308669508721	0.1460366473553779	0.6797452282239771
243.0	33.42552581412413	0.9905138298328054	0.0871997909461435
244.0	47.499999999999886	1.0	0.09298956169753196
245.0	35.66570736281318	0.983372436445847	0.08283452480236012
246.0	38.30608077143431	0.9800779074726905	0.0940486783194146
247.0	48.25216890382559	0.41790313501640686	0.42896355727123814
248.0	35.16907955802922	0.9921901326586384	0.0791258953480524
249.0	48.54812686659179	0.18731742163258813	0.8583587383458391
250.0	31.576227684180175	0.011979985799938359	0.8721417834991729
