Iteration	Y	var_1	var_2
52.0	33.019601877661955	0.9885223210550729	0.16064755985468754
53.0	47.80609837574244	0.6746643229538981	0.845545926777621
54.0	47.04494511125803	0.4454073564973411	0.31233573349499244
55.0	47.561258848498326	0.643492409684468	0.6809673721599467
56.0	47.841657523277135	0.5494117515409643	0.9305080932904582
57.0	44.08115151959955	0.1901208518884614	0.17266880333820966
58.0	48.942229033096936	0.15940497749105495	0.19304215360967297
59.0	47.559551248073475	0.21865299227498775	0.15379307225518657
60.0	46.92231802085752	0.8444032380831893	0.6261249159185586
61.0	48.893683650733536	0.7337295825994151	0.41249599265326753
62.0	46.03747755612852	0.6759593250731165	0.3441172522855874
63.0	46.84816958200156	0.3684297940270178	0.6122544839366741
64.0	49.49656115771894	0.14279614906206217	0.8468020394392359
65.0	48.44748248563302	0.17079709056607323	0.14124356745826103
66.0	47.44623373815188	0.415337573806391	0.8441459963792681
67.0	55.299903006626586	0.9877847972865199	0.3478087777973301
68.0	45.37829004126117	0.8063975285108647	0.8965750571058273
69.0	47.4559793015405	0.20885378644004082	0.19887928081069933
70.0	47.49209320296416	0.7879624986504609	0.9451384631871772
71.0	44.81020297209753	0.8059486673286546	0.8493860239312802
72.0	47.90994886098211	0.7722896353648756	0.8622801906842156
73.0	49.358088148226855	0.8388627349703575	0.8602015217063156
74.0	47.48069411544955	0.20398584689908894	0.409737553562732
75.0	43.924054644072264	0.3068313251781399	0.6326866540243207
76.0	45.176614060548886	0.2928745826654947	0.6081798645219166
77.0	45.59077036927754	0.8018008890501914	0.8160935306578025
78.0	47.1038610652118	0.2800718108135538	0.6388538918019011
79.0	47.71189375224836	0.33281581699252405	0.6389666536631946
80.0	45.71804198435916	0.3150525860168123	0.5774146408327981
81.0	48.40246682965697	0.229614354134125	0.5631607544688189
82.0	35.414666850399094	0.007328374417172823	0.9191347161708863
83.0	36.57654788425367	0.005681523690745298	0.9105294106488332
84.0	34.674140128871514	0.015513319445136519	0.915308197343257
85.0	36.5501481788114	0.016992932548434956	0.9242073735591979
86.0	37.67342900858472	0.01940109914519903	0.9048793912313217
87.0	46.03269261695346	0.027508538793017456	0.9160240566576661
88.0	36.24460508534249	0.007949650686556002	0.9320525580761472
89.0	32.905414136306824	0.012455837669319169	0.9105105491871521
90.0	32.59337099099771	0.0121227996060571	0.9069500882887899
91.0	32.241806295552905	0.010501370422219094	0.9003290918365426
92.0	32.56501150307884	0.008870802382075618	0.8937376241410776
93.0	31.962609040459622	0.01198132698390067	0.8960399027183633
94.0	32.31172720469551	0.013969624566119422	0.8881128957006929
95.0	31.863394627692003	0.009619080043375122	0.8808588013393416
96.0	32.574998597416325	0.01466879268329083	0.8777078049356424
97.0	33.62146791423929	0.007013421158688599	0.8728390656598531
98.0	31.574809002012117	0.01186448548682541	0.8828447176678915
99.0	34.33124967318925	0.016611001039441076	0.8600556047611383
100.0	37.964369970046604	0.004004958844545863	0.8536965443887873
101.0	48.30827499576615	0.03058519071243686	0.8644385305492845
102.0	31.665762158670052	0.011707683006147518	0.8656141364026421
103.0	31.77200228356884	0.010119927496131338	0.8854698843319788
104.0	38.57831053888077	0.013784620204364753	0.9542682509600751
105.0	47.50000000000003	0.0	0.9747425659722919
106.0	47.842995372337285	0.03595706811007304	0.95546598129209
107.0	31.835108090645015	0.010241517711054766	0.8628017173340208
108.0	45.17490941222056	0.4744426316634762	0.17521105734442932
109.0	49.83456481495132	0.6710627827464243	0.13654497715284164
110.0	70.8477679278571	0.9919252165001199	0.8462578357354498
111.0	47.5	0.8235549230938526	0.0
112.0	48.16777766985557	0.41705848501097453	0.4368555484815746
113.0	48.2768443330659	0.6089939141156123	0.5547150433602981
114.0	47.5	0.36540719597646404	0.0
115.0	46.07927638774146	0.12094249343602739	0.3177230274669267
116.0	47.499999999999964	0.0	0.5318715160619149
117.0	47.6715970275348	0.86313630963936	0.3923730405122156
118.0	48.50223167352071	0.14172671124817127	0.706401730210534
119.0	47.467727443928354	0.8300297607171089	0.5049825952632607
120.0	47.500000000000036	0.0	0.6473939154437813
121.0	47.500000000000014	0.0	0.34498065379779524
122.0	47.18519413721973	0.4509485983402369	0.7177468372127157
123.0	48.004526819576185	0.3821246024753446	0.21950511662579913
124.0	48.844699199977306	0.5583471417231273	0.33904076526889065
125.0	48.40222722767897	0.06426585925039634	0.10231397464502621
126.0	47.49999999999998	0.0	0.9464183820555591
127.0	47.499999999999964	1.0	0.5767989114992259
128.0	47.5	1.0	0.0
129.0	46.17305269538901	0.7496167980600357	0.6723500070967164
130.0	46.39252562384639	0.5598741186041327	0.12354240281541196
131.0	50.03032688802381	0.319701326064872	0.38636164151656244
132.0	47.5	0.5914770516607117	0.0
133.0	47.22935378975711	0.7763113282768231	0.09308563926576444
134.0	47.507375595424136	0.14030677587488483	0.49778316814222906
135.0	47.7467133394397	0.8977189461056014	0.7621322765052759
136.0	43.95216942643393	0.6894621899199689	0.24451942141031163
137.0	47.5	0.20703309701320724	1.0
138.0	47.15075332540232	0.4188788655614702	0.5319494235570164
139.0	36.653493048046066	0.017375575830115352	0.8290282627320877
140.0	35.84227925644217	0.007859778119434044	0.8157519114118197
141.0	42.48367663862134	0.022215176583408814	0.81317818456372
142.0	45.4849532498595	0.31904053249764447	0.8433597834107462
143.0	42.61861943058108	0.0019301084005875944	0.8270348518531355
144.0	47.5	0.12281269683705213	0.0
145.0	46.83776653511944	0.5485689217750201	0.6837700241600236
146.0	47.40405975592352	3.781951638914543e-05	0.8029889845136403
147.0	48.60862057431791	0.6541929860875532	0.27248417287563936
148.0	36.26326697003945	0.017969166380834314	0.8442516723643111
149.0	47.5	0.3230535924508991	1.0
150.0	48.28772920580542	0.7321971492165534	0.2538016162904076
151.0	50.952610234205764	0.705441925787289	0.7550477373489713
152.0	46.49703944019319	0.8425535952214266	0.3018024030892381
153.0	48.11704392846315	0.43568682793117164	0.10336583757963377
154.0	31.969879181685517	0.009517963101887163	0.8658864940027456
155.0	47.49999999999999	0.5986248610759372	1.0
156.0	46.70969264686852	0.23472721554750198	0.838434875815009
157.0	48.92498065409808	0.03102170057102621	0.8354340075852704
158.0	31.627237095751184	0.012216178159929265	0.8709357108730125
159.0	47.5	0.8581714757056624	1.0
160.0	48.23587295101123	0.9075866895543806	0.5665314030970149
161.0	47.34109926921674	0.5846735601510382	0.8469650632047807
162.0	46.98771649167928	0.2021772528151643	0.3136168937637782
163.0	46.92884930746688	0.4607911454862577	0.9184209138828924
164.0	47.75437326877224	0.2913651631761305	0.049349922528206955
165.0	46.597071388255316	0.3638901832860203	0.9176049198768657
166.0	39.07996031898638	0.018227470333842612	0.9399950741944663
167.0	46.18597612302065	0.6773628279015079	0.20646407173544717
168.0	32.09050969890226	0.012205814912482075	0.8556043501313246
169.0	49.10139910809539	0.8559051081630411	0.12493521077095031
170.0	47.66789213631432	0.5003516286995374	0.24762579669287946
171.0	51.79279777769907	0.30018581692055424	0.18847025934617953
172.0	47.458671801113795	0.6760773892683754	0.49749883050406873
173.0	48.7531994280218	0.6414615790088659	0.9224013346076139
174.0	48.15050091046862	0.1749578746602475	0.6278363374116663
175.0	45.7942768244949	0.16701317058209028	0.9283259533927438
176.0	46.66645096086298	0.5098006602405183	0.5215946699618144
177.0	47.5	0.5030736912498838	1.0
178.0	47.78248094888036	0.9322153088713063	0.27528127075619796
179.0	47.93560249161993	0.6167903436564582	0.7640689322862427
180.0	47.5	0.9082738416701768	0.0
181.0	47.72726481486235	0.4992231576379643	0.8443542449438339
182.0	41.508931554810204	0.48433691743449336	0.3851681939692852
183.0	46.76296584584733	0.4600012082550463	0.3793619984978472
184.0	49.223160682506204	0.5077137305668138	0.3900399673977607
185.0	32.460007967492416	0.0126474285876577	0.8503120019690104
186.0	44.33959879144349	0.4755511581563758	0.41128703760079877
187.0	48.84982745059871	0.3668989497124266	0.31097684241763324
188.0	40.437643534493105	0.4876035885103465	0.3570517254697507
189.0	49.61019048797941	0.678658663368498	0.6096767353843547
190.0	44.22182334681114	0.4952350120709728	0.3360330576945379
191.0	31.721709589394628	0.011422449493125278	0.8904414210458597
192.0	48.56536426555918	0.9002721781211963	0.6786578746761776
193.0	47.561462079761895	0.07124462723069226	0.6733594420344097
194.0	31.591729687847277	0.011609388843381188	0.8687068947519084
195.0	46.66668533190621	0.6207586022492744	0.07142185539077096
196.0	48.07496361741839	0.19030592093988305	0.7715479539182242
197.0	46.432560483628826	0.12863642095324776	0.39145940933358203
198.0	47.5	0.0	0.45168024630752285
199.0	47.35839431642597	0.22442844363175055	0.4834623254662582
200.0	47.71460042316717	0.7578436755727592	0.48608905052806
201.0	31.628073889202163	0.011537758596911975	0.8869238780933736
202.0	46.8657563634502	0.8204842270427215	0.6983689135419908
203.0	47.72322589448157	0.3972030361559988	0.7727666110999054
204.0	48.47166216770613	0.5775020719291453	0.6206690112511154
205.0	48.14164407148995	0.9100209474121542	0.8921053369950672
206.0	47.50000000000002	1.0	0.4329258224724737
207.0	31.954835688634496	0.01329403577155124	0.8691646504222753
208.0	47.57080038721534	0.07006476779382517	0.5155808667118238
209.0	47.00973653925571	0.10561217859560552	0.25045357981209593
210.0	47.5	0.4372837863198615	0.0
211.0	45.96144266025141	0.13879826358235112	0.07262642475232356
212.0	46.961351459674276	0.7771507746503095	0.6053825632935179
213.0	47.50000000000003	0.0	0.07042812837624524
214.0	45.521011604128674	0.7180347548896051	0.9191814172543663
215.0	47.84555871802135	0.9303289292363871	0.4091529663949583
216.0	46.74817544192109	0.10712747369589407	0.7763421973507494
217.0	47.083489807780026	0.606320654890056	0.47582799696219413
218.0	47.00716569212787	0.05512246190874918	0.30326168364577566
219.0	47.398160545417525	0.42297499765830526	0.6536160069504106
220.0	47.5	1.0	1.0
221.0	48.92250646036326	0.6052612586499937	0.17245083591041052
222.0	44.928454209004975	0.4690479211667815	0.34681038645736667
223.0	48.55991730542307	0.09029245242705577	0.16958989417568063
224.0	47.52085534957166	0.8070304513138409	0.43177819517475263
225.0	47.47759417558238	0.7586243167967088	0.008849332583702506
226.0	47.56550804984818	0.10661976693378084	0.9159099496288735
227.0	32.79689833320113	0.010667508827321523	0.8424212334016206
228.0	45.95423788777304	0.5299278278767667	0.18280822781035422
229.0	31.510148942016315	0.011405947980830397	0.8766671096408888
230.0	47.49999999999997	0.0	0.13982628318587514
231.0	31.857253169207397	0.011879003269142386	0.8600204234734484
232.0	47.62065939092072	0.7097797128787146	0.0755560667044935
233.0	46.15305043880977	0.2534818492663954	0.3569161504540702
234.0	46.16857067113346	0.4699221289223241	0.7824106600849697
235.0	46.26288598060854	0.5955592911752805	0.3985120222359688
236.0	48.57089686589007	0.8577084325360635	0.05555110845900564
237.0	47.5	0.7559981828470241	1.0
238.0	47.653510267763664	0.9499592638302546	0.6252507715978797
239.0	46.10794269639056	0.2722763378422845	0.1135348108286683
240.0	47.510009627959576	0.03494394111154783	0.589978078705341
241.0	46.233636947054805	0.47671368150043575	0.4660954603136334
242.0	46.00051404082239	0.9032446055257394	0.337446562333192
243.0	47.090048502233145	0.7395789190010894	0.15284103691260542
244.0	47.49999999999994	1.0	0.07118350786590372
245.0	47.50000000000005	1.0	0.9295224578273071
246.0	48.220748522416145	0.8801857241382831	0.4622691080067928
247.0	47.55614425416997	0.3705086340713689	0.48760029725322473
248.0	46.532921219643896	0.06690037615840846	0.3674893741990796
249.0	47.81948374137536	0.1577223508139456	0.5605712466067709
250.0	46.40295777741099	0.2691277056798113	0.4333464075127038
