Iteration	Y	var_1	var_2
129.0	0.8987831774106216	0.49056781906975583	0.4339694939507286
130.0	0.08591304638815579	0.37631839478533075	0.28299495845657807
131.0	6.1276477125531565	-0.08383718891266277	-1.0
132.0	0.05486396461252808	0.3763340972232523	0.28313381720774733
133.0	0.09060501481995971	0.3763657042729921	0.2831145933433398
134.0	0.10905587039055264	0.3763862348863571	0.28328784279463415
135.0	0.0661946627194417	0.37635831343381976	0.28343306633766274
136.0	0.05889901187166141	0.3764021717909257	0.28351679494909776
137.0	0.015438853545252387	0.37646660010256533	0.28361559683144905
138.0	0.9404779433609525	0.5977912463636121	0.6695956278082473
139.0	0.011833083490702022	0.37658376532779947	0.28362758816354283
140.0	6.204069199991865	-0.39568564545726426	-0.7683481577494318
141.0	0.12808110907473028	0.37676511859132156	0.28372693800028764
142.0	0.32682068011850857	0.205361867054452	0.08307026556125588
143.0	0.5182100766618671	0.1945154085502427	0.044390672124474485
144.0	0.10223722762383147	0.37609377546364625	0.2831404561138657
145.0	0.08540170575493415	0.3761727953212589	0.28341579430844455
146.0	4.886088460205785	0.4697662859218901	1.0
147.0	0.08889167194399819	0.3761970768065289	0.283501169405065
148.0	0.0742254703098773	0.37622420839143633	0.2836114588682859
149.0	2.5132473018710524	-0.5468654826611388	0.7499407751245988
150.0	-0.029959421388452617	0.37623607212301463	0.28363881141442937
151.0	4.409696869807891	-0.14657679680903005	-0.39876026290495165
152.0	0.027800745910535718	0.37625030847661045	0.28341415459159414
153.0	0.1492446378458654	0.37628605721930286	0.28336994072822785
154.0	0.027462908605309116	0.376198255018997	0.28343063970646415
155.0	0.07827209514715082	0.3762220845910456	0.2833788746619062
156.0	2.0302314053768566	-0.63339261186537	0.8865081221210828
157.0	4.202987814629994	-0.3751999727193077	-0.10581886733390078
158.0	0.05417699567473003	0.3762360380295245	0.28342785489406136
159.0	0.07979537978103375	0.3762709496477811	0.28346595229904864
160.0	0.04223066398911937	0.3762911008077301	0.2835394848004251
161.0	5.329469287867788	-0.36989801383645776	-0.39884508272193825
162.0	0.08283124903245956	0.37632652120461824	0.28354772862968597
163.0	-0.041219112409380795	0.37633405494892563	0.2836031696461283
164.0	-0.03176829855715628	0.37641817846986547	0.2835057718658262
165.0	0.06515463339188557	0.37652058001267047	0.28341865151441764
166.0	0.15352408974497184	0.3765448142053458	0.28346364732006224
167.0	-0.0031872670660683527	0.3763311909574238	0.28335597263310397
168.0	0.13315546750493476	0.37636128553365	0.28321995942117734
169.0	0.14874802922449182	0.37633613864243076	0.2834069287202483
170.0	4.12419291119186	0.18605245008510063	-0.3080202254205171
171.0	0.06437206049531989	0.37624916662273766	0.2834485951029307
172.0	0.1224008032318267	0.3762661636007174	0.28346856702948175
173.0	0.021898747673994905	0.3762355945899062	0.2835072842874611
174.0	0.02855764807159482	0.3762679724338744	0.28349834890258896
175.0	0.029303244577521502	0.3763031697209769	0.2834985299350101
176.0	0.16732358664670482	0.3763439141378928	0.2835055612866728
177.0	0.021299101272707004	0.37621247189079987	0.2834564520564668
178.0	0.028967665835498542	0.3762297670095041	0.28341865364661856
179.0	0.1350774904927071	0.37624583590098654	0.2833804764061106
180.0	0.0029923234887969663	0.3762307842355702	0.28348280931842285
181.0	8.036551857927103	1.0	-0.7158892540319716
182.0	0.05129048837766106	0.3762434978355438	0.2834271348482819
183.0	0.08299915106697651	0.3762589356881682	0.2834236892351251
184.0	0.08139780529227245	0.37626400884459754	0.28345463707814444
185.0	0.059548473518328385	0.37626839102916154	0.28348030647257927
186.0	0.23517994420412844	0.2339341203897745	0.11505327326256963
187.0	0.006010626406153546	0.3760321198829854	0.2838028481559844
188.0	0.07744053332949574	0.37606399235850524	0.28392516750668784
189.0	6.510746129629678	0.35260909593000456	-1.0
190.0	5.90076055454339	0.4805663263097157	-0.4726942623716926
191.0	0.004082919992840474	0.37604488143837006	0.2838784463423575
192.0	0.1531252505532406	0.37609462548206535	0.2840482987537765
193.0	1.5050236110526547	-0.480402063187673	0.4830921253619265
194.0	0.3787981964471557	0.21092873627221986	0.11125376781447369
195.0	6.446787841883489	-0.7657598672917898	0.008075656149829781
196.0	0.22688857766292297	0.25943472064622863	0.13226929529343034
197.0	0.019037757868361566	0.3765447531717785	0.28524307468877425
198.0	0.045635485560995476	0.37698023603072867	0.28622988246539294
199.0	6.650340658199212	0.7647727560956598	-0.15065480862532965
200.0	2.725610119523653	-0.3623797614187333	0.10806991635576016
201.0	-0.03026957066173308	0.37726863527996346	0.28687192478746265
202.0	-0.022257203937938765	0.37891057067783956	0.29049315862555924
203.0	0.04232122932380511	0.3812051240793127	0.2952965814629829
204.0	0.12146191584568687	0.38162858857675347	0.29609865873621866
205.0	0.0832872356182615	0.37905502097217436	0.2909807328667127
206.0	0.024568291610181054	0.3785921185104007	0.28996605317144414
207.0	0.25386282144750794	0.24374364072110483	0.11581557250725745
208.0	0.007394412136146888	0.3792207322959191	0.29132616957103796
209.0	0.029498544654734588	0.38017381457224675	0.293338599168823
210.0	0.027375648999937024	0.3807505760637674	0.29449357764859213
211.0	0.10207024438455309	0.38132818539586066	0.2956127180394855
212.0	0.09812843934745016	0.38021792573495944	0.29344368654353437
213.0	0.06288264274385519	0.37951547273585967	0.29198771081190344
214.0	0.13662048535036989	0.3794748663943474	0.29188119981063243
215.0	0.020702286915557984	0.37842352775416094	0.2896540957911801
216.0	0.026617076590731377	0.3787667513839444	0.29042799002351666
217.0	0.15118728380045462	0.379087973556505	0.29113183435572204
218.0	0.09213836614655484	0.37808495187677155	0.28896225101634687
219.0	0.10234837479095682	0.3779010331854721	0.28851294041557835
220.0	8.105045190069939	-1.0	-0.7303912839808594
221.0	0.052575911742152426	0.37767146050674927	0.2879705953355512
222.0	0.17004157193570513	0.37773119621117907	0.28810147575524303
223.0	0.04138173152516718	0.3771717013970525	0.2867876311796164
224.0	0.11688253746797359	0.3772362597463462	0.2869506081422464
225.0	0.06621884940116873	0.37709183427600856	0.2865603185682897
226.0	0.12003772541062213	0.37709760669284226	0.2865581277630154
227.0	0.0663733273785359	0.3769799499592357	0.2862334584755697
228.0	0.037499235906293865	0.3769862899876428	0.286233833511146
229.0	0.0984029306493324	0.37703599756700146	0.28636399765160125
230.0	1.8568443234362728	-0.008003966684785969	0.09737084854689415
231.0	0.09608486970475866	0.3769699235409146	0.28616034154862946
232.0	0.028910101795230438	0.37692907135904186	0.2860339667704549
233.0	5.495677047692757	-0.12973048914214122	0.8010786531443849
234.0	0.017516226089786056	0.376972051576871	0.2861676381807832
235.0	0.08774121163131215	0.3770428941696123	0.28636676616899476
236.0	0.10293489944221046	0.3770101074910678	0.28626267459924587
237.0	0.04157028238890252	0.37695163646748786	0.286094868486007
238.0	0.09124864635034219	0.3769889563348504	0.2861891733070854
239.0	-0.04245730644122521	0.37695579797253276	0.28608664655237065
240.0	0.042919769008233064	0.3770707441631015	0.28646009947167983
241.0	0.0222980337959768	0.3771153342959382	0.28656561622360494
242.0	0.07180899392587003	0.37719969999244257	0.2867933402538572
243.0	0.2352661016433777	0.24577704352785368	0.1214300835606332
244.0	0.41862174689098675	0.5451398887864134	0.5719581668713027
245.0	0.05619601414647366	0.3772048140656205	0.2867831371639307
246.0	0.12367622676400933	0.3772304357296949	0.28683713542748046
247.0	0.05018094143486085	0.37708258628676816	0.28646454056366866
248.0	-0.010702016305452249	0.3771142087539214	0.28653801410178054
249.0	1.1930988479777798	-0.1494953223903908	0.0031120810538953518
250.0	0.0706584916619805	0.37723695653325806	0.2868874362219485
