Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
41.0	1.2431302425119743	0.7108578345537481	0.0666502444516837
42.0	1.2812313543062108	0.7257389482271683	0.07076811321413348
43.0	0.9077014363108084	0.27315377824742604	1.0127886256897265e-09
44.0	0.9178764878831048	0.2778374160753502	0.000591151376206733
45.0	0.9592827312861847	0.27004428787520707	0.0004635029283168824
46.0	0.9766670063713134	0.273788240666271	0.0005185312326463996
47.0	0.9904015955101126	0.27512451218222944	0.0005216726274813409
48.0	0.9831499787135054	0.26923953351623275	0.0001412898919313354
49.0	0.9956389198291596	0.2674025841765003	0.00014267982720879424
50.0	0.9631952505488101	0.2662143378045355	0.00014360013392880928
51.0	0.9663210041839825	0.26719319505674094	0.00014918721662014078
52.0	1.0211125004262587	0.266214130651175	0.00014439778345762415
53.0	1.023282342398203	0.26529528107300776	0.000318062407903909
54.0	1.0735808622066345	0.26025190371385504	0.00030107098635791507
55.0	1.1447512747935842	0.23058844212539317	0.00031817730578146753
56.0	1.1501899888705314	0.3672736839426168	0.05203542627708249
57.0	1.146859840580332	0.35486285666870165	0.044754268374784564
58.0	1.1486832118722676	0.34652758207703	0.03913340761506309
59.0	1.1535229797894893	0.3406589344409052	0.034705095774049864
60.0	1.159969768139516	0.33617036651659205	0.031110840454811727
61.0	1.0268496807858893	0.1452401457852877	0.00015040865817116683
62.0	1.0410466290254516	0.1463675577044176	0.00015063738974430588
63.0	1.0551831180940086	0.14753881259443088	0.0001517388445362944
64.0	1.058112486799023	0.14801521246356414	0.00015414037790953682
65.0	1.0525771565419206	0.14675279987377596	0.00015605725606496548
66.0	1.0379314031989941	0.14658884349388543	0.00015670362008181636
67.0	1.0281651381323293	0.14617671055249776	0.00015867318380919688
68.0	1.0453674089645768	0.14804643837198425	0.0001603411579994499
69.0	1.064017805309282	0.15060769455476467	0.0001621585082900189
70.0	1.0518648409734412	0.15003004953858898	0.00016410935008472028
71.0	1.037070155698462	0.15234141680396973	0.00016054623692539357
72.0	1.155947918997515	0.3625163774514865	0.032941780046210664
73.0	1.1597430338438897	0.35948346359521677	0.03067422810736537
74.0	1.0511176567736797	0.1580442357439204	0.00012928509927449835
75.0	1.0562624376496752	0.15751307993999727	0.00013082971688791817
76.0	1.0359326396330417	0.15773664885421124	0.00013061812414888777
77.0	1.016446945730744	0.15748290506025917	0.00013094755054056313
78.0	1.030053322739544	0.1583492919082194	0.00013153961936595969
79.0	1.0245344198479795	0.15842658861480202	0.0001330628321845718
80.0	1.003859756112874	0.1597836557466631	0.00013130637745671593
81.0	1.0176363141568727	0.16255035856490171	0.000131214691102038
82.0	1.0256493029286442	0.16353932352532285	0.00013310609387826976
83.0	1.0053222782362972	0.1634414271587813	0.00013312958967275892
84.0	0.9875298603993248	0.16289372915748376	0.00013379738301228598
85.0	1.1054139228469908	0.3758930460609392	0.03203856538403075
86.0	1.1081770616574969	0.3733661920560347	0.030234242092807517
87.0	1.020216865833267	0.16535685585872414	0.00011606122611952039
88.0	1.004516640151043	0.16495485764657702	0.00011664935688862583
89.0	0.9817243646505863	0.16520191544994905	0.00011580100867846887
90.0	0.9934112739672114	0.16754501753357015	0.0001148060870145953
91.0	0.9906797545299488	0.16766484397670053	0.00011614103761918892
92.0	1.0882829494318569	0.38168294234978306	0.02849863276540483
93.0	0.9864371268077199	0.16748116132395957	0.00014193022438468208
94.0	1.102540506108513	0.38281324704352837	0.027845734883694007
95.0	0.9951101089294212	0.16796104488541524	0.00012774334868142877
96.0	0.9965848761326038	0.16837620747246204	0.00012957371751234312
97.0	1.0075655240427284	0.1700749836953072	0.0001312133568790386
98.0	1.0021319202285377	0.17019132190688263	0.00013258892582641502
99.0	1.0861987378318898	0.38202154680764067	0.025928588192708053
100.0	1.087815526865332	0.3803560842653898	0.024813904796254588
101.0	0.9985111644495013	0.17249823209935058	0.0001262723562786172
102.0	0.9995300559996013	0.17289126733704452	0.00012784403505941582
103.0	0.9732235600267314	0.17309411250103895	0.0001262651649809803
104.0	0.982053320441419	0.17513228946513518	0.00012616096895148046
105.0	0.9906853329676915	0.1771987238116438	0.00012854697394387019
106.0	0.9741156610559225	0.1768245448918247	0.00012890039244224232
107.0	0.9623613297947724	0.17670858599441575	0.00012943064827059615
108.0	0.9692078739728289	0.17793103195202917	0.00013138223194844465
109.0	0.9794642557741311	0.17929759122661576	0.00013268285077908622
110.0	0.9524255209771652	0.1790513303065066	0.00013139039437030166
111.0	0.9403785956247526	0.17876477913001235	0.0001321107818778165
112.0	0.9589642889859089	0.17957930766605035	0.0001327996351058237
113.0	0.9877362798632248	0.17878494928073715	0.00013031045704054275
114.0	1.0007400636746357	0.17943737176525296	0.00012902267225078194
115.0	1.0110098691395577	0.16504812015327675	0.00012619723877851254
116.0	1.033334062700998	0.3347024072862124	0.025804830623930887
117.0	1.0299291945917972	0.3274118866272078	0.02378499651806087
118.0	1.0264970896444552	0.31967659254494923	0.021771875227808025
119.0	1.0248967997642713	0.3118340564591894	0.019809099531255807
120.0	1.0235574299962862	0.3029765717618063	0.017725493090402118
121.0	1.0235622945957572	0.29360666386666484	0.015640313588374005
122.0	1.0248917067530852	0.2827685791952084	0.013414827498693294
123.0	1.051438701972092	0.21386379193100352	0.003627831258320656
124.0	1.059906343731071	0.21491269746074493	0.003624496290320343
125.0	1.069025917923777	0.2127602330331871	0.003279863774563281
126.0	1.0774335240787916	0.21090798907145134	0.0030140392718707534
127.0	1.0856738969027075	0.20924617176026056	0.002780697529016803
128.0	1.093589624673562	0.20779842457250747	0.0025932848031212908
129.0	1.0932508698495038	0.1351417218422897	0.0002475747862487559
130.0	1.0945985828638136	0.13615492204915314	0.0002520508451510024
131.0	1.104876232529479	0.1382570454583961	0.0002675608595412038
132.0	1.0949428894376827	0.13824123143696282	0.0002705289438420467
133.0	1.1036329358303854	0.13995409233571182	0.0002742394931739432
134.0	1.1131198161153262	0.14155192481227666	0.0002799394569299526
135.0	1.094373063327081	0.14242203367930137	0.0002759145636697494
136.0	1.0718285709062474	0.1427953202070064	0.0002759629682842866
137.0	1.0700623006020755	0.14324668339452523	0.0002820301473356466
138.0	1.060105256131617	0.14317942414768292	0.0002857314153562329
139.0	1.0644830501735314	0.14353299773345363	0.0002820780567598187
140.0	1.0778216804804155	0.14356105708421876	0.00028003731367045215
141.0	1.0913758558978057	0.14397003628216712	0.0002786679529349505
142.0	1.0979931027519412	0.14553213390105846	0.0002856587539454053
143.0	1.076452784500492	0.14607099789061417	0.0002877574498481581
144.0	1.0839098578499944	0.14708900184868837	0.0002929508015543901
145.0	1.0656500000253062	0.1475450666325746	0.00029690653678073395
146.0	1.047386975230251	0.14757204747911232	0.000299700495758529
147.0	1.0553283806707028	0.14881803749314867	0.000312119786468036
148.0	1.0637422549449966	0.14940311405161147	0.00031846554994024214
149.0	1.0639978184229588	0.15032733365965556	0.0003320366990756319
150.0	1.0662911889360251	0.18670842020085496	0.0017102887788617133
151.0	1.0722300964827967	0.18549084215129988	0.001586576122096317
152.0	1.0785283803917278	0.1854825256152866	0.0015339249881899744
153.0	1.0867640114668102	0.18812745928171967	0.0016288852668328133
154.0	1.092914292839994	0.18700257009501145	0.0015375415302989952
155.0	1.0969824724838266	0.1858204575154839	0.0015049244373670874
156.0	1.1030238000782178	0.18486860712739442	0.0014142234451798635
157.0	1.1089492590627992	0.1835457919786364	0.0013175213238525508
158.0	1.1203284609337048	0.17922830876535506	0.0011545552769028733
159.0	1.1091709456773202	0.17987086875057645	0.0011849620125427705
160.0	1.1190578866222465	0.14729501563681463	0.0003636781226966008
161.0	1.1300631923996005	0.14798615748036317	0.00036227373879308035
162.0	1.1144962040296043	0.14801076098904006	0.0003661981531829823
163.0	1.130147742944984	0.14090640997381898	0.0003098281969069021
164.0	1.1348907575134148	0.140707968238386	0.00031169065841287445
165.0	1.139276637137555	0.14238149533972486	0.00032809085140573103
166.0	1.1534183959017614	0.14265292057781878	0.0003240796578451981
167.0	1.1595356256451277	0.1437577376959928	0.0003309632414896734
168.0	1.1686768943062664	0.14460971905978065	0.0003349572127879165
169.0	1.1767904931121347	0.14579228583830517	0.0003393267241547838
170.0	1.1535687926231122	0.1464743520482353	0.0003428463430187676
171.0	1.1316348438372088	0.14702139607714623	0.0003481681150721519
172.0	1.1138663138380824	0.14725688496517267	0.00035309338864976094
173.0	1.1208205605364068	0.1473841894223665	0.00034061613519952233
174.0	1.1209973733955831	0.14821960164742515	0.00035350789505184143
175.0	1.1079346162546932	0.1483849243869881	0.0003605106748058584
176.0	1.1116144613674903	0.14985166864033445	0.00038163056634443656
177.0	1.1195845139401728	0.15137276650485373	0.0003970722501095689
178.0	1.0982523439803948	0.15181344383364467	0.0004087785945006348
179.0	1.0727736970284685	0.15524960486374947	0.000465049302117587
180.0	1.0542852617030056	0.16805107935015842	0.0007928979157121401
181.0	1.069403712018184	0.1544056196221409	0.0004364169587305104
182.0	1.0688145720438489	0.16161755457005061	0.0005888997206244704
183.0	1.07863935820679	0.1575364216083167	0.0004883294454698696
184.0	1.0772953429987009	0.16252627574725856	0.0005954729907348222
185.0	1.0887450925265036	0.15620539100591832	0.0004417761408531124
186.0	1.0930524308076657	0.1585414342498478	0.0004765764083246622
187.0	1.0714396702789997	0.15970682221461852	0.0005023926640649297
188.0	1.0789320038168595	0.157935171432792	0.0004545573725442454
189.0	1.087787737820804	0.15541660287894188	0.00039453785918608706
190.0	1.0924844147362078	0.156413201322332	0.00041521145105236144
191.0	1.0959107392648058	0.15884946866642002	0.00045626217437355577
192.0	1.0993413093304143	0.16093963442817183	0.00048826678943480784
193.0	1.1071872864647068	0.15902312778731895	0.000440553874635057
194.0	1.11500088964553	0.15746968904340505	0.0004023695063685857
195.0	1.1222253087798724	0.15650759191001234	0.0003765244503652976
196.0	1.1068008180984017	0.15663330103906195	0.0003817235921437897
197.0	1.1136895458276461	0.15593337653316244	0.00036155244739210737
198.0	1.0949643906161093	0.15598982537939604	0.00036493705384840275
199.0	1.0820867931506628	0.15617789509649502	0.0003706340625490421
200.0	1.0882619343519364	0.1559223795377601	0.0003567351238106348
201.0	1.0887125122183283	0.15655754508570807	0.00036572789373682786
202.0	1.0666887144466843	0.1567465442569953	0.00036910587333386063
203.0	1.0737025782936638	0.1557933248606545	0.0003451904767866466
204.0	1.0592005026990874	0.15587914965024974	0.0003484861776518651
205.0	1.043096608071738	0.15594929125498233	0.0003521536404123674
206.0	1.0497846491563536	0.15509003096937093	0.0003305600764183543
207.0	1.0556001318768906	0.15536431844531942	0.0003249507385083475
208.0	1.060670574455609	0.15552586727583448	0.00032549318308020485
209.0	1.0389612104407013	0.15561455707222635	0.0003266034799087958
210.0	1.0434373137332535	0.156355890692775	0.0003335101066980539
211.0	1.0507526964527645	0.15635011515956984	0.0003273570701097409
212.0	1.057780740889244	0.15516964145484952	0.0003051497919572825
213.0	1.063645322345885	0.15494359149809273	0.000295303152403393
214.0	1.068477771139998	0.15536773461254075	0.0002978335351287647
215.0	1.0604297247201893	0.15548024056081575	0.00030076657876450247
216.0	1.0663546512170496	0.15525315188040226	0.0002906813647803208
217.0	1.0725584511751882	0.15436271256585937	0.00027989487241993717
218.0	1.0622460578877206	0.15437256377192338	0.0002819581453347386
219.0	1.0559250808696858	0.15457827040688613	0.0002855328530049079
220.0	1.0621958660097843	0.1544219487837141	0.00027766805144904995
221.0	1.0639390689441741	0.1549455223245886	0.00028170423809002233
222.0	1.0684282540407644	0.1552653583998765	0.00028579260739017157
223.0	1.0553393511720262	0.15524750034393278	0.0002872057228975364
224.0	1.0595269632022997	0.15611323247684564	0.0002921470069957572
225.0	1.0410207576331572	0.15598517034108073	0.0002923274647731087
226.0	1.0465266323470377	0.15707829156658615	0.0002999361157541517
227.0	1.0521012049503984	0.15673358187007422	0.00028891240311167723
228.0	1.0576824273283152	0.15623901709714744	0.00027870523440410715
229.0	1.0560886819830424	0.1562890421451156	0.00028145690033319767
230.0	1.0550620947910576	0.15669755799311008	0.00028555152621578746
231.0	1.0348871014506769	0.15683820660789408	0.00028440114049674433
232.0	1.0213366189714712	0.15681986615783092	0.00028558093083235934
233.0	1.0265519980617142	0.15652881303431504	0.0002763936375873273
234.0	1.0292052792593007	0.15723287863754806	0.00028126330516827554
235.0	1.0336910242960236	0.1573164377011409	0.000279479728177099
236.0	1.0253037719735842	0.15738633755599277	0.00028179732948954066
237.0	1.0199134062278623	0.15760025283741763	0.000284993831944124
238.0	1.013210012919564	0.16707982293574444	0.0004558951229197367
239.0	1.0165521155249482	0.16852066930342077	0.00048214869054183005
240.0	1.0215233427688224	0.16803237599339343	0.0004654470111241863
241.0	1.0257212795563109	0.16903116132982404	0.00047299869170641846
242.0	1.030373690080146	0.16899864980630439	0.00046870846009376823
243.0	1.035139237018093	0.16882417149533854	0.00046061359605260936
244.0	1.0401517331241474	0.16830963548163091	0.0004453675698861882
245.0	1.0449664031525252	0.16823993367039158	0.00043757749785596617
246.0	1.0489734238898658	0.16877791461626246	0.00044657893620581577
