Iteration	Y	var_1	var_2
36.0	6.597605087230976	0.4038824063556119	-1.0
37.0	0.43039700756501115	0.30223164835385535	0.2184244374669068
38.0	0.38092020656148895	0.309044374435905	0.22451306940301868
39.0	4.140972682984524	0.1710489220939494	-0.3362494376522709
40.0	3.0720606512201023	-0.2941778794742503	0.3891428301703271
41.0	6.218132847297295	-1.0	1.0
42.0	5.044960980586521	-0.0934005136559487	0.6253222042071331
43.0	5.468144863052539	-0.4114759760419722	-0.4333735887151156
44.0	0.823190633752853	0.589549122010543	0.6582098114711512
45.0	1.3827730363843957	0.582901965716978	0.7848250624600519
46.0	3.78906720499294	0.7041293684482745	0.6941294964961584
47.0	2.8188047252115442	0.4921615844503504	0.6870189838224146
48.0	2.587819388419603	0.5835456022724368	0.5273807031557743
49.0	3.616684910288517	0.5870217041365374	1.0
50.0	0.9273636892017774	-0.12161206065571879	0.029218790461907337
51.0	1.5857416366391868	-0.19289337019278724	0.1513540201789219
52.0	0.6938543862077633	-0.003371464293782025	0.0017365758650944104
53.0	3.2031468588758947	-0.47030936223464803	0.23548789995793104
54.0	2.3552730521446077	-0.16025442751633562	-0.0874681348918129
55.0	7.505845181979567	1.0	-0.02135302066488734
56.0	5.880390038621494	0.4207322151447974	-0.559238069783656
57.0	1.914334492699469	-0.07278839377872863	0.11309944123721105
58.0	6.010255469577528	-0.13493180174616987	1.0
59.0	0.129349562623875	0.34146384246027733	0.24456730304758487
60.0	8.220530263831831	-1.0	-1.0
61.0	1.6737185982592355	-0.48839998567287135	0.49704244215494203
62.0	6.429542414823378	-0.331429059623839	-1.0
63.0	4.1133872392065465	-0.5925212889930033	0.3820896113724802
64.0	3.688010122870696	-0.3834478498066944	0.5802266937893391
65.0	1.7638361069629256	-0.2586896259626161	0.06368951848009116
66.0	6.3144002173337	-0.705891331105284	-0.1383762652669918
67.0	0.9838215530246182	0.0712426355920972	-0.03335989658102136
68.0	4.1654706252468365	-0.09571582081915789	-0.3737555323677364
69.0	5.373164851420556	0.5066343594168885	-0.18876688887916598
70.0	0.4217456242189482	0.2741523882202849	0.18119647519693619
71.0	0.5260178903916266	0.28374493261708716	0.19330722001229922
72.0	6.752610377859162	-1.0	0.6130797794869682
73.0	0.5450021116425736	0.25694965330848113	0.10582630635294037
74.0	1.3374757073154224	-0.3130060052499706	0.20550472644750667
75.0	6.699287194410354	-0.6030122982646011	-0.656654365247138
76.0	7.145874439115392	0.7057117167976532	-0.756873630679284
77.0	2.1533576636123875	-0.6756039502391995	1.0
78.0	5.245436849334487	0.15991515585340468	-0.6221829758181133
79.0	3.883097665017824	-0.08474754675853984	0.3479447993087447
80.0	0.4092466592212528	0.278696071361798	0.1855013802515238
81.0	0.11036628739155638	0.3429874409258869	0.24015157563084696
82.0	5.208085440797123	0.14079170993980736	0.7156130665010496
83.0	1.8594866683900408	-0.5545945120077952	0.5846524394768846
84.0	0.1061196102198296	0.3433782056933109	0.23973306088624405
85.0	5.749747254767815	0.7332221348425629	0.221249802053093
86.0	7.951478124811594	1.0	-0.6255109007166612
87.0	0.35059744416815164	0.17173076135119733	0.05853684957509283
88.0	0.07300977069593947	0.34353033466300426	0.23956829821282788
89.0	4.25756945807096	0.46825131979786194	0.8851361567607939
90.0	0.056466498500527554	0.34376008733829466	0.2382143720974159
91.0	0.043217024176550614	0.3438453557961629	0.23600980766242033
92.0	0.1948720233342697	0.3435446843402368	0.2324207165099245
93.0	0.04309929318036593	0.3436010479871352	0.24043339062538074
94.0	0.11273590725959483	0.34375999266181717	0.24064610264440067
95.0	-0.008046511165383338	0.3438032937420802	0.24077457911682834
96.0	0.036420651457880836	0.3437890951753709	0.24054497448437623
97.0	6.1151985260042085	0.14428223528178336	-1.0
98.0	1.1336981626802467	-0.06294793518768454	-0.028662165700335637
99.0	6.601814248143408	1.0	0.7240086175037042
100.0	7.603188309611434	-1.0	-0.15191982235631474
101.0	5.857351105302949	-0.3221714755730885	-0.6892985938241647
102.0	0.054028253439681206	0.45615756718022415	0.4152490977676181
103.0	0.5168647411237728	0.4498609138287867	0.45189161023005314
104.0	0.14960726853818945	0.44701078752143486	0.3895912287430668
105.0	1.0554765210502497	0.4801247314767044	0.4050325617924952
106.0	0.6705803967399878	0.4218354078638271	0.410270782277376
107.0	0.08843654434864054	0.33959843189930716	0.2334712281580096
108.0	0.3379845971020598	0.2048852824032578	0.09424357152379985
109.0	0.001886271536501824	0.3408481791801052	0.2340815923650528
110.0	0.12593702666352236	0.34119999764471665	0.23357646423141468
111.0	0.10004847275249472	0.34219986827781007	0.2358252882843294
112.0	1.5192689845239873	0.6909848613250235	0.8842492901094485
113.0	2.1344191835299595	0.7444560868308974	1.0
114.0	5.602857216543318	-0.6553174386641597	0.11889047405222332
115.0	4.241111785062655	-0.2781867075551563	-0.2467575234034367
116.0	6.068097657148113	0.6915118599320143	-0.038110668966741965
117.0	0.2993394575690819	0.4281623303391635	0.346904083322647
118.0	1.0094156645748675	0.4855464047231656	0.5523210257483647
119.0	0.0965250076401924	0.3427390132784528	0.23667293314702614
120.0	0.011929168119865483	0.3437716047190871	0.23926065005427208
121.0	4.518353309850951	0.0732115067188937	0.49365894989774284
122.0	0.08983816820646333	0.3439957775029043	0.23951558296294206
123.0	7.3740891585423585	0.6725934344455221	-1.0
124.0	0.31587761828926225	0.3148660060318312	0.17783425698408553
125.0	0.0982513651682108	0.3440498714179069	0.23925778618856144
126.0	8.096317761618746	-1.0	-0.7178696822839853
127.0	1.44980041945696	-0.4210393033716693	0.3677670037540209
128.0	0.0644348948632781	0.3440996179706112	0.23953589749974002
129.0	3.0532539954530464	0.16145731244797012	-0.15511880962867566
130.0	0.153237345598432	0.3443169694244737	0.2400600394172905
131.0	0.08225195002042313	0.343838002166661	0.23920890096262679
132.0	6.490058796789404	-0.6553493054808778	-0.3836190255795935
133.0	1.4304518680688774	-0.354201120815914	0.288627951511521
134.0	4.934530697292392	0.3613499133212808	-0.3328283831023544
135.0	0.10217551805082446	0.4423231419259158	0.38717838817067296
136.0	0.0449187611359179	0.44413345068295473	0.39398740824884015
137.0	7.037653647962196	-1.0	0.38227709069155213
138.0	2.4124625877064636	-0.23681683746264598	0.2577100439808184
139.0	3.829093478387264	-0.7948889663700456	1.0
140.0	6.304488624836245	0.5942582953617785	-0.4081926310539715
141.0	0.17057431272139423	0.34397643076958656	0.23994726164156752
142.0	0.0460661705180251	0.4433717152672427	0.3911050426713933
143.0	0.050287928707802236	0.4438974218570678	0.3930077594647457
144.0	0.048002535942347234	0.4444856153991843	0.3952647746622505
145.0	0.07165583749809598	0.3437902111328177	0.2400672557369403
146.0	0.0025374825480320717	0.4453377862640284	0.398603210214192
147.0	0.07736661205291116	0.44600226861062414	0.40134293437244606
148.0	0.12550350188573095	0.5489477741324196	0.6062203689121384
149.0	0.634613366226353	0.5666048800392205	0.6078380086984356
150.0	2.890950703478462	-0.38076483020083524	0.11592805250771232
151.0	0.3454072588028535	0.5300861459120337	0.6080757936186778
152.0	-0.018887949870053287	0.44494184205381415	0.39760902703637196
153.0	6.083386003975112	0.3259810886408305	-0.7776044018893113
154.0	0.15465132751702582	0.3437855243554352	0.2400003677998368
155.0	5.306654633326558	-0.22465920713688603	0.7861310069241431
156.0	7.741191408834504	1.0	-0.2731012823403108
157.0	5.3730246396493655	-0.3625360083164634	1.0
158.0	4.254323883489922	0.7938489092513529	0.8743606782820283
159.0	4.605015336332921	0.035882514066160213	-0.47941318493098206
160.0	4.9612158720016115	-0.215210330785777	-0.5010657253692823
161.0	-0.031939151982499435	0.4445983533597533	0.3964921248813861
162.0	5.450061290544358	-0.48807175459285695	-0.2296384164774991
163.0	0.08601492886061364	0.3434074967749832	0.23904268961548036
164.0	0.05531325035974061	0.444841248375053	0.39748197443437344
165.0	0.6400858706918676	0.06947632436258527	0.025911654592711608
166.0	6.01573900074259	0.05522648241872897	1.0
167.0	3.4880782183805503	0.025265702274510658	-0.26805267486126666
168.0	0.07170555747221416	0.34342752928886566	0.23909849309560646
169.0	0.10927928982591867	0.34350002629268017	0.23930572060754313
170.0	0.05218499313600249	0.34350756858216075	0.23940403490202897
171.0	0.07403376719617843	0.44512800708709005	0.39851883563248786
172.0	0.054213885672938	0.44511820504945415	0.3984219964444773
173.0	0.0020097837793841278	0.3436352034161747	0.23976717853836116
174.0	1.6599431656486412	0.6136813228292123	0.8693643794662137
175.0	3.9943475044868286	0.34295581793051316	-0.11706430751273288
176.0	0.054111125685343625	0.4449909322032176	0.3979339451921696
177.0	0.03955183119719405	0.4451088954500748	0.39836020004142325
178.0	0.013417774778457911	0.5346688188303559	0.5818233052979885
179.0	0.029068285449816114	0.5347547293659493	0.5805741516389693
180.0	0.005181809982790237	0.5348648073252935	0.5807950860600544
181.0	-0.0035866870842310924	0.534856703595561	0.580354238246895
182.0	0.008907141747812725	0.4463981259904279	0.4032792860658327
183.0	6.460234823003568	-1.0	0.8092137297318882
184.0	7.292542848320946	1.0	0.18748991009053578
185.0	1.3176650188092833	0.6522423317078444	0.7904771509404919
186.0	-0.01894347380510528	0.5348355853738076	0.5799715019030913
187.0	6.701864203261068	-0.49418231480508334	-0.8533211145347125
188.0	-0.0051905370777424395	0.5347687248732487	0.5794118698220296
189.0	5.962409135782945	-0.7862629682110991	0.29666195754467384
190.0	0.011359420935602568	0.5347660585601685	0.57922451843139
191.0	6.1255290005411975	-0.1333659502074643	-1.0
192.0	2.1902101322652814	-0.6361475300442735	0.9094647306046387
193.0	3.3631773093671935	0.037185538955930825	0.2561963429134274
194.0	0.0775564641516599	0.5347791592468795	0.5794631644702077
195.0	0.05006216623193008	0.534910753551731	0.5805468575411027
196.0	5.627157850480555	-0.027431563063494604	0.8086135290761537
197.0	1.6314711654664782	-0.1921926069362526	0.007234504054284655
198.0	0.022399139175675153	0.3440445576029331	0.24108121226128776
199.0	3.299818601808325	-0.11494156982511615	-0.21660591420533237
200.0	2.398257183581367	-0.4028765329564469	0.452201414777547
201.0	0.041383714675347696	0.5348404835868462	0.5806884961616787
202.0	0.02186057229313438	0.44637025721904794	0.4032910814764521
203.0	0.07216454607742866	0.5349214380817359	0.5807219464983183
204.0	-0.016440767670855498	0.4464586117065016	0.4036392215012766
205.0	3.886297927893786	-0.5703215901919226	1.0
206.0	0.0595776557899487	0.44670694037403685	0.40468812220996714
207.0	4.735450734903329	0.5049327613017922	0.00014618822418365656
208.0	0.031056203823346513	0.3442836042567951	0.2417224416087421
209.0	0.01293333202589108	0.5349524703382338	0.5808267718165255
210.0	-0.01159642472845581	0.5349831960296205	0.5807867242101901
211.0	0.055209394937034056	0.535006022576509	0.5807174853417746
212.0	0.07497444935316225	0.4466238708131962	0.4042657854706507
213.0	0.01794147696243721	0.34454594236663894	0.2423462701537196
214.0	5.089775596762443	0.2961813001878767	0.7926959413405834
215.0	5.673641017787633	0.11723432375754123	-0.7919822656662306
216.0	-0.019344844281989064	0.5349717478403934	0.5808309766665616
217.0	2.674931570957052	-0.4957093562040847	0.6527680295071185
218.0	0.040615060098922316	0.4463798809664809	0.40328380753385107
219.0	0.09905492565324255	0.534985440898133	0.5807485779457808
220.0	0.08932808164162062	0.5349294055129693	0.5808916924944287
221.0	-0.010766432567052273	0.3448396382822565	0.24291848727364856
222.0	0.14623640026431176	0.5993104627480605	0.7193597575998741
223.0	0.089753883925397	0.5799579543130217	0.7090439743261546
224.0	-0.017493766916894	0.536090708333895	0.5811610651586896
225.0	0.07662289441765169	0.5363321779399579	0.5812639457615693
226.0	0.36299070845779036	0.29067740025154953	0.1474706632125931
227.0	0.13035622224888369	0.5359745346386964	0.5810409773486946
228.0	0.11121362454441445	0.5354991738145568	0.5809582944807792
229.0	-0.011412652582427425	0.446300746539995	0.4029651264610396
230.0	0.013714231679578776	0.5353631848832874	0.5809816313410696
231.0	0.025031761954344103	0.44646365811900846	0.4036277174784688
232.0	0.13239984300219232	0.44650561507301295	0.403787165577179
233.0	0.07973669139218066	0.446112725677029	0.40220705715702576
234.0	0.051415885801003744	0.44602827968214614	0.4018591035399462
235.0	0.14766306086462327	0.4460239870055601	0.40182966575195117
236.0	0.02155996133380295	0.4457560806459874	0.4008009477952005
237.0	1.0441979727873987	-0.04405973427732963	0.038430463798701686
238.0	7.42531621009579	-0.7762908786002765	-0.7681061704495507
239.0	0.0539767542786561	0.5353074453921826	0.5809417710578167
240.0	6.588020563180024	0.5154644533434712	-0.7524236345254659
241.0	0.08951282023031608	0.585994843190598	0.7119510617904948
242.0	-0.0002720007324781143	0.5353126760507719	0.5809302228031005
243.0	-0.014968105746802678	0.5353360685669261	0.5808926470573869
244.0	0.11201457766779606	0.5353633127938098	0.5808435163584544
245.0	6.584465776162528	0.7310537022314116	-0.22513866932547869
246.0	0.010843894191455698	0.5352958005159857	0.5809732017441003
247.0	0.0019862427749137296	0.34535767390183353	0.24383423128384268
248.0	0.07291923436094169	0.5353106054451291	0.5809589503040071
249.0	0.10552622908468884	0.5352962091988749	0.5809563859199961
250.0	0.01987176923698669	0.4457586076266416	0.4008263337591056
