Iteration	Y	var_1	var_2
186.0	2.8616220218793966	0.24748921462117446	0.17037895568935033
187.0	3.81238989731461	-0.07909668405723512	-0.9851769235994499
188.0	3.8193957075728378	0.4827015799279535	-0.08018013592383832
189.0	3.6737276894123956	-0.2876902340050058	-0.7866522428902969
190.0	3.7025326553947946	0.8236661948354103	0.5503296894668417
191.0	3.947968858448398	-0.831154505587343	-0.8138434643206398
192.0	3.181540124221734	0.22515998389136582	0.7947635428127571
193.0	2.8057703314233096	-0.4101677195618212	0.5900961829368387
194.0	3.367798474417612	0.5136009333438336	-0.3815766944287762
195.0	3.228921066114834	0.7356841771915288	-0.19907169424255478
196.0	2.431124526279743	-0.36127688764581944	-0.023840818359958105
197.0	2.4784677461914315	-0.3731752849697638	0.03503017226946316
198.0	2.2936893365177564	-0.4197654515739621	-0.006378703666414067
199.0	3.312508863451278	-0.4827690468870977	-0.009856399972366101
200.0	3.4924752305491658	-0.34556100838291964	-0.0904231380721774
201.0	2.5449377583057324	-0.18870778421727752	0.6008015132838838
202.0	3.109575951944099	-0.31125614466425156	0.010359767390551262
203.0	3.0668377055762654	-0.1764310683031468	0.5360645711052434
204.0	3.197675450019268	-0.2528145972031944	0.5871693321233511
205.0	3.545935518284967	-0.164365074659825	0.6589605598149993
206.0	3.2074875949801016	-0.3687501887215758	0.12060923276658399
207.0	3.027467827417718	-0.42636192133335804	0.04544381188696795
208.0	3.888496083095507	0.6406680181726345	-0.47614144271154
209.0	3.7570980215013803	-0.5159681541641741	-0.6290829950025711
210.0	3.7194076073355307	-0.4252624587514353	0.6652368954542827
211.0	3.7065651974659457	-0.4758948998992834	0.5475616226359843
212.0	3.1438856090087297	-0.3528466371733703	0.555929908668527
213.0	2.9559634874028298	0.6009842492511941	0.15607085776781893
214.0	3.1892062817555633	0.1430800528085341	-0.5593614997034484
215.0	3.259777710975824	0.17282351771080084	0.30444509831868216
216.0	3.4032226525644043	0.41009585964140444	0.5182022427197193
217.0	3.8074111413204927	0.9949564479665889	0.7867564203789295
218.0	4.019476941218501	0.8422652250712164	0.29564201276895896
219.0	3.11136441665832	0.03932930659958367	0.61649949981803
220.0	3.516246623185522	0.3777464256838665	-0.6577187253900796
221.0	2.949161403885719	0.3249536928034733	0.005634598415715564
222.0	3.8401490274162033	-0.9814566655726094	-0.27397101010449454
223.0	4.210029444510011	-0.8774700151866708	0.49511876882390626
224.0	3.407171651603463	0.06303552074128915	-0.3365050522831956
225.0	3.788863144698407	0.37510643785168507	0.8632696025445914
226.0	3.9681510583173885	-0.8166249078126089	0.9987842938600844
227.0	3.537340493633701	0.7703098670152229	-0.3276588149317381
228.0	3.7634687244937965	-0.644785520535899	-0.535512090841006
229.0	2.924442953183886	-0.4099306100587342	-0.05281232364048336
230.0	3.8922748261786206	-0.11110143068762812	0.9988627668452081
231.0	3.954737989934978	-0.4283226722102629	-0.8737653006189892
232.0	3.884878699943829	0.7521273301616394	-0.9993711439347446
233.0	3.865598881604524	-0.9381795801659782	0.7914617555794703
234.0	3.5533841754478366	0.2726130780413658	-0.25164769751307925
235.0	3.5593310415479777	0.13327286532552374	0.5302801229836389
236.0	3.794894509630302	-0.9839642850027435	-0.5362628243863328
237.0	4.031355146818162	-0.3246846613816592	0.8589190908794182
238.0	3.524274460026012	-0.045821278849601965	-0.7332077686640075
239.0	3.688245960846387	0.8046982620734366	-0.631164569955404
240.0	3.751976997262906	-0.6907384106214454	0.5740507992191595
241.0	2.84610057041512	-0.1658684436036566	0.34750796998655353
242.0	3.50780406091895	-0.306695467705254	-0.4269641549115524
243.0	2.951166006904774	-0.24548225631866738	0.2270180528600083
244.0	3.382246730041743	-0.23939383879872228	0.32285609752556793
245.0	3.5998805245365033	-0.08641291332777445	-0.06852944827665008
246.0	3.8706607600335197	0.6668029389003545	0.12517216200546977
247.0	3.6658709315467797	0.35442226754376405	-0.9423518551452048
248.0	2.483346232988583	-0.18108264645138172	0.42113695733607726
249.0	3.8164461720830456	-0.11798642366426164	0.48553799896523736
250.0	3.366569351558948	0.5216222515255646	0.2268450210038322
