Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
39.0	0.6762806051596184	0.04960111253900756	1.0999999984572529e-09
40.0	0.6664059117673438	0.049166391086712884	1.0999999985634023e-09
41.0	0.6578306604149093	0.04872704127040311	1.0999999985357736e-09
42.0	0.6490910592992065	0.04842224058177061	1.0999999991057966e-09
43.0	0.6408054111121675	0.04812275124038346	1.099999999118597e-09
44.0	0.6334818500973702	0.04775543082997291	1.099999998735674e-09
45.0	0.6281342893566049	0.047734090838282	1.0999999986471574e-09
46.0	0.6021529356481486	0.0494949906514473	1.0999999984214345e-09
47.0	0.5982383763439932	0.04954716698831446	1.0999999983096497e-09
48.0	0.5921690694024964	0.049410992044931865	1.099999998905663e-09
49.0	0.5853706963809762	0.049169525748861874	1.0921372591611323e-09
50.0	0.5786601918930607	0.04887695320581888	1.0999999989992435e-09
51.0	0.5731107979125096	0.04854232737790616	1.0779032118312277e-09
52.0	0.5676109455433436	0.04838185973447471	1.0753450539219986e-09
53.0	0.5620641208696189	0.04819733302112026	1.0999999989281943e-09
54.0	0.5385922364903958	0.048289964043791364	1.099999998186581e-09
55.0	0.5361630443038572	0.04834551099830554	1.0999999986099066e-09
56.0	0.5312215781406445	0.04819481127486111	1.084669444465638e-09
57.0	0.5328856270069964	0.04802927664238913	1.0951289417420944e-09
58.0	0.5284620288223405	0.047751598384798526	1.082797161813507e-09
59.0	0.5236981214579802	0.0474952386857733	1.0025300549458145e-09
60.0	0.5107428222000017	0.048130763479241986	4.1606551542031685e-05
61.0	0.5058068219329978	0.04782267550980982	3.982205726025912e-05
62.0	0.5012171791546629	0.047628855591136	3.903624859049929e-05
63.0	0.5075268742765877	0.0476185610651098	3.909336153617388e-05
64.0	0.5040845926666434	0.04716964114031102	3.429375205687749e-05
65.0	0.5071824571317898	0.04724164219576038	3.623275216244715e-05
66.0	0.5036926119609502	0.04677219004630912	3.135560536401521e-05
67.0	0.5015754216288641	0.04644644454246017	2.851613126626911e-05
68.0	0.49956487196324795	0.046205936050330465	2.6827221581610237e-05
69.0	0.4957476993520314	0.045991877730224305	2.553260219095714e-05
70.0	0.4952565955653056	0.04579258961068498	2.3994920887599802e-05
71.0	0.49177415605657593	0.04562433291980256	2.3011646719040063e-05
72.0	0.4932714312888187	0.045486170099286814	2.1829454301847617e-05
73.0	0.49019392429942316	0.0453151341792523	2.048392749522029e-05
74.0	0.49267679369453676	0.0452298529305756	1.980706059996034e-05
75.0	0.5096971000580663	0.04566719918408271	2.2673245172662098e-05
76.0	0.5101443903068368	0.045405937797538	1.950100445384472e-05
77.0	0.5387492822740302	0.04706446399699579	3.591423605435496e-05
78.0	0.5425123272708465	0.04621994589979604	2.587038257473735e-05
79.0	0.5433196420526551	0.04605872478242036	2.30465688186498e-05
80.0	0.5488476691632689	0.045371011684121346	1.1380192342112863e-05
81.0	0.5473390855083433	0.04543690914737034	1.2884675393827691e-05
82.0	0.5444256793957277	0.04536823907296161	1.2863844847203784e-05
83.0	0.572855387083738	0.04335340618971389	1.2676067283694854e-09
84.0	0.5695850583580818	0.04323831431526812	1.0663433751876202e-09
85.0	0.5440073961089311	0.04075388499286993	1.0556661596982437e-09
86.0	0.5234292613554263	0.04147419514356907	1.0229384651384238e-09
87.0	0.5203221884256239	0.041346913227749964	1.0999999980001018e-09
88.0	0.518738353803567	0.04136391540314533	1.0426569066481416e-09
89.0	0.5174003588711885	0.04139499391144084	1.0523334985878736e-09
90.0	0.5175780035203795	0.04151057593212267	1.0553180105746493e-09
91.0	0.519083624394048	0.04143180949182458	1.0613694586480272e-09
92.0	0.5041245035080432	0.04205105098007379	1.0589235746868489e-09
93.0	0.5020034596258675	0.04197813912493788	1.0999999986505141e-09
94.0	0.4993945037186465	0.04182671305574301	1.043368113917892e-09
95.0	0.4882866215656991	0.04241685988812871	1.0161998131163035e-09
96.0	0.48605307107727375	0.042366146825508426	1.0255648729505707e-09
97.0	0.48387243641937594	0.042318733836024115	1.0657700416490798e-09
98.0	0.4993528704068973	0.04264650411156037	1.0246836561208157e-09
99.0	0.4993228463805398	0.042238908857843004	1.0231376903466117e-09
100.0	0.503513202032514	0.042492096590304534	1.0718632110117464e-09
101.0	0.504100327669323	0.04211157071461636	1.0000000000000025e-09
102.0	0.5099832579575669	0.04251128268284961	1.0126942841572271e-09
103.0	0.5088187847927585	0.04241345506206155	1.0565039380817318e-09
104.0	0.5081287054682321	0.04226345840208311	1.0202082659794228e-09
105.0	0.5058945973379202	0.042135303471719336	1.0752845875619453e-09
106.0	0.5037505470989281	0.04201010216566343	1.0159999834929709e-09
107.0	0.5014781299660891	0.04194656903794607	1.0175813182318326e-09
108.0	0.501262804075857	0.042024880902932056	1.0280260572122262e-09
109.0	0.5023112140088725	0.04217419808976328	1.0236191255735076e-09
110.0	0.50365109821147	0.04233634219444844	1.017747458548136e-09
111.0	0.50415906228565	0.04245611283872886	1.0227092260822015e-09
112.0	0.501981095000081	0.04234971357605105	1.032265204516282e-09
113.0	0.49980809929850356	0.04228495104076888	1.0199396576730543e-09
114.0	0.4990038938500464	0.04232820953751713	1.0204552618048622e-09
115.0	0.49696628457655834	0.04222726878888056	1.0288821053240524e-09
116.0	0.49480869181386905	0.042148242366410925	1.0271471152858118e-09
117.0	0.4928721237499627	0.042073993166777214	1.0000173236920438e-09
118.0	0.4908117144118126	0.041989952760991184	1.0178384914091408e-09
119.0	0.4887792248788543	0.04191098393041381	1.0171215315218637e-09
120.0	0.4867932653673812	0.04183711641308318	1.0290770458770953e-09
121.0	0.4850598173577349	0.04174711205533592	1.0999999951907046e-09
122.0	0.4845760743292271	0.04179943301552502	1.0251864795813375e-09
123.0	0.48304536431194534	0.0417803867647757	1.0225266237950249e-09
124.0	0.481578750787958	0.04172416492548281	1.023639138456304e-09
125.0	0.4798590459551984	0.04167794659425096	1.0396217403570726e-09
126.0	0.47823270765783654	0.04159568428837985	1.0381724574942798e-09
127.0	0.47649662696599654	0.0415357776593557	1.0222412772005947e-09
128.0	0.475128163565786	0.04145320047876106	1.0336089780002143e-09
129.0	0.4759014547058665	0.041567991447044005	1.04430610309121e-09
130.0	0.5034597661963078	0.042224267269134405	1.034590594069841e-09
131.0	0.506116410262377	0.04279014932357079	1.0999999955606636e-09
132.0	0.513956819141886	0.043531686716807474	1.0999999950983534e-09
133.0	0.5143083080502736	0.042801331052920374	1.0999999951605237e-09
134.0	0.5131491506145675	0.0422176185881067	1.0999999944298215e-09
135.0	0.515250836034829	0.04209093834210686	1.0325774861633136e-09
136.0	0.5176979143114036	0.04210315724020267	1.099999995371903e-09
137.0	0.5121926764373788	0.04015377366129046	1.0999999937117386e-09
138.0	0.5104333826874765	0.04008471443860048	1.0140822577124436e-09
139.0	0.501769322301897	0.040557803216632736	1.0999999939228955e-09
140.0	0.4998904723810557	0.04049499318607792	1.099999996023131e-09
141.0	0.4980695504735925	0.040427674674564915	1.0999999966505887e-09
142.0	0.49627619570621345	0.04036179616963744	1.0000724682399322e-09
143.0	0.49453296423336635	0.04031632537085417	1.0000000664438124e-09
144.0	0.4929110830842438	0.04028375012814736	1.0999999957784622e-09
145.0	0.4921329860234741	0.04031407258381308	1.0999999945106513e-09
146.0	0.49047759425527115	0.040274326590985565	1.0999999954026432e-09
147.0	0.4888149197736714	0.04021834174671528	1.0999999962723206e-09
148.0	0.4873415540803303	0.04015242991213695	1.0999999959911717e-09
149.0	0.48575315044569656	0.040111139211798194	1.0407732958401897e-09
150.0	0.4843945870527596	0.04007839670841509	1.030285576320182e-09
151.0	0.48296475682383433	0.0400162523354139	1.0999999960796568e-09
152.0	0.48183689592704193	0.040018169150582095	1.0999999947957617e-09
153.0	0.4803332302117592	0.03997888826527682	1.0190614815325142e-09
154.0	0.47398635016092416	0.039890432300271415	1.015617747046443e-09
155.0	0.47257743729331886	0.0398308537771727	1.099999996033721e-09
156.0	0.47113371527264636	0.03977534701877251	1.0772743915054251e-09
157.0	0.47106679700524845	0.03984285360876232	1.0189234740826949e-09
158.0	0.4696681686833617	0.03981758888190908	1.0999999964511023e-09
159.0	0.46826600240735444	0.039767371930811674	1.0171212732032997e-09
160.0	0.46786505227215075	0.03980412118480992	1.0999999949249503e-09
161.0	0.4666803627135397	0.039796366774779275	1.0999999957679049e-09
162.0	0.46530131684031073	0.03975434405911284	1.0999999971988889e-09
163.0	0.46491110563705934	0.03980207052255579	1.0288294197897956e-09
164.0	0.4640831541010948	0.039822066051737104	1.0222507668353556e-09
165.0	0.46280163451417045	0.03977564514597781	1.0324239246804407e-09
166.0	0.46204202093653113	0.03979678173285182	1.099999994900969e-09
167.0	0.4552701876093078	0.0402966730278216	1.0283439725228195e-09
168.0	0.45665922097008826	0.040261086154791334	1.0187769461742867e-09
169.0	0.45558384565790283	0.040201865784373306	1.0999999946433239e-09
170.0	0.45466374350031147	0.040155133933396724	1.0999999959114046e-09
171.0	0.4741423780704114	0.04057295621414112	1.0999999953438466e-09
172.0	0.47519790946465923	0.04055756691573912	1.0340887561006408e-09
173.0	0.47991220289802483	0.04111163680951807	1.0999999938769667e-09
174.0	0.4808759893912561	0.040880444271636576	1.0999999942325236e-09
175.0	0.48254265978271976	0.041056800036213946	1.0166994109503237e-09
176.0	0.4838155469115083	0.04097772330870447	1.0999999942886288e-09
177.0	0.48550742250642853	0.04093549967114741	1.0597922578903772e-09
178.0	0.4842777202610571	0.04092784813287678	1.0149398282838375e-09
179.0	0.48304444424145193	0.040917865293640894	1.0449179020598978e-09
180.0	0.4816919241745753	0.040888457530746825	1.0248282442885302e-09
181.0	0.4803689015920884	0.040862821625545255	1.0999999961007286e-09
182.0	0.4795144098322489	0.040889407576270034	1.0999999946583058e-09
183.0	0.4790577482385858	0.040831833593481935	1.0999999947141735e-09
184.0	0.48063682456961854	0.04079771538132655	1.0999999941922863e-09
185.0	0.4796299794872654	0.04074512500368245	1.09999999625099e-09
186.0	0.4790082421848052	0.04068816370731893	1.084388359888564e-09
187.0	0.4837599114174822	0.04071847832356287	1.0999999953507999e-09
188.0	0.48720681411036426	0.04084805986070965	1.0579287711336105e-09
189.0	0.4915746412336284	0.04103712331180437	1.0961510640337778e-09
190.0	0.49121651944038924	0.040966874400650055	1.099999994809021e-09
191.0	0.4905346639601461	0.04090575318894222	1.0999999950201716e-09
192.0	0.49398307210013237	0.040906126798483176	1.099999995311205e-09
193.0	0.4941982309606638	0.04088601876147352	1.0999999946276635e-09
194.0	0.49430718846785404	0.040859430880322005	1.0264705883438868e-09
195.0	0.49405058361470816	0.04081724762015084	1.0280574403057634e-09
196.0	0.49349956996219524	0.040712522822405166	1.0999999950061974e-09
197.0	0.493040291763597	0.04066909770198456	1.0248540068559693e-09
198.0	0.4938242183914022	0.04067707799688758	1.0999999965435389e-09
199.0	0.49301617053903257	0.040700389833296095	1.0999999951624322e-09
200.0	0.49196919482648127	0.04069750278675254	1.0999999957809007e-09
201.0	0.4911298528680835	0.040665898124702865	1.0999999967610737e-09
202.0	0.4902100636673904	0.04062915014914859	1.034661528262136e-09
203.0	0.4901361449588082	0.04060582127870967	1.0999999950233825e-09
204.0	0.4907146333109038	0.040560651785841076	1.0999999951452676e-09
205.0	0.49030239326659936	0.04051060618668603	1.0999999954113886e-09
206.0	0.48984118267432925	0.04048125040575498	1.0854346145563262e-09
207.0	0.4890114578287714	0.04044089737934057	1.0999999966567696e-09
208.0	0.48813280954130445	0.04044927718244418	1.0385248463886632e-09
209.0	0.4877845126675875	0.040498627091765424	1.0999999956965762e-09
210.0	0.48770609740474774	0.040451759734736144	1.0999999950949825e-09
211.0	0.486702793757566	0.04042038089141033	1.0999999976238558e-09
212.0	0.48731909441436394	0.04037413691754334	1.0370009189923315e-09
213.0	0.48653452277614223	0.04038784874899779	1.0999999954621768e-09
214.0	0.4869945232724533	0.040484738025969545	1.0171284601385785e-09
215.0	0.4862236929900411	0.04044865604305974	1.099999996854461e-09
216.0	0.48536412897783654	0.040451301242140546	1.0999999959968267e-09
217.0	0.48489669610767816	0.04049002554895026	1.0291221984275664e-09
218.0	0.48395123279963753	0.040464529286069514	1.0999999974046413e-09
219.0	0.483112555294276	0.04047185594776618	1.0879569145572173e-09
220.0	0.4840474950243977	0.04050607437358562	1.0999999973143997e-09
221.0	0.4833608795420117	0.04051726740022868	1.0999999957737596e-09
222.0	0.48286758202089514	0.04056005831646388	1.0494766393286529e-09
223.0	0.48223918987452696	0.04058605159639852	1.0999999960911143e-09
224.0	0.4815834816991455	0.04061870901729723	1.0333304763843462e-09
225.0	0.4806843620292005	0.04058990616138183	1.0999999978722453e-09
226.0	0.47979493506056003	0.04056726745924504	1.099999997522779e-09
227.0	0.47902420255500505	0.04058091250672037	1.0999999959921237e-09
228.0	0.47878533043771837	0.040632659575192465	1.0999999972891839e-09
229.0	0.477930934528014	0.04060634147125958	1.099999997950415e-09
230.0	0.4770851798470328	0.0406053396136396	1.0999999967540109e-09
231.0	0.4762964125017629	0.04061423882801245	1.0408299117704995e-09
232.0	0.4777344168004022	0.040584232306897255	1.0439843329433105e-09
233.0	0.4769246567895979	0.04055907834449439	1.099999998002937e-09
234.0	0.4777771816434161	0.04052517650503378	1.0999999963068153e-09
235.0	0.4772884836596364	0.04049388387151413	1.0999999972715234e-09
236.0	0.4765227240138825	0.04047900908602323	1.0458165804377468e-09
237.0	0.4761355463377096	0.040442209712440017	1.0383221402553345e-09
238.0	0.4753287368308092	0.040441058059194415	1.036044739226757e-09
239.0	0.4791702094782654	0.04048044132806839	1.0281010926967166e-09
240.0	0.4787999269832764	0.04042231934070447	1.0488582060858123e-09
241.0	0.478287729282595	0.040393825191812775	1.0433904402937307e-09
