Iteration	Y	var_1	var_2
96.0	4.093985347707758	0.9983024908961187	0.6682120680596302
97.0	3.7166724835517604	0.301246831748905	0.2651579923507923
98.0	3.814398634457269	0.7281248943224017	0.8022720193067099
99.0	2.641167445548787	-0.3877169557271909	0.5787847497589587
100.0	3.40195830015681	-0.3871309057606649	0.5066656908757439
101.0	3.4527630866461774	-0.3663977820369235	0.6451263362319735
102.0	3.4416376823956183	-0.45847618946293783	0.5853187885830357
103.0	3.4742531636470844	-0.29814909869405526	0.5780014471839802
104.0	3.055702668156176	-0.8026208326098676	0.1903462253934627
105.0	3.436769717216383	0.4923849521733099	-0.2181095427904034
106.0	3.3171051050431295	0.22077281488942413	0.7393050453507328
107.0	3.9577633578516913	-0.14297610520656878	0.8950867910795408
108.0	3.6424456963573926	-0.9222793771596944	0.1735524540514617
109.0	3.634497092996843	0.3353052221698438	0.5218138006038098
110.0	3.7354570569567747	0.46072259813657035	0.11379345861938073
111.0	3.8740784714175187	-0.986624662562515	-0.30969531987471743
112.0	3.4497702836006985	0.828731372379407	0.02431676023207885
113.0	1.1099073470341565	-0.19713086964160978	-0.19353012234409464
114.0	3.6994477914636485	0.6161958894936608	0.5062330457228881
115.0	3.5563461469039477	-0.6774833144481418	0.2096394709374061
116.0	3.2253677675641117	0.7663832348279243	-0.2321292689760468
117.0	3.650825283333582	0.4947398172973032	-0.6044773569873962
118.0	3.6628659658979568	0.9846638012204147	0.43110533544438767
119.0	3.8288228807496045	-0.6312898348946971	-0.5017354513727199
120.0	1.4832934004905391	-0.1941918436988497	-0.1775661083002117
121.0	4.068255218788433	-0.9815796369262859	-0.6940472731404024
122.0	3.735425445460461	-0.26825331806774844	0.287568372581094
123.0	3.3970506861400405	-0.8015300209249072	0.597076607257288
124.0	3.3927334849053943	0.10049166345045002	-0.04406313044915544
125.0	3.4908870670788357	0.7959914191870916	0.33836869136192926
126.0	3.509135969710665	-0.27920543359112604	-0.42843207875849587
127.0	3.8557017367808126	-0.439171639681214	-0.8390355343241267
128.0	3.847605753343437	-0.8193731501631762	0.30538875734133897
129.0	3.7296182150355546	-0.808938663634182	0.08873429159255264
130.0	4.218836375671815	0.8412134122088899	-0.849930492365955
131.0	3.2714746866237894	0.25753488589980855	-0.5926005520404602
132.0	3.9542082033212314	-0.8146412278894599	-0.9984902448289514
133.0	1.7044934717189888	-0.2133651964198827	-0.20572868381459247
134.0	3.8144063693435806	-0.5207766082887	0.2971457684386971
135.0	4.03440315031212	-0.06657278315158655	-0.8749771831419626
136.0	2.476980311931261	0.15158098485002358	0.20785190652536234
137.0	3.5025325449901605	0.12025269263678932	0.25256153874301535
138.0	3.4971738820849367	0.16527638175279802	-0.82713630222863
139.0	1.2212771394005746	0.2031334177831035	0.194397910186811
140.0	1.8825975626422409	0.2061169274739603	0.2182896229282514
141.0	2.1194461570555316	0.2259583778833543	0.1843195114698049
142.0	1.529840082550001	0.1851273264330186	0.17899041084537687
143.0	3.3356638295375607	-0.038272558042158344	0.5273103550056495
144.0	4.0135185503093	0.5232381674817865	-0.8435367615798175
145.0	3.493765860144029	0.2600391308820966	-0.4399754595237797
146.0	3.1431289706448604	0.14170984088143126	0.14789446915107668
147.0	3.494903500403873	-0.09417704043592812	0.054139428643185994
148.0	3.685994474750666	0.9966784301614786	0.05117342087059229
149.0	3.6336971553554456	0.8280737913183556	-0.572408203130617
150.0	3.7998958997191363	0.7855226108219637	0.9939704005479382
151.0	3.244479515376924	0.5306587589942156	-0.3730383755658937
152.0	3.682654048237079	-0.1600470438573931	0.6859826978858365
153.0	3.8937306955245528	0.14915161754871487	0.8636237791725554
154.0	1.2907566797888719	0.18578822329517655	0.2015422141671337
155.0	3.233597369904267	0.4218403415325711	-0.06497133612823158
156.0	3.2910559566142172	-0.47265914383245433	-0.20135592847881156
157.0	3.2860108595376194	0.3708781578534801	-0.3150700428352169
158.0	3.827753219199135	0.6106531058335893	0.6821205203253655
159.0	2.8451587132864526	0.1649114547994157	0.6033847801276373
160.0	3.4717621704265746	0.08613800548208328	0.6061737585016291
161.0	3.6211276857365253	0.26653111904733473	0.627255142365809
162.0	3.378236916632002	0.6406232128807727	-0.2254932011654931
163.0	3.675990550211896	0.634807986452854	0.11996719277821666
164.0	4.1970913962769965	-0.8755917109265263	0.47803337239313715
165.0	3.9315836739021295	-0.5185594678714449	0.8280406267984719
166.0	3.5064945830639016	0.7857460245724635	-0.1279595182331783
167.0	1.8881965640275187	-0.3996674422878441	0.19334424650544557
168.0	2.6133266760323846	-0.39473925795540316	0.15319808662109125
169.0	2.8429519303127977	-0.4396322873699522	0.1973389441977384
170.0	2.3258819691542736	-0.3626210414904	0.20830162917539974
171.0	2.7126861164829648	-0.39887639731329083	0.23808049547347399
172.0	3.202791828784603	-0.3024878371555796	0.18286439729130569
173.0	4.017145785688536	0.8527722717447421	-0.32139678462353105
174.0	3.899651416360571	-0.7261031050370665	0.7378097271369866
175.0	3.7271140847791737	-0.4371811733767623	-0.49152183439713637
176.0	4.123120397870452	0.45595788582398566	0.8881742276852507
177.0	3.614530708470364	-0.7572307113742403	-0.11818843524215561
178.0	3.1859981632570076	-0.014207508428362159	-0.2900138689416505
179.0	3.654408119662897	-0.5599615942616971	0.48537135578755763
180.0	3.817507711884289	-0.4421166999975674	-0.9984478471474301
181.0	3.6719292999477195	0.16007056218971227	-0.6779999532085235
182.0	2.8741480520133935	-0.36270892181352243	0.047070400738357776
183.0	2.954256571815197	-0.41065648697106916	-0.05408956763194839
184.0	4.081380172274249	0.8919691763268305	0.7986218197120278
185.0	4.150585398304344	-0.9016470055246433	0.7336369217324259
186.0	3.1554287084534303	-0.29192210413211717	-0.006732410061674132
187.0	3.811022008493172	0.4671683374714337	0.456562312772679
188.0	2.9374485156670564	-0.3959382907521647	-0.13661094786262984
189.0	2.2189840744815754	-0.3729253358790703	-0.21410702115151325
190.0	3.5689988696122206	-0.3441070555299973	-0.2997284549861198
191.0	2.228010677508797	-0.41340844671885035	-0.2011043481782729
192.0	3.075476822350289	-0.11169746931381153	0.20244078515882946
193.0	4.007630186718304	0.6790336870871778	0.30109731446583865
194.0	3.620089107914104	-0.5910500782687067	-0.8272970721982695
195.0	3.8969063017141194	-0.27813829935373935	0.9935718005046623
196.0	2.978350788605864	-0.4086590834460606	-0.24737047958393338
197.0	2.3369298777389385	-0.20856020066604697	0.4145138727802873
198.0	2.3156645150061284	-0.16544115213520078	0.3830557178945832
199.0	2.356241433102657	-0.21195144129155102	0.36376755286686446
200.0	3.1560952018952513	-0.1666905832316654	0.3254263399355157
201.0	3.151419536424894	-0.2643033435053623	0.39864577380048904
202.0	3.1362821477083083	-0.15430621509084028	0.43602654573276295
203.0	3.535004330180994	0.22408977153983822	-0.9456576137740633
204.0	2.7637459361834154	-0.34477396491835816	-0.17589557527101937
205.0	4.105846870783713	-0.8344773142672868	-0.8354849006814458
206.0	3.98494697826451	0.5111362546677936	-0.9984715034313223
207.0	3.7908947421956807	-0.8809006418792407	-0.21410734295503664
208.0	3.589613216535998	0.8463730872671891	0.1850662842058326
209.0	3.1873683700407422	-0.5876314812328107	-0.33818436140489094
210.0	3.6612864443282405	-0.33778576759016166	-0.7339369505880124
211.0	3.68259565830447	0.5511847596509036	-0.4759401530501246
212.0	2.4851209491731576	0.03392447134105114	0.40637425898224144
213.0	2.927972760322177	-0.023523617166628832	0.4391148580310064
214.0	3.2491300479370544	0.09080123855755153	0.375989295359994
215.0	3.427582803712742	0.049643685884358135	0.45260267390650644
216.0	3.8318821707135755	-0.6820774175494364	0.5536356082834226
217.0	2.2983543747544224	0.01007168445718979	0.35779010028277614
218.0	3.3602268346616913	0.03965335820436178	0.31242354442416986
219.0	3.893991474008465	-0.999699016217674	-0.45193803257641796
220.0	1.7639253003095232	-0.01278350152241396	0.3904861182477225
221.0	3.8963090707628063	-0.8198523023627178	-0.6440926415523258
222.0	4.1529671630930665	0.8471095509567859	-0.9987968201155186
223.0	3.4350790242386426	0.0023343250536393967	0.8354193956556992
224.0	2.9732707089341694	0.3628841352968073	-0.6048231498924834
225.0	2.8268054726201726	-0.05440971344202935	0.3916944584922881
226.0	3.843190185758546	0.29863661402880526	0.8172622222396388
227.0	3.3036187938810784	0.2677734770779576	0.41502134635152377
228.0	3.5674662995407163	0.330170346397044	0.11994203224954991
229.0	3.652531961977712	-0.2790516777693186	0.7664055141494492
230.0	3.5056991958196093	0.3384835595795559	-0.5348082409189514
231.0	2.3181021946324996	0.032122011290181884	-0.3814238897909632
232.0	3.1975226391999585	0.08552231004248932	-0.39183298654915305
233.0	2.2620575698949494	-0.023757146449858567	-0.3694661519957803
234.0	2.198212389677511	-0.002730983362216257	-0.4170871581681734
235.0	3.264417550124417	0.007392355867192214	-0.47417503193682975
236.0	3.6231094567340794	0.39899146923037443	-0.6783478308000408
237.0	3.4755156182004168	0.054452440380793464	-0.3186567968427095
238.0	2.9135591360802886	-0.5941849360382538	-0.15535632321442128
239.0	3.390682408176924	-0.08994930287384918	-0.35648576157090006
240.0	2.837998812298301	-0.5963115837927033	-0.22733608440885122
241.0	3.8658171400652024	-0.46052477430726557	0.9743176592080363
242.0	3.6743413798196527	-0.9839544425130564	0.05724734560742628
243.0	3.884311199444469	0.11506908024784357	0.7145832363776976
244.0	3.2742545373191674	0.5059718049665318	-0.0074670855320249085
245.0	4.087247486299011	-0.7071448733278063	0.9972421279681687
246.0	1.7655356455501707	-0.02565427389147734	0.20524849805182854
247.0	2.4136640489076955	-0.035825381252764237	0.16865348184151963
248.0	2.9621780388269117	-0.0478387473361169	0.23515269885371695
249.0	0.9998568553807923	0.009786992223795175	0.20096830002052882
250.0	1.743602582067711	0.010501030398810464	0.21953882317710907
