Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
150.0	1.1828089684511571	0.13249145331909568	0.0005021984201526124
151.0	1.2116551757637748	0.4119378511982753	0.03441943745143589
152.0	1.1703222057245248	0.1332478267546257	0.0004793963859458701
153.0	1.1511185875547805	0.13321146972050854	0.0004789541256188904
154.0	1.2056732606146499	0.41075863376244703	0.03343615233233277
155.0	1.1627811243852615	0.13394947451349054	0.0004704904224538724
156.0	1.1534077397721347	0.13389849842967463	0.00047359788450169706
157.0	1.2115442684294204	0.4097619623624037	0.03259467098534058
158.0	1.2122515594575736	0.40710694855797613	0.031915441968176375
159.0	1.1624867720293166	0.13405583418270273	0.00044529326962360424
160.0	1.1679296402623953	0.1334032010702839	0.00046165644021976587
161.0	1.1796038743479555	0.1338025000861354	0.0004600802314348376
162.0	1.1884347551962355	0.13564657559479462	0.0005026071607343872
163.0	1.1715452226394296	0.1355062938276626	0.0005038552269517099
164.0	1.1782759010261628	0.13659162897858532	0.0005096044604357995
165.0	1.1827573008043524	0.13726892461160276	0.0005174401004576368
166.0	1.160230814951735	0.13747054043739518	0.0005146744879582491
167.0	1.1417065260133472	0.13744475085941257	0.0005150961676963565
168.0	1.1323740855163487	0.13745497577411583	0.0005191514778119081
169.0	1.1825561324760872	0.4028186931822135	0.03019924504131286
170.0	1.122419161214796	0.13726707673164393	0.0005086923803481426
171.0	1.118963867040311	0.13744540169268293	0.000514228781265259
172.0	1.1292412400079295	0.1382162997382479	0.0005122897530501866
173.0	1.1352708185274807	0.13798517402643323	0.0004949095196900319
174.0	1.136066675599317	0.1383707605740839	0.0005016404203498898
175.0	1.141639257685173	0.1392149123507253	0.0005099686047108306
176.0	1.1482858274033363	0.14029120879299878	0.0005186621806920135
177.0	1.1294633275850101	0.14037094299036512	0.0005182108234283584
178.0	1.1361554932406246	0.1412080597204813	0.0005229178440122274
179.0	1.116588573007373	0.1411886739516359	0.0005228092172063264
180.0	1.1669217842836275	0.3984492278933849	0.028670648878352075
181.0	1.1079206061092166	0.14212508541677518	0.0005497040701239242
182.0	1.1147423604430036	0.14287609758349668	0.0005476008964508864
183.0	1.1222624178600566	0.14268267594299358	0.0005284997063652282
184.0	1.1093895544568848	0.14261442868823784	0.0005309384416234117
185.0	1.101472946521357	0.14264441147413667	0.0005353100983897829
186.0	1.1997065929599344	0.4089090386440095	0.02970987330350297
187.0	1.1311758276805284	0.13831503202123954	0.0005041987644936371
188.0	1.1362846597615013	0.1387118964604756	0.0005094710404804764
189.0	1.1434762184413212	0.1385684549725745	0.0005180209299512321
190.0	1.1496353033632885	0.13854317906215274	0.0004993284988879328
191.0	1.135273674550464	0.13842073034613636	0.0005009470925637531
192.0	1.1302980356903753	0.13856214943177367	0.0005059191933586754
193.0	1.126703927130345	0.1387489042435787	0.000511402348171
194.0	1.132592482283028	0.13972791016530633	0.000518169857371886
195.0	1.1396934975978121	0.13959417434480148	0.0005067280114940027
196.0	1.1463387272308996	0.14021556479596192	0.0005021668768295516
197.0	1.1528804671245965	0.13828100046386216	0.00048356969182210757
198.0	1.1560106654098188	0.1392562657955323	0.0005122281849245961
199.0	1.1618821874565417	0.13930699365190222	0.000499545688231972
200.0	1.1678718891106366	0.13932388819732056	0.0004831092794547267
201.0	1.1695263250936703	0.13972082615373546	0.0004889264830788194
202.0	1.1760857144374208	0.14043852359627296	0.0004959244655302949
203.0	1.1805423485025028	0.14102961844179396	0.0005024409902287356
204.0	1.1652306737505174	0.14086344246807253	0.000503410843247746
205.0	1.171303312355711	0.1412403956735457	0.0004988176517956132
206.0	1.1564825165072883	0.1410816924327004	0.0004998743657360856
207.0	1.165242377951953	0.14082892162387303	0.0004965771215653952
208.0	1.1714244436613253	0.14159841991064598	0.0004985934807859014
209.0	1.1603628239005597	0.14151704390432415	0.0005008606455900059
210.0	1.1499232602397909	0.14145188488440968	0.0005032300717684646
211.0	1.155715535268563	0.1418393044851166	0.0004958846895616253
212.0	1.14595726316711	0.14180123480029402	0.0004983900923923852
213.0	1.1262227526085842	0.14139416152677686	0.0004974220780332942
214.0	1.131603891010382	0.14134609668378523	0.00048069883946828286
215.0	1.1348447946957423	0.14181843363580557	0.0004863627942263964
216.0	1.1402673279384326	0.14186917846670125	0.0004730057454916268
217.0	1.1457898933406194	0.14211176752559765	0.0004693526473063659
218.0	1.150731410957597	0.14217129413210838	0.00046577893611802226
219.0	1.1418166333064543	0.1421320768107478	0.00046791261897287617
220.0	1.139321271076257	0.1423087311023017	0.0004719263695938072
221.0	1.1445909427096945	0.14243465271791467	0.0004621790051591355
222.0	1.1504884286737598	0.1431960225966829	0.0004649161503460272
223.0	1.1254693330300394	0.14331703478148328	0.00046001943379782464
224.0	1.1025691951088512	0.14340392429235443	0.00045604252673898233
225.0	1.0969264921280089	0.14332115230982473	0.0004575437206446455
226.0	1.0962762460989555	0.14356823591861168	0.00046184926475869746
227.0	1.1012616553375754	0.14353299623110755	0.00044775085997524733
228.0	1.1041379722904843	0.14390896947061532	0.00045218657322877097
229.0	1.108975754841219	0.1441024808470295	0.00044756159364433575
230.0	1.1137112765013164	0.14450492055468145	0.0004536630897181308
231.0	1.0975036815674204	0.14438531369355473	0.00045343796440539067
232.0	1.103355593802557	0.14449449843778414	0.00044247922402682884
233.0	1.1089781008469701	0.14471962590115942	0.00043593997085859316
234.0	1.095401815232049	0.14459270671774171	0.0004360483476131489
235.0	1.1003329735437641	0.14441770236406787	0.00043686872184076135
236.0	1.07821424733371	0.1445546978136204	0.00043249170972878124
237.0	1.0583551883830535	0.14441803395898395	0.0004301362966005365
238.0	1.062775485779777	0.14498975855824509	0.000433440199180427
239.0	1.0669471003530915	0.1457360716178334	0.0004461518152120158
240.0	1.0715135925583958	0.14585569127528492	0.00043925541351139846
241.0	1.0532679830240015	0.1457075139371189	0.00043749274891838016
242.0	1.0396225432007462	0.14553176196336598	0.00043739045854240116
243.0	1.0439971788473015	0.14578875762651688	0.0004352463932089027
244.0	1.023255358979612	0.14572565515821262	0.00043183204796521095
245.0	1.0274230495521919	0.1457711258264564	0.00042936996349127247
246.0	1.0318707595954804	0.14575097485514715	0.0004199249743241245
