Iteration	Y	var_1	var_2
52.0	3.6140451933489346	0.3405873595762957	0.5199457831999154
53.0	0.27288637637388846	0.5411964224009288	0.5766968065442486
54.0	0.5692008276741302	0.5267215345562709	0.5244425312705614
55.0	0.286408611868374	0.587862036785351	0.6794027883796031
56.0	0.2601829246704902	0.5490568553902387	0.6396551188464674
57.0	1.381469356221498	0.5867618543078122	0.6246853975008464
58.0	1.3873349178742482	0.5670278187887966	0.7458160460685781
59.0	0.19010951133224677	0.5272532067803049	0.5944062537903337
60.0	0.4170998705606134	0.5238556759898131	0.5965048524012422
61.0	0.3610627141981083	0.5248537116625499	0.5956277074223403
62.0	0.3831373534870799	0.5244827764000177	0.5959359811341292
63.0	0.28504091439246093	0.5243280297274134	0.5960850827680706
64.0	0.31042829405907135	0.5232872104626908	0.5972082919683198
65.0	0.4933869102758231	0.5225594109020496	0.5981782273173435
66.0	0.5475695817357193	0.5236001143391968	0.5963080338632615
67.0	0.3213772491277813	0.5247308561842652	0.5949722763607043
68.0	0.38375461421956514	0.5240847588594835	0.5956765418630834
69.0	0.35901902728866014	0.5237633788854867	0.5962592284578586
70.0	0.35981795505336944	0.5233459842844953	0.5970868305608146
71.0	0.40478958049114006	0.5229702793730436	0.5980348275364039
72.0	0.5462693677350845	0.5228052922258627	0.5983845782941781
73.0	0.24925117591412665	0.241247075761667	0.10769682688931895
74.0	0.4493252388979684	0.522876011739314	0.5965897776118824
75.0	0.26515958126428174	0.2421550022490791	0.1078763246476146
76.0	7.284359499049719	0.808411883194829	-0.5489527932287119
77.0	5.259881589406945	-0.5735635031256247	-0.0008799203655142932
78.0	0.2565502097254463	0.24230188437421618	0.10780655203308823
79.0	5.224815214249298	-0.10607507388131786	-0.6498086232079922
80.0	0.5548114596938547	0.5582311507417395	0.6788651419185671
81.0	0.2920276665147616	0.2428886652678934	0.10795264354343104
82.0	0.3110172832771843	0.2432951114075026	0.10812127656144749
83.0	0.34219522132664176	0.24357747905892377	0.10828929891079864
84.0	0.30495752373098883	0.2436637783368419	0.10842290934993958
85.0	0.28032743674028293	0.24389529872836016	0.10860869608031062
86.0	2.7280087566089395	0.6840293381714891	0.7700998886482037
87.0	0.2840044564083649	0.2441292554731203	0.10866696842573602
88.0	7.284302705118822	1.0	0.22084833457709518
89.0	0.2869789742386257	0.2442894577922718	0.10872777326055653
90.0	1.702061437034594	-0.5562628747935658	0.6234547817685443
91.0	3.4755718894526235	-0.4979643029237003	0.7596903444244865
92.0	2.262043995773865	-0.4508475846708981	0.5095385676453956
93.0	0.20199748647794324	0.24461059662761533	0.10891384390245762
94.0	0.37341839037006996	0.2452022785248512	0.10915259222274744
95.0	0.2680345325874647	0.2448144287607544	0.10912286751934765
96.0	4.18330246878182	-0.6679860142631799	0.5252752427746242
97.0	5.627949458042524	0.2955535767513701	1.0
98.0	1.4108303337062253	-0.3451945968456407	0.26240376307567403
99.0	6.198581612755152	-0.45493528329813915	-0.6501881431412508
100.0	0.34215852559486437	0.2437249000589912	0.10978581545780138
101.0	7.915758022810051	-1.0	-0.6138701692911875
102.0	0.3084227874962443	0.24357862294533716	0.10969199947251489
103.0	5.863562706621101	0.5486652239326363	-0.2651656478936161
104.0	1.0326182073868055	0.5292692092197724	0.6402708640165486
105.0	5.177017213666371	0.07270531272312876	0.6765202721655132
106.0	5.133561464852431	0.6380568081547594	0.1918539085382939
107.0	2.4058094791741413	-0.34648096278610746	0.3765839747983127
108.0	0.3519468623676229	0.2427550655525995	0.10889541444333277
109.0	1.8524770204691077	0.01911656361134946	-0.10163709900836576
110.0	2.9884977734866363	-0.4226978747060667	0.17407412138811124
111.0	0.2983157050817694	0.2430095374144928	0.10882029507318529
112.0	5.6165264503010865	0.1939809878466191	-0.7349383886886333
113.0	0.2520812763287559	0.24302680108568134	0.10883138980097741
114.0	5.664715367264851	-0.5188230884694061	-0.25474018539770243
115.0	0.2972525655079428	0.2430758969774065	0.10883368174676318
116.0	5.65738472505886	-0.2999747844418511	1.0
117.0	0.29769248115333535	0.24308567368883874	0.10883120983053851
118.0	1.28155500355512	-0.27219955186938044	0.18351526137741125
119.0	0.17391533791637082	0.2429124934531863	0.10891749604989055
120.0	0.18290171437112462	0.2430505738780106	0.10902762764935368
121.0	0.3334104582233689	0.24320731877060367	0.10915594964264198
122.0	0.24571815550429651	0.2431959724974794	0.10920083646521958
123.0	7.749017612877991	-1.0	-0.27952729168750906
124.0	0.23102249981388084	0.24326451882200148	0.10925469325584967
125.0	7.464774743684163	-0.6945126904702643	-1.0
126.0	0.2764503704742864	0.24335608516813056	0.10932787856959866
127.0	2.316629967699972	-0.7280479761913622	1.0
128.0	0.5686308055304803	0.11146782221136653	4.365517907049964e-05
129.0	6.626169775502111	0.5548297957008704	-0.7147454023175038
130.0	5.988003547844598	-0.7588896550203784	0.21160259552970065
131.0	0.3850666871900276	0.20371533131664035	0.10011186108829095
132.0	0.06807263045110501	0.526082615274278	0.5685525907068971
133.0	2.0487419288882363	-0.656327620966511	0.8283844758085062
134.0	4.36164935186756	0.23985669563756193	-0.3180801555118408
135.0	2.8146335063362513	-0.23984425818231334	0.28960319980749216
136.0	7.979648428060655	1.0	-0.6764583308522182
137.0	2.783430839522341	-0.6445751734655797	0.7026380834174956
138.0	6.125284859240199	-0.18348143570913353	-1.0
139.0	0.007289860719281671	0.5130183592291655	0.5533583670825041
140.0	0.12617749589439287	0.5110163094157281	0.5538131444434384
141.0	2.8287258182475252	0.7634777136118875	1.0
142.0	4.835700240366167	0.08432385620684836	-0.5085391186911618
143.0	3.512673847255286	-0.1608564050306317	-0.2075930963903602
144.0	3.9400332399233924	0.1294041386122324	0.3803694245649011
145.0	0.22952277629327764	0.5067125789601776	0.5479401230985993
146.0	0.1391290162164117	0.507992310296976	0.5489761252816978
147.0	0.21883517503847366	0.5072278123241023	0.5496823570111876
148.0	0.04541152873577465	0.5213520359277396	0.5620326513630909
149.0	6.3241105982330845	0.719321864572768	-0.07046884104790185
150.0	7.789044367228364	1.0	-0.39105433541460793
151.0	7.512616580398193	0.7309272297571171	-1.0
152.0	6.32034149041725	0.26211569948293223	-1.0
153.0	0.31071110482524766	0.2370169796773028	0.10741895759200805
154.0	0.08626833025839202	0.5092247622939482	0.5498050201943812
155.0	-0.01804188817926027	0.5209715311406679	0.5616099056143656
156.0	4.120624816165928	-0.33549342605724913	-0.13874271380730818
157.0	4.575917787905764	-0.11822035331542029	-0.4424517481961571
158.0	6.637911095652899	-0.7501945545551376	-0.14632063447058333
159.0	0.07530586279638465	0.5100270135591738	0.5483542591551258
160.0	0.06927283775323939	0.5210418892893627	0.5613345522429718
161.0	0.7610646970630367	0.05673115231536103	-0.021765405955026546
162.0	0.06899076142776006	0.5207977772858262	0.561225109339428
163.0	7.132457389845512	-0.7004918140113775	-0.730595015087764
164.0	-0.054553437802598234	0.5208261337560246	0.5612483720583673
165.0	0.8416196621074972	0.40422660616356954	0.2797819441721102
166.0	4.1492503125768705	0.3523734429828005	-0.15002315859165402
167.0	0.677176208352284	0.4000681719522824	0.3776554159171979
168.0	3.2900093200418614	-0.44143931237848405	0.6236302898967528
169.0	-0.00032441570213553005	0.5215779198159305	0.5612592925398803
170.0	0.01891472065249168	0.5218295733592	0.5613231932129018
171.0	5.5495950313743965	-0.12012855140628326	0.7908408987933534
172.0	-0.009245745147180422	0.521910235622203	0.5613394645665971
173.0	5.660818278338239	0.8878587828727083	0.8232291082743299
174.0	3.137635274570339	0.02295053027766483	0.23454298618615294
175.0	5.656564648677795	0.14811929536486548	0.8587913753374197
176.0	5.958970292430939	-0.27064284411987166	-0.7829453925068556
177.0	3.1216914513459546	0.4650809219297017	0.21486909918788263
178.0	2.0545501632527743	-0.6500799918417254	0.9315801877896467
179.0	0.02298141501356354	0.5218828714729082	0.5613362763782965
180.0	0.04957688095815996	0.5219709301822669	0.561368348335612
181.0	1.726183796072056	-0.4353271546816787	0.3294166645305918
182.0	-0.03653960460464828	0.5219070555923624	0.5613555201425032
183.0	0.011673874564854627	0.5221061326703336	0.5613873306980385
184.0	7.138674650251468	-1.0	0.24467148270775244
185.0	0.015595856376948342	0.5221555854875993	0.561396690691035
186.0	0.010745309145085303	0.5222011355855193	0.5614059363698718
187.0	6.612108755332288	-1.0	0.7055815393288964
188.0	6.300256958751463	0.5736402233654475	-0.4784568542102626
189.0	3.542967641384053	-0.7514271830337951	0.9032453319685442
190.0	5.99753333425304	-0.5015862525589152	-0.45533612432251236
191.0	0.3246048496129318	0.15737311226112002	0.043903296050513525
192.0	2.1718427337751556	-0.5429495618761292	0.5054388411891495
193.0	0.02844877851794026	0.5222034129591142	0.5613999109032233
194.0	0.07181441202786168	0.5222096676330302	0.5614053954820065
195.0	5.661589632154098	-0.010378699529682235	-0.8078296034801262
196.0	-0.018073589777980938	0.5220946796299131	0.5613921098017641
197.0	-0.018646632260252448	0.5221886347071939	0.5614045463863506
198.0	0.2494918591709223	0.6690519968473269	0.8977625413263908
199.0	1.072784485532159	0.6285916256096147	0.8737166491556198
200.0	1.9904523415129471	0.7085375113465122	0.902362803776475
201.0	0.6023579673946672	0.6562110507677525	0.9275884745439873
202.0	5.455478306950438	-0.27884167477443755	-0.5536796220878419
203.0	1.1928048784213103	0.17088097018053958	-0.006879571852134566
204.0	0.12530912666245828	0.5222021636934575	0.5610321238856811
205.0	0.2796906803152588	0.31562742999120985	0.22814906488605233
206.0	0.11582457254996867	0.3477017444938874	0.2535833981696947
207.0	0.22793357430199687	0.3493508809589875	0.27251301482438384
208.0	0.06027866445310272	0.3441892986189667	0.242811198584765
209.0	6.822026294125002	0.761484589267623	-0.3026277203032671
210.0	0.050484551669581886	0.5219940884483507	0.5612120843419482
211.0	4.749106023596278	0.06971490360336641	0.5173695585606392
212.0	6.132587161324025	0.8027752394022942	0.27614169240961245
213.0	6.198143523497283	0.3701953041962074	-0.78287042849512
214.0	0.059699822965151285	0.3425581742587626	0.24481065179330544
215.0	1.2124035291340054	-0.22599464541191028	0.11846818185521464
216.0	0.47345958707600616	0.10901880406667545	0.039669206151803506
217.0	5.133065241792636	-0.3261786778420059	0.8168678687461366
218.0	0.036475047870895574	0.34273855696528804	0.24513514780755488
219.0	1.6965428799527105	-0.46409960014895923	0.41557690976906264
220.0	0.318600892337177	0.6020274305573411	0.714282070306999
221.0	0.020114912512807642	0.34274386668235546	0.24497696959017892
222.0	3.256141523788065	0.10510425746676748	-0.21336468502585176
223.0	0.000841548446367052	0.3427786959281738	0.2447126196123609
224.0	0.10316741169363844	0.3428586309732091	0.24428082801284967
225.0	0.06344324051326519	0.342316609468637	0.24523217129490302
226.0	0.09506758744688266	0.34250203812256935	0.2452226964639131
227.0	0.0253638307689944	0.5219890748190905	0.561209391089979
228.0	0.1540979616627567	0.34290136408458965	0.24526167212148745
229.0	1.8429848565707205	-0.3236311866409474	0.13030515527219924
230.0	7.277590067978405	0.7703451182931034	-0.7771916744863743
231.0	0.06193172813869157	0.34274709336070797	0.24583870697276716
232.0	4.855311310289537	0.22810687310388056	0.6665085638549597
233.0	4.056848043858476	-0.41471535289402595	-0.004507717916557311
234.0	0.06762635238102845	0.5220056197581698	0.5612613072433191
235.0	0.1634953867395813	0.3427970041754888	0.24582978561241467
236.0	0.12774175156835724	0.2869660350365838	0.1723437357738207
237.0	6.555581083832609	1.0	0.7708594061484866
238.0	0.09759417746359991	0.35134840105900667	0.2461957963692069
239.0	0.02253669657819382	0.34656753304627913	0.2446482159637218
240.0	0.07502312016194891	0.3477010897303408	0.24419100966058527
241.0	0.1104292718341148	0.3472329845200892	0.24425880301695044
242.0	0.06380626910963788	0.3060601746335772	0.19205133092113866
243.0	0.09560343074762037	0.3018779607415893	0.18924475803071605
244.0	0.04143240029911123	0.337703203108934	0.2283427994963339
245.0	0.03981039452761656	0.521932667719867	0.5612295356477522
246.0	0.054723598284464034	0.3382524874994695	0.22927352945200882
247.0	0.09200671581423298	0.33921416097771767	0.23096708674936145
248.0	0.14515277947905036	0.32108817071960233	0.20737504264256404
249.0	0.01717065914053648	0.5219077794204546	0.561202436199122
250.0	0.08095281076953655	0.3426827753838041	0.23701159112478246
