Iteration	Y	var_1	var_2
223.0	0.31285235133882705	0.1528818053072083	0.04779054170970255
224.0	0.4518962827155949	0.1528393024767344	0.0477914859799045
225.0	0.4310111299291098	0.1528657387958099	0.04781626852614398
226.0	0.35241057757112587	0.15288952099359046	0.04781793340625256
227.0	0.41005335318727965	0.15288828356490894	0.047802840987345926
228.0	0.44199881542331626	0.15290856912938378	0.047792996027754296
229.0	0.400728278189777	0.15291546391382135	0.047807373454565
230.0	0.34962653155647916	0.1529335076872076	0.047793409830161976
231.0	0.30105991488428085	0.15294165695218911	0.04777636327950222
232.0	0.38283245936763516	0.15291837341945377	0.04778229402703621
233.0	0.37140717442442295	0.15293494286893006	0.04776367232842393
234.0	0.37199041491018797	0.15295121773657913	0.04774255647720744
235.0	0.41504057763424884	0.1529696830245633	0.04772031356923892
236.0	0.47926600342330616	0.15297418906243979	0.047720197783115474
237.0	0.404599698635596	0.15291060405227294	0.047798174038674916
238.0	0.3464452032324572	0.1529277633587717	0.04778660932417353
239.0	0.37778309333676907	0.15293262303595198	0.047770462635624275
240.0	0.31254887679745225	0.15294871636919838	0.047751195450483404
241.0	0.3734955924448407	0.15294250163647938	0.04774274179551171
242.0	0.39615363859174085	0.152959265037981	0.0477216138612196
243.0	0.29209420186231044	0.15297324971464804	0.04770891712585665
244.0	0.40199159187148054	0.1529698734164295	0.047702037859930366
245.0	0.3308178052761065	0.15298023483754974	0.04769372355766491
246.0	6.717458624168463	0.7996832988119851	-0.13846200808770884
247.0	0.4804853589074104	0.15281377809059007	0.04774270050316714
248.0	0.49222626157479954	0.15283666677165075	0.047811028488893334
249.0	0.346872046372619	0.15284700111616903	0.047873954392771485
250.0	0.4266000727272284	0.15282849604930338	0.047870458758144406
