64, -0.0841335162322816, -0.14906264288980342, 0.5, [nan], 3.067667190692957, 1.0, -0.01784220957229105, 0.44006675956763647, 2.8839586012247294,117.54684499999985, 0.00038500000027852366, 0.509052999999767, 17:23:50  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.07  0.14  0.12])  'std': array([0.05  0.32  0.44])  'min': array([0.01  0.00  0.00])  'max': array([0.24  1.09  2.40])},HYPdraws [array([0.07  0.00  0.00])  array([0.09  0.02  0.00])  array([0.08   0.01  0.00])  array([0.13  0.33  2.40])  array([0.17  0.02  0.00])  array([0.05  0.00  0.00])  array([0.03  0.00  0.48])  array([0.06  0.08  0.09])  array([0.05  0.00  0.03])  array([0.02  0.00  0.00])  array([0.02  0.00  0.05])  array([0.01  0.00  0.02])  array([0.07   0.01  0.02])  array([0.11  0.01  0.01])  array([0.03  1.01  0.01])  array([0.04  0.00  0.02])  array([0.08  0.08  0.02])  array([0.11  1.09  0.01])  array([0.02  0.00  0.00])  array([0.07  0.01  0.04])  array([0.04  0.06  0.03])  array([0.04  1.07   0.00])  array([0.17  0.01  0.01])  array([0.24  0.00   0.02])  array([0.02  0.02  0.00])  array([0.02  0.01  0.12])  array([0.16   0.01  0.00])  array([0.02  0.00  0.02])],mindraws [[-0.24 -0.16]; [ 1.         -0.16]; [-0.89 -0.26]; [-0.79 -1.        ]; [-0.25  0.52]; [ 1.         -0.60]; [-0.39  0.76]; [ 0.55  0.93]; [ 1.         -0.23]; [-0.89 -1.        ]; [-1.         -0.04]; [ 0.08 -0.38]; [-0.25  0.49]; [-0.44 -0.07]; [-0.22  1.        ]; [-0.17   0.28 ]; [-0.28  0.51]; [ 0.12 -1.        ]; [ 1.          0.14]; [ 1.          0.41]; [ 0.57 -1.        ]; [-0.23   0.50]; [ 0.06 -0.40]; [-0.18 -0.06]; [-0.22 -0.15]; [ 0.27 -0.40]; [-0.34 -1.        ]; [-1.          0.20 ]; [ 0.30 -0.10]; [ 0.17 -0.78]; [-1.         -0.34]; [-0.81 -0.82]; [ 0.26 -1.        ]; [-0.21  0.54 ]; [ 0.08 -0.41]; [-0.20 -0.16]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [7.92e-44],host broman-Aspire-V5-591G
65, 0.2961798566156817, -0.1607990059263629, 0.5, [nan], 3.3051442472214982, 1.0, -0.22769259432644742, 0.5157751373551314, 3.4217130841112744,118.42480800000021, 0.0004109999999855063, 0.5092639999998028, 17:24:47  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.07  0.13  0.08])  'std': array([0.04   0.45  0.31])  'min': array([0.01  0.00  0.00])  'max': array([0.17  2.31  1.71])},HYPdraws [array([0.05  0.03   0.00])  array([0.03  0.00  0.01])  array([0.09  0.09  0.01 ])  array([0.03  0.16  0.00])  array([0.04  0.03  0.01])  array([0.17  0.02  0.08])  array([0.08  0.00  0.02])  array([0.02  0.92  0.00 ])  array([0.16  0.02  0.00])  array([0.05  0.01  0.01])  array([0.10  0.00  0.01])  array([0.09  0.00  0.00])  array([0.01  0.01  0.22])  array([0.09  0.00   0.00])  array([0.05  0.08  1.71])  array([0.02  0.01  0.05])  array([0.08  0.00  0.01])  array([0.04  0.08   0.02])  array([0.02  0.00  0.00])  array([0.03  0.00   0.01])  array([0.07    0.02  0.00])  array([0.14  0.00  0.00])  array([0.06  0.00  0.00])  array([0.03  2.31  0.00])  array([0.07  0.00  0.14])  array([0.13  0.00  0.00])  array([0.01  0.00  0.00])  array([0.10  0.00   0.00])],mindraws [[-0.22  0.52]; [ 0.03 -0.37]; [-0.21 -0.16 ]; [ 0.53 -0.75]; [-0.02  0.42]; [-0.21  0.52]; [ 0.17  1.        ]; [ 0.16  0.41]; [ 0.18  0.47]; [-0.20  0.42 ]; [ 0.57 -0.74]; [-0.54  0.60]; [ 0.19  0.44]; [ 0.18  0.40]; [-0.13 -0.17]; [-0.01  0.45]; [ 0.20  0.47]; [ 0.60 -0.80 ]; [-0.04 -0.14]; [-0.23  0.58 ]; [ 0.59 -0.80]; [-0.30  0.48]; [-0.91 -0.31]; [-0.93  0.30]; [ 0.54 -0.76]; [-0.00  0.43  ]; [-0.09 -0.18]; [ 0.62 -0.76]; [-0.26  0.47]; [-0.05 -0.13]; [-0.25  1.        ]; [-0.22  0.42]; [-0.50  0.61]; [-1.         -0.58]; [-0.20  0.55]; [-0.82  0.83]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.77e-57],host broman-Aspire-V5-591G
66, -0.7033374498294547, 0.935604748321869, 0.5, [nan], 3.8646911594670206, 1.0, -0.22764058029707282, 0.515778300654179, 3.4211982837972537,126.14059400000042, 0.00036399999999048305, 0.517580999999609, 17:25:48  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.05  0.02  0.06])  'std': array([0.04  0.02  0.19])  'min': array([0.01  0.00  0.00])  'max': array([0.20  0.12  1.00])},HYPdraws [array([0.07  0.01  0.00])  array([0.02  0.00  0.00])  array([0.01  0.06  0.03])  array([0.01  0.03  0.04])  array([0.03  0.00  0.00])  array([0.03  0.04  0.01])  array([0.14  0.03  0.00])  array([0.04  0.00  0.01])  array([0.01  0.02  0.04])  array([0.11  0.00  0.00])  array([0.08  0.00  1.00])  array([0.03  0.00  0.00])  array([0.08  0.00  0.04])  array([0.04  0.07  0.00])  array([0.06  0.00  0.00])  array([0.01  0.01  0.04 ])  array([0.03  0.00   0.03])  array([0.04  0.01  0.04])  array([0.03  0.00  0.02])  array([0.07  0.00   0.00])  array([0.02  0.00  0.01])  array([0.02  0.12  0.02])  array([0.20  0.00  0.38])  array([0.03  0.00  0.00])  array([0.08   0.00  0.02])  array([0.04  0.07  0.00])  array([0.03  0.01  0.03])  array([0.02  0.00  0.07 ])],mindraws [[ 0.07 -0.00]; [ 1.         -0.02]; [ 0.08   1.        ]; [ 0.59  0.31]; [-0.22  0.46]; [-0.73  0.62]; [ 0.15  1.        ]; [-0.95  0.50]; [-0.27  0.27]; [-0.23  0.37]; [ 0.61 -0.76]; [ 0.45  -0.06]; [ 0.54 -0.78]; [ 0.52 -1.        ]; [ 0.27 -0.18]; [ 0.48 -0.13]; [-0.20  0.39]; [-0.23  0.32]; [-0.62 -0.63]; [ 0.44 -0.07]; [-0.01   0.40]; [-0.02  0.42]; [-0.75  0.69]; [-0.23  0.50]; [-0.22 -0.16]; [-0.82  0.53]; [ 0.04  1.        ]; [-0.87  0.28]; [-0.21  0.60 ]; [-0.95  0.61 ]; [-0.08 -0.46]; [ 0.67 -0.25 ]; [-0.89 -0.54]; [ 0.45  0.64]; [ 0.49 -0.14]; [ 0.49  0.77]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.13e-79],host broman-Aspire-V5-591G
67, -0.9733272367017223, 0.5602804450541075, 0.5, [nan], 3.520380598710071, 1.0, -0.22767481187154995, 0.5157765985947422, 3.42153431108276,120.06327400000009, 0.0003799999994953396, 0.5072319999999308, 17:26:43  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.06  0.12  1.06])  'std': array([0.04  0.23  5.03])  'min': array([0.01  0.00  0.00])  'max': array([ 0.21   1.15  27.20])},HYPdraws [array([0.09  0.21  0.45])  array([0.12  0.05  0.00])  array([0.02  0.06   0.00])  array([0.09  0.06  0.01])  array([0.08  0.00  0.00])  array([0.02  1.15  0.00])  array([0.01  0.09  0.12])  array([0.03  0.11  0.00])  array([0.03  0.20  0.01 ])  array([4.26e-02  7.61e-03  2.72e+01])  array([0.09  0.01  0.00])  array([0.05   0.00  0.01])  array([0.08  0.24  0.01])  array([0.01  0.00  0.30])  array([0.07  0.05  1.05])  array([0.03  0.02  0.05])  array([0.02  0.24  0.01])  array([0.06  0.00   0.00])  array([0.05   0.01  0.00])  array([0.06  0.03  0.00])  array([0.01  0.59  0.01])  array([0.16  0.02  0.01])  array([0.04  0.01  0.01])  array([0.05  0.00  0.11])  array([0.21  0.04  0.30])  array([0.02  0.01  0.04])  array([0.04  0.00  0.01])  array([0.01  0.02  0.00])],mindraws [[-0.02  -0.15]; [-0.23 -0.19]; [-0.23 -0.13 ]; [ 0.16 -0.08]; [ 0.20 -0.40]; [ 0.23 -0.09]; [ 0.10 -0.32]; [-0.21  0.50]; [ 0.06 -0.44]; [ 0.05 -0.32]; [ 0.20  0.37]; [ 0.14  0.61]; [ 0.19 -0.41]; [-0.01  -0.04]; [-0.50  0.71]; [ 0.22  0.02]; [ 0.64 -0.71]; [-0.61 -0.81]; [ 0.01  0.48]; [-0.07  0.40]; [-0.20 -0.58]; [-0.16 -0.19]; [-0.32  0.41]; [-0.24  0.44]; [-0.26  0.54]; [ 0.09 -0.39]; [ 0.10   0.41]; [ 0.02 -0.37]; [-0.18  0.52 ]; [-0.09 -0.09]; [ 0.12 -0.45]; [-0.05  0.51]; [-0.20 -0.58]; [-0.13 -0.17]; [-0.23 -0.20]; [-0.32 -0.09]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.39e-67],host broman-Aspire-V5-591G
68, -0.22761781921951013, 0.012425616447573142, 0.5, [nan], 1.9374833099025244, 1.0, -0.22761650077220028, 0.012425306989643177, 2.0895829853693524,124.82485200000065, 0.00043000000005122274, 0.515969000000041, 17:27:43  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.08  0.11  0.14])  'std': array([0.06  0.43   0.32])  'min': array([0.01  0.00  0.00 ])  'max': array([0.31  2.29  1.32])},HYPdraws [array([0.05  0.00  0.01])  array([0.04  0.01  0.00 ])  array([0.06   0.00   0.00])  array([0.04  0.00  0.03])  array([0.02  0.00  0.19])  array([0.04  0.55  0.24])  array([0.01  0.01  0.03 ])  array([0.31  0.00  0.00])  array([0.03  0.01  1.32])  array([0.18  0.01  0.59 ])  array([0.01  0.02  0.01])  array([0.07  0.00  0.00])  array([0.16   0.00  0.01])  array([0.16  0.00  0.00])  array([0.16  0.02  0.00])  array([0.02  0.10  0.00])  array([0.12  0.03  0.00])  array([0.03  0.00  0.00])  array([0.11  0.00  0.02])  array([0.02  0.00  0.19])  array([0.03  2.29  0.01])  array([0.07  0.03  0.01 ])  array([0.03  0.01  0.00])  array([0.02  0.00  0.02])  array([0.17  0.01  0.00])  array([0.07  0.00  0.00 ])  array([0.08  0.01  0.15])  array([0.07  0.00  1.11])],mindraws [[-0.07  -0.13]; [-0.65  0.85]; [-0.06 -0.16]; [-0.24  0.40]; [-0.20  0.43]; [-0.02 -0.56 ]; [ 0.38 -0.01]; [-0.06 -0.17]; [ 0.21  0.05]; [-0.01 -0.12]; [-0.51  0.61]; [ 0.09 -0.54 ]; [-1.          0.34]; [-0.70  0.63]; [ 0.17  0.43 ]; [-0.01   0.43]; [ 0.20  0.45]; [-0.23     0.64 ]; [-0.03  0.45]; [ 0.12 -0.56]; [-0.08   -0.15]; [-0.09 -0.13]; [-0.05  0.62]; [-0.19  0.44]; [ 0.48  0.02]; [ 0.21  0.42]; [-0.27  0.35]; [ 0.33   0.47 ]; [-0.21 -0.15]; [ 0.05  -0.58]; [-0.52  0.63]; [ 0.17  0.44]; [-0.01  0.49]; [-0.72  0.66]; [ 0.19  0.47]; [-0.21  0.63]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [1.62e-33],host broman-Aspire-V5-591G
69, -0.22767256065541253, 0.1356511351492197, 0.5, [nan], 3.3645655262145393, 1.0, -0.2276164709213329, 0.012424653986810464, 2.08957174875103,124.59768799999983, 0.0004079999998793937, 0.5146480000003066, 17:28:41  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.07  0.04  0.08])  'std': array([0.05  0.08  0.22 ])  'min': array([0.01  0.00  0.00])  'max': array([0.21  0.45  1.22])},HYPdraws [array([0.06  0.01  0.01])  array([0.06  0.00  0.08])  array([0.21  0.01  0.03 ])  array([0.04   0.01  0.00])  array([0.02  0.02  0.08])  array([0.03  0.02  0.00])  array([0.06  0.06  0.13])  array([0.04  0.03  0.00])  array([0.01  0.00  0.00])  array([0.01  0.04  0.01])  array([0.10  0.02  0.01])  array([0.11  0.00  0.00])  array([0.16  0.01  0.02])  array([0.02  0.00  0.15])  array([0.06  0.00  0.03])  array([0.15  0.00  0.03])  array([0.11  0.00  1.22])  array([0.15  0.01  0.01])  array([0.14  0.45  0.00])  array([0.06  0.04   0.00])  array([0.10  0.01  0.01 ])  array([0.02  0.05  0.23])  array([0.01  0.00  0.03])  array([0.07  0.08  0.23])  array([0.02  0.11  0.00])  array([0.01  0.11  0.00])  array([0.07  0.00  0.00])  array([0.05  0.00  0.01 ])],mindraws [[-0.23 -0.17]; [ 0.05 -0.41]; [ 0.18  0.46]; [-0.22  0.01]; [-0.01  0.45]; [ 1.         -0.43 ]; [-0.93 -0.53]; [ 0.08 -0.68]; [-1.         -0.14]; [-0.06 -0.67]; [-0.29  0.95 ]; [-0.18  1.        ]; [ 0.02 -0.56]; [ 0.11 -0.62]; [-0.14   0.43]; [-0.03  0.43]; [-0.70  0.16]; [-0.29  0.34]; [ 1.         -0.38]; [-0.22 -0.14]; [-0.09  0.44]; [-1.         -0.40]; [-0.54  0.59]; [ 0.11 -0.59]; [-0.88 -0.35]; [ 0.11 -0.39]; [-0.00 -0.69]; [-0.31  0.43]; [-1.         -0.28]; [ 0.53 -1.        ]; [ 0.55  -0.72 ]; [-0.17 -0.32]; [ 0.17  0.44]; [ 0.50 -1.        ]; [ 0.01 -0.48]; [ 0.28 -0.41]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [8.26e-68],host broman-Aspire-V5-591G
70, -0.22764493177116735, 0.004895214767542745, 0.5, [nan], 1.9198101071656553, 1.0, -0.22763336419425262, 0.0051674421212356166, 2.005879219704411,131.96493399999963, 0.00039600000036443816, 0.5197920000000522, 17:29:43  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.08  0.25  0.11 ])  'std': array([0.04  1.03  0.27])  'min': array([0.01  0.00  0.00])  'max': array([0.19  5.56  1.32])},HYPdraws [array([0.07   0.00  0.06])  array([0.08  0.66  0.20])  array([0.02  0.00  0.00])  array([0.03  0.00  0.03])  array([0.09  5.56  0.01])  array([0.12  0.09  0.00])  array([0.08  0.00   0.57 ])  array([0.09  0.00  0.00])  array([0.10  0.00   0.00])  array([0.13  0.00  0.04])  array([0.03  0.00  0.01])  array([0.15  0.00  0.00])  array([0.03  0.00  0.00 ])  array([0.06  0.03  0.59])  array([0.11   0.01  0.02])  array([0.10  0.07  0.00])  array([0.08  0.63  0.00])  array([0.02  0.01  0.00])  array([0.04  0.00  0.03 ])  array([0.09  0.00  0.00])  array([0.08  0.00  0.13])  array([0.11  0.02  1.32])  array([0.14  0.00  0.00])  array([0.09  0.00  0.00])  array([0.01  0.01  0.02])  array([0.02  0.00  0.00])  array([0.19  0.00   0.01])  array([0.02  0.00  0.03])],mindraws [[ 0.42 -0.23]; [ 1.         -0.64  ]; [-0.22  0.61]; [ 0.06  0.45]; [-0.87 -0.68]; [ 0.00  1.        ]; [-0.29  0.28]; [-1.          0.30]; [-0.22 -0.14]; [ 0.99  0.24]; [ 0.22  0.46]; [-0.50  0.61]; [ 0.42 -0.23]; [ 0.58  1.        ]; [-1.          0.79]; [-0.24   0.01]; [-0.23 -0.15]; [-0.21  1.        ]; [-0.50 -1.        ]; [-0.24  0.01]; [-1.          0.97]; [ 0.08  1.        ]; [-0.55  0.62]; [ 0.04  0.28]; [-1.         -0.25]; [-0.20  0.50]; [-0.51  0.62]; [ 0.17  0.43]; [-0.87 -0.68]; [-0.85 -0.15]; [-0.19  0.09]; [-0.20 -0.14]; [-0.22  0.03]; [-0.52  0.62]; [-0.23 -0.17]; [-1.         -0.70]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [6.08e-61],host broman-Aspire-V5-591G
71, -0.2274737570380778, -0.05832444631900649, 0.5, [nan], 2.5955164563626916, 1.0, -0.2276168642565098, 0.0051787239856806964, 2.005318165046137,133.7934919999998, 0.00041599999985919567, 0.5163899999997739, 17:30:44  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.07  0.08  0.12 ])  'std': array([0.06  0.20  0.30])  'min': array([0.01  0.00  0.00])  'max': array([0.28  1.06  1.61 ])},HYPdraws [array([0.05   0.00  0.02])  array([0.05  0.00  0.00])  array([0.21  0.00  0.03])  array([0.06  0.05  0.00])  array([0.03  0.00  0.00])  array([0.03  0.01   0.00])  array([0.04  0.06  0.06])  array([0.07  0.05  0.00])  array([0.14  0.00  0.28])  array([0.07  0.00  0.46])  array([0.10  0.01  1.61 ])  array([0.02  0.00  0.02])  array([0.02   0.00  0.01])  array([0.02  0.01  0.00])  array([0.05  0.12  0.02 ])  array([0.10  0.01  0.03])  array([0.01  1.06  0.00])  array([0.02  0.00  0.03])  array([0.07   0.00  0.07])  array([0.01  0.28  0.11])  array([0.28  0.18  0.27])  array([0.02  0.00  0.01])  array([0.02  0.06  0.03])  array([0.26  0.00  0.00])  array([0.05  0.23  0.26])  array([0.03  0.07  0.16])  array([0.06  0.01  0.00 ])  array([0.05  0.00  0.00])],mindraws [[-0.02   0.41]; [-0.21  0.65]; [-0.23  0.00]; [-0.23  0.00]; [-0.20 -0.14]; [-0.25 -0.98]; [-0.84 -0.90]; [-0.01  0.43]; [-0.23  0.00]; [-0.20 -0.15]; [-0.63 -1.        ]; [ 0.96   0.48]; [-0.11  0.06]; [-0.06  0.45]; [-0.93  0.55]; [ 0.19  0.42]; [-0.21   0.01]; [-0.69  0.12]; [-0.22 -0.15]; [ 0.62  1.        ]; [ 0.22  0.42]; [-0.21 -0.03]; [-0.23  0.52]; [-0.23  0.55]; [ 0.08   1.        ]; [ 0.23 -0.72]; [ 0.05 -0.92 ]; [ 0.88  0.18]; [-0.85  0.09]; [-0.23 -0.01 ]; [ 0.23  0.43 ]; [-0.22  0.51]; [-0.01  0.43]; [-0.25 -0.14]; [-0.70  0.96]; [ 0.00  0.42]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [3.13e-33],host broman-Aspire-V5-591G
72, -0.2357905254932053, 0.00805052029528648, 0.5, [nan], 3.135052748928735, 1.0, -0.22761411976601134, 0.005655126553076645, 2.0088004857350428,135.98295400000006, 0.0005240000000412692, 0.521984999999404, 17:31:47  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.11   0.02  0.07])  'std': array([0.08  0.02  0.12])  'min': array([0.01  0.00  0.00])  'max': array([0.29  0.13  0.41])},HYPdraws [array([0.22   0.00  0.06])  array([0.20  0.00  0.01])  array([0.04  0.00  0.01])  array([0.06  0.13  0.01 ])  array([0.05   0.00   0.00])  array([0.12  0.01   0.00])  array([0.26   0.00  0.27])  array([0.03  0.02  0.01])  array([0.01  0.00  0.03])  array([0.29  0.02  0.01])  array([0.04  0.04  0.00])  array([0.04  0.03  0.12])  array([0.13  0.00  0.02])  array([0.02  0.00  0.01])  array([0.25  0.00  0.06])  array([0.15  0.03  0.00])  array([0.07    0.00  0.01])  array([0.09   0.03   0.00])  array([0.08  0.00  0.01])  array([0.22   0.00   0.00])  array([0.01  0.00  0.03])  array([0.01  0.01  0.04])  array([0.04  0.01  0.32])  array([0.01  0.07  0.05])  array([0.23  0.00  0.41])  array([0.13  0.04  0.41])  array([0.18  0.01  0.00])  array([0.07  0.00  0.00])],mindraws [[ 0.84 -0.87]; [ 0.03 -0.39 ]; [-0.23  0.07 ]; [ 0.10 -0.40]; [-0.20  0.58]; [-0.10 -0.06]; [-0.12 -0.11]; [ 0.61 -0.74]; [ 0.76  0.49]; [-0.22   0.01]; [ 0.10 -0.40]; [ 0.63 -0.75]; [-0.22   0.00]; [-0.06 -0.16]; [-0.22 -0.05 ]; [-0.23  0.62]; [-0.21  0.66 ]; [-0.41  0.08]; [-0.22  0.04]; [-0.22  0.08]; [-0.22  0.02]; [-0.00  0.44]; [-0.21  0.41]; [-0.23  0.66]; [-0.22 -0.08]; [ 0.20  0.46]; [ 0.48 -0.18 ]; [-0.23  0.41]; [ 0.61 -0.80]; [ 0.18  0.40]; [-0.22  0.04]; [-0.20  0.67]; [ 0.49  0.22]; [ 0.19  0.45]; [-0.23  0.61 ]; [ 0.44 -0.29]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.28e-22],host broman-Aspire-V5-591G
73, -0.2277345134994928, -0.026689713784736252, 0.5, [nan], 2.4187266631579933, 1.0, -0.2276578912446152, 0.005378313019730569, 2.008379677445444,134.0356099999999, 0.0005419999997684499, 0.5223749999995562, 17:32:49  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.09  0.05  0.23 ])  'std': array([0.05  0.15  0.42])  'min': array([0.01   0.00   0.00])  'max': array([0.21  0.85  1.95])},HYPdraws [array([0.04  0.00  0.00])  array([0.06  0.00  0.00])  array([0.13  0.15  1.95])  array([0.17  0.05   0.11 ])  array([0.08  0.00  0.02])  array([0.17  0.01  0.06])  array([0.03  0.01  0.86 ])  array([0.01  0.00   0.00])  array([0.08  0.01  0.00])  array([0.08  0.00  0.16])  array([0.12  0.05  0.86])  array([0.16  0.00   0.10])  array([0.10  0.10  0.00])  array([0.08  0.10  0.35])  array([0.05  0.00  0.15])  array([0.12  0.00  0.02])  array([0.04  0.00  0.00])  array([0.03  0.00  0.01])  array([0.08  0.01  0.03])  array([0.13  0.01  0.95])  array([0.07  0.12  0.01])  array([0.01   0.01  0.00])  array([0.04  0.00  0.01])  array([0.15  0.01  0.36 ])  array([0.21  0.00  0.27])  array([0.16  0.85  0.09])  array([0.12  0.00  0.02])  array([0.07  0.00  0.16])],mindraws [[ 0.12 -0.75]; [-0.24  1.        ]; [-0.20  0.22]; [-0.66  0.63]; [-0.21 -0.10]; [ 0.05  1.        ]; [-0.46  0.36]; [-0.75  0.86]; [-0.14  0.00 ]; [ 1.          0.57]; [ 0.06  0.77]; [-0.85   0.36]; [-0.22 -0.13]; [ 1.          0.67]; [-0.06 -0.13]; [ 0.37  0.26]; [-0.11  0.41]; [-0.23  0.45]; [-0.67  0.58]; [-0.30  0.98]; [-1.          0.21]; [-0.03  0.48]; [-0.16 -0.43]; [-0.25  0.88]; [-0.23  0.00]; [-0.60  0.24]; [-0.22  0.01]; [-0.22  0.07]; [-0.30 -0.69]; [-0.91  0.70 ]; [-0.27  1.        ]; [-0.23  0.59]; [ 0.30  -0.01]; [-0.26  0.44]; [-0.02 -0.13]; [ 0.52 -0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [9.63e-27],host broman-Aspire-V5-591G
74, -0.22755879293555648, -0.014241582116921465, 0.5, [nan], 2.1892941387178855, 1.0, -0.22756228610942178, 0.005391832156149884, 2.004763522756689,145.79108900000028, 0.00041400000009161886, 0.5290059999997538, 17:33:58  31-07-20,0.0,AQvalue [0.00],HYPstats {'mean': array([0.10  0.02   0.13])  'std': array([0.08  0.04  0.25])  'min': array([0.02  0.00  0.00])  'max': array([0.30  0.25  0.97])},HYPdraws [array([0.02  0.00  0.54 ])  array([0.03  0.00  0.00 ])  array([0.02  0.00  0.00])  array([0.20  0.04  0.00])  array([0.02  0.03  0.00])  array([0.09  0.00   0.00])  array([0.05  0.05  0.00])  array([0.05  0.00  0.00])  array([0.12   0.00  0.37 ])  array([0.02    0.03   0.00])  array([0.26  0.25  0.46])  array([0.10  0.00  0.00])  array([0.05  0.03  0.05 ])  array([0.18  0.03  0.32])  array([0.03  0.02  0.03])  array([0.04  0.09  0.06])  array([0.06  0.00  0.01])  array([0.28  0.00  0.83])  array([0.20  0.01  0.06])  array([0.30  0.01  0.97])  array([0.12   0.00  0.01])  array([0.03  0.03  0.01 ])  array([0.07  0.00  0.01])  array([0.07  0.00  0.00])  array([0.12  0.07  0.01])  array([0.03    0.00   0.05])  array([0.03  0.00   0.00])  array([0.09  0.00  0.00])],mindraws [[-8.59e-03  4.68e-01]; [-2.27e-01 -1.89e-01]; [ 1.44e-02 -1.00e+00]; [-2.26e-01  1.30e-02]; [-2.25e-01 -5.69e-02]; [-4.69e-02 -6.31e-01]; [-2.26e-01 -1.53e-01]; [-2.26e-01 -3.57e-02]; [ 3.62e-01  1.70e-01]; [ 1.87e-03  4.57e-01]; [ 7.97e-02 -7.34e-01]; [ 2.58e-01  5.11e-01]; [-2.27e-01 -1.77e-01]; [-1.17e-02 -2.48e-01]; [-6.96e-02 -1.19e-01]; [-2.32e-01 -2.55e-02]; [-2.30e-01 -6.35e-02]; [ 9.29e-01 -5.29e-01]; [-7.15e-02 -4.42e-02]; [-2.22e-01 -1.68e-01]; [-5.22e-02 -1.18e-01]; [-2.28e-01 -1.42e-02]; [-5.03e-04  4.26e-01]; [ 3.81e-02  1.00e+00]; [-2.29e-01 -1.62e-01]; [-2.23e-01 -1.01e-02]; [ 2.50e-01  3.07e-01]; [ 1.33e-01 -3.73e-01]; [ 4.35e-01 -7.91e-01]; [-2.30e-01 -9.22e-02]; [ 2.36e-01 -3.77e-01]; [-2.09e-02  4.84e-01]; [ 1.98e-01 -4.45e-02]; [-2.16e-01  2.89e-02]; [-2.30e-01 -2.03e-02]; [-4.94e-02 -7.92e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.14e-14],host broman-Aspire-V5-591G
