Iteration	Y	var_1	var_2
103.0	8.045805705754237	-1.0	-0.6871907834587181
104.0	4.298768183653459	-0.3771886873747582	-0.11523750352814832
105.0	0.5890042554721845	0.5135393082426424	0.5835741980419065
106.0	3.424940666348453	-0.579498073872349	0.9320768612824728
107.0	3.968020311972546	-0.7881507446937297	0.9459635897612027
108.0	5.823868636679243	0.29348574121081494	-0.7207547275843575
109.0	5.288027603987113	-0.1862861939507648	0.7513728690074988
110.0	0.18667870816452112	0.2812863556956325	0.17004740402683852
111.0	2.5554207321281717	-0.0669684937057701	-0.15004733537421283
112.0	8.063048555882888	1.0	-0.6967514424216583
113.0	5.899917121621228	0.7525327308799374	0.23245433914955166
114.0	1.6900163146206664	-0.4916687367728935	0.5247095087897415
115.0	5.217437449196001	0.4050958822337605	1.0
116.0	2.3922186332542017	-0.5042843506387243	0.6380775960464243
117.0	1.2211257004354146	-0.15479028967232406	0.009140334267285676
118.0	6.246480613518994	0.6036004947138348	-0.359955720468585
119.0	0.02103086576374949	0.42654756368333074	0.3723785153925616
120.0	0.020311939352963115	0.42598930412535746	0.37103564167507175
121.0	5.967507619348116	-0.7043154456557659	0.05726651225835678
122.0	3.3746861938450348	-0.5749362925904514	0.4401979596158041
123.0	0.8810258623259011	0.5623415779474426	0.7051834519369524
124.0	1.7244110622403959	-0.34484113741633604	0.17974766713731358
125.0	5.346066341964053	0.16722925175235637	0.7622460242231331
126.0	7.623221846592499	1.0	-0.15488536565955974
127.0	6.368610671436877	-0.2889736335629436	-1.0
128.0	6.977452350660487	0.5428562723379363	-1.0
129.0	5.7320717515316195	0.08544856722676963	-0.8378899807201633
130.0	1.945879033056217	0.7384134553109746	1.0
131.0	5.892657676011767	-0.8151781392304487	0.44187654427605155
132.0	7.08988947299704	1.0	0.35302414437732066
133.0	3.053470837070942	-0.46165183490971173	0.2383015375659779
134.0	3.8768362432489782	0.2533755175628094	-0.2043942433957703
135.0	4.563238848698964	-0.39838319207654627	0.7905656008180241
136.0	4.376375384880156	0.08269789127884196	-0.41785191651308634
137.0	6.013814458410474	-0.44724132587258775	-0.5688117898075772
138.0	3.987743038252494	-0.2120940503289882	-0.257304939789261
139.0	4.590912398717107	-0.15822572115905892	0.5306644785794783
140.0	1.3302583991941823	-0.07302090996403542	-0.04791029344293293
141.0	0.020765652105417517	0.42722902355629006	0.3727385735495755
142.0	5.548838037891612	0.6269017672411731	0.02203614711257328
143.0	6.2342067677664765	-0.5925038376560923	-0.37756313588331686
144.0	0.8477007549079313	0.4225140658095043	0.30977293019398133
145.0	0.1626846199778208	0.3450064670638143	0.22872269712997545
146.0	7.173454900995553	0.7636348400860692	-0.570752051098746
147.0	0.6978492587487181	0.09153709371260087	0.0457977457401015
148.0	1.1925813957705464	-0.2440602866624681	0.1342577173435335
149.0	3.6757023477563426	-0.02692222507130261	0.2986948252143562
150.0	0.12682065301216344	0.31649289074004916	0.19974667751162017
151.0	4.542579996016614	0.1883139982097069	0.5418216449107545
152.0	5.674156784165433	-0.001730145863678207	0.8329370460171277
153.0	0.14722167498570993	0.3506869817370987	0.26575066886731613
154.0	0.3910689761006738	0.6805210143045184	0.920509542850457
155.0	0.021130818709420202	0.45310419345039143	0.42682961184152923
156.0	0.8263225275667355	0.6403929439352334	0.8933837056498324
157.0	0.627592333756101	0.6675235527107173	0.9542679846001503
158.0	5.527760275488268	0.3333578607096354	-0.5434969865415907
159.0	2.4714386995280053	-0.16038237205012318	0.19996361936121426
160.0	2.197522862205236	-0.42659634612791303	0.47719632875708734
161.0	6.552480717365871	0.4989510587087838	-0.7850005842396593
162.0	5.109858486083307	-0.23965275071184808	-0.5047735671454111
163.0	6.106115767287946	0.1292523149556881	-1.0
164.0	7.098774254466896	-0.6640981874156802	-0.7967374401173982
165.0	0.2989384535837959	0.28894523715707443	0.14965673263014728
166.0	5.609015132142263	0.7931131944920502	0.4799653884080051
167.0	0.6059684795543534	0.05282450006515332	-0.004041723022375977
168.0	2.254017013305169	-0.6213898472974462	0.7014984824588507
169.0	0.5064973451130885	0.19390178132525754	0.05022043811074639
170.0	6.973987704208177	-0.8006723297865788	-0.2793983511161284
171.0	5.789638934808206	-0.15095514866774742	-0.8319101442226736
172.0	6.458434109712735	-1.0	0.8231979605950661
173.0	5.337002875397597	0.42319630046173146	-0.3361313417412632
174.0	0.11782559278335589	0.4227950824741654	0.38159442808584537
175.0	0.025076065782056015	0.42695116905779834	0.37875804814149505
176.0	0.02197470353819076	0.42611815338108805	0.3770572990590974
177.0	0.029755188813357904	0.42547287580785814	0.37574246036780473
178.0	0.02686747419195827	0.4250289543895576	0.37458694210859145
179.0	0.029130222321878133	0.4246456360430248	0.3736067017376414
180.0	0.7363465934635679	-0.012534723545908356	-0.0069615996234522505
181.0	0.07839501710794976	0.34560331217825774	0.2427884702989052
182.0	0.03133181171638417	0.42417741980877915	0.3725016239367066
183.0	0.023045763914328287	0.42411057793722645	0.3719313816738773
184.0	4.454461169796021	-0.02710963370801131	0.4477630589172207
185.0	5.067134238265552	-0.5277655330378492	-0.03660510575357184
186.0	4.09131394370071	0.4207483984253858	-0.011382868004199583
187.0	0.16381281299681744	0.32506398993300584	0.22884761744169513
188.0	5.045890252674625	0.33679973683487624	0.8372114279968963
189.0	5.2560919792355	-0.45460700390713754	-0.24252427823097095
190.0	6.217194101077631	-0.798703667987055	0.22713137184508092
191.0	2.2991264294681013	0.7249539902206443	0.9316380845622592
192.0	6.51202022600768	1.0	0.7860582878477651
193.0	0.019764143287498575	0.4823509349576175	0.48327183838449916
194.0	5.1857390387401665	0.8031651245816688	0.6729697712217312
195.0	6.978204657923055	-1.0	0.4491681510972293
196.0	4.853284010712226	-0.057874324208015235	-0.541686360316371
197.0	3.5751072716845873	-0.06252829019243687	-0.27387066335455007
198.0	2.0830204006023547	-0.31613874092280814	0.10245025334480058
199.0	3.502048767647712	0.24062570023654187	0.3955981835643834
200.0	8.273074522392463	-1.0	-1.0
201.0	0.0178698264940231	0.46034830486140255	0.4309367666779659
202.0	5.496181944456101	-0.27236861237794835	0.9116196419717038
203.0	0.6886654173080462	0.1685805633285588	0.09509156562381814
204.0	7.041434425779799	0.7991466386399522	-0.34306515569247814
205.0	6.5759933525357415	0.8094177225158321	0.037591343741281674
206.0	1.9198394668132375	-0.6361415967826458	0.7933746079788899
207.0	3.693218308572996	0.3189381509645036	-0.09789657203125973
208.0	5.400730511353349	-0.025832780155541198	-0.7202563099476271
209.0	4.768166809198731	0.6092038410387212	0.23341587450727302
210.0	4.002054430018133	0.16559088485774753	-0.30215008955577816
211.0	6.752506030489775	-0.8073814541798504	-0.0829781585073893
212.0	0.7548115371521176	0.15839247571086837	0.011646441031383898
213.0	5.3808042898996975	-0.7974299199518676	0.5989544679971328
214.0	1.3272762187696885	-0.07414275989436385	0.07013666115864703
215.0	7.503147183367022	-0.8730393142647587	-0.5030290323537383
216.0	4.596321905412395	0.28976974176127396	0.6540017276434137
217.0	4.999896334123324	0.1910745434681867	-0.5181217946230279
218.0	7.459387494170969	-0.7080448699703173	-1.0
219.0	4.8095398296079095	-0.5663709838028422	0.1282680690564897
220.0	6.036630534416894	0.029269186450703238	1.0
221.0	0.019263341674064533	0.4386878392188344	0.38924932790015304
222.0	2.426481287148308	0.048892550193150676	-0.14621054678561957
223.0	4.549351056697876	0.8479717745256754	1.0
224.0	0.6641522978943148	0.6558555432034641	0.9249568013361366
225.0	0.10169987029911541	0.6329236033652939	0.8260791497048094
226.0	0.2932804415303615	0.6530716290534815	0.850560168093307
227.0	3.0303860203016986	-0.2856534100170347	-0.036022179433488566
228.0	0.06938706657524171	0.6221174366931741	0.793108245763827
229.0	7.080388795051057	0.6812910641879999	-0.7275777315244363
230.0	5.80661107086899	-0.3194556062380918	-0.6793627563635233
231.0	2.736519266985949	-0.28506808808157824	0.3351022244567691
232.0	5.71115372534989	0.5861470393288511	-0.14267365660988043
233.0	0.10063209125455631	0.6303387590127724	0.8073342296411792
234.0	1.677934192422301	0.4711044648096496	0.5561975663439859
235.0	4.313191726984012	-0.3112087221184911	-0.21139120062489852
236.0	0.058553226873572395	0.6126604688716845	0.768677582033506
237.0	0.0011290389460223214	0.512594612957493	0.5375782276805235
238.0	2.8372556715891815	-0.44153883843582814	0.5717243666594796
239.0	0.011894096106388474	0.5076946041939786	0.5280452763547079
240.0	1.0468481060940182	0.6760499450823163	1.0
241.0	3.9321689446754307	-0.2799270820585439	0.49711480204509906
242.0	0.2517508493874892	0.6235109374933185	0.7735744037045181
243.0	3.523631761279342	-0.6018784349501488	1.0
244.0	6.014459924284677	0.24903282776791108	-0.8590740921404317
245.0	0.30468806025330286	0.6174719369148796	0.8073798516449298
246.0	1.8499699590729093	-0.5501331663684659	0.5765034808921935
247.0	1.1172763033222648	0.0846025529355496	-0.04265645112772151
248.0	0.2463164642428595	0.29697789419052295	0.19804222636668736
249.0	1.092270138280517	-0.1945315401147066	0.06941981428486685
250.0	3.350709245742075	0.09251059046372839	0.27063867678642933
