Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
32.0	1.8263733345461706	0.22964727506169438	1.0261729512727732e-09
33.0	1.7016249753571149	0.22423164980379573	1.0211892083375765e-09
34.0	1.618745121888807	0.2171938441706459	1.0236222974028455e-09
35.0	1.5451550053730458	0.21674346478069403	1.0197437942652077e-09
36.0	1.477697343746619	0.21770695771351678	1.0999999809161359e-09
37.0	1.416966954900661	0.21966653384179693	1.0139488282374356e-09
38.0	1.3565810678082082	0.21634453939462772	1.0999999836084785e-09
39.0	1.42844940725027	0.2171444232753211	1.0885110145561674e-09
40.0	1.3951886984369737	0.21451783010713538	1.099999994839632e-09
41.0	1.34102361640061	0.2121322759060477	1.0371913511244873e-09
42.0	1.3034374839279883	0.2105622445797103	1.0999999963897788e-09
43.0	1.3093755733078307	0.2091792260364502	1.0999999970778095e-09
44.0	1.2905484159011995	0.20792691691444168	1.0999999969985414e-09
45.0	1.2799820815274783	0.20656591266912588	1.0999999975709652e-09
46.0	1.243668432754222	0.2107079329049395	1.0999999975372287e-09
47.0	1.288200876600006	0.21367329397674684	1.0999999932287948e-09
48.0	1.2397230913329769	0.21345041152555355	1.0999999960067402e-09
49.0	1.2581253428665042	0.21470779828298028	1.099999998805291e-09
50.0	1.2591138350690754	0.21460657917408216	1.0999999990304847e-09
51.0	1.2894305481050115	0.2200604367774837	0.00015474240826803603
52.0	1.2581801549203577	0.21866807790112963	0.00019562563793400635
53.0	1.3896614487267775	0.6076082832503612	0.08847567882412839
54.0	1.2894976207844253	0.21637366236932348	1.279815438928626e-09
55.0	1.3357528479369127	0.5769579261374297	0.07973699802161088
56.0	1.2924701919765416	0.5309151668861568	0.0703865503808011
57.0	1.2406393143886003	0.21354082886421946	0.0002000926769893484
58.0	1.253681972919765	0.21483965605311472	0.00021003047607857318
59.0	1.2134347955650893	0.21392750677322686	0.00021529050498290045
60.0	1.1804466841119063	0.2142334988093975	0.00021914942442488502
61.0	1.1966702755165466	0.2153764618554958	0.00023052104607654582
62.0	1.2148508078951525	0.21743920937637456	0.00024370638367598042
63.0	1.2913299300483492	0.5333149334122607	0.06189173869996334
64.0	1.2616767658159065	0.49669599066477077	0.05335992942679133
65.0	1.247527111511209	0.46807357736456723	0.046142365095202365
66.0	1.1918386141740114	0.20275159643644655	7.030082404454148e-05
67.0	1.209096074283774	0.20440857824115166	7.170980578046431e-05
68.0	1.173061509829904	0.20372657380936857	7.133400253370951e-05
69.0	1.1071754915008132	0.18776203930155144	6.781143985560171e-05
70.0	1.0809747508833707	0.1888399268918461	6.843797104722517e-05
71.0	1.106330156842864	0.19235647449668591	6.812594485797352e-05
72.0	1.0897087289489884	0.1914258198731778	6.879427932348007e-05
73.0	1.1054676684605667	0.194326954897155	6.590342543382773e-05
74.0	1.0819618677716223	0.1934922460771217	6.641212961258382e-05
75.0	1.0959830975522855	0.19278930121851204	6.582428368419731e-05
76.0	1.108711235149676	0.19390361479455204	6.803011783781268e-05
77.0	1.1284194209462843	0.19509801168898827	6.960996428994615e-05
78.0	1.1384359183194888	0.1952178579256053	6.992501596811205e-05
79.0	1.106617234996039	0.1944056536334981	6.999082218774864e-05
80.0	1.1034724880043827	0.1945497498122007	7.185374044590406e-05
81.0	1.1458009380328267	0.1940122814445981	6.808169135777658e-05
82.0	1.1776029097928213	0.19049737645713097	6.349050460104865e-05
83.0	1.3710206751247362	0.4537956706038154	0.058520031670277
84.0	1.3731326070779684	0.44902783066402385	0.05574165905103178
85.0	1.0477860773131904	0.13751938346468368	2.3607780563658077e-07
86.0	1.0367836044529275	0.13732183198633924	2.3927980411134596e-07
87.0	1.0240504008015632	0.1369764842865477	2.416609320948132e-07
88.0	1.0359456105582177	0.13852130436501686	2.545689195754914e-07
89.0	1.0199658069686341	0.13839963597551366	2.565391589567493e-07
90.0	1.284219397469775	0.4375844723480173	0.048678848903310465
91.0	1.286094987223855	0.4351587015149363	0.04692571663723857
92.0	1.0183774444914762	0.13812094034085998	3.5311445080532424e-06
93.0	1.0027740177682585	0.13870975391350143	3.595168703738379e-06
94.0	0.9878469164827386	0.13949704378086128	3.652960017737345e-06
95.0	0.9943838204470683	0.1407911393588699	3.82126431818744e-06
96.0	0.9958935227859574	0.14099607141236764	3.936176558248895e-06
97.0	0.9845672171105967	0.1406745048479185	3.987787959258286e-06
98.0	0.9906289519102149	0.1413619084497044	4.1776402593593606e-06
99.0	0.9920435608227943	0.14152308535926283	4.300596963615846e-06
100.0	1.0033077230777363	0.14251414595476786	4.509906117246701e-06
101.0	0.9873250173018238	0.14235565464364316	4.583683234109619e-06
102.0	1.2699195078531365	0.4485403820030658	0.04828545408245304
103.0	0.9911649248253152	0.14007462125436757	2.5251762631573643e-06
104.0	1.0010882298476715	0.141403838576697	2.627167442596501e-06
105.0	1.004365521056466	0.1413786656778669	2.655856640846914e-06
106.0	1.0141531913462185	0.14250561592825084	2.7612358447147115e-06
107.0	0.9963799543223019	0.14299458645368884	2.801900724893932e-06
108.0	0.9873704560111314	0.1427224859834282	2.8380466552312177e-06
109.0	0.9830944596166084	0.1426073059281846	2.8886403249443802e-06
110.0	0.9925664664317699	0.14356409620393606	2.9987440411088693e-06
111.0	0.9982405325074366	0.1414181689239249	2.6847150669442936e-06
112.0	1.0092293613949754	0.14287680891622742	2.7846987017961335e-06
113.0	1.0122932687732815	0.14276952961028477	2.814478793376322e-06
114.0	0.9961721944209796	0.1426313102976181	2.840637622920475e-06
115.0	1.2681570498858292	0.45336464391910014	0.047581050027037546
116.0	0.9879624438868225	0.14474897349494673	4.253604791722052e-06
117.0	0.9879056407030709	0.14491170371778106	4.334292611425522e-06
118.0	0.9711537625144241	0.14489196162057955	4.348256706205889e-06
119.0	0.9783465766778312	0.14628998084020206	4.4739125138954075e-06
120.0	0.9599321337696608	0.14642163650866438	4.4921786856247855e-06
121.0	0.9484520140406678	0.14623363243397489	4.5425607191439e-06
122.0	0.9543875305245384	0.14531649365681	4.30925451612905e-06
123.0	0.9467096521878485	0.14507983384241704	4.355205947935845e-06
124.0	1.217918222945154	0.4445432624546926	0.042848872798658046
125.0	0.9431664056875305	0.14537088925402009	4.282441197195342e-06
126.0	0.9512736484364233	0.14629824969240834	4.332798478016906e-06
127.0	0.9427402123729114	0.14609723241369707	4.373647282381113e-06
128.0	0.9463852889204151	0.1463319936874608	4.447657964594004e-06
129.0	0.9549235311888769	0.14722102343607102	4.515457643082039e-06
130.0	0.9395441553345973	0.147019262529078	4.518130375680023e-06
131.0	0.9577607546089131	0.14627191330119033	4.399801031609527e-06
132.0	0.966463713053027	0.14733176330480444	4.489099489757126e-06
133.0	0.947066432438262	0.147544354220284	4.480577422404436e-06
134.0	0.9458602745773315	0.14762127566052655	4.555303300731257e-06
135.0	0.9312228227334027	0.14740577397740867	4.5581843132846505e-06
136.0	0.9378181331226497	0.14857645312342754	4.691129841160984e-06
137.0	0.9445481380190076	0.14976156578635258	4.838392218073235e-06
138.0	0.9358697738712997	0.14956461105234045	4.884783266824579e-06
139.0	0.9415221817936927	0.15012589146614413	5.0227311085008734e-06
140.0	0.9311242218075898	0.14988259791015582	5.067561985236967e-06
141.0	0.9122632683959279	0.15013074603493115	5.0980176706187865e-06
142.0	0.9180544117732101	0.15083740439361643	5.2891322549343834e-06
143.0	1.1889163578051196	0.45921803347168555	0.041599396777675934
144.0	1.1901528918532083	0.4587510320514782	0.04089152810531127
145.0	0.904545258044366	0.14793135862861415	3.12771767702041e-06
146.0	0.9072418811886183	0.14545013855617792	2.998467012385116e-06
147.0	0.913581868737246	0.146049918908374	3.0177417548915886e-06
148.0	0.9341306232031098	0.1459869322604129	2.9965035307406006e-06
149.0	0.9429820755172047	0.14655896702775678	2.9910580167132066e-06
150.0	0.9466889624572635	0.14620454497933064	2.978837919639735e-06
151.0	0.9401044197039377	0.1460404672022955	2.9945202658335283e-06
152.0	0.9483978303550322	0.14250432794074613	2.925392940394567e-06
153.0	0.9436235271588989	0.13354222480964742	2.8476258069471064e-06
154.0	0.9515917076053595	0.1343502171622451	2.847407877445219e-06
155.0	1.2307597961845969	0.4434734276620049	0.04462418487608956
156.0	0.9791890535332926	0.1339137982469684	2.7678171400983383e-06
157.0	0.9650447827805796	0.13383577333884866	2.756676595164082e-06
158.0	0.9714403693636005	0.13423804505512701	2.7750332215483215e-06
159.0	1.2253096405050934	0.43996445548872376	0.04337282870952809
160.0	1.2266143508455842	0.43919704065891724	0.0427047347580067
161.0	0.9897539282171005	0.13303066779705314	2.4832916139467465e-06
162.0	0.9759045681015901	0.1328102922853105	2.481544420915696e-06
163.0	0.9813937420632437	0.13353676986150642	2.478879548455426e-06
164.0	0.9854216612504567	0.13379928865612628	2.495026060328514e-06
165.0	0.9903016428240715	0.13418123900235554	2.5103497023940393e-06
166.0	0.9960723185475024	0.13470339896371164	2.521604132802476e-06
167.0	0.9933039867394741	0.13466342963623512	2.536318828376673e-06
168.0	0.977048055998412	0.1344801217570607	2.523930834546722e-06
169.0	0.9672365306532732	0.13424954450135093	2.529004050769574e-06
170.0	0.9730922584529957	0.1345386523409426	2.5294881783681385e-06
171.0	0.977518176904792	0.13480400688672248	2.545189079394825e-06
172.0	0.9839074512979661	0.13550163522354094	2.5471481527174237e-06
173.0	0.981932443184893	0.1354429895962607	2.5602515188004453e-06
174.0	0.9801068314272554	0.13543454566120897	2.575546438439269e-06
175.0	0.9655159647281575	0.1352780587872409	2.565119941242314e-06
176.0	0.947515760660911	0.13553845629786734	2.5265682533749667e-06
177.0	0.9313474417729464	0.13568270723688602	2.4957739605650234e-06
178.0	0.9199501206407862	0.13545041059165047	2.4950509761825175e-06
179.0	1.1540522306311796	0.43887653848264213	0.0373419336367746
180.0	1.155086548453636	0.43826601799037523	0.036827298872722534
181.0	1.1561330860942607	0.4376264885673944	0.03632200956743851
182.0	1.1572071272638462	0.4369600933483176	0.035826087064489795
183.0	0.9258622544290329	0.135009226765252	2.140614952999816e-06
184.0	0.9162198383860279	0.1348180098960501	2.1419681881017577e-06
185.0	0.9133550367318337	0.13475281233451253	2.1517818534239375e-06
186.0	0.9128825996495551	0.13479976567483992	2.163910858623346e-06
187.0	0.9141926559360061	0.1349427474622797	2.1773307551426795e-06
188.0	0.913483240800992	0.1349891223852148	2.189802400179589e-06
189.0	0.918399020679719	0.13531812731804935	2.190303191101569e-06
190.0	0.9026218936835125	0.1355104200841416	2.160844410110101e-06
191.0	0.8879558383667201	0.135393405714412	2.1472418044180057e-06
192.0	0.8959379438375346	0.13576160310166988	2.1434577994153394e-06
193.0	0.8829885560428137	0.135559906809783	2.136629708510092e-06
194.0	0.8878254240006936	0.1360940687724243	2.135955458127657e-06
195.0	0.8790977378266654	0.13590658030853972	2.136361507378729e-06
196.0	0.8802267520577584	0.13604410961324864	2.1499056387633066e-06
197.0	0.8725874129465006	0.1357739981558459	2.1511436246394297e-06
198.0	0.8762722637944715	0.13609295044414021	2.161978203011543e-06
199.0	0.8683577543506582	0.1359041019824199	2.165089546117208e-06
200.0	0.8741626875876296	0.13572509760974527	2.1570120111629644e-06
201.0	0.8786084595922047	0.1360780936313076	2.1662485278907746e-06
202.0	0.870756933750408	0.13590708644424734	2.168842688873007e-06
203.0	0.8670176879159188	0.13583268344595156	2.177399121580834e-06
204.0	0.8601542785982074	0.13568283156321018	2.1788739980712417e-06
205.0	0.8637052236542551	0.13612465073245988	2.1802363364533816e-06
206.0	0.8511266854162941	0.13600045248669893	2.170530732110371e-06
207.0	0.8401888750807819	0.13579451451281457	2.1662007633256774e-06
208.0	0.8433431398947518	0.13617731530034388	2.1657742663483327e-06
209.0	0.8345596627909596	0.13595841264946806	2.1658245649552844e-06
210.0	0.8333999028624341	0.13597024537432068	2.176954857923158e-06
211.0	0.8268117694017594	0.1358169774011981	2.1806792000148706e-06
212.0	0.8308135683299691	0.13608960756407323	2.190701214614899e-06
213.0	0.8344621906137129	0.13644870328505945	2.199849831966485e-06
214.0	0.8395864565532425	0.13677539559531549	2.20149562569794e-06
215.0	0.837885361255835	0.13677303062781607	2.211967529015348e-06
216.0	0.8251536254928908	0.1365821670797457	2.2018261001854194e-06
217.0	0.8200344401864401	0.13647169070034176	2.2074528347577487e-06
218.0	0.8136590010480207	0.13632012282567002	2.211230334273433e-06
219.0	0.8158563107851791	0.13651502716498273	2.223409266305579e-06
220.0	0.8166886159215159	0.13660828829161728	2.235864497713012e-06
221.0	0.8148909286912336	0.1365501239243579	2.2461143832192004e-06
222.0	0.818414676580677	0.13696971787587564	2.253339032237865e-06
223.0	0.8208135667363305	0.13627793313798545	2.2473039792209183e-06
224.0	0.820890282621881	0.13634895529047464	2.2592333178589646e-06
225.0	1.0207376510805097	0.38504606157610366	0.026987063826488168
226.0	1.0205208915731623	0.38428484964290577	0.026628099524260717
227.0	0.8229963015648722	0.1367271795485696	2.4293263528828862e-06
228.0	0.8120142048648776	0.13654904797946205	2.421150959780642e-06
229.0	0.8141698298796057	0.13670011739043905	2.4343159513278882e-06
230.0	0.802493644009229	0.13663951895170778	2.4176053845740656e-06
231.0	0.805777144521054	0.1370069555535241	2.427251819496548e-06
232.0	0.795572989008091	0.13680870479571688	2.4215216271920696e-06
233.0	0.7881937565413865	0.1366584784018129	2.4217034113624236e-06
234.0	0.781348229134265	0.136491950990059	2.4236552930377448e-06
235.0	0.7768673418956399	0.13640010421504004	2.429864203798466e-06
236.0	0.7744976544507757	0.13637407464423404	2.4395644094599464e-06
237.0	0.7695685927093291	0.1362679411450093	2.4445940801886867e-06
238.0	0.7678225932620059	0.1362104634381615	2.454726420059396e-06
239.0	0.7704720058294336	0.13643843575453768	2.46792510638144e-06
240.0	0.7735063993260444	0.1368549771905619	2.4747652989535322e-06
241.0	0.9691767370760266	0.3720611115646346	0.023754273925624902
242.0	0.9691059052157001	0.3714098068811278	0.023445121091089326
243.0	0.9689789235125157	0.3707199168419714	0.023137976837300626
244.0	0.7762675324698434	0.1369238588185923	2.2907600017191134e-06
245.0	0.7744668447072793	0.13691725211262046	2.2987887786901867e-06
246.0	0.7613644459186377	0.1367326667902588	2.2824455039452714e-06
