Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
179.0	2.284133706184133	1.1806738273238948	0.057141973455162635
180.0	2.293364787372235	1.1796375650847757	0.057101817773522974
181.0	2.3005200971531115	1.1777151117773579	0.05739658737501156
182.0	2.312365170987951	1.177869636335208	0.057223888898891434
183.0	2.320253903264961	1.1763152946078794	0.057750800186862655
184.0	2.3314261954222317	1.176056879270805	0.05764553984998871
185.0	2.3419834533506436	1.1754778195695759	0.057695607230261944
186.0	2.3540665033364974	1.1757095175318608	0.05752204678129984
187.0	2.3666716428129724	1.1762860773153472	0.05733497432764001
188.0	2.3871098513404294	1.1828239515007002	0.058237283660871865
189.0	2.3988266886696357	1.1828444840466559	0.05808500716099873
190.0	2.408535524687153	1.181929962875968	0.05830286067503661
191.0	2.418661764268268	1.1812773162363528	0.05873532380391874
192.0	2.4298870942861996	1.1809561026840885	0.05875745641374752
193.0	2.4437047938298373	1.1824658243309365	0.05867088578889226
194.0	2.454980495870278	1.1821610069577004	0.05870037066292156
195.0	2.46813239684116	1.1831488211124335	0.058559357786508205
196.0	2.480353988913082	1.1834153886634964	0.05839221951175436
197.0	2.4924582825607478	1.1835933346131071	0.05823309283923999
198.0	2.5042326436036695	1.1836963625613812	0.0587442703236146
199.0	2.5167192249408505	1.184197688964581	0.0585820310497192
200.0	2.5289688471000287	1.1844913967653214	0.05841783944725729
201.0	2.541307121539731	1.184860574066551	0.05825602343311087
202.0	2.5536115084221267	1.185199973523943	0.058096037162910265
203.0	2.565849360803448	1.18547911652244	0.05793796851571966
204.0	2.5779296503495166	1.1855371272018538	0.05814484850839662
205.0	2.590255833025177	1.1859385466587848	0.057996096224228987
206.0	2.6025152178254114	1.186270729790145	0.05784561700977478
207.0	2.614973107808452	1.186501752899696	0.058092524450561754
208.0	2.628627782484218	1.187446556799101	0.05867534420762032
209.0	2.6449012826299785	1.1918107468936971	0.059573943722779375
210.0	2.6567607648698472	1.1917175940150966	0.059691527483633905
211.0	2.668705108633238	1.1916494498249446	0.059616059999663545
212.0	2.6816358673418543	1.1926680204024216	0.059584215608836075
213.0	2.693585940922421	1.1926498662274545	0.0594624272958691
214.0	2.7056341839083857	1.192755865900308	0.059319776555857066
215.0	2.7179984104922643	1.1932058523619182	0.059200484243514734
216.0	2.7303805882991647	1.1933379545379226	0.05937218164703729
217.0	2.743652179944195	1.1939566504913046	0.05976125570631338
218.0	2.7563077761996384	1.194905874403912	0.05977155812617618
219.0	2.7687881814899566	1.1950395133165335	0.059870194900708364
220.0	2.7822592853769006	1.1957032445112894	0.060210860944916865
221.0	2.794583606212404	1.1964355086203475	0.060201354524899185
222.0	2.808993962649044	1.1976406462631215	0.060783040326259606
223.0	2.821115614332423	1.197625149285946	0.06069426962174701
224.0	2.832969356026805	1.1977200405682	0.06056667442170672
225.0	2.8452244339358805	1.1985170008466814	0.060607653465466
226.0	2.859064952028712	1.2008415568799389	0.061069274143195365
227.0	2.874613449299026	1.2029090165441485	0.0621672350269631
228.0	2.88714012272626	1.2036835818643978	0.06216406962287591
229.0	2.899178270946283	1.2035998710422442	0.06210969556105367
230.0	2.915118747175306	1.2057983917855741	0.06320219104116298
231.0	2.928574707457439	1.2076167970447675	0.06351801892996653
232.0	2.9417821341983186	1.2088582214932633	0.06361148833152044
233.0	2.953673052188064	1.2087451560608737	0.06350942163353317
234.0	2.970992674501979	1.2132819593310946	0.06451945107169585
235.0	2.982215937030795	1.2128771136743681	0.06457000872412277
236.0	2.9959959357791166	1.2141478496825036	0.06459830362228586
237.0	3.0081499698622385	1.214230088964287	0.06447458863972653
238.0	3.0210881565855283	1.2148095831848582	0.06438135045333425
239.0	3.0358669401224443	1.2165522693313375	0.0644657560721586
240.0	3.0497170156619777	1.2175516507006579	0.0644033402400712
241.0	3.060530250009351	1.217003810962162	0.06436770063200435
242.0	3.0784122056334793	1.2204752195009156	0.06476521849099885
243.0	3.093769587802185	1.2220776576641181	0.06474163766137532
244.0	3.1124484487177604	1.225205217194597	0.06489484018513157
245.0	3.123260593391638	1.2247674711948189	0.0648068978622827
246.0	3.1317736197090142	1.2235099372293996	0.06483636717061034
