Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
122.0	0.484406704879065	0.4884583405465942	3.743656945803753e-06
123.0	0.4973051832191224	1.1247170585411084	0.019686701163831352
124.0	0.4907785262906036	0.4757169274514799	7.423122890369017e-06
125.0	0.49412348589591415	0.48024812998771416	8.08912488740667e-06
126.0	0.5090624679403039	1.1403208862337446	0.018995174335150338
127.0	0.49728014326344955	0.48316780500867595	7.593612538296981e-06
128.0	0.4917933729986197	0.48401584136918513	7.782834903058834e-06
129.0	0.48661360158268396	0.48537168040350503	8.02054121217393e-06
130.0	0.4877231737646235	0.48745951922657993	8.430692864342677e-06
131.0	0.4810154144596105	0.4875091019250827	8.66768843209068e-06
132.0	0.4821711847779758	0.4893854344048633	9.03724237127249e-06
133.0	0.47918181513360636	0.4886920743864959	9.223543314915127e-06
134.0	0.47951123851265076	1.102369619025167	0.01730679483254871
135.0	0.4802199616374205	0.501384575388271	1.3629322737253083e-05
136.0	0.5070149130829089	0.49008135903478167	1.026773764940148e-05
137.0	0.5119542250117695	0.4938387068790844	1.0663700750332363e-05
138.0	0.5165949194183106	0.49510621356594864	1.1030758665229764e-05
139.0	0.5257077388087198	0.49154854816026494	1.0054186945207253e-05
140.0	0.5282243952509134	0.4891905315640931	9.71265197175647e-06
141.0	0.5342220429021424	0.48975495154645543	9.797866388280503e-06
142.0	0.5350164255734476	0.48812007597623863	9.70563572601497e-06
143.0	0.5376699132138525	0.49123483117561745	1.022698387476679e-05
144.0	0.5403303227153727	0.4860264367512743	9.513318022677535e-06
145.0	0.5353860106028658	0.4856459353137724	9.67336618451201e-06
146.0	0.529399754283617	0.4864915572328271	9.905757886805915e-06
147.0	0.5290899145958028	0.4868276650478311	1.011395394363186e-05
148.0	0.5246501758388791	0.48624378646354743	1.027678137813393e-05
149.0	0.5215993805101855	0.48531238640254215	1.03805914889198e-05
150.0	0.5214397570266618	0.4860387875283524	1.0694922746417912e-05
151.0	0.522127552092791	0.48684299646276563	1.0981567494159692e-05
152.0	0.5221515173102464	0.4870026749010561	1.1233458064604767e-05
153.0	0.52670518562146	0.49071028263440986	1.1711530313689826e-05
154.0	0.572823364108382	1.1668835947201754	0.027996224361626205
155.0	0.5238944339624927	0.49390354012539395	1.122406982735361e-05
156.0	0.5167649771664901	0.49337541509007776	1.1319114042786322e-05
157.0	0.5133937046511037	0.4929354452966171	1.1469910604817231e-05
158.0	0.5128484984078026	0.4929869103007276	1.1643062608898785e-05
159.0	0.5090348659185575	0.49276573771576726	1.180660377887308e-05
160.0	0.56482674913093	1.1683635220203317	0.027041620862325557
161.0	0.5089432689658493	0.49859850342371315	1.3580269971934953e-05
162.0	0.51569416057729	0.49573471253252543	1.299405552201747e-05
163.0	0.5145142116851636	0.4959217051499695	1.3195411139543803e-05
164.0	0.5119992559651408	0.49565028268403144	1.3354949852919422e-05
165.0	0.5135069852950724	0.49716080143876845	1.3664332289157626e-05
166.0	0.5099387567974575	0.4965796029528518	1.3800332620946807e-05
167.0	0.5092417913308243	0.496785797850038	1.39996908266172e-05
168.0	0.5860190154970291	1.171921700197777	0.02724164173781735
169.0	0.5113263520384584	0.49883434247624303	1.2848634987387427e-05
170.0	0.5073960714662848	0.4982758221028842	1.2969256525287033e-05
171.0	0.5017860653101579	0.49796026933749693	1.3075807768265341e-05
172.0	0.5027849472872333	0.4990049851537671	1.3340303110364722e-05
173.0	0.49817424006466066	0.49881838137681167	1.3452953376601356e-05
174.0	0.4965629524101807	0.4984830545466772	1.3588017022103256e-05
175.0	0.5851575436202907	1.1800919510963193	0.026252548985856196
176.0	0.4972734068127132	0.49916549704899976	1.2065259906489152e-05
177.0	0.4926099365411273	0.4987560723610309	1.2146915809196716e-05
178.0	0.4939553562778483	0.499826360009177	1.235885073607913e-05
179.0	0.4961614298111911	0.5003068427676528	1.2424878153347343e-05
180.0	0.49405656533382086	0.4998732397300746	1.2538989381565801e-05
181.0	0.49231840423942597	0.49876887067771686	1.257359537885643e-05
182.0	0.6046800238376099	1.1992242418899155	0.026099818598511553
183.0	0.4932199659146619	0.4997501268673526	1.1119768868368966e-05
184.0	0.489005468190187	0.4984899127290561	1.1157613759914359e-05
185.0	0.4864369599026622	0.49835475992146194	1.1285879062967424e-05
186.0	0.4837094589349071	0.4982915074655486	1.1395424939358104e-05
187.0	0.4834648875023215	0.49882290844188865	1.1583185339057458e-05
188.0	0.47928054184161784	0.4982875731540864	1.1677159269617604e-05
189.0	0.4807199961130657	0.49963404148817814	1.1912962361318799e-05
190.0	0.5974797696070675	1.188458859066023	0.024637734917894116
191.0	0.47644212110405326	0.5035218587385886	1.3797766863441709e-05
192.0	0.47432374639098684	0.5033864790815687	1.39324015063032e-05
193.0	0.47250045726370615	0.5033403173828603	1.4084005139776304e-05
194.0	0.47268394173612943	0.5040427081255937	1.4310854671044932e-05
195.0	0.600789791838664	1.1938747078131022	0.02385311826826557
196.0	0.4727726219352252	0.505653893645506	1.3714324527751532e-05
197.0	0.4693840323359618	0.5053431558828994	1.3835409882278638e-05
198.0	0.4649745546774277	0.5045010905646843	1.3904322116101688e-05
199.0	0.4650786240352396	0.5050175549525528	1.4120338692157869e-05
200.0	0.4638168764611427	0.5051510167914639	1.4303982079380597e-05
201.0	0.4605243491639002	0.5048089354061531	1.4429496822539894e-05
202.0	0.5868117914135261	1.187828463181387	0.02295235784284974
203.0	0.456889933941212	0.5046351864736831	1.2926229917854298e-05
204.0	0.45904647456361525	0.5042084844371744	1.2914741673480051e-05
205.0	0.45706477515837196	0.5038767739378383	1.3020457613403738e-05
206.0	0.45605685147824415	0.5041617014826267	1.3197058442983613e-05
207.0	0.5956897767285529	1.1959554951098015	0.02222167928054467
208.0	0.4538669493246601	0.5084197314960128	1.5189589104533137e-05
209.0	0.45522251105714423	0.509781700861387	1.5413315457855767e-05
210.0	0.45677635029695696	0.5097361657052218	1.5464850207757844e-05
211.0	0.4582592463116282	0.5110192573836523	1.5687548850149886e-05
212.0	0.45573892201104454	0.5109138574702633	1.5805197756583914e-05
213.0	0.4541174574004426	0.510297278390814	1.5944235884631264e-05
214.0	0.45164737408461564	0.5099234944118759	1.6052589984872404e-05
215.0	0.5929445195275399	1.1704367560822355	0.020824913440928683
216.0	0.451644467361567	0.5133459574191462	1.7096991238370824e-05
217.0	0.44965968543098955	0.5132340321840358	1.7233796714391237e-05
218.0	0.4511338685053447	0.5143340257927707	1.7380408704772133e-05
219.0	0.44886999617428247	0.5135942817595707	1.7451773576186394e-05
220.0	0.44868984847181276	0.513569216873611	1.759916585581546e-05
221.0	0.4448109068413307	0.5126198162933662	1.764465543738648e-05
222.0	0.44139784755980993	0.5121475013526398	1.7741590910237837e-05
223.0	0.44036068568634984	0.512272638748859	1.7911924873119234e-05
224.0	0.4383538575676166	0.5120843716483192	1.8048648377597096e-05
225.0	0.438993649086015	0.5129602505800408	1.8278536664848906e-05
226.0	0.581756858342652	1.1406187354788921	0.020095191673374892
227.0	0.4388566691112643	0.5137788731619628	1.679807262144676e-05
228.0	0.5812382346840088	1.1457484020121067	0.01963505968619101
229.0	0.443634808173597	0.4984203139394196	1.2865240858878887e-05
230.0	0.4448332109963261	0.4991620917212153	1.2956948562300522e-05
231.0	0.44477604941622706	0.4994668833627934	1.3067377173663985e-05
232.0	0.442721337470835	0.49929302415071736	1.3161802484315645e-05
233.0	0.4444031918092479	0.5008929820582815	1.3502383144726877e-05
234.0	0.585886346630294	1.1495776361072525	0.01921691298739233
235.0	0.441500393980491	0.49948554435947107	1.2054986117172526e-05
236.0	0.4428965984379527	0.500937187514588	1.227212701038772e-05
237.0	0.44298826649680423	0.5012387773160238	1.2412146359529104e-05
238.0	0.44116304327260936	0.5012239572762758	1.2539979026921158e-05
239.0	0.4393415098081504	0.500919685885872	1.2638980042722186e-05
240.0	0.43839429871342245	0.5010951098032677	1.2791980145793709e-05
241.0	0.44059080995600025	0.49847990406934084	1.2136189434085856e-05
242.0	0.4463305511964122	0.49863697452317135	1.2049702155183557e-05
243.0	0.44612446162918995	0.49875497503959965	1.2168856148441927e-05
244.0	0.6009465966295056	1.1490144334665382	0.01938215433244588
245.0	0.44246756134706094	0.4976823953536348	1.0908416940395816e-05
246.0	0.44168333463005016	0.49787131110634697	1.1027199905563933e-05
