Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
87.0	1.0552173365386248	0.1474215396022404	9.736054096732616e-08
88.0	1.03815248921156	0.1472278471104372	9.739049933719119e-08
89.0	1.0392814122969496	0.14734440798494908	9.904342582343318e-08
90.0	1.1407192798146584	0.39513193636815985	0.028956943498790105
91.0	1.14953896834654	0.39447624703539097	0.0278987796342644
92.0	1.0781125725851437	0.14546034943273375	9.202608990211293e-07
93.0	1.1684236980999763	0.391525605589056	0.025885206827754813
94.0	1.1773731012441473	0.3908874733890189	0.02499762832310418
95.0	1.0945270024414901	0.13418119849179713	2.06000632793581e-06
96.0	1.0881527658669041	0.13399435049180938	2.079339368076849e-06
97.0	1.071363408815032	0.13345618871219797	2.088327469277952e-06
98.0	1.056689822687537	0.13308243492975017	2.095529274643287e-06
99.0	1.0713609803380117	0.13452608588586062	2.1135841575110857e-06
100.0	1.0539559340921443	0.13416220266704001	2.1184773056198586e-06
101.0	1.0450377883707742	0.13381362200123864	2.137288336809079e-06
102.0	1.1924306024046694	0.39247407429343784	0.023544304380297913
103.0	1.0418629879449661	0.12936623609322367	2.332676402506346e-06
104.0	1.1986896438110586	0.3938506340926173	0.02293635745217057
105.0	1.0517795191009593	0.13209093299513372	3.046550740422375e-06
106.0	1.0415845702539563	0.13170037915446728	3.0713660942549014e-06
107.0	1.0379383902177866	0.13133810754096967	3.0988820400681495e-06
108.0	1.0229892367438398	0.1319714291561882	3.0853848718061378e-06
109.0	1.0148288425880692	0.13167772775007203	3.1129361143049613e-06
110.0	1.0234895108901645	0.13238288908801985	3.1623977287266376e-06
111.0	1.1950010303254777	0.3955226520805341	0.023009024619279856
112.0	1.0202705708817343	0.13127731767631667	2.9287151636350126e-06
113.0	1.0135115317064645	0.13134301288426467	2.957427747922557e-06
114.0	0.9983611550675073	0.1319209073629559	2.957842817596914e-06
115.0	0.9838880164834518	0.1316799014841249	2.9679313013372656e-06
116.0	1.146342493526103	0.38897876249569885	0.02204431680696208
117.0	1.0067549070888413	0.13440644636299026	3.550451405079901e-06
118.0	1.0109181395988256	0.13479484578762913	3.6086190334642515e-06
119.0	0.9951775397689298	0.1356400818414974	3.599391054176815e-06
120.0	1.0041451212112926	0.13636235895669993	3.662551827314336e-06
121.0	0.9883590101200365	0.13617025579823333	3.6848688312607593e-06
122.0	1.1138856714741872	0.39178191313409205	0.022659321487410303
123.0	1.0020740453496206	0.13600839153469219	3.0663808464403247e-06
124.0	0.9858037403134496	0.1360370554189098	3.066752902772122e-06
125.0	0.969494862245624	0.1366015434685425	3.047465090363589e-06
126.0	0.9542327166397346	0.13646192365256812	3.047678104185801e-06
127.0	0.9625045786037858	0.1372556104454906	3.0888435073790916e-06
128.0	1.0621149018031137	0.39019501561654263	0.021342004331095562
129.0	0.9721387179438545	0.13722668689147738	2.6707929084144545e-06
130.0	0.9814784776727971	0.13753607595472095	2.6925401975825677e-06
131.0	0.9661419147290975	0.13726507522369785	2.6953067361323723e-06
132.0	0.9532266809882735	0.13703527239343838	2.70327796208773e-06
133.0	0.9594156180154128	0.13768219211225816	2.7421639036376394e-06
134.0	0.9456895141823776	0.13746653385841365	2.747140372593273e-06
135.0	0.9410957461563019	0.13736326158299483	2.7675001491966817e-06
136.0	0.9512844092753401	0.1388121275862278	2.800834024623443e-06
137.0	0.9681188196639521	0.13888792939249797	2.766796649813379e-06
138.0	0.9627938644172217	0.1388043828565168	2.7916222126988786e-06
139.0	0.9716778388943272	0.13982741396209772	2.809670382924868e-06
140.0	0.9828924028391752	0.13843347896838215	2.743267986743468e-06
141.0	0.9919517195446506	0.13953118010562746	2.773581578063071e-06
142.0	0.983897098459744	0.13916544250846838	2.7855434867324195e-06
143.0	0.9745526762931895	0.13891507685519366	2.8009458676882064e-06
144.0	1.1057770285329969	0.3907350272490171	0.02851029189542814
145.0	0.9752832037572648	0.1258244042484254	2.50772883167204e-06
146.0	0.982412955289759	0.12650412690329715	2.5259101979294385e-06
147.0	0.9956003343727421	0.12693668090791	2.5249110260030766e-06
148.0	0.9954377489071189	0.12688902845842287	2.524830188568593e-06
149.0	1.0050771848333686	0.127801346106781	2.5009438090773333e-06
150.0	0.9898967542953541	0.1284162012461573	2.462390857252751e-06
151.0	0.995552506718968	0.1291092780406595	2.4692985506267847e-06
152.0	0.992185136944937	0.1290603003085205	2.4859805556461975e-06
153.0	1.002900607788371	0.12852895077769344	2.4908307146504893e-06
154.0	1.0082089256496138	0.12888521376475232	2.509576777568277e-06
155.0	1.0168523270439616	0.12758049031937574	2.4973581908515482e-06
156.0	1.1336692060021178	0.38952283906655566	0.028386913597005407
157.0	1.1369950472009402	0.38891002553978454	0.027867922929412297
158.0	1.0228279367429594	0.12860282424942615	2.9416996847529003e-06
159.0	1.0314135329826948	0.1294865860667183	2.945856535618632e-06
160.0	1.0143626514176975	0.12941006688924062	2.9287475559948404e-06
161.0	1.0060626879694505	0.12920209820258438	2.939665468722926e-06
162.0	0.9996811651712034	0.1289842214790582	2.9543161009093028e-06
163.0	1.0047795153250003	0.12938590043839535	2.9757466793116566e-06
164.0	0.9891653588178587	0.1291802653827242	2.966810724596549e-06
165.0	0.9751789033332194	0.12902229594470646	2.9549082378307763e-06
166.0	0.961959871127515	0.1288142611790525	2.9513448740750704e-06
167.0	0.964337960718469	0.12901170550711963	2.973389992716932e-06
168.0	0.97027474140039	0.12967158147020263	2.985514878182302e-06
169.0	0.9766785036456237	0.13042008727555005	2.9958788600475308e-06
170.0	0.9631371199957517	0.13018483474820547	2.9888398513817263e-06
171.0	0.9470863813823429	0.1301585344277704	2.9686342231480097e-06
172.0	1.0671882409353666	0.38937390691760115	0.027253969899530987
173.0	0.944471429688652	0.13034108466066704	2.877883287136308e-06
174.0	0.9506432981049446	0.13113492617908287	2.8789658805733102e-06
175.0	0.9354568166181562	0.13129835839329404	2.849710492425398e-06
176.0	0.9398385543159842	0.13167399502693536	2.868541198725186e-06
177.0	0.9476451657278604	0.13199864119496496	2.8683499611436026e-06
178.0	0.9499073099849915	0.13218381579162405	2.8893101579485963e-06
179.0	0.9459248199809284	0.13210703903135648	2.9046514466580846e-06
180.0	0.9513000732612291	0.13258687390506457	2.9193412417459838e-06
181.0	0.9529020069506616	0.13274999083946737	2.9407443076325595e-06
182.0	0.9578253806338046	0.13319300676807586	2.9594130782177952e-06
183.0	0.9417387197462497	0.13329099572737416	2.927457170852939e-06
184.0	0.9377866016220571	0.13323772693049002	2.940797559411592e-06
185.0	0.937637479499213	0.1332367112598002	2.9590555786675583e-06
186.0	0.9435403630995123	0.13373508458707362	2.9769566486733636e-06
187.0	1.0571658893644398	0.3840697906616038	0.02453103153688131
188.0	0.9417209048253086	0.1337484889508981	2.9146217948693595e-06
189.0	0.9453117806118818	0.1339256425034048	2.8767366282335988e-06
190.0	0.9468517543883628	0.13404298276397442	2.896027970448347e-06
191.0	0.9382433494755025	0.13386634527956914	2.9010977880267176e-06
192.0	0.9307950830309841	0.13370415477982675	2.908796565689776e-06
193.0	0.9218507092521868	0.13349270788679687	2.9137773752461174e-06
194.0	0.9116066218144907	0.13333047353860442	2.911804785980259e-06
195.0	0.916718037415962	0.13367741892809995	2.9341099170467154e-06
196.0	1.036453315222488	0.38531695472125965	0.023159747559965103
197.0	1.0384740532504706	0.3848960240840471	0.022828574045604587
198.0	0.9129757203194085	0.1344285703109382	4.2952868911322856e-06
199.0	0.9019535314205778	0.1342311192060065	4.291015672197303e-06
200.0	0.8873200200535982	0.13438577963418463	4.240861600364004e-06
201.0	0.8749360900031024	0.13421302027519844	4.228156083601372e-06
202.0	0.8717354042215193	0.13418634948338945	4.247084232452831e-06
203.0	0.9974580698022435	0.3828023330215498	0.02168480161536545
204.0	0.8757478630211257	0.13436933625007388	3.988508195138045e-06
205.0	0.8675535728084837	0.13421271696399747	3.99260269808246e-06
206.0	0.8682389203569998	0.1343217296961266	4.016775345105298e-06
207.0	0.8564226694025877	0.1341749996933316	4.003771014524868e-06
208.0	0.8643882049289282	0.13374801432815656	3.948031414835338e-06
209.0	0.8685260471864663	0.1343829594672776	3.937283813420358e-06
210.0	0.8729260820131336	0.1346767019720907	3.957154785734153e-06
211.0	0.8618316305575842	0.13449379594983638	3.949000247012462e-06
212.0	0.866089426937581	0.1351298786897546	3.950895193547265e-06
213.0	0.8580489524880595	0.13494354885069695	3.95278377284451e-06
214.0	0.862124103670836	0.13550677838758976	3.930827934372898e-06
215.0	0.8702232214057914	0.13553428362290706	3.9186841447052264e-06
216.0	0.8581122473108731	0.13532762985556898	3.906449066723537e-06
217.0	0.8571583062559235	0.13535521216439547	3.926471485307594e-06
218.0	0.8605037380665512	0.135920057339802	3.919026086741329e-06
219.0	0.8460129606529911	0.13579802979259534	3.891444241505519e-06
220.0	0.8558861754284836	0.13469596497743638	3.866596882725334e-06
221.0	0.8586895974234525	0.13341702205367645	3.951917156479492e-06
222.0	0.8613920885245827	0.13364568100063923	3.976341190016681e-06
223.0	0.8563940158213428	0.1335223829787161	3.989877053751661e-06
224.0	0.859684206225735	0.13376822469573355	4.0129318359583175e-06
225.0	0.8640189416025279	0.1341861712286679	3.983997931264243e-06
226.0	0.8680588177921429	0.13421607044200715	3.9745327870630805e-06
227.0	0.8577936075570458	0.13405813663184588	3.96740647132534e-06
228.0	0.8615791270302979	0.13446803869875595	3.981599797969148e-06
229.0	0.8508481913830174	0.13428410263071341	3.973278203167737e-06
230.0	0.8375759850256579	0.13425253825793854	3.9430939943527016e-06
231.0	0.8341372498258508	0.13419110463374678	3.958420003276278e-06
232.0	0.8280129509371789	0.13405778511431357	3.966040116286629e-06
233.0	0.8248323505103181	0.13400063672232423	3.981911451115677e-06
234.0	0.828439080891218	0.13376535160782146	3.968830359126492e-06
235.0	0.8320527784603067	0.13421977907456323	3.970249317145111e-06
236.0	0.8317676970050732	0.13078612829670566	3.930622695156768e-06
237.0	0.9618220801870685	0.3724267666937463	0.019905493788743955
238.0	0.8368149353661656	0.13131927464774756	3.876224402268435e-06
239.0	0.8344930810300245	0.13111945278196835	3.8902279612520505e-06
240.0	0.8293407279965128	0.1309874073850308	3.899404825320632e-06
241.0	0.8212466519234748	0.130801826849749	3.8999480390086906e-06
242.0	0.9532399669892229	0.3698030013757477	0.01927312920663734
243.0	0.9545623609257801	0.3695465902981663	0.01907162680294277
244.0	0.8212509095945094	0.13113770851553472	3.993614619509626e-06
245.0	0.8207816671508201	0.13038417183540202	4.047100267014981e-06
246.0	0.823843248583271	0.13075950366179545	4.074285104869754e-06
247.0	0.8183544495174488	0.13064232315009539	4.083219854000275e-06
248.0	0.8189251352296414	0.13073579709255034	4.107033254822387e-06
249.0	0.8207078454257047	0.13071781937091131	4.124781386042865e-06
250.0	0.8090285740037622	0.13059687095261166	4.102396416357623e-06
251.0	0.8016058408373685	0.130448688114414	4.103680176799158e-06
