Iteration	Y	var_1	var_2
94.0	47.142114764449076	0.7778623556548445	0.7253796485138783
95.0	46.19443027438844	0.7473653596792323	0.8187629286126799
96.0	46.46612632568249	0.7152344491585471	0.8333711671080873
97.0	46.584593251703616	0.7442783119848518	0.8428279972480762
98.0	46.01329097460655	0.7495188617588701	0.7234006777685683
99.0	46.78907247382481	0.2631811178345674	0.18666742096846256
100.0	46.09484711643543	0.25023694840038446	0.30499988699625313
101.0	49.937346986117	0.7119357329463418	0.7142883736661048
102.0	47.485849739272524	0.7780898793699431	0.8154813437229007
103.0	53.29776029376971	0.31361395055465613	0.2131098628343595
104.0	50.62154326967544	0.995457885520329	0.43355409852031157
105.0	50.26690480522348	0.6697139919806242	0.11058093152882534
106.0	47.52165416338526	0.4819123211467249	0.995055903300275
107.0	43.903377304095805	0.005469783218596258	0.9759796243167345
108.0	47.49558467442228	5.282899836755937e-07	0.9854992093332137
109.0	41.265200781957176	0.009346180432323858	0.9692325114242221
110.0	39.97174120302144	0.01253570138005638	0.96368094814816
111.0	41.189283260020396	0.017676673422387424	0.9603849924919912
112.0	49.18908140005977	0.03675660790993309	0.8616261546968368
113.0	39.8981758730696	0.008476709709242022	0.9598975551145889
114.0	44.51435218766617	0.0021255314315347606	0.9513113508034415
115.0	47.55043604609388	0.03326315853454543	0.9767223117373305
116.0	50.1427329066805	0.9885927502407931	0.9885445179468746
117.0	47.8907982752237	0.46635806303605054	0.5719694288979088
118.0	39.70641487664752	0.010195585566047556	0.9617463840497077
119.0	44.206840160480134	0.9987634471714769	0.11807500411323313
120.0	35.77306575958583	0.9823083356504652	0.09668035015620155
121.0	39.53707203291558	0.9790601428850076	0.09245710292727018
122.0	33.20029844806359	0.9852057588230027	0.10044753365153415
123.0	32.30615575575496	0.9868047529015177	0.10252651851735402
124.0	31.979950963667758	0.9879038913386736	0.1039555976443327
125.0	46.34046389007384	0.9394694958373091	0.12656529125762395
126.0	32.470682120680486	0.9906415541187168	0.10271908296934114
127.0	49.50703067457991	0.0025807800855736085	0.625785377082386
128.0	32.08370073677059	0.9870837817045502	0.10560474972172652
129.0	53.83396163270553	0.9972352886409992	0.7666770767872705
130.0	47.14542028278849	0.4473890177891283	0.7831348577463458
131.0	45.5315290669477	0.9733429096445333	0.12143465324750347
132.0	51.83956779525299	0.0014521480121748587	0.16869627263259013
133.0	47.08819622241181	0.5383907683715156	0.3830737382673276
134.0	47.58122182360357	0.6822065939383362	0.9959327239054793
135.0	46.72916306451306	0.5140713079206456	0.21486332117000495
136.0	45.85614130333925	0.9014400986730531	0.28912905242732523
137.0	47.42036322472027	0.3190831299539859	0.9952680986671615
138.0	48.01360928776713	0.8214868743449147	0.4287337911513519
139.0	48.145779141780565	0.9538348195020051	0.6039042194026024
140.0	46.54271684690854	0.9995798182701524	0.08529103993656602
141.0	45.881583934924365	0.306243492872046	0.5493000426445395
142.0	48.38824476652709	0.0032771475064490296	0.009002738870038551
143.0	47.62239833501848	0.6561806106360918	0.4696610717876353
144.0	44.89263140397798	0.8311993813510987	0.18941668950263968
145.0	31.901453339998344	0.9884646436604855	0.1047568436324599
146.0	48.41734173413574	0.8201275150744639	0.14539675198143698
147.0	45.463371077945006	0.8430185195954286	0.23376263510155793
148.0	47.45909028156029	0.8834107263133537	0.2004602123951934
149.0	47.682946676684246	0.7890021839507664	0.23434217793911005
150.0	47.976439344178	0.8318486385849885	0.9741044192474053
151.0	48.92106452089815	0.5583577006615766	0.875548068463483
152.0	47.47703705751869	0.17401188137580637	0.996608145458071
153.0	46.74339933614722	0.35781755689832184	0.670095017007046
154.0	48.148145340406465	0.4207318927702912	0.44159582881652115
155.0	46.913661170407686	0.5499953585811136	0.6850994414064339
156.0	47.76066834763446	0.17223611136775085	0.5520834884265231
157.0	48.79991020043836	0.9781623328682201	0.29488040251770165
158.0	46.46002381416445	0.10658099132234722	0.7299768928049564
159.0	46.88807516307702	0.8440131628048269	0.3099091261716964
160.0	47.60073400376258	0.47400724558026375	0.04369563664028331
161.0	48.34739629638597	0.3459986595737178	0.8532065431951789
162.0	47.500920466339615	0.8724178010836776	0.0013087672861963329
163.0	46.65121101452867	0.9165633210722941	0.8732252799128172
164.0	47.6363927710942	0.3270062527292469	0.4904308506356312
165.0	46.90440181590049	0.43981819586907456	0.2992487325114438
166.0	46.73512575746373	0.10756035197059244	0.27002559965241046
167.0	48.71561660752031	0.6078230528244595	0.5874099533138026
168.0	45.599473967618096	0.28928550605963443	0.6111944521865484
169.0	48.238773040556275	0.24665898131608743	0.5739019837268937
170.0	38.393093683874284	0.979694509371113	0.10570542374708525
171.0	47.940107005119884	0.2756202625640609	0.6517045765475475
172.0	43.05545151181774	0.9981963679478428	0.102783094535281
173.0	48.548770512266266	0.8216875087222205	0.21545766150701584
174.0	47.29332159210992	0.030338293318407872	0.9428056310622369
175.0	45.93143735973169	0.908818418894012	0.33096133234692726
176.0	47.642216831721576	0.9521227035948292	0.06964259096501824
177.0	48.210076506968406	0.8822670575133003	0.25509116028795376
178.0	32.07115411233818	0.9886500495616759	0.10115090015048803
179.0	46.667015766282056	0.3282092627873948	0.5910739884400514
180.0	46.8301285684042	0.6045138987575591	0.2926593158815237
181.0	49.05200709730237	0.8552088272427986	0.17669712896400935
182.0	32.04576258848633	0.9862911473175883	0.12328868246564706
183.0	31.886778623305922	0.9867182138084952	0.11976173693996077
184.0	45.37517948722367	0.9992206319704618	0.16867704012969076
185.0	49.022841935770316	0.9678817209443055	0.14979763650856637
186.0	39.20085328724332	0.9848149280082664	0.2084425051095381
187.0	31.762684425911242	0.9870684940333859	0.12146850032604783
188.0	31.746842159271317	0.9877848110435745	0.11063510010476461
189.0	37.28156349135401	0.9856578178167006	0.19533873987580863
190.0	45.8517344757577	0.9748781930815444	0.19848063593460658
191.0	44.01034205658063	0.9910146065050459	0.24832586320979255
192.0	40.77771785917525	0.9850012445349118	0.22074911710289602
193.0	31.751751687921285	0.9874611302089492	0.11389018945193415
194.0	31.645194038318177	0.9882878242355617	0.11260066136201574
195.0	31.521500975726976	0.9883990193013911	0.12378853544840018
196.0	47.620329935942074	0.8606302007259328	0.5460167025315648
197.0	31.525598434819667	0.988609593918826	0.12674588342118276
198.0	40.27283563745505	0.9961791868099074	0.19915678437491188
199.0	47.47234762469594	0.000241914738852822	0.49002485884710756
200.0	31.599058928947564	0.9892523287825689	0.13066570489807905
201.0	35.39358582117574	0.9891791621996686	0.18518826313706718
202.0	42.15455338001214	0.9977030948202711	0.18641347083717938
203.0	31.81449745792415	0.9902515241694831	0.1291240344072352
204.0	31.83681483857865	0.9899871677215075	0.13521860660144175
205.0	47.07266941013418	0.12819225404283585	0.16956372870186942
206.0	34.93831559108457	0.9940887394635164	0.13766018060594565
207.0	31.544834608595526	0.988515307995876	0.11774540958942845
208.0	31.720619578582514	0.9877762199486346	0.13392386219852323
209.0	48.635005202022974	0.9007144295593272	0.6979077280390937
210.0	48.629477606905304	0.43874622825432785	0.14734131927750116
211.0	31.854530948602324	0.9877752857634576	0.13850873359417482
212.0	46.403367082793324	0.44135681362768586	0.9004979692950184
213.0	31.76776604983207	0.9890686936721313	0.10911185948718455
214.0	38.58847075910787	0.9811348322706706	0.17930957765015487
215.0	49.85848028569117	0.28061028796861165	0.7641949196931436
216.0	49.758403158768516	0.00251305357345033	0.296889657983347
217.0	49.1514295601371	0.9579140350119895	0.2413590174745576
218.0	42.649565319734656	0.00898145984067178	0.7610217659050766
219.0	46.47679066508343	0.008151959133584928	0.7321722557241468
220.0	47.503207696937494	1.0	0.2190858559482258
221.0	44.07811036728045	0.022182370891506688	0.7849004809816111
222.0	46.946013183522986	0.06417103339958748	0.8001165006762849
223.0	49.525789017573445	0.03875162004771971	0.7570427114757766
224.0	32.084019438133964	0.9879473621179509	0.1448055109680228
225.0	32.33477811852189	0.9889812656802425	0.15062780037700949
226.0	47.50681802136158	0.5394030097939356	0.48954260775974034
227.0	33.08544524667598	0.9856701339409712	0.1490922950481192
228.0	49.07850563187592	0.14301019009442795	0.9033839973425822
229.0	48.062857284855724	0.11398359384800605	0.6315450458166184
230.0	46.83159438368838	0.07227532388555535	0.08860187020032806
231.0	46.340216868941724	0.7166700485201608	0.39156572415144686
232.0	47.419189089588656	0.5737195420442317	0.9943583869041407
233.0	32.9838926905897	0.987218509139198	0.1573804149489923
234.0	48.05141699921306	0.44796736577881857	0.677120978718263
235.0	31.51511022181979	0.9885729739588693	0.12013928162215741
236.0	46.941784384069614	0.5730606083659717	0.7836028985738862
237.0	49.28865325594923	0.5750224888967849	0.13925953757745135
238.0	47.44088662787684	0.7461144759848194	0.5048496730200936
239.0	49.07021389843306	0.6550605925944748	0.20783945014637883
240.0	48.09479581062864	0.2509302520361637	0.9350833154442951
241.0	46.78948500493856	0.6538404289668063	0.8919988403140299
242.0	46.12335712634774	0.8686075809733238	0.7959965790118516
243.0	47.50508185281155	0.0	0.8090993552177534
244.0	47.67353574596446	0.9627827177866595	0.5162977626094745
245.0	44.12832855422342	0.165410307852898	0.7972667660637915
246.0	48.58847235866985	0.19831149627175218	0.7658424657125716
247.0	47.17737315804017	0.7448641416055041	0.9353938477846425
248.0	47.51227641313694	0.23617965177375433	0.0009603897852965559
249.0	49.275023460117104	0.13169311770359993	0.8130575872618753
250.0	47.151842786702105	0.08869003127593023	0.5269177233016004
