Iteration	Y	var_1	var_2
56.0	49.139193252505045	0.28920332406270155	0.21778757607188104
57.0	45.7543311967565	0.26497280882678104	0.24915612085675856
58.0	45.85833190355248	0.27130711653535117	0.1723984274838367
59.0	45.73766384521951	0.27000915490499494	0.22103187183983852
60.0	45.44892980328192	0.27261195575132263	0.2102300037588941
61.0	48.333232114474164	0.2891057489457018	0.1750802893753316
62.0	46.02071560821423	0.24972519949952468	0.279167452294141
63.0	45.70936906878901	0.2723249789469686	0.15799049232912887
64.0	46.40042862344414	0.25539658887598077	0.1748382277479441
65.0	45.65319750829771	0.2407400327755701	0.3646277984647206
66.0	45.2292758329371	0.2662330821189806	0.2962709743904791
67.0	46.951407005767955	0.22739768725430715	0.2469503467636847
68.0	47.60544640693565	0.2230784350980188	0.1534863422872731
69.0	46.70821976150182	0.22434239650543286	0.3629076001386445
70.0	50.31295128152711	0.29058343503945505	0.36373162184254065
71.0	48.062171816361975	0.9399820175117404	0.31131889507973376
72.0	46.61317820785089	0.2604603691350554	0.4553271040717068
73.0	48.54522378357212	0.7289186184294074	0.20575859923005457
74.0	46.62549851874993	0.3132394317914494	0.9641488019180403
75.0	47.55043243766402	0.3846408156142199	0.9635749072875721
76.0	47.22319886730488	0.2648311507562025	0.9648652639786083
77.0	47.77940526790421	0.245866625438513	0.524937984136928
78.0	45.13067542147018	0.26579206596238336	0.3146689415680643
79.0	44.86005254713956	0.505909885984933	0.5952159602779158
80.0	44.3171187780814	0.5065541912348941	0.603303496610923
81.0	47.62261281214891	0.4996831508044023	0.6043346604983586
82.0	42.69066044214548	0.5108358887520764	0.601976120442597
83.0	42.16323401075643	0.5142797834455671	0.6019773080246883
84.0	41.99873845723394	0.5160650394550822	0.6054982402061811
85.0	42.694205019011605	0.5200932073235967	0.604490135109586
86.0	41.98620666903606	0.51462546362995	0.6051439605397836
87.0	41.70430997572295	0.5157500249939964	0.6109937254400695
88.0	41.6183281271477	0.5175234900663837	0.6170001860378016
89.0	41.3854505480278	0.514683667132331	0.6168509604454607
90.0	41.10177162192598	0.5135862390163589	0.6237634415821138
91.0	40.70967572851991	0.5138780746979265	0.631718409762906
92.0	42.033853153618495	0.5089141197346349	0.6354989516080877
93.0	41.17433479745099	0.5185181171684967	0.6324708947305966
94.0	40.768580569708014	0.5145032337977827	0.6297311942101722
95.0	41.706383043248316	0.5217715864786432	0.6489025429426762
96.0	45.902482809218895	0.5351895470562784	0.6567767519743329
97.0	39.89761573049062	0.5127775725828422	0.655088995119367
98.0	40.4101632099078	0.510496432911374	0.6613156051956222
99.0	41.382106673963484	0.5089831923967121	0.6550696739572814
100.0	39.699958766184544	0.5158545005148174	0.6583734268804241
101.0	39.24908784832915	0.5149157800355078	0.6709562521139376
102.0	39.123950896757805	0.5133809963325546	0.6779869922755334
103.0	39.70401769020851	0.5180969798381078	0.6781008969742904
104.0	41.96806971181335	0.5072087463723153	0.6853094487501757
105.0	45.805141825034084	0.5353430598523993	0.7035902174709797
106.0	45.85192367009022	0.5278270882549954	0.5614840106511773
107.0	47.927702436302006	0.002275252245822812	0.0060064385941658305
108.0	47.42015475397659	0.5586658613416987	0.005768974653458714
109.0	44.59035618749553	0.002059171441229579	0.9510095213053036
110.0	47.95487061935448	0.039377529521813386	0.9430054269380229
111.0	48.3019864862462	0.632674651146581	0.923630632132027
112.0	46.635518223577215	0.5422232729778759	0.3440916963397318
113.0	50.674768023135826	0.0026334118683565277	0.2834705984369036
114.0	47.5077252724554	0.0	0.9878885079734345
115.0	47.152605154507825	0.9891545011960227	0.5045272069768465
116.0	39.20817522706406	0.5132302437557141	0.6749991483866125
117.0	36.68932794565311	0.9809324155085829	0.12496439243065849
118.0	32.084797661903984	0.9862395550343404	0.12316337223985843
119.0	33.45954716919931	0.9927848955584128	0.1209421595228274
120.0	48.29239575593275	0.9665618409233806	0.08776933628250908
121.0	32.10524979804324	0.9908481062072679	0.13342849550293429
122.0	31.657482924930804	0.989756855235154	0.12691720379102053
123.0	33.905731600917434	0.9932598522712209	0.13097532616659444
124.0	33.78607896368492	0.9931496835200426	0.1275683855706827
125.0	31.650201179998838	0.9879199848929419	0.13223329856144958
126.0	31.514869873090674	0.9884295772952568	0.12530037512126416
127.0	31.7897702024192	0.9883380106510935	0.1388749762972106
128.0	31.55439832365332	0.9882922404318983	0.12730533944091696
129.0	32.29084610120193	0.9899425211365115	0.14784869334332343
130.0	34.02814364391883	0.9841760830783468	0.14890315180276262
131.0	36.48188627673695	0.9948906288563838	0.15764943272885845
132.0	45.646103229682055	0.9743097504903607	0.1750329725956232
133.0	41.994642939171314	0.4837020161114216	0.1647677793825506
134.0	46.703818032697434	0.5130517311841758	0.18374017374566545
135.0	31.654937480267517	0.987766187621253	0.11560603806933106
136.0	47.03798882727876	0.45541744574460474	0.14588968663519972
137.0	31.73704736226271	0.9888359624557399	0.10935906571626061
138.0	35.155022125814035	0.9937835636460949	0.10247591861696692
139.0	45.37850789257797	0.7259166319610411	0.7784080716585606
140.0	31.666984341566515	0.98907553303248	0.11241052235197435
141.0	46.25622307374487	0.36721008755967943	0.7917206746134267
142.0	59.834519704587265	0.9958478523430419	0.8739826648220633
143.0	41.98220520699809	0.0032512373348980717	0.7837151747599792
144.0	45.56064142368187	0.019352393595900793	0.7471962804118263
145.0	47.50816415421097	0.0	0.8222025200142434
146.0	46.478071871303776	0.4585242957989659	0.20504003968623957
147.0	44.9743811853281	0.013274430048616725	0.44061361358614515
148.0	43.69133192365356	0.30828517413376233	0.6649348661670571
149.0	47.45346319204997	0.33401738926047075	0.6137387648320269
150.0	47.941815717953034	0.28444444945872843	0.7144498324230042
151.0	47.53112621101688	0.1535780554412166	0.0019410333885865327
152.0	47.67017388058311	0.5081655247256461	0.12942807043942894
153.0	32.349842596340785	0.9908071083555781	0.14270595860776072
154.0	47.157379528967695	0.7070856322621656	0.03220989938063079
155.0	51.50838367758534	0.6900854474660386	0.6127123594987565
156.0	48.071329137185195	0.4961843651623221	0.8541351008975503
157.0	47.6103954488713	0.3616368999314149	0.007285327487940307
158.0	48.5107244119938	0.0608351618519436	0.14768345685717976
159.0	47.09967452348539	0.4494684597305102	0.44433025636379486
160.0	47.69262896868633	0.8061092924652329	0.3308009418198127
161.0	47.50665475037536	0.6192823802620802	0.4456900356758099
162.0	48.158688382104124	0.7688061512043777	0.9081838757391393
163.0	46.10593375317909	0.6756663080048385	0.33465278252864317
164.0	48.53665002427449	0.045958959913832934	0.7899507499629365
165.0	47.273768443946885	0.5150152767932804	0.9826998758257396
166.0	47.49630509588288	0.9927052993096378	0.630386201620007
167.0	31.524391334294663	0.9884435506870645	0.12136803784759027
168.0	45.25457337350417	0.16823980952736162	0.8894416524771945
169.0	47.78969966111124	0.8872053597850493	0.440289796733466
170.0	48.07649386675652	0.6185948917649369	0.7928143918526483
171.0	48.56593563066758	0.8534850037302742	0.18982723025011028
172.0	48.09936326611223	0.4249491814035077	0.3252979821796692
173.0	46.28547758046012	0.6305165840538354	0.134283265299865
174.0	48.679176939683884	0.2532848656615717	0.6379082358879932
175.0	48.778363919401095	0.09371725101547357	0.3711156855166188
176.0	47.901005954294725	0.8498187625600047	0.83465876106422
177.0	47.41589476569941	0.16446976364348975	0.99723108862854
178.0	49.09915035168537	0.2871475862682036	0.8557619960447327
179.0	47.20687434754425	0.6032259605915122	0.26078376698217065
180.0	31.968260927264943	0.9868798809455949	0.1112920391968571
181.0	46.50257272815026	0.1086017585769734	0.25766415384283414
182.0	46.650927482751314	0.35567495323765175	0.6952725199495691
183.0	47.11033321287923	0.7786535936711794	0.6792366606193179
184.0	48.37008764472319	0.816793036540345	0.09130074823285672
185.0	46.8885937560237	0.40109305488594993	0.5373107813851897
186.0	47.61942773593556	0.9934217073738902	0.9993229930451764
187.0	54.62609737859497	0.9901537270424245	0.40828208175521274
188.0	47.51043322993961	0.45756093573803036	0.026495165580645463
189.0	47.72066096706604	0.08432606860974656	0.4835110196533644
190.0	47.502216331867814	0.7322901325517414	0.9985276664866479
191.0	47.4697547074758	0.245308296120743	0.004102479263428549
192.0	47.84940571151198	0.6129689730759941	0.5424763052851814
193.0	57.754492340317626	0.99526902910797	0.7522838258464964
194.0	48.28938986022058	0.13637520681847204	0.6706676593315557
195.0	46.90028470210257	0.6492735601703389	0.7100042108726031
196.0	47.445134998743654	0.9977408442029372	0.0007170378930216106
197.0	46.710111592009206	0.45220629074827234	0.7681368534204658
198.0	48.40106880221226	0.152545018933536	0.088682132287484
199.0	47.980094076529745	0.5305682805432527	0.4680220681834517
200.0	48.30311486841137	0.9194513575691812	0.5799636829572093
201.0	48.90041684731622	0.3964489754714918	0.8691257283074649
202.0	46.955915883081026	0.10144747594613446	0.8794441550291437
203.0	48.125302637660795	0.005601281521813939	0.5104926193300523
204.0	47.71684112650042	0.0009505015209796408	0.666891952459123
205.0	47.11529512254336	0.0006769628326407373	0.37741161251569233
206.0	51.763299254020424	0.6911403208637181	0.8620450043776463
207.0	48.484993704476	0.37373679093596746	0.09075957782733379
208.0	50.071298767782515	0.7156692862735977	0.11357024578078889
209.0	49.11680950593969	0.7346514275442705	0.38190019154545873
210.0	31.533024504869218	0.9883452296438046	0.11876658726556089
211.0	44.13734648637555	0.8088706685511307	0.7570570711816953
212.0	47.419921187762704	0.7762673949655414	0.798792197955118
213.0	46.76322938008654	0.6214077028876214	0.05758230710373369
214.0	47.49912856055771	0.5938832943064947	0.9984354075137252
215.0	47.81733348353044	0.38646080631518753	0.24459293508501945
216.0	54.78322624371133	0.002877041859191687	0.09430221941080763
217.0	47.64197830969756	0.14931054038727076	0.18481025068893742
218.0	44.72457729374684	0.9888741280320519	0.2504172927275644
219.0	47.5677671746309	0.1683485172752438	0.512083699408453
220.0	46.99062654597557	0.753993049356052	0.5448505838313319
221.0	47.12645806064357	0.5283072688848741	0.2725579316656167
222.0	46.19046651102817	0.4123232057682046	0.64001830391061
223.0	48.527735746061005	0.38905746123985785	0.39405121316404323
224.0	48.86627523116798	0.8612261922484733	0.2758297021649587
225.0	47.79843013975087	0.2087593028195326	0.8408127026856173
226.0	48.75509372254652	0.7449126154815903	0.2848058267756587
227.0	47.352478301246805	0.08534613513669254	0.029283762087195297
228.0	47.502647197537605	0.8108078574768051	0.9999175528069615
229.0	46.77264122318846	0.5457304318360066	0.7820398436866558
230.0	46.82921390008484	0.610666166557013	0.3633901210049718
231.0	47.50154188580884	0.8308184103389825	0.4986630638543196
232.0	47.49307340367797	0.7765124491487776	0.002733641765902295
233.0	47.657625325289956	0.6836379449487913	0.5057293969861253
234.0	47.18185352972244	0.3217118473475471	0.5177118861668817
235.0	48.729171327894754	0.5560097788867912	0.9038576153739698
236.0	48.469086875873664	0.9066953711382857	0.897082111578449
237.0	47.17254945265846	0.45669872226294006	0.9309188349323244
238.0	47.1870964874723	0.9380652244193644	0.23142095240725769
239.0	47.96926477117167	0.8478774059362185	0.7566715286935323
240.0	48.01376634060598	0.7187406390422132	0.7132494915029756
241.0	48.146745064219374	0.17939443894015827	0.5922068444825581
242.0	50.05681111341803	0.0009452137203349587	0.19438570099591168
243.0	47.6764815110276	0.814414703843523	0.40980570948535266
244.0	46.234142876176165	0.6488639029778562	0.19893831112957094
245.0	47.46878251160727	0.09438755841150959	0.9965402387624643
246.0	47.6799471908377	0.2087632793631209	0.927551252736384
247.0	48.638314887576364	0.6104444853773029	0.6481418296244629
248.0	41.800866459860345	0.4804999493147817	0.37718512684352046
249.0	48.434031949065584	0.5027778274052385	0.39386460053583905
250.0	45.86877001355126	0.4654021240092107	0.35560337374258283
