Iteration	Y	var_1	var_2
102.0	48.58655932036108	0.7254900237866456	0.3818782925829611
103.0	49.22394549456016	0.7031835177852821	0.38666555614273834
104.0	49.06164705782835	0.6811039500183153	0.38627983680994793
105.0	47.20361786372126	0.6619466513003102	0.38054162203675157
106.0	49.186946496336915	0.6553628537639679	0.377779283244321
107.0	45.03898408510966	0.6363174633177169	0.3673370125132461
108.0	42.28131586406143	0.6411184039679915	0.3702798386767324
109.0	49.59446600585239	0.6583352349098621	0.3783521160393197
110.0	51.24839192170834	0.6406759285463572	0.36964515471841497
111.0	45.14357641618914	0.6225528817172817	0.3585036453084484
112.0	44.88395165354716	0.6241081503908684	0.3594943211175454
113.0	46.95210296922468	0.6264859666356155	0.3609124008489441
114.0	44.80943976414293	0.6235694527276214	0.35961224463749647
115.0	47.12933342405301	0.625799737752268	0.3610295896517219
116.0	49.5067497266714	0.6227217130521696	0.35954396692867463
117.0	46.98802627314613	0.6176106594370111	0.3563297508317181
118.0	45.717798392474	0.6153080120690778	0.3552702411105065
119.0	45.92926491949158	0.6145688542313512	0.3550725030167164
120.0	50.02337880093049	0.6135492795377323	0.3547149232548893
121.0	50.685948219388635	0.6127960821127183	0.35385924516056466
122.0	48.325472173692674	0.6132948891742711	0.353779914012945
123.0	44.63681792788577	0.6104920763502895	0.35241503702533167
124.0	47.79053429492196	0.6106663477958871	0.35252616020237876
125.0	46.76148675055726	0.6085902849545648	0.3515627889115889
126.0	47.81196795959199	0.60669381284655	0.3506848665171655
127.0	44.25092771536016	0.6055017091734404	0.35017627146948005
128.0	43.82916395693307	0.6047526313078886	0.34974077926455893
129.0	49.57145474079448	0.6041849371857192	0.3493337662518023
130.0	42.37250045829824	0.6067641523068787	0.35086274337357665
131.0	45.694637106937556	0.6094513362649109	0.3520688659194351
132.0	47.284383845165976	0.6082648082842348	0.351553602276456
133.0	47.28902144541559	0.6068443713289882	0.35090927715219977
134.0	47.72423966729583	0.6056050804664476	0.3503506269649694
135.0	47.0493905615529	0.6048289673062619	0.3500237317198354
136.0	43.67932645331355	0.603654933454995	0.34948358239126764
137.0	47.787363939517725	0.6029239649019486	0.34904892625980516
138.0	44.58528846498937	0.6027535059187631	0.3490548236188605
139.0	47.06523781731908	0.6013721607570551	0.3483174309669365
140.0	48.390508144139375	0.6007355708746006	0.34806084177193075
141.0	46.129249004277085	0.6017728971599169	0.34872297488811177
142.0	44.5845626402776	0.6004672909613883	0.3480729454920516
143.0	45.077193676883226	0.5988659086989078	0.34719619853325884
144.0	46.18975327878077	0.5972580575582817	0.3462990711279443
145.0	46.76395771287211	0.5962755651685969	0.3457885407657538
146.0	43.09816652475452	0.5958565605279003	0.345625181782718
147.0	49.38220140744791	0.5937526190922636	0.34420568825832376
148.0	39.18828655656	0.5974949131852666	0.34668577314807736
149.0	51.196768170538625	0.5981342060044526	0.3465483314008793
150.0	48.26838226158749	0.6056578715805626	0.3506536488132915
151.0	45.926386153234574	0.6052913576181533	0.3504472942678707
152.0	45.987697284013834	0.6040992064865002	0.349925640077922
153.0	43.34805939454919	0.6029160823262947	0.3493965088575157
154.0	50.10015852055504	0.6023999800296606	0.34917680411004637
155.0	44.418549600708445	0.6056349995610463	0.3506942697354864
156.0	46.28309524728555	0.6051417070130805	0.3505528962964393
157.0	43.92368916497258	0.6040538213019365	0.3500722120157888
158.0	51.58292398880987	0.6035214175188506	0.349916814819238
159.0	46.126100673555335	0.6095338697125772	0.3524922789460128
160.0	48.86310937394267	0.6084272202532234	0.35203545238100925
161.0	48.811151931643785	0.6075667272730352	0.3514761648844237
162.0	45.53694194680055	0.6069093116398859	0.35108470816011855
163.0	43.107535902629806	0.6059069924367778	0.3506535394280618
164.0	42.87946519138776	0.6068759465291662	0.3511573451156053
165.0	47.97680014546284	0.6084397617490443	0.3519809452381569
166.0	47.0704072923465	0.6072718531127087	0.3513700137017628
167.0	48.428475736501674	0.6061053192634253	0.3508268735167425
168.0	45.918574694837645	0.6057318072403849	0.3506140014307433
169.0	44.70995025195261	0.6046266414969338	0.35012221344396416
170.0	44.70627662654139	0.603778756153585	0.3497512757966257
171.0	46.44906586056643	0.602814376372591	0.34931485421319997
172.0	42.8194169951104	0.6019117032416111	0.3489017549986231
173.0	48.2508100524596	0.6012965833930383	0.34857163789182255
174.0	44.67392629327412	0.6019388428536272	0.34893280347544
175.0	41.71362233444807	0.6007908466018717	0.34838562524250094
176.0	45.1167209500035	0.6003547995559644	0.34807975088665494
177.0	44.59265791470333	0.5991878015319488	0.3475053085907569
178.0	44.64317631185722	0.5978494461734091	0.346803858176401
179.0	44.33793804250694	0.5964566704146212	0.3460426099861366
180.0	44.85265490003811	0.594897915826317	0.34513255614493393
181.0	47.561828891461005	0.5935242612849043	0.34430696097769914
182.0	43.676929227746804	0.5943412622633347	0.3449123669058298
183.0	45.257765153403085	0.5924607800336078	0.34370488097755003
184.0	45.12136725565761	0.5913697795420081	0.34301095749204263
185.0	45.34256192703987	0.5902079883238244	0.34222608990081427
186.0	43.71116070133317	0.5892306999451776	0.3415426897842101
187.0	48.82887670820067	0.5871605805983069	0.339876655208317
188.0	47.494936725302374	0.5898010882992303	0.3421475520947838
189.0	48.05444576712232	0.5907177987714929	0.34287818777872864
190.0	47.11198957079888	0.5921245224183115	0.3438902918756064
191.0	44.79744086561166	0.5925194804794643	0.3441904665112817
192.0	48.8904879647238	0.5913226778239375	0.3434607343802551
193.0	44.98800072658795	0.5935128037452901	0.34489438333821193
194.0	45.21439535151271	0.5924681780527142	0.3443048479262558
195.0	45.60488588405948	0.5915478303996055	0.3437682839246416
196.0	41.31945385673873	0.5908764241652996	0.34337207965247574
197.0	42.16903888629659	0.5882370027470508	0.3415632042318999
198.0	41.21043760905361	0.5854820210102212	0.3394572973347995
199.0	48.88266445357467	0.5817544686587995	0.3361899182477537
200.0	44.40161855852851	0.5847228532079676	0.339059135233812
201.0	49.23844336478705	0.5831515605105224	0.33777630904349853
202.0	47.58574061319471	0.5863104010582901	0.34050443523415513
203.0	47.839924462233725	0.5874178776304176	0.3413429538771099
204.0	44.37601554877601	0.5886714685660082	0.3422261237973009
205.0	48.19821685443251	0.5873119406602887	0.34136544145114195
206.0	44.48644564646096	0.5888683432062851	0.3424339695043919
207.0	47.0614026028042	0.5876197962772909	0.34166723136576305
208.0	44.242292615398895	0.5881447512818178	0.342040391263457
209.0	45.64141568105712	0.5867736202119277	0.3411722311832463
210.0	46.30645552732764	0.5862767796171617	0.3408592831381915
211.0	47.09511067625722	0.5862726720576853	0.34088196735536064
212.0	46.5283302038908	0.5868640899983198	0.3413133189693154
213.0	47.32910939719727	0.5870042419973521	0.341428454950839
214.0	51.47030779163545	0.5877158194277126	0.34191717896874935
215.0	42.093835670707286	0.5922076264909446	0.34465269106506113
216.0	49.89108727649493	0.5905692089560177	0.34390167463804516
217.0	51.26000685759493	0.5931158319616538	0.34513691509984623
218.0	51.06248913147153	0.5968176330065615	0.34679071433609215
219.0	49.49900488561321	0.5997400449291025	0.34795837728584506
220.0	45.66929246930571	0.6006594881673535	0.34826770928762185
221.0	41.411918981832294	0.6001572435803453	0.3480742661075055
222.0	43.68237973006992	0.600733832979679	0.3484295272054195
223.0	43.07908177273786	0.6005148546268815	0.34844357399263526
224.0	45.376307297898094	0.6004150730540709	0.348563529461049
225.0	49.9462293768621	0.5999778332875807	0.34844715082384464
226.0	47.00507344440226	0.6010617274930024	0.34863035841765866
227.0	46.97009517294153	0.6007366219951678	0.3484677746909568
228.0	43.46678483250983	0.600425355610588	0.3483144872572035
229.0	44.139983060521274	0.6002174355485848	0.3483352673282195
230.0	46.42419913514131	0.5998560182945998	0.3482909362938033
231.0	45.58207986299238	0.599527404985255	0.3481464685105743
232.0	44.07173095993187	0.5991029494404067	0.3480076326281897
233.0	48.28502678802524	0.5986406833507266	0.3479431453738694
234.0	49.889542492152366	0.598984643036052	0.34794483624186345
235.0	41.98296603134799	0.6001513465335677	0.34824312228888377
236.0	41.22589689944597	0.6003500486289254	0.3484946711720834
237.0	41.866705741389254	0.6008659122457354	0.3489986561454099
238.0	45.65648961708699	0.6012066894220839	0.34953934759179167
239.0	46.95124162553907	0.6008619111018078	0.3494831123414625
240.0	40.9272033253975	0.6006334997634617	0.34928268636507404
241.0	47.648960734147416	0.6012060383174949	0.350205756662835
242.0	48.07606521152501	0.601103994510417	0.34985229604831697
243.0	43.88339004194754	0.6011048915359771	0.3495189257574925
244.0	48.29403956445745	0.6009078887360897	0.34976123993261443
245.0	46.651557849182616	0.6009946940594953	0.34942970385349964
246.0	44.09828051013825	0.6007276779487428	0.3492662365564717
247.0	46.55737013631456	0.6004678031460514	0.3494219219023771
248.0	44.075990941064084	0.6002253594440763	0.34926897193703327
249.0	41.38904099780452	0.5999200974608723	0.349450573660687
250.0	47.51562113352554	0.6000134795853549	0.35033250126263704
