Iteration	Y	var_1	var_2
71.0	34.23153440248325	0.9881273554058523	0.09486224168145789
72.0	49.746481616262145	0.6637433577132067	0.9926656053766147
73.0	50.196462591064815	0.630034694674949	0.8516442268389888
74.0	30.671778601313648	0.9882677562795369	0.09425704229364808
75.0	50.24633747955589	0.9777517961364663	0.967485939415086
76.0	50.422068050979895	0.5922958231753237	0.8217862375192193
77.0	50.59136338623589	0.5788010583906396	0.659970509823215
78.0	29.026911187146844	0.988260411996142	0.0944556240999305
79.0	53.681585539401524	0.9901380148234716	0.3533948719546891
80.0	47.88019643303458	0.3057842604011384	0.005401970110008869
81.0	32.95313181255312	0.9882115092410305	0.09478227315445198
82.0	32.235008970346506	0.9882528518700325	0.09460441285266004
83.0	44.50259764144127	0.8629751394079664	0.6449952401644973
84.0	46.832298561978355	0.4985137627795274	0.19390668119020038
85.0	30.31778098514611	0.9882775171401524	0.09456470774079219
86.0	32.479549278792994	0.988261448820863	0.0947428309292709
87.0	44.354734538696526	0.4956404635174113	0.0011847760617430536
88.0	46.51704846349587	0.10127643673339415	0.8609159045819985
89.0	31.96200123579191	0.9882889934452137	0.0946546954034398
90.0	30.311040693483267	0.9888918760479625	0.08535740824196192
91.0	48.764295686412545	0.5203542341789523	0.9959962276298667
92.0	44.706001090527785	0.36122372789316015	0.4527308155906713
93.0	35.89473511735938	0.9883797384617596	0.0843600894242713
94.0	33.779806153271224	0.9882859807193642	0.09460818293532844
95.0	47.13251004324831	1.0	0.1059927307853851
96.0	44.78327847890578	1.0	0.07897198298014506
97.0	47.37660161410631	1.0	0.07487348035373698
98.0	49.74302086419348	1.0	0.07027074364137222
99.0	50.0375047216026	1.0	0.06756225867779146
100.0	49.17348558125997	1.0	0.0700382366257981
101.0	45.10964690837756	0.31942959212265143	0.7334432028715072
102.0	53.13163695766657	0.29461926476225475	0.20522663997383206
103.0	50.1563565274254	0.1621508746627922	0.9934911829723205
104.0	48.163536650386376	0.856458031837531	0.1285632417936723
105.0	49.66174679390078	0.6208186869722996	0.5274951175696266
106.0	46.46809067334534	0.745063355449698	0.7295981982296382
107.0	48.71597931256373	0.0706005146208517	0.15331127983839488
108.0	46.92226953385088	0.14355505995278883	0.012695567138096497
109.0	50.65932958976255	0.7968600276908161	0.516562503616846
110.0	45.80718001064307	0.14649893349518817	0.7486797950985528
111.0	52.2154600264423	0.3275326020334296	0.8882161417838245
112.0	49.025153808061894	0.6191659628012602	0.0030717290628416993
113.0	31.847546211492407	0.9883126365105185	0.09415757657938235
114.0	26.2895396726191	0.9883159945919401	0.09418638893344815
115.0	47.08986907339262	0.8837428858791713	0.30175572099540415
116.0	42.49451925135536	0.6525685115540264	0.23345664124138488
117.0	43.91071935446524	0.4717529308224928	0.3812929460375398
118.0	33.6294068019692	0.988288618828814	0.09430132034031369
119.0	44.310718577808814	0.7510901125394707	0.915964329620853
120.0	46.0992212864625	0.4493107298796889	0.6119391672950378
121.0	29.599509793416082	0.9883079639874062	0.09422249886675438
122.0	48.41249447868879	0.08932820274074771	0.3314924229660593
123.0	35.343909547583706	0.9883033158971527	0.0942997345567773
124.0	49.34055863383168	0.4097593251575723	0.9780285716110616
125.0	49.19184490563783	0.7455710041673475	0.13164980384933345
126.0	30.849407025852518	0.9883154139804351	0.09412542962126307
127.0	53.217739527941006	0.9045015925792058	0.873450297758571
128.0	30.946369063413034	0.9883143356176072	0.09416497585645425
129.0	49.92795964032217	0.9867615619007816	0.4714380605115497
130.0	32.55089018139077	0.9883164872911595	0.09420331469393252
131.0	33.2716588816073	0.988320681296609	0.09419811602398688
132.0	46.66634154985328	0.5683934010965778	0.43103414795988826
133.0	33.46970386762973	0.988327080360928	0.09416807885164286
134.0	46.367388839288274	0.04437071512716828	0.6712072814651799
135.0	47.58258027252454	0.27651339813952835	0.3383478442703183
136.0	44.63126596612625	0.7956518153526044	0.3612406743369184
137.0	35.23160614789108	0.006715903658910394	0.879448426316803
138.0	35.275057773749154	0.0067428493905019845	0.870312868862472
139.0	35.78415584199672	0.9882995752375112	0.09405419897530204
140.0	31.571496996687554	0.9883116794633104	0.09395694617056241
141.0	32.21129553472781	0.015553265229091976	0.8749907827274581
142.0	35.34896681992075	0.014804101313652809	0.8750089756181458
143.0	33.86917444930101	0.018239162467209045	0.8676282107402525
144.0	41.93486407895284	0.023716322333335475	0.8747278651539552
145.0	30.541138980079527	0.012898719070342823	0.8693316581010833
146.0	28.824211459014606	0.012858124011485965	0.8686328415769954
147.0	30.98587086042427	0.012754699808835547	0.8675181666195526
148.0	32.776213645641256	0.0068972555201600805	0.8939898597610103
149.0	32.96850510696597	0.012760074121112658	0.8671995321573013
150.0	30.947500660852615	0.012855647522940557	0.8687117516045055
151.0	28.355336773707087	0.012860348751337994	0.8687041409385338
152.0	30.286732778072345	0.012843434282207368	0.8688038299743647
153.0	34.67928481398833	0.01284615377723827	0.8688211554082248
154.0	47.94456524104666	0.0	0.8979273771745502
155.0	31.55238912535035	0.012983279538984992	0.8690843664564992
156.0	30.264249829766484	0.012839448663072874	0.8905899321894817
157.0	33.748772910250494	0.012578252660763517	0.8905961618492076
158.0	35.3521869022165	0.01292934042957718	0.8686188995238355
159.0	32.04479473058846	0.014627561677540825	0.8947092422435847
160.0	35.46437134227298	0.01286568809060789	0.8684553198049052
161.0	27.91552153429722	0.012697065968694098	0.8915979987334134
162.0	31.164986980802666	0.012751681684504641	0.8914164040174174
163.0	34.28638296148178	0.0127375923057227	0.8914989911633331
164.0	32.33263175031018	0.012766905211950086	0.8917990603187392
165.0	31.789689502106746	0.012687778954973012	0.891673044682113
166.0	33.627990368733215	0.012683571017340885	0.8917087561643057
167.0	31.612346001965932	0.012664907854200082	0.8915929634086053
168.0	33.968086720269184	0.012662619047340855	0.8916452293345185
169.0	30.585478771067713	0.012626252104026596	0.8598867679386565
170.0	31.487777452685656	0.012556642989641518	0.8608831010312821
171.0	30.019709206205295	0.013794214890242865	0.8537591410514854
172.0	33.17512835203325	0.010054511919665067	0.8530338769978286
173.0	38.02710401249344	0.017420929547917352	0.8556276494239733
174.0	32.521866868706404	0.009137870498080168	0.8599123496416513
175.0	36.054024282994604	0.005237252318221171	0.8429458697091853
176.0	36.511736239915045	0.021377778110267854	0.8998988850318461
177.0	32.255318297188474	0.011279391141514347	0.8625310901801571
178.0	50.73337033873555	0.15606029252787693	0.522350342974781
179.0	41.12143142256185	0.020792040814000982	0.8255322822854906
180.0	48.61615165095881	1.0	0.6783661733820228
181.0	27.25076484378728	0.01149577372039598	0.8627936742927309
182.0	46.643817669299416	0.0	0.37960612219280676
183.0	41.97163198175844	0.6976818528092523	0.31649673290902414
184.0	30.82475557861436	0.011131552172998346	0.862564570314374
185.0	47.11190603281072	0.2543244075783938	0.6608661963038597
186.0	43.39999337837501	0.8974057071632929	0.5469121900381348
187.0	31.54224291274367	0.011173747223415131	0.8625862551139469
188.0	30.3361077806158	0.011262567171827866	0.8626309184554265
189.0	35.213691978849724	0.011227164807049848	0.8626062727723863
190.0	49.74824990334788	0.8532992046855601	0.7431919740568355
191.0	48.71015882332434	0.4024389763005091	0.22701049708978166
192.0	46.595091369334526	0.40331337553767005	0.015428183544678061
193.0	47.53980749390362	0.3895293935761041	0.8024182228110709
194.0	47.42206365208832	0.28877219260390824	0.10225703771976613
195.0	33.936348553207296	0.012770591805134625	0.8888820604001939
196.0	43.63404602301132	0.48047809529975033	0.29000861864443417
197.0	44.600176816482666	0.49401241306123755	0.09561039152332823
198.0	47.311833165937635	1.0	0.8669229121407722
199.0	33.52731184714295	0.011699214235127002	0.8630694408535615
200.0	45.74430687701574	0.8896178167881451	0.0
201.0	31.35404438501668	0.011642190500559766	0.8629449865695205
202.0	49.269192262352526	0.22659193652183424	0.9222170601909251
203.0	35.35025351038972	0.011645989641956287	0.8629292385280507
204.0	33.186511576907044	0.010114275682944679	0.8579927988087658
205.0	32.12474955545463	0.012195817217577945	0.8653094031714483
206.0	24.812002941702822	0.012190306425504433	0.8653151492203308
207.0	48.93183714711545	0.1746036417945758	0.3766155624902317
208.0	45.21585151856953	0.7047788029677043	0.0422046847471844
209.0	30.08796914959018	0.988104783785112	0.09356121029518459
210.0	31.314601845387973	0.012223971015053956	0.8652785047306181
211.0	46.98432171586117	0.1560590183736595	0.19779508339170956
212.0	45.10446266441735	0.9024054383495611	0.20987232633214822
213.0	47.9071515730627	0.250855361327348	0.5402199136584112
214.0	29.124372151869657	0.012239855880070188	0.8652843237990653
215.0	43.873322060428	0.39964036809458997	0.5332791562489986
216.0	33.40523266054596	0.012290812730634284	0.8652787484918795
217.0	50.81996869894873	0.4986721566577198	0.8062734567922056
218.0	30.964068734204044	0.012217027669982615	0.8652900708116952
219.0	30.954231626703095	0.012224409014007873	0.8652909953743013
220.0	44.38672607122871	0.0	0.47548571001991624
221.0	42.95000077546211	0.6571475171906416	0.7104748370743982
222.0	49.51716351969613	0.5393399885463632	0.579075958911268
223.0	45.15857702890362	0.7243628215918342	0.8241599730002878
224.0	46.127662928363016	0.3748668622805977	0.6647652717966479
225.0	42.38961949787993	0.7078171339960322	0.5121131006467186
226.0	46.19423786874651	0.5900526109435195	0.9446741962614759
227.0	33.26702059715912	0.012264772928726731	0.8653010343307171
228.0	51.57464481668185	0.7564680371778979	1.0
229.0	30.14385201052459	0.012216891191388135	0.8653075484170782
230.0	49.53700313552018	0.5830734025405855	0.19835474464503713
231.0	36.664412158119035	0.9880858081858274	0.09362354668530537
232.0	29.064695733116345	0.01221036469866707	0.8652993433074349
233.0	53.038306868160056	0.08826071946446712	0.245386570459567
234.0	31.99967158657611	0.012232252736929418	0.8652964574817936
235.0	46.915590274978484	0.2318507229071529	0.7423753270655239
236.0	50.8281158527118	0.08541599526749862	0.5787363103833039
237.0	29.764730957065595	0.012226764323529482	0.8652998928237661
238.0	48.734619569644444	0.2252643006942603	0.03141344043235251
239.0	44.84912612241389	0.7877368014087875	0.6600337217093116
240.0	47.35948266809982	0.08998324335474085	0.07296466500699106
241.0	48.774061024983915	0.9672637420828387	0.12166736263364422
242.0	49.462493697968675	0.5182862471143403	0.9073546860780324
243.0	51.67943705491768	0.5551466023933722	0.740271587140329
244.0	34.29234809701068	0.012224905369859273	0.865290629018625
245.0	46.55524476346524	0.0	0.12459197194761751
246.0	32.3043305592556	0.9881502802272273	0.09361614238658311
247.0	51.48252621553982	0.098174364041247	0.9392913720651755
248.0	47.68801392855227	0.7846110000612896	0.43588672643600923
249.0	36.03851757111153	0.012184653601937793	0.8652947731544239
250.0	50.631977080604386	0.8275430964483633	0.9105432028541054
