Iteration	Y	var_1	var_2
58.0	46.58215280689198	0.18094344355017902	0.12987733783241429
59.0	46.778189827675035	0.5850890652703102	0.23159492553437627
60.0	47.5	0.44697979626378265	0.0
61.0	45.76947922774357	0.2603908193290566	0.4056883875611777
62.0	46.412164178530375	0.267879856540356	0.44187998089685476
63.0	49.65203301402185	0.2969522023045976	0.41621902027321345
64.0	46.14447215162248	0.23678476563132556	0.4291833309862466
65.0	47.064113669113055	0.24047353825635798	0.4753412932529297
66.0	47.38475807398868	0.2921597161469627	0.5045225142268733
67.0	52.35510112784458	0.3012016983564979	0.254486352227489
68.0	45.87691540233789	0.2548994192922848	0.26300280519710006
69.0	47.214990057904956	0.18489665703030178	0.46102909297250144
70.0	46.854138703975785	0.6731170876488828	0.323011753698545
71.0	47.60112801556015	0.5995018735062226	0.18284813049163504
72.0	45.94238155773406	0.2417615508830943	0.39063381909731304
73.0	44.219522759333714	0.483336392791355	0.11800380367638365
74.0	44.475706102405745	0.30731647652306	0.6050611857849494
75.0	45.278226512515005	0.31698783533410907	0.6277816472515448
76.0	46.11757308841234	0.28538405154402247	0.6172439256162573
77.0	47.04841592710282	0.33194714726421376	0.5971420327368044
78.0	45.64772586713812	0.29260316801268	0.581022249321253
79.0	45.00912382046788	0.3172246984942832	0.672328604652771
80.0	48.324816220949565	0.346968589256863	0.6658267903590035
81.0	45.11008562291396	0.2911625875121649	0.670648608113919
82.0	42.8102397175247	0.3033026240070376	0.6992364037734355
83.0	45.30798701043733	0.29119899997592835	0.7132185611827807
84.0	44.90111173947546	0.3171203394807931	0.7024416839328848
85.0	47.50708474656287	0.7779881518906675	0.9970893424886407
86.0	42.943741399223725	0.3000665872575095	0.6911796385368218
87.0	47.52540870063293	0.04578355061464112	0.986506131145361
88.0	47.52922246752874	0.4821895414729216	0.9938300205594952
89.0	47.61483146324863	0.9999594305380066	0.8305055203643165
90.0	48.54682924990806	0.23862155625132536	0.5627343285192922
91.0	48.79281568548671	0.24049768217456088	0.6834324981286074
92.0	40.911742357051054	0.9939629976975467	0.042940940492159685
93.0	40.856262640791684	0.9854703983160622	0.03356718518801251
94.0	45.630431900680776	0.9979374581884821	0.030226282652189147
95.0	40.56617092170211	0.9822661951685047	0.04445110697858407
96.0	39.42684732614035	0.9859334604926461	0.04108006244435379
97.0	38.88495040424807	0.9876314260153001	0.042374709450479275
98.0	38.28393099591784	0.9882523371554446	0.0456886698584523
99.0	37.52137926806567	0.9886875520333872	0.05036575308037787
100.0	46.714398287600105	0.974065783471954	0.01662073192518293
101.0	36.8083133916875	0.9890633001393434	0.05513389414753981
102.0	36.14372168793823	0.9877565458096602	0.059666761819274196
103.0	35.77608689494565	0.9900317158948927	0.06375238346224177
104.0	35.298163340997974	0.986927449926195	0.06715176816945508
105.0	34.474194892204	0.9885755133498569	0.07234594593436218
106.0	33.99003971786922	0.9874995962230623	0.07752851702186812
107.0	34.82304910562732	0.9918506634544475	0.0800953987335537
108.0	36.401373243015854	0.9827071878106889	0.08066526120170447
109.0	40.46875823599398	0.9969192007172228	0.09764551282141001
110.0	44.271095490767095	0.9765310951822072	0.19735262793121744
111.0	34.00138946440696	0.9886425875707642	0.07661846202413806
112.0	47.49999999999986	1.0	0.13019841211639888
113.0	49.82897296447908	0.964831853235528	0.23460943125304407
114.0	47.49549342973548	0.9491709159134663	0.17126146697717684
115.0	52.18405092703586	0.6988396487666781	0.7057692506968736
116.0	47.315564667879	0.26754082094558884	0.9471328192607039
117.0	44.17283940497761	0.01305150789312215	0.7543210690783421
118.0	48.068372279513454	0.04846470217093241	0.7661422068507177
119.0	47.50000000000001	0.0	0.7209738477796872
120.0	47.67296978429952	0.49958346195046077	0.7899754775479154
121.0	47.5	0.0	0.7872429960500082
122.0	47.508913575325096	0.7896607779949202	0.0064566469534449444
123.0	48.26758428157013	0.9845709860439205	0.996283075541527
124.0	48.92529200049238	0.639166310579164	0.8897358789625852
125.0	48.363636266815135	0.8288787703638894	0.844577170562653
126.0	48.94354539245549	0.9031925796883976	0.6849871641567726
127.0	47.15385618899057	0.0014737995690945471	0.47890780964240276
128.0	47.146869178886504	0.7484362811546612	0.5364248895388984
129.0	47.965649477140396	0.9705783843088855	0.39988867388037863
130.0	44.179722267266726	0.16179772161158312	0.8563039789688767
131.0	49.6846135478186	0.13831599726561758	0.8820068814736401
132.0	48.57751379820228	0.18238502592833655	0.8312747432168975
133.0	34.280999868013524	0.9869997026416425	0.07581702830557846
134.0	33.804720028799295	0.9884109821729303	0.07847491304709436
135.0	33.587457786873046	0.988339561286185	0.08066467511690803
136.0	46.59673389729598	0.5589134281827524	0.6662824814326219
137.0	33.27227536422876	0.9882981500570541	0.0840479927504007
138.0	33.020737028808036	0.9879194151969561	0.08731191250966702
139.0	33.267803795315075	0.986168480874082	0.09053038609091571
140.0	37.99376214669915	0.98014566924369	0.1005157039093967
141.0	47.93778780278919	0.9530252445001577	0.11202156999397887
142.0	49.190729141522816	0.392081127501379	0.8764798032679484
143.0	47.69322318065679	0.4457421383475788	0.25913924366392194
144.0	47.826669549785635	0.8262393332646247	0.44234602848768223
145.0	47.352513837745505	0.621465357189304	0.5715816906572394
146.0	47.673407233988634	0.4281165459493357	0.39283636394605237
147.0	47.49778893920249	0.2562627796095578	0.0010257007755843928
148.0	50.634053069813916	0.016865882447475444	0.016357771883289796
149.0	46.63923700909223	0.9982343974465592	0.6209855418814456
150.0	47.651467156052426	0.03580137287034768	0.6024710929556613
151.0	44.75999726697022	0.8366937508419086	0.1038327308746354
152.0	48.090479258748914	0.7960079029482329	0.09405375228260515
153.0	45.64691146001401	0.8453685191340381	0.16307848814027462
154.0	47.529970680025414	0.8754475542790091	0.11853757094867412
155.0	47.49015768826587	0.6001581958842429	0.9990773341616205
156.0	47.701539331895276	0.8518567147879993	0.060085556453190136
157.0	49.33046917045664	0.8710057417959122	0.3273131076430833
158.0	47.486107009617285	0.37213415211947565	0.9989180652973155
159.0	47.374950773871674	0.7957641193889096	0.6410035004352254
160.0	47.8487644386559	0.8822485956078763	0.9395902259689123
161.0	49.719096300428674	0.12409062877560462	0.68425527020836
162.0	47.313710849592994	0.1584189849470733	0.9927182661218964
163.0	47.499283081280204	0.14894410478634734	0.004574242783760063
164.0	47.179781184260094	0.5275525050667315	0.8935454577486102
165.0	43.337791032336185	0.3053157278381716	0.8133854063959035
166.0	33.25637478976153	0.9867671264173916	0.08760404225449517
167.0	49.11634709204679	0.2869639877831141	0.835787015269049
168.0	45.44462609208216	0.3201842793483796	0.790611343954319
169.0	46.81934915269005	0.45702165484155743	0.6372831182154769
170.0	45.252527519461616	0.35665895667090974	0.8165843286982291
171.0	48.39013599890239	0.26987704825190284	0.7669728886426791
172.0	47.6227138706885	0.39893246275297256	0.7891236133994538
173.0	48.75219378112598	0.19871700186159413	0.888556083465227
174.0	46.93217037760313	0.8483271959056052	0.21767424992519357
175.0	48.871572992859576	0.3273505793593246	0.8291070752842542
176.0	47.953429861512596	0.5987711507346011	0.7640451729871763
177.0	47.55804685239091	0.3988165431267503	0.4968051030599768
178.0	47.02204697433254	0.02873987541286649	0.8868473467573637
179.0	45.26407163962932	0.7195677419051868	0.8298201008031746
180.0	52.78673129496322	0.6853718652390942	0.8089650685124118
181.0	47.358791092461615	0.762126656460483	0.8313968429592551
182.0	48.293174993094865	0.9994213520090893	0.7366756128058578
183.0	32.82650959526057	0.9884513314116196	0.08932419368328318
184.0	45.869028037503895	0.8178569775385682	0.7437601863076405
185.0	46.22911777553676	0.007667556402504494	0.38710009444895577
186.0	44.63769798697206	0.6969058328708804	0.10168843192613009
187.0	48.3687441212631	0.6731815222747728	0.07810325015980768
188.0	44.41347108692585	0.6910081200240487	0.14971721300975838
189.0	32.97844456335759	0.9896105787200077	0.08902235606452417
190.0	50.69713557772778	0.7200542664347304	0.1251675167816008
191.0	49.23793372941984	0.6555331671431198	0.15362685152310424
192.0	47.499999999999886	1.0	0.17873538645698522
193.0	47.59761664486384	0.0914879844402825	0.49170996226844865
194.0	45.98127205512668	0.7257127327563615	0.9175504739371474
195.0	49.12251604058502	0.9065902927087679	0.7874091704519656
196.0	48.36718622320116	0.9942273078267885	0.4857657734333929
197.0	47.53265899326731	0.6930131019204351	0.9988906496720329
198.0	47.231277251220895	0.8276006393369406	0.5428867790565975
199.0	69.89777416197292	0.008298345728360412	0.1292750967023415
200.0	45.611434466954265	0.7165321465246077	0.8705186193560134
201.0	48.49233579682227	0.7389339859381999	0.4441577538513847
202.0	51.1625566248784	0.9723892214222046	0.9122752439537296
203.0	50.00951669763519	0.7062581141469033	0.6084053563949733
204.0	49.0183304815625	0.13038397575270874	0.8293281236928268
205.0	47.62073161956553	0.6720069573993325	0.5082281219797664
206.0	47.92574165892236	0.4750327782180713	0.7074486878855761
207.0	46.93750892779052	0.39845908769124283	0.1921576920595881
208.0	52.06760902969124	0.9916567572338909	0.31630312119875037
209.0	45.42122488726942	0.48769247618927214	0.4554969632144913
210.0	42.816781723271035	0.4879843992278937	0.40577739434453935
211.0	49.37951431331718	0.5113210619711864	0.4191897904142727
212.0	42.37918625352466	0.47903527503407944	0.38196494178177104
213.0	46.42661639883837	0.46491898345896	0.40304172451854997
214.0	32.676064089833346	0.9884274909291142	0.091319396804686
215.0	32.538558214956346	0.9881730637874577	0.0934188032576686
216.0	48.372641032773686	0.5023602462058592	0.37932543741458047
217.0	32.4546197355548	0.9877511889846319	0.09542643363566405
218.0	46.009184416477055	0.4648436927502488	0.35996695423529124
219.0	47.35819375695661	0.6979027346544215	0.004649215558815145
220.0	46.4343218916952	0.8859058724912724	0.6035209705921128
221.0	46.68125450287827	0.412828676920751	0.577651979459342
222.0	47.61793750266072	0.5086298976206122	0.21704620764042648
223.0	47.54798719723634	0.5823574594641789	0.5041438425410466
224.0	43.12843695257836	0.7000883580312692	0.18085946999787983
225.0	43.089552668441044	0.7017508132925412	0.20778027489683726
226.0	46.66523685532692	0.7986603003577657	0.9210361805418849
227.0	48.720197756027545	0.7143210986883929	0.23512521322381974
228.0	45.742035217288866	0.6788989840191266	0.19511479151825795
229.0	48.713636171131995	0.39595606771092895	0.3186569534798708
230.0	48.28813165154071	0.6296847652804585	0.6551766770705024
231.0	46.90265878799953	0.9048086548705754	0.44552888999682405
232.0	32.36634672287621	0.9885164329935742	0.09585666851192587
233.0	47.9844916193846	0.19163392240836696	0.7461831793917341
234.0	47.478528193787774	0.3253569328200543	0.005106661358457276
235.0	45.13938355782771	0.529832516296158	0.6112968679628792
236.0	46.51868820378377	0.558992631739243	0.5757536449230738
237.0	46.605127763900484	0.5727022009223446	0.8408528048144889
238.0	46.86776198552559	0.28768683037823306	0.0952601397554581
239.0	46.716333051113494	0.439473151415253	0.940167242070053
240.0	47.32552287630423	0.7802160021201302	0.7112038216524921
241.0	47.519460931330144	0.8910631586347463	0.005149010267247123
242.0	46.98094313926653	0.05548194693906683	0.4279740106960941
243.0	32.4318974874558	0.9889213699156927	0.09509190581035643
244.0	50.16337536637522	0.7236240838840502	0.17115236502660638
245.0	46.57720837312687	0.4564506260463794	0.853382347015668
246.0	47.84428086851146	0.8995198893114243	0.8658602046501743
247.0	49.019179818941126	0.49399782279929794	0.6006265199583197
248.0	49.220673994676275	0.3289799231203647	0.9198518473102713
249.0	46.93005156777514	0.39618418500174957	0.7184453286357978
250.0	48.960303535271	0.09180798299685422	0.20145457096726382
