Iteration	Y	var_1	var_2
60.0	1.4288471098667976	-0.01523358801497919	0.04900240977281922
61.0	1.0639807532007324	-0.014830804270056683	0.04846764083784749
62.0	1.2208281609398695	-0.014114891214340333	0.04699636085630683
63.0	0.17716310471232433	-0.01348487354559037	0.04583482271309182
64.0	1.6924227678527768	-0.013178896532323065	0.04385240610999015
65.0	1.2347471656666695	-0.014042439409972846	0.04643057732488791
66.0	1.6114472875136459	-0.013513616767052093	0.04547065511544882
67.0	0.678143536617134	-0.0138741285037072	0.04670294762326515
68.0	0.7630058560497008	-0.013165559124867268	0.04479272023507889
69.0	1.1920465000723817	-0.012208375135690657	0.04229986903649355
70.0	0.816296216006817	-0.011661157776109926	0.04123001863867459
71.0	1.3549989612814144	-0.010382067377323074	0.03788267391154911
72.0	7.915834658330947	-1.0	1.0
73.0	1.2002731716382589	-0.005045532486803142	0.0267490741360681
74.0	6.418934676848107	0.32026662547878065	-0.5713713068463835
75.0	1.0069292473876852	0.0693489048720344	-0.005234345506324635
76.0	0.4097335032147526	0.06699396056805736	-0.0042146611187592106
77.0	1.0198031318657355	0.0696424743237376	-0.0036814004492279327
78.0	0.40302589070721284	0.06774710684963797	-0.003132988283674915
79.0	1.3317270185099637	0.0697461124444983	-0.0023417935834128285
80.0	0.7729425474656628	0.06501233100171593	-0.004745402948419751
81.0	1.109238242470406	0.06577023885669568	-0.003358306524843488
82.0	3.2442594431867584	0.614822558070952	0.5415198530202957
83.0	0.47306287922630874	0.06425150867092082	-0.0027604696784636813
84.0	1.0027181342419382	0.06539800240159911	-0.0026135605127054836
85.0	0.5093575913334084	0.065254694951471	-0.0016051895566394992
86.0	0.39141209485497797	0.06658439508261094	-0.0007079136588324462
87.0	0.5514321695269132	0.06837025761797251	0.000581177715491217
88.0	0.29149650264097937	0.0699213313858595	0.0022715483389776844
89.0	7.641769810539376	-1.0	-0.0236954112416745
90.0	1.3188141382670353	0.0708181339056922	0.0015070374526393387
91.0	1.0803492375736645	0.06594722589774592	-0.0037337832313368616
92.0	0.9222029424242604	0.06613235480947785	-0.002231754968624251
93.0	0.21546403360793842	0.06638734685949862	-0.001214045549686567
94.0	0.27906389539901694	0.06727628211956171	-0.0013994502368543296
95.0	0.5148769274144025	0.06828919171857917	-0.0010806817409871412
96.0	0.7376332308004421	0.06924354696321511	-3.886433546156069e-05
97.0	1.0554721573404442	0.06955914049545235	0.000666773745997959
98.0	1.1612762772253253	0.06806087186540355	-0.0006501632540078248
99.0	0.6704708856852429	0.06682467456039891	-0.0015210172209322195
100.0	0.5265274847486713	0.06733208620900202	-0.0007463416944465167
101.0	3.129094211946274	0.5320281666009474	1.0
102.0	0.9889452468281078	0.06747269002382605	-0.0011407335538807862
103.0	1.242052086138238	0.06726594383197058	-0.0008553120246777309
104.0	0.4205939737269815	0.06614581138657523	-0.0016927329876935274
105.0	-0.4515211453402046	0.06643070266445536	-0.0017290748796161023
106.0	-0.9684202755809348	0.06464252727372365	-0.007879827468452156
107.0	1.0873555087662918	0.05513451707527176	-0.03660049111107769
108.0	1.8589161667792888	0.06488949228593613	-0.01272924981912103
109.0	0.868021299516506	0.06771658277754691	-0.0052951977469932665
110.0	0.6036889699024369	0.06792095364567906	-0.004285753920452904
111.0	1.2290521181930028	0.06838427308194181	-0.0034615308723063695
112.0	1.1732022627068812	0.06747197057126182	-0.003990962359946281
113.0	0.7621032462853496	0.06702349837977736	-0.003851600039480756
114.0	0.3021590543809872	0.06735417166382125	-0.0029670652685294917
115.0	0.3416944549148112	0.06804137941996809	-0.0024689853388777734
116.0	0.29806818069968766	0.068852846550343	-0.0016423096964836923
117.0	0.8067760734179057	0.06990923066627906	-0.0004990719822000706
118.0	0.2451351681684082	0.06987915440191635	-0.00016902029524467696
119.0	0.3972779438615719	0.07134042026834583	0.0015453016087577666
120.0	-0.49497577338903676	0.0727538828544376	0.003501519324437112
121.0	0.8041560936057759	0.07734042896342137	0.008304637609801347
122.0	1.1801613758899832	0.0763971714129537	0.007174532674161562
123.0	0.8487606730384413	0.07271975919053243	0.0019141655870158528
124.0	0.6869256877458694	0.07225524540176495	0.0015939476522868487
125.0	0.4040421904308863	0.0724559397790813	0.0021451366797721875
126.0	0.8867956782180109	0.07361705569157805	0.003795803605493973
127.0	-0.8210101187170564	0.07280817288561199	0.0029107112078959403
128.0	0.7936228438502108	0.07661978954369363	0.005679174579022413
129.0	0.4378522101157733	0.07600433897336153	0.00505085502760695
130.0	0.5844601535870958	0.07721988387873331	0.00690323115454942
131.0	0.19350048207972204	0.07773866462304793	0.007837075358140332
132.0	0.6494274667129053	0.08037367926784669	0.011520612655102956
133.0	-0.5272420678787698	0.0803481526106697	0.01163890172200558
134.0	0.5463979020472818	0.08739053593592574	0.0208123662842488
135.0	0.1331472635140588	0.08777081126437951	0.02142532879299015
136.0	0.03498745058632513	0.09192354237647929	0.027082559252956166
137.0	0.060699305762679956	0.09730500195849814	0.03409282947342129
138.0	0.2812805371456931	0.10262006797302124	0.04069724974370666
139.0	1.3119590996839947	0.1044538432578152	0.04285533787751642
140.0	0.2550416489026658	0.09311348267533112	0.02855904458819975
141.0	-0.030291901790958087	0.09455359011130615	0.03043479110849532
142.0	0.6085552541032914	0.09752818889569723	0.034172168543865976
143.0	0.15211133878161492	0.09647977753951566	0.03284357408292302
144.0	7.594024719174085	1.0	-0.43088068877239
145.0	0.022243797312146762	0.09837428503189187	0.03515013517274985
146.0	0.38427201305960734	0.10082976215926391	0.03822075117629053
147.0	1.3816110482286001	0.10095647827770403	0.03832992087407605
148.0	-0.941027274586019	0.09544919411536551	0.03129532492298914
149.0	0.5635376173772244	0.10081525204253597	0.038247632014526654
150.0	0.9847072774446801	0.09997111653059738	0.03711805999693246
151.0	0.2857281171410783	0.09752558933086247	0.033876300714900276
152.0	0.9314417131536201	0.09801169681867238	0.034511100412119244
153.0	0.41466654710448536	0.09636234270442288	0.03231752415727878
154.0	-0.3925838734670708	0.0964312783005602	0.032414532312975336
155.0	0.13242194425419584	0.09880902235805258	0.035494084071971806
156.0	0.7649447721650519	0.09968506736781821	0.036611137865832
157.0	0.6193890565185229	0.09850368442245841	0.035067037257983776
158.0	0.3307240492812089	0.09791129529489455	0.03428882804141033
159.0	0.06339820832008808	0.09810837073242346	0.03452629461644893
160.0	0.28982599511573326	0.09898663970770658	0.03562253245162145
161.0	1.1773466935866312	0.09925540122720793	0.03593323712777034
162.0	1.4591075086946357	0.09737464672167884	0.03356172679265385
163.0	0.173614127265939	0.09547785902264574	0.03104563563616837
164.0	0.5403344782174013	0.09592122991282645	0.031631713692758585
165.0	1.9536622947360573	0.0957258123771577	0.031384732972587835
166.0	0.5106856299094512	0.09377061544842369	0.028416042082836154
167.0	0.6353371897265094	0.0936917905595658	0.02835875834642583
168.0	0.30681512777839437	0.0934549329762855	0.02808180228025336
169.0	-0.3079309488708035	0.09364638640702286	0.02837648277167859
170.0	0.384846612432733	0.09472911116209529	0.029754148604197873
171.0	1.4811795924489024	0.09479458490371274	0.029871699364915988
172.0	0.6457859967969344	0.0936562905926253	0.028169929528327597
173.0	1.2141881652616666	0.0934254874694012	0.027903759014256315
174.0	0.7001466021951943	0.09267676529118364	0.026815751935021136
175.0	0.5288467120481283	0.09242772015807428	0.0265326564080258
176.0	0.777539542873927	0.09235518808700571	0.02649481000010627
177.0	0.5242221762767791	0.09205565759169691	0.026135193712325585
178.0	-0.5457407773467543	0.09199436434711172	0.02611097435038103
179.0	0.06514084894298289	0.09316137850665526	0.027464938005813434
180.0	1.6233723598726106	0.09358147740169642	0.028034174644155502
181.0	1.2374410738269188	0.09267476626511609	0.026536001330210765
182.0	0.47992432624431114	0.09205600838220922	0.025618861740552556
183.0	0.791907240535017	0.0920317004390155	0.0256601598963837
184.0	0.7871326303670934	0.09175343741233359	0.025343318900458586
185.0	0.3118951664788324	0.09149134361983496	0.025050621032750044
186.0	-0.517630563023221	0.09161593353194938	0.025270606885163006
187.0	0.28257003483069987	0.09263940052778892	0.026398869529374328
188.0	0.6166240150821135	0.09278775655933953	0.026643411562268737
189.0	0.776462630574045	0.09263566365866821	0.026499077111756954
190.0	0.3834780595907228	0.09237017379170735	0.026190253349926407
191.0	0.42602794011792045	0.09241739872364342	0.0263054170129617
192.0	0.7677194822087131	0.0924269854066177	0.026370455906604195
193.0	0.7883396475908899	0.09218632513194427	0.026092546154780977
194.0	0.13090389606297526	0.09194399151034087	0.0258114963632862
195.0	1.0059146023060852	0.0921931132529041	0.02615481044849024
196.0	1.5526006375931731	0.09183957805242585	0.025688686630416086
197.0	0.34937793157265506	0.09132074984199155	0.024792055709408928
198.0	0.22308545410014963	0.09138805094429199	0.024930441442931026
199.0	1.1106767436607845	0.09154800592816828	0.02516907678497533
200.0	-0.7210846979716977	0.09119114110949439	0.02468576132989464
201.0	0.6777637603798967	0.09226446886282809	0.025737919722510664
202.0	0.06511663719757571	0.0920967915198574	0.025578479041389785
203.0	0.8573304856613921	0.09239237132532357	0.02596125559929748
204.0	0.7006741009038004	0.09212266161514776	0.02564712303427025
205.0	0.7255507684661857	0.09195066558717709	0.02547769350907976
206.0	1.9823253778308787	0.09177140740152072	0.025297115459463365
207.0	1.0862900280435506	0.09132035721254048	0.024191498039063952
208.0	0.08909474305134563	0.09099933268414284	0.02379475804710538
209.0	0.46070517762512214	0.09124531076400169	0.02409912151211461
210.0	0.6032050347154065	0.09122838040601944	0.024147142015797308
211.0	-0.24435557825927778	0.09112938270052108	0.024096382828267728
212.0	-0.787976298684058	0.09164765215873967	0.02462485855574814
213.0	0.376967646537001	0.09279449061411209	0.02565302089190311
214.0	0.4659160927392418	0.09283083697708727	0.025752942197044243
215.0	1.109081621621042	0.09280048844854913	0.02577473099107694
216.0	0.6628582452700185	0.09241913910601465	0.025293153202730692
217.0	0.8030538547705949	0.09226929400108907	0.025171072466166195
218.0	0.5393299586929179	0.09205181893906916	0.024955141073005598
219.0	0.5197622048889937	0.09198041785415076	0.024930333874857488
220.0	-0.09254318091874936	0.09192150927406723	0.02491860079497947
221.0	0.08249668555389478	0.09229612211021955	0.02533634164257165
222.0	0.6936591908151228	0.09253690577177874	0.02563621662549271
223.0	0.5105106005651749	0.09237659668126055	0.025488558907003724
224.0	0.8072734902529468	0.09232105776760802	0.02547167691724618
225.0	-0.1495100271983104	0.09211707415141071	0.02526011271244837
226.0	0.6473440894961663	0.09252279515363539	0.025707391568191275
227.0	0.9126022894929935	0.0923919591558531	0.025593402326826217
228.0	0.1523239901271961	0.09214932851891572	0.025319246298394833
229.0	0.8091890888353135	0.09231499390112764	0.025536967110277392
230.0	-0.21701784588302753	0.09212033745004643	0.025333125757129458
231.0	0.1989215569746018	0.09255849490449979	0.02580575088268417
232.0	-0.5755662219205492	0.09269581894112672	0.025994398117566753
233.0	-0.6115668386806754	0.09350537463887748	0.026829803867459732
234.0	0.15170339307590203	0.09444877577660961	0.027840105697782735
235.0	0.9025575485888215	0.09467211590413165	0.02813624513767767
236.0	-0.21794397899873053	0.09432944257855184	0.027719895421259806
237.0	0.7848636780043774	0.09490268820439539	0.028393626941344008
238.0	0.41272879649118877	0.09462512507776474	0.028068585668618137
239.0	0.03363090635884747	0.09462356771038422	0.028098947608205145
240.0	0.2174217600943113	0.09494939210368565	0.028507434695148708
241.0	1.0630534060662495	0.09511555764167853	0.028734909822438016
242.0	0.7033738328420632	0.09467158992051564	0.028166033365097955
243.0	1.0279682383606894	0.0944668888008845	0.027937950143013757
244.0	-0.19065061479070344	0.09410172337159814	0.027483094242233486
245.0	0.6608662174506014	0.0945850696563871	0.02804284640729892
246.0	0.6226145985592485	0.09441375281944289	0.027858913973488993
247.0	0.3847052643205674	0.09427195204525554	0.027713077883015996
248.0	0.6232397886724275	0.09428607735803722	0.02775668158185449
249.0	0.6557033358019979	0.09414954407065965	0.027616181624006808
250.0	0.40591378883813584	0.09399961254182501	0.027458794359433426
