Iteration	Y	var_1	var_2
53.0	0.6518516995108385	0.1945015791961392	0.0002823013356744155
54.0	4.124605105550412	0.9844256669506537	-0.9208789149110077
55.0	3.7629235717127854	0.9895976563273643	-0.24840287523361582
56.0	3.484496022230936	0.47504363676790007	-0.1731035737557478
57.0	3.6456979923188917	0.792125031123033	0.6331931953793346
58.0	3.058047864918468	-0.18298904025374707	0.1184260256902927
59.0	0.668638712817273	0.19456593924962912	0.0003183525301618179
60.0	3.292067897735833	0.5248015181569703	0.17207800826404962
61.0	3.6971400477378538	-0.2420606341737046	0.989340500343751
62.0	3.897163571749351	-0.6798252502882773	-0.447073636553029
63.0	4.034162597982911	0.6986825714273392	-0.6591092174013942
64.0	0.6725096020105595	0.19456397378488627	0.0003440913659387895
65.0	2.9987305273375156	0.13871395844504164	0.3629648830182315
66.0	3.914227374843922	0.07211047599325204	-0.9967957140930876
67.0	3.6921598035621597	0.7098273164861193	-0.3575532424097183
68.0	3.439519988057405	-0.5982268068719507	0.0986270280765218
69.0	3.3100671662977095	0.305908643232756	-0.013909284045942268
70.0	3.558770964218878	-0.25098850466130895	-0.5246497878321399
71.0	3.509283402019282	-0.25249974471066877	0.3303041203894665
72.0	3.909271820277642	-0.7963505451247934	-0.6890688818594746
73.0	3.8015097459413996	0.996241077972297	0.06387185773809989
74.0	2.8299332318110264	0.02648142968735434	0.24678956509126837
75.0	2.929200323365601	-0.01573054311231529	0.3282264258049206
76.0	2.524194906997891	-0.0523247240760713	0.20136910061678026
77.0	2.038649490903875	-0.0005465097661775287	0.1572300365651734
78.0	3.2055040301663915	-0.04293646329087093	0.13200901114208585
79.0	2.693185647215942	0.044939521942824384	0.1674499760386186
80.0	3.1995044261654155	0.026934407825037286	0.108228463818803
81.0	3.580037852457144	-0.0877570911001968	0.26413013755427317
82.0	4.073984368638083	-0.6784972857736311	0.7300054509532603
83.0	3.5589179243598896	-0.3374717436595191	-0.28638409060295883
84.0	3.7144867909435475	-0.12140855590221578	0.7312590349460477
85.0	2.505101422334423	-0.017863407657235895	0.42280222239901566
86.0	3.012467351611448	0.046601748840763804	0.42039663663673343
87.0	0.6265462885308933	0.19455804901814816	0.00037745543701173996
88.0	3.381499892275818	-0.031563765438814104	0.4872172382166284
89.0	3.0309776504961907	-0.07322392937000496	0.3925777523606473
90.0	0.6557022549236629	-0.002864804763246942	0.19613205377520537
91.0	0.926882361762605	-0.007591824481543054	0.2012149805423821
92.0	3.6598519713417073	0.7510823825920088	0.28122772773412086
93.0	3.107291893470805	-0.796765085720128	-0.20788991760178166
94.0	0.7690186416403205	0.0025464227054398207	0.19198350191169392
95.0	0.889784315862286	-0.006203804725967551	0.18944615572754148
96.0	4.121728720786937	0.29395488734449704	0.9127847261849156
97.0	0.8179718157089031	0.0028028351529581076	0.1987731110802556
98.0	3.9149813668499074	-0.9991744455439364	0.2761693076252887
99.0	0.7240043830442502	0.19464456735324775	0.00039065173213143994
100.0	3.05297006069317	0.22556891897107345	-0.6183754398180199
101.0	3.5696130482230695	-0.7053259867590431	0.3752248491418755
102.0	3.861552652017245	0.7700184738649287	0.9989456683408982
103.0	0.6514385913725775	-0.0008749273299012646	0.1948950310223838
104.0	3.85977212083662	-0.9912807553072915	0.7496094355361145
105.0	3.67159612239556	0.32838782593451654	0.2973686740244592
106.0	3.3431986711677903	-0.9925841500395913	-0.19843702488585335
107.0	3.484851798016766	-0.06490244408192147	-0.33394454044763844
108.0	3.603498316068438	0.558311080830036	0.7320432336738014
109.0	2.9284464525536222	0.23448157507166356	-0.2415955351127672
110.0	0.7552532518077866	0.19445486418297492	0.0004112993150278703
111.0	0.7325196950625754	-0.0010379826072822733	0.19491355777430067
112.0	3.637763040571611	-0.4204359457127944	-0.9619706559110162
113.0	2.972458413744543	-0.3708656410669849	0.13950024470634248
114.0	4.029214864076745	0.9933703490186585	0.6379152525962073
115.0	3.215630210879776	-0.14608266178416435	-0.05924929577967187
116.0	4.115211964408125	-0.9989894503061713	-0.6980299975209054
117.0	3.1413343589690346	0.17945136104867798	-0.7935530604709865
118.0	3.8586953606194423	-0.47204876879688307	-0.45595561260850914
119.0	4.0734446683663	0.4692939467924422	-0.6856157276162049
120.0	3.6903030366224328	0.35336045019950757	0.6752366139353181
121.0	3.185370620297388	-0.60291456046759	0.558115851259386
122.0	3.4894836200420563	0.334741032970086	-0.3327716466087691
123.0	0.6303410030610063	0.19458434563587584	0.00029128133753953913
124.0	3.756387834352641	0.25961794371711927	0.4737904428320475
125.0	3.944596995329774	-0.6718728961559267	-0.11147055935923371
126.0	4.114282086022156	0.8775298326974053	-0.7531209257786478
127.0	4.072064797810145	-0.7901640145185305	0.9060142217908767
128.0	3.9348891740753587	0.704271473503514	0.46940702927041733
129.0	3.4045605439315847	-0.30158463885345227	-0.1552904795966527
130.0	2.7318208588353667	0.19975301197557555	-0.1403444762413313
131.0	2.632023147887259	0.14016763316466194	-0.1959032242150556
132.0	3.459604738422283	0.28213512695602605	-0.15301578644783032
133.0	3.4973150104258672	0.1301930071946503	-0.2682354002515976
134.0	3.0042678466261243	0.07281985288425112	-0.1792912404013916
135.0	3.4625372159697454	0.08764961352310063	-0.5505894492933194
136.0	3.3775491495956445	0.13543214283447774	-0.12464547279633718
137.0	4.149525257182728	0.8825841614577841	-0.44973421098187516
138.0	2.075805288021291	-0.3782647849012999	0.019939183832896168
139.0	3.030934260592988	-0.3321701984541	0.028008111455525578
140.0	0.7070457870547395	-0.0009628219861400182	0.19491030260165484
141.0	2.5643585441010215	-0.42383123140872403	0.01716581194865216
142.0	2.2880046020379	-0.3829156835151362	-0.026249006603561515
143.0	3.2783214498177426	-0.4392470606763525	-0.04865976434458747
144.0	0.6788964444264611	0.19462588284412757	0.00029586738571669866
145.0	3.091057671412185	-0.3967331868536535	0.06770239942543636
146.0	3.0963871960049136	-0.7728934528209088	0.21563717345044933
147.0	3.8585358565059	0.736242473063385	0.8003603081126812
148.0	3.3321815228575393	-0.32995660214029515	-0.04806532138134051
149.0	3.5456248803604815	-0.4175411208637305	0.9706171791981937
150.0	3.702087156410523	0.2501079227166464	-0.994798730828488
151.0	2.5711903478956883	0.5645706788943508	-0.013491577418187406
152.0	3.3365407595262004	0.4994476939106786	0.00507813892450553
153.0	3.2909524987144283	0.6046896416640013	-0.0645263999171598
154.0	2.9494040317618344	0.6019540430252139	0.040924988867833245
155.0	3.842658188314511	-0.6484065240459569	-0.8109575174132786
156.0	4.022734152080951	-0.28223381355617594	-0.7073817680778722
157.0	3.7642110242180964	0.11231393078583451	0.8208764006910942
158.0	3.0593236499861725	0.8051489631494662	-0.20217826097848146
159.0	3.8488992371372195	0.7210823033299174	0.11374287081427514
160.0	3.889059847411081	-0.1015011036653739	-0.9937375575521539
161.0	3.4723497684660543	0.5612522769161772	0.3269993056139524
162.0	3.563257897035875	-0.8259958027334895	-0.3513942539008761
163.0	3.972925096124955	0.49807179774684385	-0.9835403368255016
164.0	0.7589011467819818	-0.0010377295315559217	0.1949421875960862
165.0	3.7277907791951965	0.9257031910134068	0.23215017761465484
166.0	3.7711794546222004	-0.09137202312665052	-0.5115334963082364
167.0	3.6114062344221796	0.6109751770637177	-0.5119828240954729
168.0	0.7762657158591366	-0.0009153571667831598	0.19492132170946935
169.0	0.658957425867072	0.19467278046487513	0.0003010820411584913
170.0	0.6852511581882365	0.19469469695657787	0.00029373255118333774
171.0	4.273539278788768	-0.816717596243721	-0.8809105917412625
172.0	3.562671000077114	0.5307714005356852	-0.33109806716532697
173.0	3.2607865705829573	-0.5544353398792649	0.24648783304816
174.0	3.9921057879914073	0.932930194513598	-0.08994643126265292
175.0	0.7592765505463047	0.19468442377818906	0.0002953981489344463
176.0	4.102612207186509	-0.08880256483971923	0.9012963248577712
177.0	3.791035284488297	0.2564141190480327	-0.48843313605602917
178.0	0.7127390795225745	-0.0007936712523216048	0.19490531583717996
179.0	3.5263097396432777	-0.6073247556035866	-0.2845189081887443
180.0	0.7167775771152727	-0.0008332109573675273	0.19491742786031965
181.0	3.4692929881910732	0.5960591513424732	-0.8116620166914863
182.0	3.0261517181590367	0.3764316340779611	0.1292504856429756
183.0	0.7118913264853404	-0.0008720961430709376	0.19493198256584246
184.0	3.521721331190771	0.013285626391951907	-0.8404959296944683
185.0	4.017932092015642	-0.5298449109453622	0.8297508767532544
186.0	4.2711024527931025	0.8825570376947084	0.48810074531378794
187.0	0.6455150289092533	-0.0008878287975511842	0.19493678844231888
188.0	3.7417187492441943	-0.2724866009932966	0.8181103353681616
189.0	4.131115852813465	-0.837976351361857	0.6786470276366378
190.0	0.6893693156175914	-0.0008971142583876551	0.19492580665819503
191.0	4.039779532542371	0.8383136640011534	-1.0
192.0	3.5453392826155565	-0.6366163042651787	-0.6112147134327138
193.0	3.3705378583209704	0.6615498007172244	-0.20327646187350598
194.0	3.0295587806941047	-0.08206575133463248	-0.184684595998323
195.0	4.001256985376377	-0.8355236196451228	-0.5291186201040724
196.0	3.993704864725004	0.2972018115967518	-0.7146903489668154
197.0	2.922890877378253	0.16951869386380652	0.24705217819930494
198.0	0.6571337363553443	-0.000928403653509597	0.19493287350532287
199.0	3.925503961663289	-0.8517020604711905	0.33677593601325506
200.0	3.8455723170945744	-0.7344869099253261	0.534004275287526
201.0	3.1416911612343994	-0.2802027132122204	0.18667240386082423
202.0	0.5377495311846803	-0.0009607705349402426	0.1949348286599541
203.0	3.6081176360323663	-0.4798738801121488	0.6010917309301035
204.0	0.7122901744412486	-0.0008234674541256291	0.19485286010182234
205.0	3.7806409339082654	-1.0	-0.05714994373814657
206.0	0.8461946144656552	0.194638238330988	0.00030135420085614345
207.0	3.5333583604328664	-0.2389423116145327	0.6361594134277306
208.0	0.6740455740054878	-0.0005949772024776212	0.19478403993144153
209.0	3.689860662282263	0.433399762112397	0.8239938728470191
210.0	0.6846632520857877	-0.0005866618370443238	0.19477135112634064
211.0	0.655292369801844	-0.0005905778668903944	0.19476764615293096
212.0	3.0532590461224705	-0.0005454776661016799	0.6363261028844167
213.0	2.165632875847288	-0.2112225013084933	-0.3746622947064152
214.0	0.6771230379132334	0.19458536523897	0.00029974887527454893
215.0	3.0441865510873907	-0.26236931826485116	-0.3949550396254206
216.0	2.3807402490872547	-0.163674324965244	-0.39632651420628406
217.0	3.030109282952386	-0.179543809521892	-0.33197170852482416
218.0	2.6469143512801945	-0.20179009422206792	-0.43252948577102046
219.0	0.6797419852731655	-0.0005454005559618044	0.1947359268619736
220.0	3.9987780902118257	0.8949051697173088	0.7724369418710995
221.0	3.697667948363412	-0.731575101937986	0.05953053571582203
222.0	3.9281659818461088	-0.2760093235558394	-1.0
223.0	3.4006719479928367	-0.39732560408437856	-0.8222831940163473
224.0	0.582323914406481	-0.0005060372193993414	0.19471692549417294
225.0	3.8386730432028067	-1.0	0.12410312935252282
226.0	3.44033826197438	0.6252826198705844	0.604748253051421
227.0	3.9910797252996226	0.110814017879899	-0.6917326103859087
228.0	3.9232455724653934	0.7458366264853902	-0.83034946935914
229.0	2.8678446136111018	-0.4341990511699917	0.21661882936537125
230.0	4.029531871194649	-0.8492404810498737	-0.10771946838701063
231.0	2.6262960282154078	-0.3839561996454907	-0.5764167459734162
232.0	3.7740127341986986	0.838173752304252	-0.595895720577431
233.0	0.643331335840737	-0.0002223768282190846	0.19457531160630684
234.0	3.8524730591652903	0.11330616268279521	0.5157061177950135
235.0	4.001468344481885	0.8547102835168436	0.0661848581278748
236.0	3.9029684591591622	-1.0	-0.3169176752110116
237.0	3.2278561541468402	-0.5850130353217985	0.43957135059845953
238.0	3.371571764804032	0.24467683883004082	0.7613307253367262
239.0	4.01433982828877	0.852392392622161	-0.30173334216758796
240.0	4.197683637572088	-0.5263170374869929	-0.876940792637938
241.0	4.221258212050096	0.9071682926012358	1.0
242.0	0.6647053774222723	0.00022225486719920515	0.19443332902586463
243.0	0.7856940024129832	0.00037838843489267847	0.19437751717274618
244.0	3.6602619101350817	0.4049791847302347	1.0
245.0	2.5268082589396097	-0.04802650767747989	-0.00029103464739862827
246.0	0.6392109897506272	0.0001720480455623731	0.1945626498884206
247.0	3.2322377389308827	-0.1187750263165722	0.038774555065900745
248.0	3.4305746894870452	0.18807026098225482	1.0
249.0	3.634346257666393	-0.6678136441889982	0.22970287741267856
250.0	0.61513456612987	0.00047631989584057344	0.1944932557770261
