Iteration	Y	var_1	var_2
140.0	3.8596779344489214	0.9904113194400538	-0.26839031273153324
141.0	3.5543597825205113	0.08178501002253374	-0.07439604248135012
142.0	3.7779700646820977	-0.7112794876359938	0.43322026878229813
143.0	3.6999948298615912	-0.8599188928688644	-0.025042300424563235
144.0	3.773918323488893	0.9837143263921173	-0.5380690221286948
145.0	3.299941802173663	0.417506116101791	-0.2610912552338134
146.0	3.5658456891331585	0.007266697521430776	0.6694455461343142
147.0	3.102254072760947	0.8002114888826293	-0.19321892647640526
148.0	4.118064397832381	0.5268878029431234	-0.864788429463097
149.0	3.7065105842590076	0.255847189883309	-0.814589267164868
150.0	3.6780911868746093	-0.15247842080108853	-0.483880405986431
151.0	3.6370426063770678	-0.11601669729597486	-0.8003753306856423
152.0	3.588307544649369	0.7230787451261451	0.5861099094491558
153.0	3.4530964052186452	0.0666161815338613	0.2610428056168374
154.0	3.7805622701962793	-0.9826489886810634	-0.7664208723388308
155.0	3.7779668908353474	0.6619718525046927	-0.5415324876341931
156.0	3.5484551213423403	-0.34357607142541613	0.8051481402858538
157.0	1.945520538809267	-0.2083758332713735	0.17076113591687503
158.0	3.1556653427132	-0.7725825910100348	-0.2321529286051962
159.0	3.1269934772468453	-0.22456811773774224	0.12853889091469117
160.0	1.2541537018894933	-0.1886027434289425	0.2001642546120052
161.0	3.9159176946025736	0.841976049829614	0.1227839289919635
162.0	2.187976498068404	-0.16831091147962376	0.21539947884627522
163.0	1.4664251069257954	-0.2114646363842602	0.20276145923172534
164.0	3.6859923405430295	-0.734534344983266	-0.5484179861753855
165.0	3.831270398035151	-0.44070189424183825	-0.984565103444223
166.0	3.902347795839134	0.2913304725596866	0.7155891011249389
167.0	3.3885963147268865	-0.3473283695966707	-0.6187358224548194
168.0	3.7468089843292667	0.4404129412026258	0.987324047719918
169.0	3.701048574972913	0.6600796836298441	0.24367244684254544
170.0	3.1055053038802947	-0.3773586904106377	0.540300699904784
171.0	3.593579178117538	-0.07376000633029811	-0.32793088191006503
172.0	3.7464226996965135	-0.28652331042094503	-0.78825991920743
173.0	3.550056396592003	0.6787399680474859	-0.21171496842426074
174.0	3.337667115450189	0.2104869532070175	-0.5049742508722701
175.0	4.197895538827104	0.8466592499669134	-0.8588003220970739
176.0	3.322354406333154	0.19529155528175265	-0.9990328196612978
177.0	0.6435121267763528	0.0010808713305040974	0.19555416502764655
178.0	3.8652831413204662	-0.8461335883546148	0.32186882278738604
179.0	3.4399811393452615	0.19245993912439885	0.4884391140147839
180.0	0.6388098396259566	0.001138556856720311	0.19539508971694503
181.0	3.605909464608734	0.584638212761633	0.4867958566898236
182.0	0.6229323857891578	0.0012028608580684794	0.19521895078642104
183.0	0.6558366619225295	0.0012809109432673218	0.19500542938637844
184.0	3.7551847793031445	0.5739572273105469	0.8357716215831714
185.0	3.3902919642518734	-0.5863515948026861	0.2786198174512642
186.0	3.8115609917349995	-0.06976646786623177	-1.0
187.0	3.5481384576120516	-0.033078109123808236	-0.6689163157973068
188.0	4.115729286955485	0.9822120385597367	0.8589588605251748
189.0	0.7112961785091917	0.0013332172303796284	0.19486641269046798
190.0	2.5907414546404337	0.3724648471689022	0.23447592328261768
191.0	2.6778601899852186	0.4307516479189872	0.1908523343438734
192.0	0.6753567865889697	0.0013208782877016075	0.19490067988715898
193.0	0.7140439573245189	0.0013509793670167343	0.19482297896925427
194.0	3.5440983630053524	0.3475819371211567	0.3074601831860488
195.0	2.523997519137373	0.36511984571631306	0.16479609942434006
196.0	3.2624977545572067	0.39057603611987657	0.0991759756744371
197.0	4.177415121570631	-0.6713875357246338	0.7203444098669292
198.0	3.488468145071332	-1.0	-0.027629384219951914
199.0	3.476495917578969	-0.41950127032820034	0.2795855058317802
200.0	3.116532275845035	0.5213969398085615	0.19834106667384563
201.0	4.202973797252352	-0.6694504283867541	1.0
202.0	3.7402963240283236	0.8389311497289116	-0.5855780522676894
203.0	3.098224518586216	-0.5827729559888557	0.5506762136491764
204.0	3.968548435598984	-0.6116183220895417	-0.8552533092802415
205.0	4.351188416781558	-0.8397259902310311	-0.8710660339629099
206.0	3.7149824111459635	-1.0	0.5822071049723135
207.0	0.6516769432010319	0.0013253961397275095	0.1948905154009745
208.0	3.2171839781508003	0.3093035926901933	0.209656836225384
209.0	2.6511945156028167	0.15976983749684967	-0.2304539911518031
210.0	3.794018490413629	0.8263587191890136	-0.07290347619705062
211.0	2.2742991551442078	0.3983199250437973	-0.3930636083048253
212.0	3.275501384134294	0.45735353677667245	-0.38587334626842906
213.0	3.055654391869263	0.3475680603227338	-0.41641095382298365
214.0	2.675743649859553	0.15739651102669677	-0.15959775122301734
215.0	3.62897707380227	0.13241576022714235	-0.309541674923766
216.0	2.8702567410797966	0.373912286925864	-0.34364351511459995
217.0	0.7791809845694477	0.0013756519283642387	0.19475864129948858
218.0	2.3300600892282253	0.22956254148374433	-0.21585741455698174
219.0	3.4753684027298184	0.2916695212194655	-0.23493267193341932
220.0	3.801456120694121	-0.7199730598854509	0.07871418246807495
221.0	0.7435671105231386	0.0012736829432711363	0.19502117285578646
222.0	3.404923020643308	-0.63222179111602	-0.23857972151754625
223.0	3.4576955014218127	-0.08834552568932658	0.43527319768693223
224.0	3.867622181887473	0.10477559468642758	0.9465611388930705
225.0	3.5592365986039747	-0.4908154793330906	-0.03407339431438657
226.0	3.878933243489744	-1.0	0.2855441520993358
227.0	0.7299388199360047	0.0012368334643111276	0.19512006966502274
228.0	3.2116450488676445	-0.2710151849212093	-0.1675741587294598
229.0	4.009027501494031	0.8635761707240966	0.5547634583153558
230.0	3.9243515870418437	0.7652364556567051	0.9169198424963216
231.0	3.8793834879138998	1.0	0.31280795969258973
232.0	2.8308691137507807	-0.05088637752266395	-0.037580809410094784
233.0	3.5102543824589416	-0.5779796442770643	-0.4855186547251735
234.0	3.1172039326108814	-0.35376016317291237	0.42900180365499646
235.0	4.07039930867718	-0.851407870846471	-0.6518589125041312
236.0	2.9936085126853964	0.14429467976823696	0.04605774188798465
237.0	3.913537471462754	-1.0	-0.3213097188155587
238.0	3.1351908115248874	0.5371996850423647	-0.2229365234354667
239.0	4.0631130375829825	-0.837992919927601	0.72855997333005
240.0	4.165219910872995	-0.8455426121191068	1.0
241.0	3.884553466504238	-0.5067863634777263	-0.2891461575979365
242.0	3.6363872364072853	-0.36585872080244014	0.6608307132564403
243.0	4.074370622562728	0.2729630807622131	0.8594956600231786
244.0	3.0618312418181186	0.08359893043050831	-0.18320391990746826
245.0	3.966644501934693	0.5169232616912608	-1.0
246.0	3.9064646645068954	-0.8485634923646594	0.5041343534786772
247.0	3.2712443982035584	0.3903244323417261	-0.8072123694238326
248.0	3.7140330455602144	-0.848091666062055	-0.15816899570868237
249.0	4.224228979480344	0.677526749244482	-0.8442362628378561
250.0	3.7305565936223664	-0.47855942327520107	0.5503821137725607
