Iteration	Y	var_1	var_2	var_3	var_4
48.0	2.7937024441627565	0.23197714986600254	0.1397319213632972	0.02081776557835556	0.14492287077774535
49.0	2.4243542133872045	0.23160834346407108	0.13818597349725453	0.02172669683854149	0.14259305143139459
50.0	2.3750426304122954	0.23049834372999956	0.13202704816665517	0.01743861209369657	0.13446991342993386
51.0	1.969274506160367	0.22944886727242786	0.12342972992090785	0.011771055535462671	0.12334863221990706
52.0	1.2959370126905347	0.2284133808290722	0.10417228698751223	-0.002945001884352418	0.10071925490929066
53.0	1.9354119576984012	0.22815432984229456	0.05586113965127108	-0.036765315476526256	0.050960479620057085
54.0	1.9159240207542862	0.22586650024068858	0.011151203336348586	-0.05621421496290356	0.011007853108843422
55.0	2.080517637284901	0.22161440881799324	-0.02395131740694421	-0.06756236940291285	-0.013612803881155345
56.0	2.44666671789273	0.2204568436175825	-0.02422771007115149	-0.06640895580893029	-0.01263057214423927
57.0	2.956754017522003	0.2229892638361549	-0.0028140493487021994	-0.05975195098178839	0.0006899738984873486
58.0	2.7787275787514	0.22675190035613688	0.023075072963406138	-0.05163687761519043	0.020302207955495977
59.0	2.51437881653724	0.22722193303112442	0.03223747159326323	-0.04667317112846098	0.029195167663334184
60.0	1.7990495627742604	0.2269237962802752	0.03446624340815796	-0.044612883269982556	0.031317297785781975
61.0	2.080882751461078	0.22634904574439246	0.026924446641582164	-0.048817069234605034	0.023753325755956445
62.0	2.5787199230592197	0.22562199641390143	0.023958912363265947	-0.049576091446613596	0.020878461280697803
63.0	2.5446544756552	0.22573321118044787	0.027744500967287082	-0.04723746650982047	0.024350778030767427
64.0	2.602716432765266	0.22569264954134874	0.03042704688664229	-0.04528275732772091	0.026848776812331113
65.0	3.333535773328285	0.22578057466777243	0.03318586603753395	-0.04341544308695045	0.0294951801123652
66.0	1.8320976769024473	0.22846194627973707	0.04131673724779877	-0.04210226622726763	0.03889092500920062
67.0	1.7601038423646163	0.22868521221288352	0.037291561795260754	-0.04543179288292789	0.03457193463124942
68.0	1.9600517772758412	0.22915658631075453	0.03292884234370161	-0.04928403006560762	0.030105600655429953
69.0	2.2743339232573527	0.2293307102680688	0.030314340812942635	-0.05134176986634183	0.027442790312645713
70.0	2.197535926838573	0.2290011481672391	0.03027386505002645	-0.05086012204252519	0.027287537907911854
71.0	2.7657583768807816	0.22872892041222403	0.029820657351127437	-0.050750853023709235	0.026761871050556385
72.0	2.2557491618776475	0.22843602623190107	0.03265658912489916	-0.04828085985945541	0.02950884982364502
73.0	2.6455423258396173	0.22807382726874437	0.032609115894940255	-0.04773836140100498	0.029328009051563117
74.0	2.286803892545546	0.22786709954298986	0.03443840325043301	-0.04601975824350041	0.031096138061698773
75.0	1.5234967943025282	0.22746760967204527	0.03460049319490141	-0.04523705347696787	0.03110651047628526
76.0	1.2874979305102499	0.2277684464446706	0.030147917522091033	-0.04911735024384697	0.026923399677975544
77.0	1.738529893760513	0.22893213573684784	0.02311668919182003	-0.05566878520039203	0.020718056790435157
78.0	1.581093147340265	0.22949348240312986	0.01935066223511726	-0.058773607921319984	0.01763993096327576
79.0	3.172957826864862	0.23068618617327347	0.013663026984175397	-0.06366521290271215	0.013250077258825831
80.0	2.5411730783921826	0.22948297496075132	0.020943463626928144	-0.058242774549399724	0.01842825253671258
81.0	2.8030475087641555	0.22893340735326664	0.022975156406235292	-0.05626762048743554	0.020183619001178765
82.0	3.359173792564464	0.22858703505884903	0.025841960575716385	-0.05391644437917364	0.022816194853184424
83.0	2.2895417042234816	0.22928685017685385	0.029679177153833843	-0.05207965975838835	0.027091554555252917
84.0	1.9799842547903728	0.22900384603101975	0.02981077649264235	-0.05160963650764536	0.02708992336570172
85.0	2.408637871115413	0.22900551053742213	0.028681552681343963	-0.05243425704815649	0.02587946486562175
86.0	2.250708239585989	0.22865532206634703	0.029342912220767594	-0.05149982750124907	0.02642355638410339
87.0	1.578646213756378	0.22836218817216772	0.02944443851168659	-0.05105146698296252	0.026397397745382817
88.0	2.1883280538712504	0.2287797209726675	0.026460959924597294	-0.0537742753178119	0.023557507667822757
89.0	2.5052527416513475	0.22853395975558918	0.02639887758348251	-0.053514801199835746	0.02341444946027392
90.0	2.1557502892888962	0.2282218727081602	0.027522126802137226	-0.05231617312209851	0.0244190835263365
91.0	2.456572992620197	0.22793961065715712	0.02740457762634477	-0.05205983926847605	0.02421527687485203
92.0	2.1154946281797855	0.22768434249538944	0.02832377203461234	-0.0510492515778454	0.025028031860897946
93.0	2.7045179650956923	0.22735211454915652	0.02814441188117222	-0.05077932045447968	0.0247593356224733
94.0	2.1985547022970544	0.22748599731101796	0.029496898725867606	-0.04987221153036099	0.026101650541243186
95.0	1.6518964161866474	0.2271367463225867	0.029650891963404383	-0.04931893039716904	0.026140854335392334
96.0	1.5009116860773344	0.2269013779020146	0.027633523037358883	-0.050627284423642616	0.024167237217608283
97.0	1.8682257809625953	0.22678632272509375	0.024481244387567973	-0.052810372196195034	0.021264268056778383
98.0	1.6482163302799078	0.22641667507587204	0.02308430668075765	-0.053293482630785205	0.020013913111518563
99.0	1.6582272606523203	0.22607123466715362	0.02017025689093173	-0.05473121144692371	0.017530409195447228
100.0	2.2152609803377326	0.225649338976339	0.01684840652394214	-0.05612768311724495	0.014854098761568428
101.0	1.885853165582272	0.2253324486814556	0.017214465285015825	-0.055496344268942024	0.015205669351759554
102.0	1.823006154403409	0.2247353651504394	0.015297658879695173	-0.05572925705309859	0.013809278277828695
103.0	1.8903946293354856	0.2239901185050673	0.012631672775354366	-0.05606784523536766	0.011928706440012319
104.0	1.46308258889855	0.2231665944322882	0.010247755211066434	-0.05603895844696324	0.01037161705608594
105.0	1.8796340212503753	0.22173114561803706	0.0026343970773468712	-0.05735809943551539	0.005112497900363126
106.0	1.603205051395252	0.22053724941705857	-0.0011570109465224795	-0.05700012031271241	0.002873235476975107
107.0	1.710768850701693	0.2183800269931672	-0.010091769508205896	-0.05680499247662179	-0.0025970971994821795
108.0	2.347284985930407	0.21595977021725818	-0.01929264517032685	-0.05574218331553789	-0.007884067349910592
109.0	2.3021843367885433	0.21706243819089874	-0.01406082965380442	-0.05616204508146663	-0.00479734475451677
110.0	2.1021828526019584	0.21763413626608008	-0.010719313152727178	-0.05612021620093733	-0.002709080489928847
111.0	1.8433368033134627	0.21702967573875834	-0.011468062931697887	-0.05541495126344315	-0.0028956202575737442
112.0	1.285592238553631	0.21512542257815487	-0.017229766341790353	-0.054190200551993736	-0.005989407175375106
113.0	1.4847973926152447	0.21026388783146793	-0.03742262295868499	-0.05191667379708628	-0.017786190893420883
114.0	2.8966687171683794	0.20461920835298725	-0.060838111400215514	-0.04760571329037692	-0.030829790361181057
115.0	2.279175393646229	0.2150774039360279	-0.02267441550480478	-0.058683566992611604	-0.011343614387393378
116.0	1.5817157503740515	0.21553061541274657	-0.01962975992285285	-0.05848459300411342	-0.00935037640911957
117.0	2.7371134816568583	0.21315507968754094	-0.029328775664060152	-0.058080718911303515	-0.015242111696710326
118.0	1.8597092407727818	0.2167850184868679	-0.016429865212656002	-0.05996883802595086	-0.007973119997968063
119.0	2.7885982909841074	0.21563627304962046	-0.020157862517794754	-0.059726592117892933	-0.010167815570084695
120.0	1.4995008741000775	0.21844428842777047	-0.010562500343024741	-0.0604620115239935	-0.004522744832026855
121.0	2.472894094389888	0.21713453718861705	-0.017551392943989386	-0.0616043541365316	-0.00930429631576079
122.0	2.7288305651142553	0.21795631840314117	-0.01301246931557358	-0.061100138269011166	-0.00631781969352191
123.0	1.866697484183583	0.21950861676386435	-0.006992821373740698	-0.060675586496642675	-0.0024329325045791294
124.0	1.2152372577491997	0.21884293838422642	-0.009072984616087519	-0.0608603881347106	-0.00379390983177383
125.0	2.057514114257345	0.21776841639336247	-0.018051767583731584	-0.06338095852397178	-0.010397981523157148
126.0	2.951601832875043	0.21734889537937765	-0.01868611003760967	-0.06312371401449354	-0.010652874848350138
127.0	2.2765825841732186	0.2197561376597978	-0.009436917379339703	-0.06282485474179665	-0.004923572190991519
128.0	3.432754750746293	0.21966539582553227	-0.00816060348132558	-0.062139662977596107	-0.003864875436809422
129.0	2.1017363601505634	0.22275168135444046	-0.000981462371828078	-0.06204449528071516	0.0008474869377310292
130.0	2.5152654375045786	0.22251949670713148	-0.000990846729223354	-0.061840592572096384	0.0008970322559090208
131.0	2.447309396956114	0.2223749066752669	0.0006007455209057018	-0.06067659256178569	0.002317400602342347
132.0	1.6892776151635527	0.22223826013481274	0.0018076193632284828	-0.05973979108598427	0.003427126809511892
133.0	0.9326557614330584	0.22208223111930916	0.0001733411933334051	-0.060699565083976025	0.0019752270022703705
134.0	1.356818694608042	0.22296701016192425	-0.006000528786080266	-0.06534810859459331	-0.003696272857506222
135.0	2.6837103713718973	0.22375302259180996	-0.010769147117321092	-0.06866265723618101	-0.007805800658171319
136.0	1.541993426789626	0.2231127123198947	-0.007152704228254631	-0.06625709964093515	-0.004867048264757006
137.0	3.0851607709842916	0.223624052027561	-0.010661505994775873	-0.06862890358806678	-0.007874724188270416
138.0	2.285847650944714	0.22307341378785348	-0.005249228961411534	-0.06533598052059976	-0.003518164034589498
139.0	2.977047941323895	0.2227955161265254	-0.004410635134351383	-0.06460650855235059	-0.002729014822431622
140.0	2.5484525389893866	0.22284674764187648	-0.0013103046235607377	-0.06271884403423551	6.567508440085513e-05
141.0	1.7718440447010708	0.22267037104618798	8.927130548467265e-05	-0.06163906744928451	0.0014015768149449265
142.0	2.313288897079957	0.22258805019620942	-0.0010335341234727093	-0.062337536615975825	0.0003341651395901384
143.0	2.3411903207940807	0.22237774235373306	-0.0003280616545078902	-0.0616914727666888	0.0010211516848467146
144.0	2.2361738611139454	0.22219895638142717	0.0004205071684058968	-0.06103134158425393	0.001752091244672016
145.0	2.030690266888124	0.22199441056905628	0.000855783111889642	-0.0605588131049883	0.0021871001121250956
146.0	3.1418775662836276	0.22172960911464681	0.0007073475020912543	-0.060443580251748084	0.0020604489542508683
147.0	1.8494147372319987	0.22282713426246276	0.0026519512658935273	-0.05998539041136956	0.003933612719485294
148.0	2.099202902804689	0.22268189696632712	0.0020590101169278368	-0.06030495340724702	0.0033652427578302097
149.0	1.3103867688662536	0.22246166564983139	0.0021202269825936087	-0.06008249309171723	0.0034366272286064374
150.0	2.0846710298050537	0.22267928554777175	-0.00036370934784809146	-0.06203387139005163	0.0010313959508315934
151.0	1.9505145277045794	0.22247961144808479	-0.000359580300677902	-0.06187666867231392	0.0010551886176829641
152.0	1.9538852131544768	0.22229882271732318	-0.0007675850485716359	-0.062023577571252826	0.0006917377881927463
153.0	2.10800359488815	0.2221027352140827	-0.0011745104606054168	-0.06215553526727988	0.00033379097104581216
154.0	2.1677237692354403	0.2218827051019525	-0.001088667775460022	-0.06192428419623768	0.0004437376354383184
155.0	1.60086582277991	0.22167115356534697	-0.0008186285835303556	-0.061570054237216204	0.0007271434683033352
156.0	1.7005898464862095	0.22147895054895714	-0.0024954643441825537	-0.06258141626294274	-0.0008303598458332511
157.0	1.9442405975629689	0.22124936218218644	-0.003951822884545859	-0.06338057014315783	-0.0021493060725946834
158.0	2.930268601577083	0.22098317333117062	-0.0045021698619369275	-0.06353626775205122	-0.0026079708494567886
159.0	2.5252677666697316	0.22170554709803833	-0.0019357135482793422	-0.06243172332202925	-0.00035681743275810067
160.0	2.385640744367701	0.22172315624505595	-0.000727165597931834	-0.06159978503231804	0.000778700721550783
161.0	0.9799591883284415	0.22164237645270837	5.999071755908456e-05	-0.06096863450096626	0.0015425577122172255
162.0	2.6600454222487326	0.22198124904191002	-0.0039482958715653625	-0.06400721499139136	-0.0023239402917075097
163.0	1.6022814452183642	0.22198711328477289	-0.0022348064913386197	-0.06287278710196145	-0.000746334985407849
164.0	1.7010302464592395	0.2219551070269124	-0.0039011571049686667	-0.06398225874525292	-0.0023035942714737245
165.0	1.9857553762189466	0.2218981747095686	-0.00535379450976037	-0.06489765896753327	-0.0036297497233176465
166.0	1.706528478277323	0.2217287687255672	-0.005739306543730111	-0.06502658592183605	-0.003946118871526733
167.0	2.0409651233386805	0.22166281268299518	-0.0073503271890518265	-0.06600275913153066	-0.005382306205503154
168.0	3.1614862280182896	0.22148239593297603	-0.007549469598987655	-0.06600019156394189	-0.00551697366921781
169.0	2.6396528207485157	0.22211865225642446	-0.003991831673636992	-0.06426559064234724	-0.002485534659341273
170.0	2.120949785407126	0.2220671960656541	-0.0024644752859214487	-0.06317874007551191	-0.0010512593233451006
171.0	2.234146882325639	0.2218760157914846	-0.0023264949707510426	-0.06294723962374568	-0.000899972134308452
172.0	2.7790218064986867	0.22170293624449933	-0.0018922293689502712	-0.06251643523741723	-0.0004656099801543328
173.0	2.379728114104281	0.22198022128142433	-0.00045959187751556463	-0.06168909439296464	0.0009023999700325908
174.0	2.2498281748205855	0.22187755934696557	0.00018877790317939875	-0.06113425725382281	0.0015446329562301304
175.0	2.0489824323229326	0.22172191621273724	0.000581063909175277	-0.060726079402373824	0.0019421645151893752
176.0	2.6738477241261642	0.22148826366009242	0.0005867162643835905	-0.06054625610179508	0.0019631128682017873
177.0	2.143001026481309	0.22179048668853646	0.00151822010445524	-0.060074860550566905	0.0028812400483674895
178.0	2.670641607050694	0.22158902075097772	0.0017083910774062286	-0.05977582297081439	0.00308247014421963
179.0	1.2385005640482771	0.22189519981106726	0.002489755230576493	-0.05940870582047066	0.003857000568556436
180.0	2.268618815428228	0.22188674092999	0.0006550375289703398	-0.06079573140193405	0.002037375083657834
181.0	1.6346119766768785	0.22174534392156514	0.001055432092074743	-0.06038872315201563	0.0024407740265947027
182.0	2.007389766168486	0.22152331267512673	0.0001488266076071217	-0.06090153003772169	0.0015626443567443736
183.0	2.114913259069637	0.22127943973689962	6.800505245228569e-05	-0.060777631153454595	0.0015043235550275585
184.0	2.334025856596237	0.2210674490981602	0.00021017824083109852	-0.06051261688090745	0.001661696803000159
185.0	1.812310222310181	0.22103698019181545	0.0007307509760196249	-0.060102113413089825	0.00218464114375987
186.0	2.4122900782456895	0.22066075185525397	0.0002541713538890898	-0.06016495979435167	0.0017381874846440003
187.0	2.644266554807027	0.22077269589324344	0.0008843809010739085	-0.059785776829701785	0.002366080336054053
188.0	1.3794042771839097	0.2212261376990871	0.0016959694472396425	-0.05953030564570187	0.003156120374797789
189.0	2.3398425737069286	0.22089835849168224	0.00023700296980423422	-0.06038294611060139	0.0017270368405909917
190.0	1.9919773238767227	0.22089052038123397	0.0007534418189347402	-0.0599908083552515	0.0022445770153392552
191.0	2.8371402824985927	0.22058638121691798	0.0006790665490621614	-0.05980966249165927	0.0021966930234716664
192.0	2.1804219853114226	0.221431506756613	0.00161111098847436	-0.05977471958492167	0.0030800343892518475
193.0	2.5036663295522876	0.22126447754201814	0.001856714248122299	-0.05945458216184399	0.003339615297720098
194.0	2.6607799005926958	0.22141607377705233	0.0024282698431371337	-0.05912077438703942	0.003902125195922771
195.0	2.6457616811083677	0.22175168674238518	0.003021022882322631	-0.05890672252969746	0.004474932181544236
196.0	1.6575179718283268	0.22199480868654717	0.003537734836268047	-0.058671448755085946	0.004974959481113714
197.0	2.2091063846099948	0.22177630920188826	0.0030444180865201675	-0.05890385048774672	0.004510616480629454
198.0	2.6129037774937354	0.22162623113239135	0.0033001523309094264	-0.05857939710520376	0.004776074363385317
199.0	1.6848765957985057	0.22187055481146287	0.0037739863843465828	-0.058385574639591376	0.005235083022346823
200.0	1.8766764930250426	0.2216070850868212	0.0033626705323357695	-0.058512730870850495	0.004851183761570547
201.0	5.9193689188268594	1.0	1.0	1.0	1.0
202.0	2.4763819208985964	0.21979892209354404	0.0029876013912636195	-0.061203526484778684	0.004008823810799256
203.0	1.7615354701240924	0.22008925175894306	0.0033232717495373424	-0.060595650178604604	0.004464041642953683
204.0	2.4228446148101788	0.21957009709611383	0.0031235485044096923	-0.06095595376258695	0.004151103898474156
205.0	1.908365339769096	0.21980802970477292	0.0034403358047016613	-0.060416827979462726	0.004569810412810491
206.0	1.63242999717539	0.21935913499239856	0.0034330459400958085	-0.06045745630965542	0.004490103809062065
207.0	1.6708945360046021	0.2185852026690912	0.0030839511075458218	-0.061037872971897306	0.003950622839099192
208.0	2.4457722514217415	0.21769025598796887	0.0028003716187882826	-0.061601272771776586	0.0034242374135477734
209.0	0.8401740720624828	0.21821978684295565	0.00309258055776861	-0.06102877227949855	0.003919245675235192
210.0	2.0783184166379045	0.21660365486235694	0.0010769310974446974	-0.06421872464634243	0.0011622538110849464
211.0	2.1071652619880887	0.2162703740594765	0.00122416657724598	-0.06411463810737744	0.0012434017901268777
212.0	2.583156185153941	0.21599962498510286	0.0013980228400865627	-0.06393799224570094	0.0013784053857309403
213.0	1.3530511983282114	0.217146653919879	0.0017010634111641345	-0.06299430487831997	0.002159526044757316
214.0	2.2659348582574723	0.21561513004596336	0.0008243545246997299	-0.06479164935596106	0.0006590268894720122
215.0	2.1121049630185285	0.21579846025673882	0.0010899634959794196	-0.06427034238983607	0.0010732516202580642
216.0	1.7399713154293774	0.21554145951469883	0.0012650106008612809	-0.06408213967861498	0.0012204966335987461
217.0	2.657884310544225	0.2143146337242761	0.0010881890523168644	-0.06481885972464886	0.0005929823927457218
218.0	2.5563636496948434	0.21607116635463147	0.0013118834173661198	-0.06370496835484413	0.0015444548777918472
219.0	2.4912928698412253	0.21708356905738588	0.0016361923853629185	-0.06286517603907257	0.0022472595746388297
220.0	2.3508763661119487	0.2177386304498431	0.001975152457461218	-0.06218823092616587	0.002814916430573745
221.0	2.204111318813683	0.21798563397800036	0.0022787639339444904	-0.06169019004704621	0.0032241562067741036
222.0	1.949511776073623	0.21792642061570033	0.0025081687138366203	-0.06135356550119841	0.0034844125872556878
223.0	2.2970494808587225	0.21741841572613277	0.0025416030393828697	-0.0613256512653372	0.0034457934114607938
224.0	1.9727120717531468	0.21758398310942173	0.00280718241325266	-0.060929109417526474	0.003790030344972384
225.0	2.143896569574889	0.21707845901600142	0.002875803447184415	-0.06082389675093864	0.0037963178379788083
226.0	2.0756653514047683	0.21690546714881787	0.0030688811865099527	-0.06053960427389578	0.00399975452684942
227.0	2.1236848322501474	0.21656971613026635	0.003223598310640717	-0.06029718560789266	0.0041353152714522345
228.0	2.0616434961074255	0.21634247555117933	0.0034084702864555327	-0.060014562168415005	0.004323359759324218
229.0	2.0755028262035053	0.21594619913451077	0.003562938860633981	-0.05975123949437953	0.004451136235885734
230.0	2.814615142482718	0.21557052353793116	0.0037283426571614684	-0.059465589118897176	0.0045966967418981436
231.0	2.3703666528312612	0.21779473014592302	0.0037628285477836424	-0.059765966213508825	0.004987706306741216
232.0	2.931021459540974	0.21810678747222736	0.004004725524191255	-0.05945210008632317	0.005298723510014326
233.0	1.6471293943868877	0.21976162385335674	0.00398934486033532	-0.059713931101972886	0.0054217713364065985
234.0	2.3068019687305052	0.21926653095997004	0.003742504341738015	-0.06003570098356401	0.005156814204522939
235.0	1.9523542584011968	0.2193194727201845	0.003982256864427883	-0.059678581934944484	0.00542224488635235
236.0	2.441432870040353	0.21895554510366766	0.004052889631556911	-0.059541595638693635	0.005494771989327381
237.0	2.1280795422111956	0.21926063708032506	0.004286966524495903	-0.05923791184130858	0.005765223472912884
238.0	2.208023930712401	0.21908565673448224	0.0044655744098678705	-0.05895412708852551	0.005959551620067659
239.0	1.8840701571595346	0.21901637505531155	0.004670193478405538	-0.058651542056203834	0.006183992373247798
240.0	1.7541984205955594	0.21852481902965407	0.004717001717680013	-0.05845108106057857	0.0062389741265042814
241.0	1.5773802009767792	0.21779185014989547	0.004660650164373434	-0.058299468972997426	0.006172170655064674
242.0	2.214031841119262	0.21664726745673885	0.004413911216548184	-0.05824889551610725	0.005865944158446327
243.0	1.9897325663614682	0.216671154865056	0.00461892064142686	-0.05798152423489367	0.006106582953190608
244.0	2.3892000190973834	0.2161106714108024	0.0047429506620069025	-0.057608183645978715	0.006228444627441151
245.0	2.17724467216641	0.21671110947819974	0.004942447123096435	-0.05758334921862667	0.006493179274117018
246.0	2.2832111136474076	0.21663599033421102	0.0051352270210077875	-0.057294216806903914	0.006716397788505079
247.0	3.168562892459782	0.21686246398165096	0.005332672323758714	-0.057127801209434836	0.006953868673407696
248.0	2.7038475654881577	0.21997282238021737	0.004829455112147604	-0.05913750473689532	0.00645957314138978
249.0	1.9864033556142346	0.22045208834572746	0.004900575671256694	-0.0589855564932245	0.00648760754665436
250.0	2.1944836639149647	0.22023937040462171	0.005015185201977862	-0.05880940026223238	0.006635139596500557
