Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
39.0	4.4594030557756166e-08	0.3269110134273632	1.0000004938175568
40.0	4.4594030282027447e-08	0.32691101214765167	1.0000000011385608
41.0	4.431123009415064e-09	2.8400517224531416	1.0000003739653085
42.0	0.007898299135553125	0.06445167053093145	0.9918850326738659
43.0	0.008802546315805043	0.06387301829851881	0.9909385907172263
44.0	0.008802399407843841	0.06387269889331972	0.9909828676907775
45.0	0.011774873937376768	0.06147873965404452	0.9878035557701081
46.0	0.009412947479338147	0.0625435689207845	0.9903198669664036
47.0	0.010252961296848809	0.061972223661503845	0.9894256340219142
48.0	0.010996972122833385	0.061450509674637104	0.9886405358033381
49.0	0.008757407415899495	0.062491883015720895	0.9910079554768731
50.0	0.00677473249274837	0.06347401760378141	0.9930879584655056
51.0	0.0021431556199256767	0.06593255987016045	0.9978411130552765
52.0	6.518618740696612e-09	3.2185099888607356	0.9999799241966493
53.0	0.012957934832696284	0.10209322562771742	0.9868422330237485
54.0	0.010317402840400272	0.1118307824146812	0.9895552878944087
55.0	0.009851304614785405	0.11392065776792892	0.9900472305174955
56.0	0.009460288153227732	0.11578118210105087	0.990457254273877
57.0	0.005015524562252109	0.1455478865296798	0.9949599284950088
58.0	0.005360296337902738	0.14156489111581014	0.994607340940709
59.0	0.004613193595183337	0.1467312607564654	0.9953677108108736
60.0	0.004244587712235287	0.1490927797343144	0.9957403917741624
61.0	0.005113377001095769	0.1368909516755723	0.994871773036368
62.0	0.005697323311066283	0.1280957691115317	0.9942863370246238
63.0	0.005760925474407673	0.1263738501682416	0.9942274749101597
64.0	0.004373168338284631	0.13872771270033316	0.9956234926677803
65.0	0.004449733249190319	0.13719873233498883	0.9955485005072986
66.0	0.004108694583968472	0.1400849258703261	0.9958926365447358
67.0	0.004632075596697838	0.13174904915671043	0.9953703059330024
68.0	0.005436563433301352	0.11407948491909346	0.9945629716953188
69.0	0.0050482296426587825	0.11714769792023821	0.9949564979136027
70.0	0.005332845983355404	0.11315018339133004	0.99467531641969
71.0	0.006099088408038193	0.10178789151009927	0.9939086441851709
72.0	0.005830449706442699	0.10282770300023987	0.9941810255834466
73.0	0.006285707243124808	0.0993540688206535	0.9937345549082367
74.0	0.006005142044250079	0.1003639297319536	0.9940156148947629
75.0	0.006696187204590928	0.09410225794605757	0.9933339852926144
76.0	0.006975597169462967	0.09261312496465886	0.993066659643961
77.0	0.007449562969186053	0.09030377573454222	0.9926104226172513
78.0	0.004322705118304018	0.0990624741853535	0.9956847895445032
79.0	0.004909479407660549	0.09344752728299617	0.9951021142914253
80.0	0.004409599152239716	0.09528070853617411	0.9955962963256485
81.0	0.0038405872662531978	0.09768951412511978	0.9961701577850994
82.0	0.004309554043186191	0.09389889784170655	0.9957049632926509
83.0	0.0042192274470571845	0.09408799034870763	0.9958064692658674
84.0	0.004409232994595122	0.0928419909069978	0.9956115186625173
85.0	0.004725348916505788	0.09088679646868696	0.9953055776279105
86.0	0.004689191536926383	0.09083024400799994	0.9953431214643519
87.0	0.005113143190221388	0.08753255828208566	0.9949399405711344
88.0	0.005113304683888616	0.08753204544035144	0.9948585939199996
89.0	0.00558097564949161	0.08212679819331803	0.9944454291625054
90.0	0.005983219832238222	0.08185231668950933	0.9940925186454092
91.0	0.005883260777473271	0.0776771303063657	0.9941565333359175
92.0	0.005883518576305902	0.0776755935110365	0.9940631294511063
93.0	0.005544190693697726	0.07789808942156273	0.9944923120923075
94.0	0.005544334229043893	0.07789712158080692	0.9944501075733689
95.0	0.005412973666854916	0.07788303093473203	0.9946390496134812
96.0	0.02700206913994708	0.0006042725306790794	0.9723495036625166
97.0	0.026029983876135972	0.0006030234057165381	0.9733541582851352
98.0	0.023450006754748152	0.0005998094942311276	0.9760569722620437
99.0	1.5070768584189502	0.5024492790909184	0.8043917217726603
100.0	1.4649092802092183	0.5057422117747624	0.7436561547313126
101.0	1.607147223263849	0.5246635238411875	0.6376293540242599
102.0	1.5512631626575437	0.5339854977769622	0.5741823899792828
103.0	1.2381723043221742	0.4850883005750828	0.6087267414095747
104.0	1.2049261741098567	0.46446560042508284	0.5513402978847926
105.0	1.1385904990246267	0.4893042654235832	0.5421216268444677
106.0	1.1015872705020158	0.4779364066844322	0.4964467417549204
107.0	1.064300510759226	0.4780042694599624	0.47096470725353057
108.0	1.0231273822304663	0.46226660418556575	0.4352377800957435
109.0	0.9920787827315221	0.46115181764493524	0.4134329853656125
110.0	0.9616436088733009	0.4533186601074731	0.3900406252875206
111.0	0.9331584916198665	0.4420801528787612	0.3675981138689277
112.0	0.9055274984964393	0.40936741350410544	0.34212442713501406
113.0	0.8908536699202897	0.4033861516209064	0.3235089604722409
114.0	0.8629611907664918	0.41805752164269955	0.31565037875413693
115.0	0.8448344725757	0.4314816415619083	0.30906069985936246
116.0	0.8284232785539235	0.42184025490182736	0.2940335868089624
117.0	0.8153365748171897	0.43698489650069927	0.2908746455904331
118.0	0.8073397345402038	0.44549381528931165	0.28444880400705386
119.0	0.8000825633021401	0.4498815394571869	0.27662623458088065
120.0	0.794996338338624	0.45600751514079074	0.27016805672458855
121.0	0.7877630172535114	0.4558010723882035	0.2616027955014999
122.0	0.7838121214072764	0.45948980317170984	0.25495156249819595
123.0	0.7684100511937444	0.44860257718473434	0.2464153183830708
124.0	0.7628211795185161	0.44575475061321757	0.2384750386255666
125.0	0.7605162193100624	0.4478333129596272	0.23219017152074706
126.0	0.7585209856384092	0.4485389690831169	0.22576751450974022
127.0	0.7577501383431945	0.45946016548787155	0.2250719043729896
128.0	0.7586154025208522	0.4644681360959831	0.22090417218141553
129.0	0.76073976408037	0.4710447442064022	0.2177195999991648
130.0	0.7565906220494376	0.4674590126278894	0.21216016465265652
131.0	0.7583096681290089	0.4705351264850427	0.20784295415920043
132.0	0.7614049787996454	0.47619025665015147	0.20483610080526504
133.0	0.7642102584289586	0.5003360905616707	0.21646890246652828
134.0	0.766117945952232	0.5020610389108268	0.2121640499426334
135.0	0.7594395655369662	0.49692415030053566	0.20832003696196644
136.0	0.7661101740054451	0.5051971016215536	0.20683468988827808
137.0	0.7699318070264043	0.5079653973264678	0.20326756154841938
138.0	0.7785548383755948	0.5199796788406932	0.20432794717461417
139.0	0.7807794255041806	0.5206705159774575	0.20061789251488402
140.0	0.7781296382385073	0.5176446371613651	0.19739718873132056
141.0	0.7837046757304501	0.5215341894358765	0.19458050587115092
142.0	0.790135625075595	0.5263579630376268	0.1921608583793216
143.0	0.7993308390670766	0.5362733383383212	0.1923323435236268
144.0	0.8039461191815896	0.5382649164387917	0.18935986448552988
145.0	0.8105495648160811	0.5437267565520514	0.187178300338374
146.0	0.8186527596668474	0.5511261816590549	0.18639549984716625
147.0	0.8296745244188863	0.5648690851995112	0.189914363264986
148.0	0.8301720610472919	0.566944942518893	0.19267801239003401
149.0	0.8373944568967603	0.5796241546646285	0.1905997936795622
150.0	0.8486165012039428	0.5870878934095515	0.18801595426047954
151.0	0.911558226544532	0.5628338743970567	0.18620664330023307
152.0	0.8939432744285906	0.5765870384027214	0.18428413748642958
153.0	0.8893243574962606	0.5856573561538104	0.182321175700594
154.0	0.8790663926192019	0.5984697272984	0.18241846933808098
155.0	0.8871548714257601	0.5885538161926059	0.17912056943809274
156.0	0.8980112070786963	0.5853224194597975	0.1757614565639872
157.0	0.893513420117291	0.5942791880028924	0.17559223033142007
158.0	0.9000645234140077	0.5973793161690523	0.17300780852548622
159.0	0.904012767082941	0.6070635799162564	0.17227905335938892
160.0	0.9100160599601095	0.6061693494017324	0.16957233686446135
161.0	0.9169253829003639	0.603514359964469	0.167201836821888
162.0	0.9179747403077244	0.6086914735699923	0.16660342702307124
163.0	0.9251622788499995	0.6079208472154771	0.16432210552306195
164.0	0.9290970811092031	0.6131510640923332	0.16312191906924944
165.0	0.9411384705227699	0.6181573139866509	0.16237481544447305
166.0	0.9132307521656288	0.5982490108289539	0.16484728402603796
167.0	0.9203735645844098	0.6144028873152042	0.16404706282051207
168.0	0.9302959187798362	0.6253465731709998	0.1636153490533344
169.0	0.9368515313865771	0.6280873658091222	0.16169256326538367
170.0	0.946141238301822	0.63694084871952	0.16129274751075562
171.0	0.955892968750683	0.6456472334500185	0.1608399478449004
172.0	0.9680881548732082	0.6735531741386879	0.16975528446822413
173.0	0.9780276156932208	0.6804903350572723	0.1690693046422048
174.0	0.9835881759169467	0.6812747099058031	0.16727724745168424
175.0	0.9920808020224774	0.6852883141412963	0.16584449046308714
176.0	0.9991310088468865	0.6876200536471803	0.16415628284757475
177.0	1.0077883440348325	0.691899051581543	0.16303310764158094
178.0	1.0106041031089341	0.6951125061197199	0.16354299230192612
179.0	1.0353452437036295	0.7189612456178707	0.16388048479612286
180.0	0.9867713412339013	0.6810625606977596	0.16383609314448613
181.0	0.9931762750985764	0.686031514037105	0.16313218430966975
182.0	1.0015057427691152	0.6906850788212191	0.16217405600550672
183.0	1.009049800440643	0.6927996881474547	0.1606714848433938
184.0	1.018764606908163	0.6962069407330705	0.15941047323465596
185.0	1.0274165724806104	0.7012795294916154	0.15829725394844157
186.0	1.029333238927508	0.7033478375657457	0.1583449947498712
187.0	1.0377859319450022	0.7100934031419255	0.15921168592493418
188.0	1.047715019753304	0.715187398796115	0.15856685487389918
189.0	1.0620694100020764	0.731896378250421	0.16322343347934007
190.0	1.0693334397001357	0.7338533125430938	0.16194749267054787
191.0	1.0795126725317479	0.7386029047336549	0.16133190090094005
192.0	1.0919012291697439	0.7469089782941861	0.16218399728743135
193.0	1.105423367132921	0.7570868718566839	0.16378737907156812
194.0	1.114188740738678	0.7599232992590762	0.16273889252183632
195.0	1.1238497103003	0.7635226632463287	0.1618799834551661
196.0	1.1335834569666607	0.767125348636124	0.16105561900935922
197.0	1.1455563971218923	0.7734184750535605	0.16114712752669302
198.0	1.1539759253681579	0.7757325619169543	0.16012763835029747
199.0	1.1577566739675271	0.7757160275446677	0.1593632127090713
200.0	1.1667194738090387	0.7784288650393045	0.15843910353566387
201.0	1.0377485191641747	0.736545318034188	0.15893329209098228
202.0	1.0439077163088537	0.7370948286870244	0.1578799668270321
203.0	1.0556962314667442	0.745183372471566	0.158205901541286
204.0	1.0661649586699289	0.7506205463783372	0.15790585139171756
205.0	1.0772658196234224	0.7569853739205699	0.15795147582427635
206.0	1.075709043266167	0.7543377873110787	0.15840932895201096
207.0	1.0873525440407765	0.7650800130508687	0.1610746426766638
208.0	1.097967617594942	0.7706582592669988	0.16128388962542564
209.0	1.1061982976138114	0.7729492581574262	0.16041644430609578
210.0	1.1157490520818576	0.7765637019506693	0.15990364971004595
211.0	1.1188522502831528	0.7764330179006433	0.1595667102638694
212.0	1.1280813977804616	0.7796237208703829	0.15902649408881428
213.0	1.138439399566976	0.7853415695488545	0.15979166257172153
214.0	1.1467152215770295	0.7874950346604852	0.15897960622032756
215.0	1.1575588972632636	0.7953466838532455	0.1609423353893614
216.0	1.165517375424023	0.7972128269688806	0.1601153346315868
217.0	1.1756969968380115	0.8014270904154939	0.1601191181230298
218.0	1.1846257485142657	0.8039249441678896	0.15944598093873333
219.0	1.1945286314380295	0.8074762413283356	0.15914527424261152
220.0	1.2035172666143885	0.8099385601090339	0.15850071499647758
221.0	1.2098020076424296	0.8108018037357785	0.15780259446239872
222.0	1.2191111414072153	0.8135335869848603	0.15728623692664043
223.0	1.227716008023403	0.8155897282920842	0.15660088409956302
224.0	1.236991635164273	0.8182202410506421	0.15608723116547057
225.0	1.2431456174335154	0.8190573080013186	0.15549245082610502
226.0	1.253204428296899	0.8260764785869061	0.15757100576331967
227.0	1.2468974307948733	0.8289059929022635	0.1615143243105101
228.0	1.2557677785603696	0.8308890244236086	0.16105757798135778
229.0	1.26471532238468	0.8333024478571838	0.16040634068845974
230.0	1.273539076442683	0.8365070548249702	0.1597320713124292
231.0	1.2826722661896073	0.839182133732775	0.1590963277429417
232.0	1.2906693443110695	0.8400400679823745	0.15912595387435258
233.0	1.2991332568061997	0.8415501652408359	0.158997663236841
234.0	1.3071910598018766	0.8445331077333582	0.1584993467372961
235.0	1.3159402038376289	0.8462828825044226	0.15804563285711187
236.0	1.3243614271346082	0.8477476528661031	0.15792218624317048
237.0	1.3332076083586395	0.8496362781839362	0.1577270794880704
238.0	1.3420877325010276	0.8515559910028089	0.1571818119177579
239.0	1.3510599628199171	0.8534800218782141	0.15672459576739903
240.0	1.3600858915796012	0.8565525201418105	0.15741298972253787
241.0	1.3687641681210732	0.8582689368947605	0.15684747251489245
242.0	1.3770497066328033	0.8598278595281754	0.15625681194747934
243.0	1.3865283172697784	0.8625237433580122	0.15635101917613906
244.0	1.3936565881088492	0.8638229392763829	0.15587819752447063
245.0	1.4030263976198483	0.8672614198495696	0.15661714807380606
246.0	1.4104431967057027	0.8685556143321127	0.15610928395398044
