Iteration	Y	var_1	var_2	var_3	var_4
63.0	3.321048691970422	-0.3679429354512019	0.48666704151101603	0.4917930866891671	0.5992019161712032
64.0	2.8629069389368196	-0.3694681758502865	0.4867407525598556	0.49306226166014655	0.6017124845060897
65.0	3.3513031327717218	-0.3632443368678895	0.48297141950319233	0.4890910849043149	0.5928595399115913
66.0	3.0657884434166713	-0.3654998820646866	0.48332687088746656	0.49077052995010173	0.5966013012190604
67.0	3.4579650649798763	-0.3627166217754788	0.4811484125800559	0.4893701318475001	0.5921213975658011
68.0	2.893983359933902	-0.3668422551925227	0.4826432951142506	0.4920141965100284	0.599222803837235
69.0	2.5537923497007036	-0.36161714532084677	0.4781935930625453	0.4893313959928523	0.5915607391931665
70.0	4.18104026022224	-0.34664791357206604	0.46981303477851827	0.4824515674929209	0.5667122908209675
71.0	2.6833247018326825	-0.3693916650292577	0.4785497503316027	0.48814759632001425	0.6190302398283755
72.0	3.365562716072366	-0.3650013591988305	0.46762815472900826	0.4788486957096393	0.6258104821291645
73.0	3.1130202622355903	-0.36683656198756853	0.46999688000313006	0.48220463467741725	0.6257294145582954
74.0	2.9794212927362	-0.3670491114784643	0.4657743037268745	0.4800583461536882	0.6313743270003681
75.0	3.9266920236574077	-0.36625584186185167	0.45690256444039473	0.47448391877242574	0.6415169457927451
76.0	4.168237276506856	-0.3670607338870953	0.48204368788995017	0.4912429771545397	0.6115305777328806
77.0	3.348927806347023	-0.3708106420123424	0.4894049020104905	0.49435125506501365	0.6088903642595184
78.0	3.9090543173539998	-0.3725986706113972	0.4895370547324018	0.4959276600290567	0.6116181733849774
79.0	2.4623531459713175	-0.37526687621987126	0.4911390628571844	0.4969660747901109	0.6120777249825697
80.0	3.1793310605424017	-0.3691198130866155	0.4891752603501078	0.4931204366800941	0.6066511665450657
81.0	2.8932734550764847	-0.36951258085672506	0.4891713703157681	0.49364061681536975	0.6077369792446523
82.0	3.6204002731715685	-0.3670928800866377	0.4888285184541975	0.49207672737193614	0.6055481293812711
83.0	2.81196263684574	-0.37079358902080656	0.4886962876958614	0.4951175870715073	0.6104227326005303
84.0	3.408674471023677	-0.368162805228246	0.4872621267837653	0.49388881161346226	0.6089569417038873
85.0	2.7804678126161866	-0.3704167393592279	0.48770731573751064	0.49565247200127427	0.6119018926974912
86.0	2.226417939334684	-0.3677422231515159	0.4853749597152621	0.49479755158170874	0.6111491700490655
87.0	3.7697544913943593	-0.35624057417495963	0.4787424688807161	0.4888581883730499	0.6013056295950715
88.0	3.1684041122431763	-0.36316079686935077	0.4821556096074444	0.49208976001393206	0.6097031700554989
89.0	2.883370050874273	-0.36363669435123325	0.48139924080168367	0.4928566958600551	0.611313126067407
90.0	3.531941913291118	-0.3612893506353947	0.4779283668830701	0.4923005526074901	0.6113826790466829
91.0	3.23177610017894	-0.36458683302678707	0.48122570363500705	0.49382735629757346	0.6135663639861895
92.0	2.224735389142859	-0.36580295925669865	0.48091363056147823	0.4950966831508273	0.6158249183888848
93.0	3.2727755889977304	-0.35591847634230833	0.46882110626693635	0.49149246072189307	0.6134580368148641
94.0	3.243046971728928	-0.35743474643887413	0.46929356624960467	0.49261728910615016	0.6153633831476436
95.0	3.5192639727707467	-0.3586830443007964	0.46911591122016255	0.49381058140279654	0.6173576131961138
96.0	3.942830901400809	-0.36174459039499574	0.475378547025659	0.4938678838290605	0.6173057601974452
97.0	3.431823830507573	-0.364759019035288	0.4859773114719982	0.4926509504866417	0.6119309809004304
98.0	3.563893598207548	-0.36705949789121234	0.48625539925234446	0.494706148249858	0.6142623543778747
99.0	3.4802552756085006	-0.3693234061105028	0.48718567456160733	0.4963431093057277	0.6153843954429795
100.0	2.33614852212001	-0.37117143650853524	0.4879468826508461	0.49758121506273917	0.6166541499516247
101.0	3.283103695609176	-0.366128826048857	0.4843119719096353	0.4955165694423785	0.6162707981320386
102.0	3.380216752419576	-0.3676620624418086	0.48451252809674744	0.4968652245836472	0.6184055712431004
103.0	3.1234649872897426	-0.3693936813148403	0.48542677655006317	0.49803118091307436	0.6197541850154973
104.0	3.427516228462415	-0.3705828379068505	0.48462496771600405	0.4997079785956728	0.623116428513112
105.0	8.953530101187274	1.0	1.0	1.0	-1.0
106.0	3.340068784253968	-0.36463378668065277	0.47884079274398905	0.4825889734216362	0.6229253557550125
107.0	3.3703364920244194	-0.3661028122027671	0.47945424672828507	0.48540993881267347	0.6235932316627812
108.0	3.1614772447191686	-0.3676118622113493	0.4803628747223148	0.4883248609596525	0.6238642047703723
109.0	2.8553614267218435	-0.36850808508729416	0.4798114050470612	0.48872336591263454	0.6269837393099583
110.0	3.0932442431486717	-0.3681435367416974	0.47629929913514474	0.4854961840791604	0.6346020170732407
111.0	3.3004532961187003	-0.36899702530772677	0.47453339056175703	0.48473133314792244	0.6405273511141204
112.0	4.0567547150465195	-0.370246406200804	0.47552974587540336	0.4868948723219121	0.6406580093222506
113.0	2.7818322432391653	-0.36733521988770423	0.4862022562978601	0.4924233792478422	0.6117174993485109
114.0	3.768905829519934	-0.3651952679152233	0.48614026399491267	0.49018054613621076	0.6098770211662355
115.0	3.598863870818168	-0.36808864012869197	0.48531722849272396	0.49430290168045304	0.6130855151939638
116.0	2.8531614078706133	-0.3699681392376062	0.4862558505227798	0.4955797894963473	0.614750013264762
117.0	2.916203022182037	-0.3693209366082455	0.485282132591218	0.496170216388912	0.61540136657275
118.0	3.3551559658608956	-0.3690788026082342	0.48404458238820036	0.49751193203817184	0.6166378603431586
119.0	4.285611656177255	-0.37053088298398495	0.48489866891628813	0.4986232244793063	0.6181722218302094
120.0	3.116155561440543	-0.3679705128264542	0.4901306168712172	0.4884254169673386	0.6080297076361021
121.0	3.1933072087610417	-0.3681465877890941	0.4914566277195164	0.4876336330949776	0.6081458806696837
122.0	3.4393342136426277	-0.36882090625706104	0.492386336736445	0.48780424334281686	0.6090648401643288
123.0	3.642330281837728	-0.3705743854324702	0.4909858887362418	0.4913799073390924	0.6116480918369891
124.0	2.290593595056553	-0.3721140179993072	0.48908951406055257	0.49487728852859314	0.6135774229600173
125.0	2.974356128477101	-0.3672626873231787	0.489220820591446	0.4894531550396913	0.6082027780499043
126.0	3.5369978739529007	-0.3664908006280073	0.49091078184076814	0.487368233598948	0.6068937387684827
127.0	2.8096172043271133	-0.3688143030792187	0.48871735457015913	0.49206144765108123	0.6105904252731539
128.0	3.0430842073373254	-0.36734849217719406	0.4899435560760721	0.48976730084463155	0.6087361996764682
129.0	2.6207251514976595	-0.3671970023772538	0.4913751221124663	0.4887259115716794	0.6084371024663918
130.0	3.7878719776353313	-0.36309427652573717	0.4962967948592111	0.48030893843197425	0.60261803432704
131.0	2.297558756515989	-0.3676219987036739	0.4859186679412436	0.494470558023385	0.6104619983019228
132.0	4.829314688895418	-0.36109809250281555	0.4832518770917624	0.49118866076822365	0.6019735609419364
133.0	3.5028159075746395	-0.36514900839895753	0.48381498117038724	0.4866777762360417	0.6142876159573764
134.0	2.9228473062789764	-0.36684868990122393	0.4840271244725868	0.49017476721051917	0.6152459906161063
135.0	2.804300983667948	-0.3662973737256643	0.48328859225814946	0.4888256637500128	0.6166086133682609
136.0	2.159525132339196	-0.36502461635978595	0.48210903483387135	0.48558366369475275	0.6184222345558128
137.0	3.8108674456047766	-0.357756285632617	0.4791304271603661	0.46859573868270477	0.6201899858149977
138.0	2.887210537148512	-0.36155464240927937	0.47676434995893463	0.48885355369251704	0.615237746579405
139.0	2.8514591655004664	-0.36011016478356916	0.4734563804523776	0.48790430921094463	0.6163095503235694
140.0	2.821969318802033	-0.3582317332641622	0.46858077690148303	0.4867048016712114	0.6178315956143831
141.0	2.918425901050246	-0.35586226323644204	0.46133711947198736	0.4854321190328523	0.6201776340261409
142.0	3.171650226614813	-0.35402173580746	0.4534033638305039	0.4851583122081895	0.6233640796819596
143.0	3.3690359410279025	-0.3541881138824829	0.4512850823496909	0.4860006572065006	0.6250824791662957
144.0	3.7933036106061992	-0.35579351917460306	0.4561897510705798	0.4864341841650177	0.6241074203279967
145.0	3.7658180793546108	-0.35892730492050723	0.47270658266456655	0.4857809543954	0.6173243695337677
146.0	3.3043207951023374	-0.36173825219213046	0.4778313907282884	0.4894115993562071	0.6157780218407115
147.0	3.764340991025458	-0.36285349491023033	0.4782640728501003	0.49063791350136954	0.6170055298574414
148.0	3.007581256379468	-0.3647544280296773	0.4817007027080857	0.49163407779305623	0.6157682039196384
149.0	4.22150310863594	-0.3646769122311038	0.4809057177491612	0.492024952491182	0.6170712860540687
150.0	2.999646669481852	-0.36517776703057053	0.48514371293707415	0.4902380364509693	0.6111722635340456
151.0	2.8270371664379046	-0.3648193942072332	0.4856215655693587	0.4896866125850663	0.6110158824982743
152.0	4.384230693097248	-0.36332941666852975	0.48669456633104846	0.4873850817930361	0.6094628732814561
153.0	3.0335667755017455	-0.36568802734822525	0.48042411356542913	0.49466645978053414	0.6118994138035427
154.0	2.7954727827251906	-0.36561867338166015	0.47905444948717246	0.49635974596552673	0.6121539159510893
155.0	3.016576153446441	-0.36430882568973627	0.47502247140304676	0.49982665518632874	0.610979424087905
156.0	3.671593529948629	-0.3639381202970035	0.47151557574884656	0.5039906201954145	0.6107506876944342
157.0	3.1346642690745425	-0.36589786373996613	0.47998654443341826	0.4954000237365693	0.6133301670804056
158.0	2.8949899816287354	-0.3663421710615363	0.4792152014103531	0.4969281285192564	0.6143302340385727
159.0	2.9963000774759188	-0.36591833023135556	0.4761044498363267	0.500058566735182	0.6148686828090733
160.0	2.5458515538888524	-0.3658776387713842	0.47260804834392783	0.5042244445262924	0.6158329077908878
161.0	4.012347840920718	-0.3628947127735413	0.45822659718813613	0.5181459186022965	0.6153870905042715
162.0	3.312002817046837	-0.36489355306062915	0.4896530626800255	0.48167357357501384	0.6145875150607997
163.0	4.05492252453472	-0.3659164059530382	0.4891545636303694	0.48373547634521596	0.6157393489817063
164.0	3.941021831571195	-0.36701024764141194	0.4818453411895156	0.4957243575574849	0.6126370538367765
165.0	2.5698004340722553	-0.36786887126421897	0.4846626207424547	0.49250887806918775	0.613145740277881
166.0	4.230831096249796	-0.3659783514739235	0.4845897402368479	0.490412270805145	0.6113773023414486
167.0	2.7433736711860464	-0.36691773266775524	0.4828829477442136	0.49292202782842415	0.6118366609608514
168.0	4.4276564681450825	-0.36570119253726124	0.48198033762473064	0.49262925255209145	0.6103693866094253
169.0	3.6234333411631128	-0.36633072053452803	0.48404712804349453	0.4899239339773768	0.6112978540447657
170.0	3.29830278079425	-0.3676457250747439	0.4836767487586349	0.4922223863211738	0.6130654048478522
171.0	3.8221788646915558	-0.3683921906752396	0.48377782608325764	0.4931250841988991	0.6142290040287411
172.0	4.292335962573929	-0.3690500641505584	0.4845059568879377	0.4934516437792978	0.6139648484711921
173.0	3.175851131122014	-0.36837265974513983	0.4851084561215674	0.4917290437858637	0.6108635554732342
174.0	3.766364687511853	-0.3687963582094971	0.48530531601287813	0.4921848084431498	0.6115215097088691
175.0	3.6996949723275296	-0.3696728521918565	0.48484068194132646	0.4934801049477231	0.6130052397096779
176.0	3.895533857446768	-0.3703411007432913	0.4850566409728298	0.4940035483380497	0.6138031858707933
177.0	2.646928600621374	-0.37053135545601135	0.4854476025436908	0.49367692155643295	0.6133785842650509
178.0	2.9734404767242015	-0.3697970602646302	0.48532922797574984	0.4929980579429517	0.6126330971766502
179.0	3.8368184600743866	-0.369888934326477	0.48547297209249185	0.4931069256233205	0.6129342088311136
180.0	4.438961136744885	-0.37035124416033643	0.4852696035840489	0.4937174674936717	0.6133440454409564
181.0	3.171164053120866	-0.36891517098449716	0.4853519847263175	0.49122943938969355	0.609879167481228
182.0	3.0311008589416857	-0.3692481242532327	0.4856270075072412	0.4914725373769758	0.6102663605354546
183.0	3.9822346870742527	-0.3692735167843101	0.4861471892917189	0.4911319376540969	0.6099657539647442
184.0	2.5159196160633446	-0.36995924716453166	0.4843820868187032	0.4933680540689717	0.6122028065923117
185.0	3.291948192592237	-0.3685276952643583	0.4836534040208976	0.4922637863378584	0.6097461523065668
186.0	3.4178338570782754	-0.36909996507429627	0.48369678009585587	0.4929988010366732	0.6107240732557578
187.0	3.1107990676009494	-0.3698253893559103	0.4838646534649644	0.4937650727386384	0.6120907954784153
188.0	3.1457021115388186	-0.3701693530366906	0.48362800941306894	0.494526669988777	0.6126752328250743
189.0	3.313086895105705	-0.3706129908754167	0.48334197851476307	0.49548241328821657	0.613480459651014
190.0	3.253570899304206	-0.37122223140698946	0.48346064679304823	0.4962081046957253	0.6145240899909509
191.0	3.7166642442863895	-0.37182592898448413	0.48337704748005816	0.49715849907798226	0.6156286211942608
192.0	3.2497751559073196	-0.3718965724726135	0.4852390859390787	0.4952510780078401	0.6149064347947747
193.0	9.105091240365407	1.0	-1.0	1.0	1.0
194.0	2.3979261535552006	-0.36125965328652576	0.5028685487979481	0.46078363344119316	0.5960000328619361
195.0	4.083723603553971	-0.344928628116476	0.5346425794332913	0.4151137768077879	0.5762299448393418
196.0	4.0512559341985215	-0.3707579351005924	0.47014280994700025	0.5003967452886648	0.6072711516645154
197.0	3.123653994475936	-0.3697892530094398	0.4813084981516554	0.4900924695399849	0.6116270252659006
198.0	2.7721637488130657	-0.370206150151293	0.4808363354678626	0.4902436885427553	0.6122830619849333
199.0	2.4397532232468135	-0.3701607014933575	0.4789976365864863	0.4889676452351304	0.6121029429202348
200.0	2.6779895302827885	-0.36937874909242036	0.47494699732991275	0.4849016172404663	0.6103610582559253
201.0	2.237042876862863	-0.3692762958866859	0.4708710415120097	0.48036522880007526	0.6091546935392653
202.0	4.013504100851372	-0.36840629048338036	0.4619806051880401	0.4670405578683045	0.6051193693457153
203.0	3.740332653860468	-0.3671456525223771	0.47049334806081333	0.48383409305866815	0.6067880891200441
204.0	4.158624229711521	-0.36754805770309157	0.4745605186984999	0.48680301760614464	0.6093937011210487
205.0	2.4723047087018934	-0.36729538751864704	0.48031866317670824	0.48932700729424333	0.6105669338640859
206.0	3.497546764625449	-0.3653944527678876	0.47814731318203846	0.4863490572913521	0.607415448419046
207.0	2.8162248133703143	-0.3663030027313653	0.47875582518138476	0.4879073694701937	0.6092989977092614
208.0	3.207365828703518	-0.3655590416993447	0.47724169327464566	0.48631822054851415	0.6077695314909339
209.0	3.678085185277431	-0.36588296192960473	0.47694379488420635	0.4865185813802472	0.6081818705573251
210.0	3.7025536921075615	-0.36682855642750517	0.47854371449778554	0.48859785853689347	0.6103648931541327
211.0	3.7221037629348994	-0.36760603218370363	0.48007644507772346	0.4900502858838468	0.6117175254317767
212.0	2.912126492864248	-0.36825928389107143	0.48140175598671553	0.4910430965832443	0.6124988623654593
213.0	2.8220793006676765	-0.3681702389371557	0.4804922172676279	0.49095649258735	0.6128257376519481
214.0	2.727403945338665	-0.3679195757648051	0.47900654333411535	0.4906347159526775	0.6130716430742078
215.0	3.1483089967553815	-0.3674815846198554	0.4765838724339087	0.48997064365428933	0.613209725979448
216.0	2.9020073302054286	-0.3678841095933985	0.47576378259022684	0.4903664818084157	0.6141159437785974
217.0	2.594438522653052	-0.3680555632727875	0.4730877138394743	0.49034893624603765	0.6151867531069152
218.0	3.2337198193794507	-0.36789763825500205	0.4666449384076131	0.4896452126857576	0.616684602967502
219.0	3.6607930852710373	-0.3684209985513952	0.4659852669592207	0.49022505788348736	0.6177209671509178
220.0	3.385415635276635	-0.3680917609494263	0.47183120524846706	0.4902955399208718	0.6158050209002124
221.0	3.8164817831900493	-0.3685207369016741	0.4729029096127572	0.4909123421483346	0.6162459824104506
222.0	3.8636819337547594	-0.3681686345119648	0.4779357055428924	0.49085670705431245	0.6140873257977217
223.0	3.4151115115358133	-0.3682537124921659	0.4807682295292325	0.49115828483541935	0.6131010954700914
224.0	2.984927823672905	-0.3688388505586859	0.48113181881052336	0.4918535228285079	0.6139110054218672
225.0	3.163281832593483	-0.36905482528368827	0.48037454572265337	0.4922052242886505	0.6148411253350243
226.0	3.662491177224514	-0.3695314692615048	0.47999867277563035	0.49282322123654276	0.6159475242895913
227.0	3.4803482392196505	-0.3696928158905782	0.4815408433815373	0.49282147911398533	0.615125652293195
228.0	3.09735714293032	-0.3701364889241368	0.48210606565097364	0.49324690294234164	0.6154344217761812
229.0	2.954217765829497	-0.37063558132101176	0.48170123114309266	0.49398004487573804	0.6167553802532967
230.0	3.6064268762893468	-0.37117132898395344	0.4807077256129041	0.49493315417069145	0.6187265420156275
231.0	2.621433323660186	-0.37110664260951964	0.48215382775816235	0.4944640075510483	0.6172432003817756
232.0	3.7464064913739086	-0.3713656606498147	0.4801620194557184	0.4954830131834019	0.6198974229189664
233.0	2.4765921961102313	-0.3707799334556075	0.48250948972769026	0.49411894168036485	0.6165801726971016
234.0	4.131254079667208	-0.3705446933040891	0.48046445760723316	0.4946378940315246	0.6185769707726655
235.0	4.497789702455462	-0.36890600352021075	0.4840399062377646	0.4916593310296779	0.6120896311280962
236.0	3.886338192494235	-0.36803963761436287	0.48351266553981254	0.4902589458825707	0.6099491523947674
237.0	3.1940059334339486	-0.3688572597021559	0.4831767410391534	0.49133905138257367	0.6117989133831727
238.0	3.39225081112859	-0.36921754441316057	0.4831815538974613	0.4917923201018581	0.6124495134809794
239.0	2.897088918053428	-0.36975027681083955	0.4832828768531517	0.4924116365328399	0.6133182837848448
240.0	2.5782220176208943	-0.3698035149956939	0.4829703756685503	0.4926621905998416	0.6138047138628485
241.0	4.139184819160378	-0.3692159727990168	0.4820536479653797	0.4923884712803973	0.6137186145482295
242.0	2.0060644423602607	-0.3688311312294145	0.48348958602657655	0.4913741626047946	0.6118830348345944
243.0	3.037644376859397	-0.36530384876458627	0.4832295436001337	0.4873823994748851	0.6064091351672463
244.0	3.745874164203198	-0.36485377007466885	0.4837364875399196	0.48661063009902555	0.6051389812500558
245.0	2.932614468203973	-0.3665891288163633	0.4824692009237542	0.4892592787276167	0.609304371073901
246.0	3.1861795274283606	-0.36608696202470337	0.4825721605932821	0.488564322162195	0.6082524071468869
247.0	2.5562252216089325	-0.3662700546475317	0.48266841735630733	0.48872935342037244	0.6084407633955775
248.0	4.036412755002745	-0.3641353804989823	0.4831634027784006	0.48587445718558614	0.6041225955428132
249.0	3.6071469904821507	-0.36658338751126013	0.48111426670996493	0.48983512561854436	0.610658291908164
250.0	3.4458295360430746	-0.3674164823062095	0.48151397029553983	0.4908058709243538	0.6119659244759982
