Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
150.0	8.879421213036547	1.7846289136015194	0.277581292065238
151.0	8.925186138798828	1.7801811758477801	0.27709799681237424
152.0	8.95988082926702	1.7809490107785864	0.27924945693200776
153.0	9.00143623919541	1.7759695153761612	0.27896488082234494
154.0	9.046074825553514	1.7745694462547146	0.27970702576435436
155.0	9.086559985521196	1.7689750093647956	0.27924865044325575
156.0	9.13948420152815	1.7706694151615703	0.2804301555360923
157.0	9.188577641869585	1.7690563715389995	0.2807809261673766
158.0	9.241625138288759	1.7689500165476633	0.28135241046109055
159.0	9.307397643530745	1.7750377875498897	0.2830676762342951
160.0	9.34473670613337	1.7688698667007101	0.2826063078301988
161.0	9.37152895390358	1.7618013578988614	0.28241766269000157
162.0	9.387317944011981	1.7582762384694681	0.2837401225394515
163.0	9.413573706092247	1.750937177838948	0.2835000863498481
164.0	9.475558682205536	1.753649187549358	0.2843174178443503
165.0	9.506075507925328	1.7461851517135099	0.2838596150661167
166.0	9.604600574953068	1.7653221386402573	0.28738704489607514
167.0	9.632812990194704	1.7582894462561376	0.2870882327257979
168.0	9.726907374318492	1.7783128924297444	0.29123851124910327
169.0	9.769886224414325	1.7739078823878325	0.2909963649305685
170.0	9.812851410701153	1.7696851123982098	0.2907834594711284
171.0	9.848062842371005	1.7634287360479175	0.2903583878940403
172.0	9.886118312095812	1.7577665898432095	0.28998793269433315
173.0	9.970244718756835	1.7692016036033398	0.2921091720911091
174.0	9.984186497470537	1.7638269905179367	0.2928901056007076
175.0	10.044913508382406	1.7659681765653368	0.2935923431334417
176.0	10.067833396427257	1.7583344684341753	0.2933471236128405
177.0	10.099020320578411	1.7513301707033904	0.29292364431185475
178.0	10.084419552412987	1.7551163388653932	0.2975711019160705
179.0	10.125483496900456	1.750541158908286	0.29730571358950536
180.0	10.145147201978403	1.7420806581756687	0.29700687452552577
181.0	10.184228124845134	1.7369673311306992	0.29670103895778427
182.0	10.290546618985704	1.7554589031529917	0.29946707998755195
183.0	10.30643512663498	1.7475460008242587	0.2994381450668954
184.0	10.3077554221671	1.7404542769237294	0.30032717458754365
185.0	10.350158104844452	1.736347326327907	0.3001079496987146
186.0	10.467835420062846	1.7604539652095452	0.303874352041202
187.0	10.512437324809243	1.757273249447917	0.3037903737638767
188.0	10.52635491179774	1.7503302017921736	0.3040389959048526
189.0	10.552279507268876	1.742952359044187	0.3036624830241867
190.0	10.648081752467201	1.7587256750099252	0.30628194343530774
191.0	10.654060046932273	1.7565181764169877	0.30808148946054636
192.0	10.741753996159206	1.7732335560065633	0.31151406902839546
193.0	10.791562715770626	1.7728690427899407	0.31196330108961623
194.0	10.817548566298944	1.7667946141745945	0.31179307551390345
195.0	10.849661049063684	1.7608472076622177	0.3114308139005859
196.0	10.894065193629224	1.757908471362963	0.31137307387570556
197.0	10.929598981070255	1.7525465837936074	0.31105534490994435
198.0	10.932972027082933	1.7455825088506387	0.31169382812744373
199.0	10.983031369096349	1.74409598086005	0.3117502253156034
200.0	10.973699175574037	1.7372855609565436	0.3130187827871481
201.0	11.016176799591772	1.7336717402988668	0.3128440683235071
202.0	11.043180443521802	1.7266043677118592	0.31247761748451935
203.0	11.190949088135168	1.7598086026875275	0.31717880037942914
204.0	11.261208724750523	1.7677666971997112	0.3189400255522218
205.0	11.302781764911584	1.7643476042992399	0.3188324646651348
206.0	11.365131858750164	1.7684445268532387	0.31989082075280006
207.0	11.385285260161815	1.762112988665053	0.3198391042933048
208.0	11.411359647152793	1.7555797398773714	0.3195242900856441
209.0	11.488375693949392	1.7643562505893335	0.32115715694218866
210.0	11.485740924294277	1.7667653295165713	0.3242962811897334
211.0	11.517466191715405	1.761241726816071	0.3239740606814076
212.0	11.57916165977083	1.7653573852934006	0.32502989372692004
213.0	11.596405959623125	1.7594879755406194	0.3251693734293486
214.0	11.666614777857893	1.7669887237014459	0.32676396412849135
215.0	11.683341146988445	1.7614444845279014	0.32698240996919453
216.0	11.695297582924502	1.7561168139381884	0.3274602365723908
217.0	11.72960613172418	1.7511359039568184	0.32718277441476695
218.0	11.743595042585257	1.7438571075836173	0.3271149817286006
219.0	11.81743701269161	1.7509180952360752	0.32832972374745284
220.0	11.807718846275534	1.7494115805554271	0.3306644644447001
221.0	11.912806860202013	1.773409684122841	0.33515174692348443
222.0	11.959499326751674	1.773230792851074	0.33565574218216215
223.0	11.995970235198353	1.7690454096506922	0.33544152500316005
224.0	12.012986412667585	1.7645343984327013	0.3358368432863017
225.0	12.047740399778647	1.7600070657350997	0.33559309952145255
226.0	12.099409357545053	1.760438431806889	0.33600809183115404
227.0	12.142739012983732	1.758048071393652	0.33600479330754596
228.0	12.174758201850972	1.7529529373744797	0.3357302859094796
229.0	12.22721775009838	1.7529941105721982	0.3359897850560589
230.0	12.2282252772198	1.746082571628745	0.336441538634861
231.0	12.198433711836751	1.744393879870524	0.33943711053238584
232.0	12.239971079178797	1.7414766613980681	0.3393305447058448
233.0	12.262833806659607	1.7348450771545174	0.3390295420733198
234.0	12.319858860448926	1.7357093746591663	0.3392534205585323
235.0	12.475348375771036	1.7741031577555122	0.3452364459473603
236.0	12.514548006545155	1.7711159910539969	0.3452068518016052
237.0	12.560124990582995	1.7705802098388095	0.3455807150407827
238.0	12.583819461777964	1.7652354723938957	0.3454424399484566
239.0	12.631185625746925	1.7646052114549766	0.34571806165783775
240.0	12.641266979194286	1.7597659668242878	0.3461949062741042
241.0	12.644047177190624	1.7559659256806117	0.3472106754791357
242.0	12.654949636059676	1.750077511419786	0.3474232567316447
243.0	12.667551718972245	1.7434054942260118	0.3473897574375826
244.0	12.706290903618596	1.7401074535590637	0.34725717820688834
245.0	12.68277931146152	1.7355688001065297	0.34914357113196054
246.0	12.820614665475553	1.769901917072795	0.3547770273139927
