Iteration	Y	var_1	var_2	var_3	var_4
79.0	8.466668187091397	-0.17709880388804766	1.0	-1.0	1.0
80.0	7.479542273271898	1.0	0.2663083089246048	0.012819634732790148	-1.0
81.0	3.802782849323895	-0.295058827201908	0.02871887627847644	-0.1785460463134977	0.25602263089359445
82.0	1.6516239328433533	0.3513687371673549	0.18607663536425295	0.0313101745013828	-0.027344874713449718
83.0	7.374538172364751	-1.0	1.0	0.49290059078781323	1.0
84.0	4.589273210834313	0.09591242077195138	0.18984227797670306	-0.1834788410998724	-0.28952617317693913
85.0	8.78147881867818	0.046385665274553456	1.0	-1.0	-0.26356291581770414
86.0	2.0499687501078574	-0.0054642535476651455	-0.0028933905332125536	0.09613139917209598	0.04270777131838644
87.0	7.9451928088080175	-0.24741710420895346	-1.0	1.0	-0.028458096034963323
88.0	7.74846035438277	1.0	0.16364264801886222	1.0	1.0
89.0	3.633827924686412	-0.07174021091261469	0.05117344720087415	0.28229533668888956	0.2315644043152827
90.0	2.1157147752935823	0.368438257663767	0.15842930075804923	0.06907920347186677	-0.000736295751879948
91.0	2.016497272931235	0.36511994741618914	0.1623754247891772	0.06829679152475487	0.0003742747402497458
92.0	1.9366415719216152	0.36329410607212825	0.16477172471810814	0.06821292620551875	0.0009222053664338997
93.0	9.198809220766716	1.0	-1.0	-1.0	-0.1842797231816627
94.0	7.660589744215742	-1.0	1.0	0.10831123590656189	-0.3463266722334237
95.0	8.381827541297364	-0.3726757029319083	0.08496670338108206	1.0	-1.0
96.0	1.9697318371849306	0.3641021928572347	0.16395495884430333	0.06702624941945397	0.0014410888106672003
97.0	7.981997392358571	1.0	-0.36296127595627586	-0.012767669151996536	1.0
98.0	8.294322003422574	1.0	0.1346529601654687	1.0	-0.18228948613905105
99.0	7.812247183137741	-0.20919160184535407	-1.0	0.16245078293818926	-1.0
100.0	6.031892019612915	-0.5814012643151212	-0.14596560605129363	0.27671594737939087	0.6179441858366622
101.0	1.577042307741058	-0.18951176809861373	0.06887486436008021	0.03641887466213943	-0.0019839919814224395
102.0	2.7129809049006366	-0.12086831383877251	0.12827963346528312	0.07487231802362317	-0.11339970408159636
103.0	2.4374075889854687	-0.30161175683762087	0.1958341179658199	-0.03891893204016198	0.03319910450339005
104.0	7.400480790248316	1.0	0.5604224312330028	-0.5116658125941347	-0.03285521441800322
105.0	9.16414183565416	-1.0	-1.0	-1.0	0.01921139027676198
106.0	8.475933798113353	-0.003471598791290982	-1.0	-1.0	1.0
107.0	3.675265014010982	-0.5056947399805013	0.34355579016568805	0.14700956292992792	-0.15210091803825426
108.0	5.935678642353381	-0.7496953064846542	0.24268059245611137	-0.10944508643240672	0.010491574143235458
109.0	4.61326988646295	-0.3471990959972653	0.5478751847732581	0.2394490912194059	0.10533057401277005
110.0	0.967501519385854	0.28609220319051326	0.18866210017699608	0.05485202169060365	0.004794625965647771
111.0	7.783878697763649	0.09508001433551184	1.0	0.10041339681450048	1.0
112.0	7.845427810626627	-1.0	0.060577634896106354	1.0	1.0
113.0	8.638252396806005	1.0	-1.0	0.0444232060298773	0.3003148609482519
114.0	1.102252599267978	0.2758077238837877	0.18835950550339334	0.051875965310920355	0.0031937777862477896
115.0	1.1911541710535434	0.26924837545822006	0.18886355374408031	0.049370227846018445	0.0017916812629182423
116.0	1.2887088348610996	0.2640334130228857	0.18960229681450333	0.047237469487391937	0.0005915089210397797
117.0	5.1645362675229265	0.3590693267453807	0.2394340026951554	0.6104107987252573	0.34945272195447186
118.0	5.6144014995140035	-0.3283509645833931	0.5035086507448527	-0.14432315043531524	-0.30013278048160047
119.0	2.8554857499288695	-0.2941420178640972	0.0955704311779775	0.154072147717058	-0.02441187508260041
120.0	8.828431988646877	1.0	-0.2949552397619592	-1.0	-1.0
121.0	7.654852415601911	1.0	1.0	0.1461162277832137	-0.4884773033213055
122.0	7.801704588472343	-1.0	0.5085861346068486	-1.0	1.0
123.0	1.1570848045220399	0.26553523399641626	0.18215793615069095	0.048855337049082605	0.001351973585913311
124.0	1.20812305287955	0.26113694929149217	0.182020167509197	0.047362443965910814	0.0004048851873614397
125.0	1.2590418241416061	0.2573834094272924	0.1820517283702064	0.04608844397254397	-0.0004513051282788522
126.0	1.2589393790428336	0.20066608296952435	0.05802239198497085	0.031219090411961407	-0.0022266170111785296
127.0	2.3059876598469313	-0.1019167974403342	0.0643977327787829	-0.0963963899490249	0.01847750625428961
128.0	1.3215779862823238	0.245796743147809	0.17313669308518162	0.04057746977408571	-0.0009348177734312413
129.0	7.86344696015981	1.0	0.038601042122210966	-1.0	1.0
130.0	8.716401608503892	-1.0	-1.0	0.004111807191783261	1.0
131.0	1.3470706703435786	0.24320458924330018	0.17346553573270287	0.04021588157271474	-0.0015936769317687043
132.0	1.3771217348513263	0.24127196911084603	0.17350859880461267	0.039556031124987526	-0.0021236325816371728
133.0	0.9314971833345996	0.2823496293233118	0.15874178673641276	0.07105359769081111	0.00860596412012579
134.0	7.787398209901128	-1.0	1.0	1.0	0.1649028475001815
135.0	8.717283279438831	-1.0	0.009748363956568805	-1.0	-1.0
136.0	7.576898100336592	-0.05716242798253395	-0.04365787458740124	1.0	0.13685278935549663
137.0	8.469808875199027	0.06437254617438239	1.0	1.0	-1.0
138.0	9.025050957971875	0.13251432988297776	-1.0	-1.0	-1.0
139.0	8.724326016777054	-1.0	-1.0	-0.024331610602032802	-1.0
140.0	7.2167846317060595	-0.010476873668031527	-1.0	1.0	1.0
141.0	5.510023599082295	0.16904042165299782	0.19976927070391273	-0.5381548313952479	1.0
142.0	5.907414352803954	-0.5874810528611054	0.40297798801134327	0.47135648627749144	-0.41129803443741497
143.0	8.520760849620382	-1.0	-0.643560528934898	1.0	-0.10464284971326449
144.0	1.3758639330194662	0.23920778297605103	0.17195138055121353	0.04140246683925121	-0.0042372224312126104
145.0	6.174016337876883	-0.12291549589747533	0.13954585100188271	-0.1502281414520238	-1.0
146.0	5.619245654920883	0.4380215501514565	0.26108686090947214	0.3347503008963903	-0.54268349957887
147.0	8.724024235281851	-1.0	1.0	-1.0	-0.0025023279235709484
148.0	1.4217431396774485	0.23663311740886184	0.17074151677390767	0.03532223195973965	0.004065360715804464
149.0	6.882369189523026	0.5697400057099526	1.0	1.0	1.0
150.0	8.322845166869506	1.0	-0.03553236222227174	-1.0	-0.05431727200860119
151.0	1.4217775331358375	0.2356008928540966	0.1707115380832735	0.03487141410734652	0.0037584250689512745
152.0	6.145184351518444	-0.3839949678494614	-0.45067332734424215	-0.29973375053131696	0.1989069638755425
153.0	8.702985305570504	1.0	1.0	-1.0	0.10432339796126355
154.0	5.635509724662287	-0.14861685060372423	0.40702551133000897	-0.37927589665321937	0.3689392114963104
155.0	1.3100473769271486	0.23740274733294453	0.16513349920270556	0.04012895841330256	-0.0001522731034559481
156.0	6.423511589463754	0.3790552843431217	-0.3247161077951444	0.12720140630978438	-1.0
157.0	7.54176863430035	0.2801001933090797	-1.0	0.3762164289962234	-0.2703293509938862
158.0	5.981139097357633	0.2774069318766316	-0.11030100133765705	0.20386511717273667	1.0
159.0	7.443080094823024	-1.0	0.28525901154807465	0.10518795711689809	1.0
160.0	1.3071788135961817	0.23661326592507184	0.16434992601583476	0.039366896721819165	-1.5499212246722793e-05
161.0	5.665526490865749	0.23206472939512193	-0.4834581552676532	0.07682463057025578	0.4068520476179439
162.0	6.841060930961999	-0.23557776359604046	-0.09327410383673876	-1.0	1.0
163.0	9.010078913940673	-0.04506105059068302	1.0	-1.0	-1.0
164.0	7.477824823299755	0.004898413143674944	1.0	0.2611941244312639	0.19921823018475127
165.0	1.271278810565125	0.23662754910449268	0.1612750285729139	0.03956038524852682	-0.0012625924008349684
166.0	7.263954941158727	1.0	0.2183242754747232	0.3245708918906871	0.367441480427787
167.0	8.667934928350562	1.0	0.13609915778601528	1.0	-1.0
168.0	4.259090320773444	-0.23535081881935688	0.36476747002089704	0.5689706632394491	0.5585503362370873
169.0	2.757984416623454	0.18942516004241794	0.03798317953940308	0.09342651673335116	-0.1288198059743565
170.0	7.934681626431839	-1.0	1.0	-0.07637327663999882	-1.0
171.0	4.7599784132961185	-0.25807116341106945	0.28893695092956745	0.6251993482757284	1.0
172.0	6.960176060933165	-0.05961923661724603	0.45845494438642376	1.0	0.6478154817569435
173.0	3.7796385946587545	-0.5821496928666507	0.5163024056719145	0.3893283159860454	0.49518825097648966
174.0	5.48673639821991	-0.7703564555400063	0.4898904187934475	0.36646927881922436	0.1509759013722015
175.0	5.876565038656959	0.09863056837247927	-0.18756412510933818	-0.43753623341468667	-0.3372942137040198
176.0	4.523650050669018	-0.3638752482952484	0.37968982649810223	0.16098191813437152	0.48077201282509097
177.0	5.010543389510394	-0.43285179821609754	0.6220212411054818	0.4411750761758076	0.8109192395371896
178.0	1.4240192563374952	0.23779267190415465	0.17166671935228958	0.03545231485540661	0.003926246285019138
179.0	8.657328368534651	0.048755764156160994	-1.0	-1.0	0.2099099786651644
180.0	8.742659808407137	1.0	-1.0	0.681133534191513	-1.0
181.0	1.420975606614366	0.2372905203457423	0.17159392193659315	0.035091974534731965	0.00396909524788553
182.0	5.4400730505062835	-0.2849548521414047	-0.251002167687328	0.509091634726144	1.0
183.0	5.1062773398796635	0.449523184990871	0.5044165019427673	0.5266675117137578	-0.0515143986699161
184.0	5.125359041391863	-0.5767309859104616	0.2679046182847507	0.6014431797962633	0.6455616494847544
185.0	1.4389235661289643	0.23643842980886604	0.17263583452538547	0.03599293371793889	0.0031798605262733947
186.0	8.476509385494378	-0.11069691341430633	-1.0	1.0	-1.0
187.0	7.445814542158784	0.5387737391007095	-0.48417071742585177	1.0	0.42398290605663247
188.0	5.670634734601718	0.4513263677647031	0.45442193372211387	-0.3685499855003826	0.5154720004429075
189.0	1.4460099232643815	0.2360173529120952	0.17277521153832273	0.035546672437189675	0.003156948948288415
190.0	8.738755459366235	-1.0	-0.09985380904699137	1.0	-1.0
191.0	5.244807290870581	-0.44544968579153704	0.7092287053315809	0.6327180087577712	0.3817641923159755
192.0	7.633925571703217	-1.0	-0.14010193564568252	0.2164879544882525	-0.2422952554276855
193.0	1.453360882903962	0.23599776003657702	0.17250152660547763	0.03567346175039341	0.0029973381235732033
194.0	7.384160151937077	1.0	1.0	0.4776971706458887	1.0
195.0	4.8490436876420855	0.26205854243207144	0.3805621099041691	0.5238569975107851	1.0
196.0	6.119461653626131	0.479240380836459	0.4233318272666944	-0.3096950496813961	-0.5793155197586255
197.0	7.722055215042328	1.0	-0.22865553524970833	0.14429369733441028	-0.36512595934373326
198.0	7.893736369884171	0.7237287168169844	1.0	1.0	-0.24775090855945303
199.0	1.5263003793831604	0.2337229737738535	0.17549529762406718	0.03437601484679283	0.0021550612036266487
200.0	1.523526554911101	0.23398219857301727	0.17552278423224527	0.034446525028537664	0.002060893209094064
201.0	2.9234920965683933	-0.24301798839062425	-0.051432442828423956	-0.010610451594854816	0.03991217431426263
202.0	5.835826314853678	-0.29675603395095024	0.15682937372652364	-0.5433665036769184	-0.06298651807364229
203.0	5.8791435733982915	-0.29547664752309943	-0.6302429849674932	0.401437656939157	0.45279463142596793
204.0	7.0424459883977555	-0.3655206818525755	-0.4153879200256571	-0.38573041431700483	-1.0
205.0	6.744188555089853	0.10839934815044125	0.2649300053882133	0.42653162284745294	-1.0
206.0	7.222040282951852	-0.6827464866786729	1.0	0.2713728867872933	0.4221234657609561
207.0	1.5486519619044885	0.23363898612429343	0.1773030551284747	0.03425434863097149	0.00214011475281814
208.0	8.012888107320627	0.3168093838501161	1.0	-0.5115393314674567	0.4368256535988879
209.0	7.744214831453129	-0.1371559031635652	-1.0	-0.021177557323760372	0.2957203941640454
210.0	6.229627114872905	-0.2973698049243978	-0.2327558678587796	-0.07061079071017778	1.0
211.0	4.235302886201419	-0.08712157474454396	-0.015521463238565842	0.0173845928336769	0.3915763409829256
212.0	8.189900228151405	-1.0	-0.24741365269047097	-1.0	0.6479637892077782
213.0	1.530435075284756	0.23536435420424842	0.17754517628753766	0.03517385892692943	0.00019430985899904433
214.0	1.529779375787908	0.23563810857314665	0.17753344738937246	0.035287854354814144	0.0001427088157465352
215.0	4.736327797481704	-0.3794985643887545	0.3023191070878853	0.5293192252256984	0.19325570141139672
216.0	8.047318040038032	1.0	1.0	-0.2264541411682142	-1.0
217.0	6.285460671765259	0.03810962635597304	-0.30185283436967536	0.5182524145315849	-0.47859893186914726
218.0	4.7338111530167994	0.1890332142702727	0.5250152280597298	0.41897144542329084	0.5630051713014147
219.0	7.23695814756442	-1.0	1.0	1.0	1.0
220.0	1.5442735634435487	0.23513828862188338	0.17785999433279745	0.03546091487883187	0.00037123623908337446
221.0	7.115653236801171	-0.45560853660930034	-0.4392168388884599	1.0	0.7031708352750868
222.0	4.925606070995689	-0.367084994707354	0.15273839421478141	0.09600071077647544	-0.5253918588454417
223.0	8.046518495741873	-0.30235410148121583	-0.34032672070126807	-1.0	-0.3225397395598319
224.0	1.537325685201881	0.23521897291799834	0.17808506439862556	0.03603051725528915	0.0004231313673268942
225.0	6.158916915699277	0.590527002397878	0.13718913916371084	-0.29797346819926385	1.0
226.0	2.0425066822744897	0.13595675657531725	0.032029085880129614	-0.051593250290547836	0.08820751811732959
227.0	8.282185484244682	0.6333771465667548	-1.0	-0.2614346626431455	1.0
228.0	1.5222542956151146	0.2353145984000001	0.1776882641477628	0.035780845237628194	0.0006042640817542008
229.0	7.125380746621926	0.3552844112726326	0.41261936773065133	-1.0	1.0
230.0	7.882289788692297	-1.0	-0.3762775630858626	0.3989386081209991	1.0
231.0	7.84717637248862	1.0	1.0	-0.1414249279391281	0.4446523179219661
232.0	1.5236389248955942	0.2351575659296406	0.1776096507920676	0.0357798241594021	0.0006608952205671882
233.0	6.27405237852853	-0.386839528816204	0.47865001599617724	-0.36882651474643635	1.0
234.0	5.634490233107432	-0.23106127232437795	-0.4432976197825161	0.006652607278236767	-0.43992871955400753
235.0	7.9975306449145735	0.2209091353288398	0.25988261161663107	1.0	-0.4617337469991315
236.0	1.5272771312850613	0.23539333386639646	0.1778590656554339	0.03577505258849299	0.0010655443033168264
237.0	6.850534059308233	-0.5181279027244821	0.41301327711315733	-0.47947804256363497	-0.7655698403073034
238.0	7.741095646117325	0.3502772764687734	1.0	-0.1405412469434343	-0.3358704723292353
239.0	6.549863683217083	-0.3385978690602509	-0.25552672392902936	0.29846690953023763	-1.0
240.0	4.782230217018906	0.055552261771323316	0.14268262425523479	0.5140980406632084	0.7319099027826141
241.0	1.4815375153700296	0.23644847393556442	0.17535920327141824	0.03618482519944721	0.0020770758475985264
242.0	1.4564714114761392	0.4778914176320797	0.441182188857485	0.3263036484373404	0.25830767434367474
243.0	2.2474998519815297	0.5325995232203224	0.5187027335345137	0.4245104198271793	0.38103881550470026
244.0	3.6868854251028482	0.3972073358267528	0.5394009311184987	0.38643447070641573	0.26694248400058584
245.0	3.6920114999460885	0.579988613703351	0.39054845951177636	0.33687489142715815	0.28696757548557666
246.0	3.5308687148435896	0.44968371262257817	0.45716731329776705	0.23198697949986904	0.3055804185976468
247.0	1.8857901735814326	0.547569862141287	0.5442395172841343	0.5836073483636277	0.6095792340415062
248.0	4.470728598302751	0.6033428774546452	0.5952797162056312	0.6521696122269207	0.45091325482781275
249.0	3.1697355629544393	0.5020061372389045	0.4479790082607225	0.4621439289202074	0.653548623336993
250.0	4.42532346527131	0.4968960515533141	0.679159246006353	0.5485802094099528	0.715922667025591
