Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
171.0	0.5316529158961403	0.48726619652286274	1.0000150164659854e-09
172.0	0.5338607861608349	0.48836889268928385	1.000006992377026e-09
173.0	0.5359151411381812	0.48938046208401254	1.0000155029754434e-09
174.0	0.531301812397036	0.4886796741005541	1.0000142082525988e-09
175.0	0.5267323256664291	0.4879233658165782	1.000006060039382e-09
176.0	0.5259774446376149	0.4877909593936245	1.0000042443464548e-09
177.0	0.6303402305171253	1.284301141452	0.03511484592769376
178.0	0.5270174857835129	0.4927440503089452	1.0002136727349277e-09
179.0	0.5226072791756139	0.4919788713676741	1.0005953018051817e-09
180.0	0.5264702028104722	0.4926455516668078	1.0000042854631916e-09
181.0	0.5237890464279853	0.4919058406962993	1.0000154149395593e-09
182.0	0.5197717506268359	0.49119631475354486	1.0000029364625484e-09
183.0	0.5219605725014629	0.4919649490628598	1.0000072816007138e-09
184.0	0.5192299127743695	0.4914723418649992	1.0000051952284637e-09
185.0	0.631786475622614	1.2936482192373382	0.03444830749204563
186.0	0.5138967806268631	0.4879187263220854	1.0000032240234546e-09
187.0	0.5118074450964993	0.48699290816341956	1.0000034859399847e-09
188.0	0.5122905936932928	0.4872139105691089	1.0999883360706678e-09
189.0	0.512816299120082	0.48739657605327535	1.0000048321956292e-09
190.0	0.5125914231422579	0.4870983994838335	1.0000051766613071e-09
191.0	0.5142052725082594	0.4878611402752824	1.0000000014633723e-09
192.0	0.5157659450498838	0.4893304391045936	1.0000030851059201e-09
193.0	0.5135223820517569	0.48864254398435836	1.000004736705983e-09
194.0	0.5134187227920468	0.48872514806355316	1.00000761251851e-09
195.0	0.5155930397946303	0.48996878053772375	1.0000061071333229e-09
196.0	0.6499896944203849	1.289064404717966	0.03381860031190103
197.0	0.5177387783876276	0.49162585005007386	1.0000034070087157e-09
198.0	0.5180447361287696	0.49186078993838156	1.000004007306791e-09
199.0	0.5173450321588607	0.49179058775189843	1.000004748562375e-09
200.0	0.5136126254246718	0.4910786157574153	1.0000049609397847e-09
201.0	0.511677205347382	0.4907133097599364	1.000003894884824e-09
202.0	0.5108160810089342	0.49058190554496467	1.0000044690475507e-09
203.0	0.50886010197024	0.4899791573483223	1.0000063932599184e-09
204.0	0.5058830238960487	0.4894669348786738	1.0000039279266701e-09
205.0	0.6601155086566283	1.2892314604114217	0.032364367029334956
206.0	0.5067100976385777	0.49182040083566636	1.000001194338485e-09
207.0	0.5091723824853236	0.4917428871141451	1.0000014091400245e-09
208.0	0.5087789931398673	0.49148145443038993	1.0000010023719892e-09
209.0	0.5042287634093385	0.49067550089698875	1.0000013553316202e-09
210.0	0.5024946346281088	0.4903955072842369	1.0000132054548933e-09
211.0	0.5056098859510376	0.4914556440922019	1.0000013774398946e-09
212.0	0.5042191083373601	0.4912207449315308	1.0000011218026622e-09
213.0	0.5005605154917581	0.49054960557936217	1.0000011433717954e-09
214.0	0.4994214460409907	0.4902909537144808	1.0000014928259311e-09
215.0	0.4957066465546036	0.4894423389458866	1.0000024564689066e-09
216.0	0.4982294378987142	0.4902089129025867	1.0000012904956318e-09
217.0	0.49393178816073613	0.48939986366214006	1.0000011948898805e-09
218.0	0.4907947218473281	0.4889616087432277	1.000003628431287e-09
219.0	0.4875618167377178	0.48850685943954325	1.000001608189088e-09
220.0	0.6755786738415221	1.3008492016071453	0.03145909081171111
221.0	0.48748576011622313	0.49111575518251704	1.0000007216249737e-09
222.0	0.48898642520622904	0.49182425998653334	1.0000014465637421e-09
223.0	0.48628418715109034	0.4913252507621586	1.000005034665245e-09
224.0	0.4880150873800181	0.49288530946833387	1.00000083080924e-09
225.0	0.48773755237005656	0.4929290513482054	1.0000008717793259e-09
226.0	0.4858841531353152	0.4924695413327208	1.000000134234101e-09
227.0	0.48638212930427366	0.49278261959707625	1.0000007515794527e-09
228.0	0.4880496532055787	0.49372806237979394	1.000001106221884e-09
229.0	0.4836503280032005	0.49277072900029717	1.00000100141263e-09
230.0	0.48139382219222315	0.49205433232294793	1.0000011002827367e-09
231.0	0.48256248649718936	0.4926047555599457	1.000000851222544e-09
232.0	0.48610912979000853	0.4932533356302128	1.0000008968409298e-09
233.0	0.48508232962941245	0.49323195382934826	1.0000010159618042e-09
234.0	0.48316270539728257	0.49275614732664963	1.0000011189116544e-09
235.0	0.4794632002389643	0.49202104436975813	1.0000033799233208e-09
236.0	0.4805744816865216	0.49251724271537817	1.0000007474785278e-09
237.0	0.4787616909220405	0.4920996493488211	1.0000007461099308e-09
238.0	0.7123086716855886	1.2848869636667506	0.028955627518215822
239.0	0.4798923149792244	0.49475588583153784	1.0000005334643858e-09
240.0	0.4814753271976197	0.4962624508936851	1.0000007977173055e-09
241.0	0.4798311889660853	0.49593638683477526	1.000000660443018e-09
242.0	0.4797456157164569	0.49603901211995904	1.0000107585395208e-09
243.0	0.481686033922452	0.49560407817173036	1.0000028571420992e-09
244.0	0.4794541765481627	0.49503500784343535	1.0000060511424315e-09
245.0	0.47692508061788447	0.4945581028878252	1.0000006150084873e-09
246.0	0.4758899036449232	0.4943618714461159	1.000000686272209e-09
