Iteration	Y	var_1	var_2
47.0	32.120024574846866	0.013680418491315256	0.8688305657784069
48.0	31.62859721967901	0.012416651872020202	0.8793144301160242
49.0	36.05755524317238	0.018506317493138157	0.8814900735463919
50.0	32.147271144713585	0.008942046771178349	0.8774057501891792
51.0	31.60849670875203	0.012336338283652536	0.8759236032549362
52.0	35.21615671449025	0.0059547086916668735	0.8910286703316346
53.0	47.49999999999998	0.0	0.9192579835650901
54.0	49.04807695808734	0.6392326338232477	0.7789461918468172
55.0	47.03069128017085	0.7237993254159213	0.9818939167558678
56.0	47.85630056570923	0.0005696031926873957	0.5630206068389932
57.0	48.85873771513338	0.7689937727485754	0.34827107016786696
58.0	45.19062367397265	0.471210754932044	0.217264879186569
59.0	48.457649310093146	0.38731622127225473	0.850125617500688
60.0	47.14860407515522	0.9792606794469269	0.2687927897923431
61.0	49.888056357657135	0.7077719429281981	0.6030804325176803
62.0	47.14579301337791	0.25904556605712303	0.1378962412243253
63.0	47.86113633200469	0.40948186658377106	0.46324616986762945
64.0	46.504234671339276	0.8544397937525997	0.8397285703798392
65.0	47.49999999999996	0.0	0.8264207221841734
66.0	47.123041985824614	0.16699820868772708	0.4557005083223309
67.0	48.445648352935905	0.1849759618870146	0.8254948070348338
68.0	48.39903782139308	0.9996313596578321	0.792380925309055
69.0	47.00330900251147	0.6088415426311184	0.31863558645741585
70.0	47.462797275021416	0.5326021701460902	0.004305188788578662
71.0	47.748310463668055	0.12311245413624194	0.19204885463287202
72.0	47.60628212273084	0.8174503073534747	0.4817586121664671
73.0	49.39333694482535	0.8569812517267045	0.19430927373139062
74.0	46.631353475741534	0.5665295867878786	0.6459500194321437
75.0	46.67124648663793	0.08020590124260141	0.7062947938218402
76.0	31.66072309045417	0.010303355400479499	0.8816270503451803
77.0	41.476278550631264	0.47876176315257324	0.35001487357071537
78.0	43.35796397582622	0.49282879610076963	0.37564690732220263
79.0	46.858902898684676	0.4520645681758362	0.3617414422868784
80.0	31.534288729096446	0.011362678590245057	0.8721450018265268
81.0	48.45721990695917	0.5023640330000906	0.33466592839609693
82.0	48.87025286959781	0.5062104118284869	0.423656372491564
83.0	47.06065011672913	0.530496111138043	0.8637842109393713
84.0	46.401439172730704	0.7669678312346444	0.7419642281944423
85.0	31.588068793833493	0.011633859439531954	0.8847870898775518
86.0	47.454466636741714	0.25262382572446007	0.005695154883718412
87.0	47.32012550895631	0.3670591630510527	0.9829096061961141
88.0	42.919526728512416	0.3055440412496031	0.7452140278876396
89.0	50.013854904662736	0.34156630994208426	0.7361298900211467
90.0	48.88015620658321	0.2727198587995972	0.7535736310659915
91.0	69.47224090356403	0.008348332402713599	0.1235269224745763
92.0	48.51911469030065	0.37737231620070866	0.15884486293553524
93.0	47.053358026725604	0.15765596477971155	0.32678006598205667
94.0	44.7929076984445	0.992990482329736	0.5699576408732548
95.0	47.49157025338167	0.11491784487050138	0.9974537253861583
96.0	45.982610005753216	0.0030522741580862878	0.4428325802959381
97.0	48.32510823418767	0.289029941718449	0.4675299186746922
98.0	46.769627486495274	0.5472329745507679	0.13083868097157447
99.0	48.37507324428691	0.49754948697369283	0.7404509992678882
100.0	47.13809217075807	0.7324174737442268	0.8698719300724238
101.0	32.64006461548027	0.014332912325846934	0.8927961454511935
102.0	47.41786209761769	0.6150077657922207	0.9349637078517531
103.0	41.517871524186276	0.02276206757387073	0.9037376729592105
104.0	49.15343810290792	0.8811950465027168	0.3354592804512908
105.0	48.25843278430977	0.838601929067927	0.9700424518215325
106.0	45.19858258660567	0.5166434921886789	0.5469933580750149
107.0	46.39688357945191	0.4594191211349195	0.31962001213425745
108.0	46.50070655084538	0.7086771516820437	0.458487111134828
109.0	48.37140726257758	0.11789011473876909	0.5547892491120268
110.0	47.48268109610979	0.8466491720232618	0.0011830551213652951
111.0	31.606910921166023	0.01116647860458313	0.8675741411290961
112.0	50.44647434737718	0.2803705780371212	0.8947017506286042
113.0	47.92832781595483	0.7386832512192669	0.24525941331897627
114.0	47.94246644848995	0.8978792149494009	0.5504238808904823
115.0	47.336261298617856	0.45980187707432796	0.0880886550559088
116.0	47.61115644916403	0.21674379886479875	0.22558738076446627
117.0	47.929073846494305	0.37667820116284456	0.262197119927822
118.0	52.75619722830858	0.993961665594098	0.3645767103101708
119.0	48.00532534923107	0.5673901779617768	0.23312138298018015
120.0	47.50750125133176	0.617995484201751	0.5545392695412357
121.0	44.73113247396857	0.3151435944103383	0.7840040551685917
122.0	46.931172806992365	0.9978151752409766	0.6399266043917897
123.0	47.666510635659655	0.35624772460217136	0.5522713854435207
124.0	50.17692417414764	0.9989506491708273	0.9030548876622266
125.0	46.39266446701774	0.810491929308041	0.6032631192309281
126.0	45.80782453491935	0.863299126953586	0.7502009734877295
127.0	49.38393194529206	0.9679385476847336	0.17770051722485847
128.0	45.61566118175717	0.19063669427659968	0.08265010072306012
129.0	48.30505643147808	0.07753610184382606	0.8184150043514111
130.0	43.34916454552621	0.29667607629494813	0.7105282194500907
131.0	46.85015213272038	0.2854481480074553	0.6780648161711227
132.0	48.50489038199508	0.0962113722252429	0.39985464268097703
133.0	47.786750257747826	0.32392089161495186	0.06899319817670357
134.0	31.726030045491786	0.012209808525512757	0.888292332441322
135.0	47.71755189136307	0.003796077810870546	0.001915743924958524
136.0	48.76702541474846	0.8677814011468082	0.09746929314407049
137.0	47.10698572113755	0.45557107857724133	0.9215888401300837
138.0	45.68754702762269	0.1689246703653392	0.7295729088014615
139.0	48.92605615370877	0.13413796739869532	0.9151632726282032
140.0	48.50960835026849	0.0019866877812032557	0.6542371170135651
141.0	47.72638502913165	0.4509341590680812	0.560205056037089
142.0	47.506132424683486	0.21648483964820375	0.5310700496012394
143.0	46.0792234615651	0.9905667633188391	0.5205394749899489
144.0	46.86127531376277	0.670814345279773	0.3810114809409081
145.0	48.0469756549645	0.36210665340353987	0.393549732802597
146.0	46.770256042508834	0.648256109417523	0.6780578044231963
147.0	47.15518471320521	0.9408632198740314	0.7293330267039598
148.0	47.453056775328776	0.03010689604036887	0.9963270867237343
149.0	45.71169188706641	0.23425343417493172	0.39402167970306434
150.0	47.78569775952377	0.8995776007591967	0.892363125091135
151.0	47.277297362652455	0.0667460771102496	0.4791684734487818
152.0	50.60424559190443	0.6594106911392633	0.24625390341115005
153.0	53.55471864104095	0.31078244900087315	0.21949866483020586
154.0	46.69190940296903	0.46808227304590855	0.16759716222537147
155.0	48.280870579563896	0.9563558394676067	0.5877151708880154
156.0	43.62752166266864	0.30579346318769496	0.8301504804433383
157.0	52.320802596526725	0.335573021337022	0.8181609966800436
158.0	50.1960290606251	0.27653006891363685	0.8257757894050178
159.0	47.51747104620373	0.7826681442029956	0.6697864358455056
160.0	47.4670603180254	0.5959940951116162	0.05564247794025978
161.0	49.791859956495486	0.039855083134492375	0.22287685509813082
162.0	48.265886585700734	0.5302705336320929	0.3772049729681482
163.0	48.77817130892225	0.8810264289117952	0.4226575185738429
164.0	46.68834391024102	0.5363596695736368	0.5892609210843656
165.0	47.322392171012325	0.5516152527683005	0.5203151825316393
166.0	46.02427563695751	0.1435078188168991	0.11628356466138012
167.0	31.51961952680401	0.011149185093132218	0.8745574214753392
168.0	49.04896245257209	0.1181286598731286	0.641687813083783
169.0	45.92667976042944	0.4695547504774099	0.821608004395577
170.0	48.74590667891103	0.6300275319559235	0.8615264687322775
171.0	45.2335689321826	0.002106177923610675	0.7432195894787281
172.0	48.21369036459022	0.8163360463353883	0.2715074244583443
173.0	47.41447566680884	0.1795411520403981	0.01682010171271009
174.0	47.1893555498354	0.7523492317705742	0.5306892789212987
175.0	47.66563343381517	0.7879013134509998	0.8106152422302795
176.0	48.40068909037745	0.5027328923860639	0.25126882743374845
177.0	46.63286069533897	0.12081452141935256	0.26935196810002116
178.0	45.893453547277375	0.8031278109611634	0.9026287208250959
179.0	48.1106809030872	0.5806545503856787	0.7179131745819732
180.0	31.547791795454792	0.011851444610524174	0.87359075439542
181.0	47.981468429067334	0.9129981543881998	0.7936402140847217
182.0	48.631950783942955	0.42880382805081296	0.7612574977968072
183.0	47.950591629796584	0.3519924880683335	0.6254862885970845
184.0	51.54103812969599	0.7025339403061021	0.7151592048009083
185.0	45.82386888248763	0.9086713882393873	0.2574543363795664
186.0	47.50992828952947	0.46708930800959325	0.001217598032524081
187.0	46.998187212208805	0.4278694631458082	0.22789835588357588
188.0	47.44796314208566	0.43682379681448225	0.9952941202385464
189.0	47.52055215164759	0.6515385127929616	0.9954860692539382
190.0	47.269023111417084	0.48247916612753006	0.49463061502488337
191.0	49.24903884798357	0.12880604742186974	0.7652133020495596
192.0	49.03607722218773	0.49141941691700186	0.6550344952713896
193.0	49.3814373284919	0.040388771474421326	0.7653993423535395
194.0	48.503267615615954	0.5552442007190669	0.8017025249481431
195.0	31.745604015196093	0.011394947396558115	0.8911839526471655
196.0	45.5943656314761	0.32183671313386175	0.6935205494250927
197.0	44.991796209765525	0.3133164174375679	0.8578709644156823
198.0	48.61025861957391	0.7686062263954097	0.428203747375147
199.0	47.63477250002836	0.7866591837070734	0.16684599818724433
200.0	31.553557989289565	0.011714191686573852	0.882151573671829
201.0	45.688456697158	0.7200908511384484	0.7969293711629267
202.0	47.932517748669184	0.6806551819121792	0.5193723299684528
203.0	31.97285424499872	0.011077350950349278	0.8966140290599953
204.0	46.08463141790888	0.6042207803330559	0.395329196435135
205.0	47.53030585331915	0.2174429858434641	0.2972337184293361
206.0	32.41242379037241	0.010140625646664729	0.9017711013759622
207.0	43.15280407604771	0.7016513931808724	0.3084267158067654
208.0	46.46479002709118	0.6745741385390073	0.3165639742659248
209.0	48.67844176769048	0.728584601532386	0.3026187165696861
210.0	44.31695170507918	0.705746862506022	0.3387063204547263
211.0	48.06960250293395	0.22496098433912748	0.7031999335793804
212.0	48.41852795007709	0.20143061510975568	0.896714466912691
213.0	47.49717580039123	0.5788698093307574	0.9998123456112802
214.0	47.58979671818129	0.5274286520944014	0.9329257119907891
215.0	45.85965676352627	0.3556714805919904	0.9146154472831239
216.0	49.15649433095436	0.03950491902026361	0.8468151984884978
217.0	33.68851217760257	0.007702768594478085	0.8996657612076624
218.0	31.705526534188078	0.011860226752105378	0.8646542364230293
219.0	46.136531070034934	0.0031386258413007573	0.38604990279519336
220.0	47.025884312660104	0.17918949314763266	0.3943673829261737
221.0	49.77677983607168	0.6906729983645241	0.9266071686238266
222.0	46.855536338692644	0.179865682888101	0.15899322509843372
223.0	46.41538445369788	0.3964103787946712	0.07099390154951846
224.0	46.490545669037914	0.29745094918720694	0.9605364100653635
225.0	46.82124918930918	0.24854969885263822	0.07783846026862351
226.0	47.467896693798664	0.3784547889751547	0.32669805836842725
227.0	47.26476307959474	0.853995956246456	0.6993044124086931
228.0	50.83511213481928	0.9966038979546862	0.7023119988503015
229.0	47.47657266849463	0.642434686656515	0.001184097429170361
230.0	46.343165604193096	0.5926573257646977	0.17039324467624362
231.0	46.974802044029744	0.9326321727904231	0.10979520122957975
232.0	46.76517282794214	0.28543199145814435	0.534660475265022
233.0	47.73849837825432	0.08816077061448035	0.09740840150108876
234.0	47.25248836300349	0.8252031469145601	0.5451248075867087
235.0	49.00604008538067	0.09308405730251113	0.3340969328003479
236.0	43.112769041369944	0.6934011854577274	0.2824791188458111
237.0	46.96958760674909	0.005653074257229274	0.4905867359747055
238.0	49.956284874840875	0.2937502707265216	0.3946216410574497
239.0	48.29309636287606	0.05870260918657333	0.5924474854600407
240.0	47.75629705815821	0.6401127677808439	0.6131221615303296
241.0	47.50050137752432	0.3244734484327746	0.006483889323804615
242.0	45.732446941662225	0.7118592112944276	0.37133851480400876
243.0	48.50090335452983	0.9572758083517576	0.853132348721083
244.0	47.15871916188683	0.5205767238050336	0.061408533718096736
245.0	46.19212208044755	0.4657918679502963	0.39539445792162353
246.0	31.512280527082503	0.011281158001831673	0.8780123718714707
247.0	47.493120501565926	0.8972198211372073	0.9878481917864205
248.0	47.33276414780969	0.912359219871848	0.4875497566186602
249.0	47.40485568276789	0.907422190724793	0.00990933177096931
250.0	47.98700758218678	0.7705367207078061	0.9386222532757652
