Iteration	Y	var_1	var_2
75.0	1.8154958191085597	-0.20464070936456505	-0.027051941798687543
76.0	2.2865814828173443	-0.20094567196635352	0.04125137873161209
77.0	3.304870958343444	-0.13556252408757213	0.056417701715432596
78.0	3.9374109370215438	-0.9996902563895762	0.306610045940682
79.0	0.7070684188699983	-0.19651571340340232	0.0008931371220238459
80.0	3.7097244102281284	0.4652957244092597	0.5386515382788952
81.0	0.8220717512327227	-0.19718492270807522	0.006672727754961937
82.0	3.7398008367451796	-0.0789574322749913	-0.5183858477529613
83.0	3.80542361266764	-0.9759422309943007	-0.8021628523530913
84.0	3.8764824306826164	0.9950870175615623	0.5298469461482618
85.0	3.919761988283081	-0.7146628846496774	-0.3113744771958493
86.0	3.5344401476265825	0.41288011177497297	-0.7254275807567849
87.0	3.6438235930953344	-0.5147408297543998	0.13596037034484243
88.0	3.474479304804755	0.5044331721913164	0.03634368222138562
89.0	3.5766770336283153	-0.9869361239354923	-0.2351170218826364
90.0	3.892595674708885	0.3113485608751163	0.9945274704515703
91.0	3.9679337128928958	-0.979355538628186	0.9902116639169425
92.0	0.6931351364608227	-0.1924918846823185	0.00024451433917200167
93.0	3.8158734228399065	0.16589571031453887	-0.8985428025135227
94.0	0.794412471678778	0.20067073178490535	0.002150260263151446
95.0	4.126452088522122	-0.6991652183577566	-0.7144546501900995
96.0	3.438450774648157	-0.13869455262905817	0.7939300539092011
97.0	3.7109323512253334	0.7353792716053642	0.7658164627742514
98.0	4.1382210347227035	-0.5230232091254523	0.8898746251659746
99.0	3.6507443231063057	-0.09770870678262678	0.26284856442978555
100.0	3.7890484298811176	0.4448341024040172	-0.4909374046140713
101.0	3.5783928579461466	-0.2599858133715789	-0.26635483040521213
102.0	3.53736078561207	0.9400070232986732	-0.028166019527148478
103.0	3.4923921189966554	-0.5083075426619115	0.41297712166293254
104.0	3.278974669163973	0.2462094442511833	0.552036755537832
105.0	3.4400505172372626	-0.14729886297605754	-0.10347776581242507
106.0	3.987193157689005	0.8495301811949538	-0.7550790256918916
107.0	3.668172582129162	-0.7406364998081243	0.7691283485258937
108.0	3.7786731744039144	-0.2938211578994965	0.5268004631008016
109.0	3.882955312375319	-0.08049840554873122	-0.7147176614720248
110.0	3.2739287761656697	0.214873313834135	0.2916235474345572
111.0	3.745112734486358	-0.3133468583753072	0.7451633993541862
112.0	2.9655124072708845	0.04686405784942793	0.5846548125051625
113.0	3.7768162956065603	-0.7233706647094145	0.5431315285000544
114.0	3.5128657432437107	0.12134785664254477	-0.43990176081061216
115.0	1.228360443132094	0.19394366445409575	0.01662008605477653
116.0	3.962903149908871	0.8665101679635601	-0.4329953556919106
117.0	3.7087825427768606	-0.08236840018010017	0.45718241724836606
118.0	0.7077735170192194	0.1922872572478104	0.00028205304320343653
119.0	3.8167943613265756	0.533491326337387	0.7260327148317567
120.0	3.4846750822751	-0.019565871728167112	0.6652722264167255
121.0	3.8705026568410434	0.9045220980071644	0.35745656264556147
122.0	3.7586309313140904	-0.2922473406186106	-0.08626855937591604
123.0	3.1726508048719335	-0.5328151907374921	-0.3861729405573622
124.0	3.999878318779113	-0.9981449708631822	-0.9800662929546659
125.0	3.0963492794406724	-0.7824061097627975	0.16499230026720624
126.0	3.530392655283774	0.3181077445793101	0.1371174590135722
127.0	3.767156585322162	-0.5120772193977716	-0.7994372597291928
128.0	3.1724628653583604	0.5542271324346004	-0.14799571312483462
129.0	3.570459778750828	0.1404767813065196	-0.291907010253663
130.0	3.166800934496008	0.0425086744468226	0.06323492985905577
131.0	4.028301790696744	-0.2585757603190322	-0.8667129864803547
132.0	3.745856128924824	0.8093000949693814	0.09458171378193803
133.0	3.881881472293974	0.8099206418547549	0.9894002650726699
134.0	3.248401609440734	-0.23702510043774083	0.13125657171606853
135.0	2.7081498726889763	0.5905510820742499	0.39986252755128593
136.0	3.34907020036012	0.5506717175442132	0.3392065172812874
137.0	3.6097603305043555	0.6087646773726952	0.46783474290399774
138.0	3.3235276101932207	0.4112276701367801	-0.09296853794377724
139.0	3.5202708600297488	0.654446376485563	0.37089524413513875
140.0	3.6463213023742957	-0.0651368627795486	-0.29606685862384313
141.0	4.0338970509856695	-0.7119042230937465	-0.49449298561933963
142.0	3.4324110083045607	0.27895870606575995	-0.2359572444529357
143.0	3.9902790151819487	0.12928765999588188	0.9079294956791504
144.0	3.4157330978403686	0.246210741967193	-0.12356994292238908
145.0	3.3663710234984223	0.13389708317221358	0.5515254363158671
146.0	4.034150861867599	0.970249807615551	0.7075346201986237
147.0	3.3647885010083924	0.06383482038681332	0.24923827845602653
148.0	3.850963987509294	0.3354189520223989	0.7038540462536325
149.0	3.7953677954888656	-0.9912608364913715	0.7912392334560541
150.0	1.1221175689558507	0.1932912712777796	-0.19126515360414958
151.0	3.2884265995210735	0.3208235254425478	0.4125937898356804
152.0	1.662586849856746	0.20224767635136867	-0.17473698328923806
153.0	1.651077979539743	0.17500947442423032	-0.18629540064009378
154.0	3.237441859253905	-0.5604027830755502	-0.05854844299687412
155.0	1.4453619260543051	0.2078855408634661	-0.20230423708512005
156.0	3.9364523368983804	-0.9760517296562949	0.4774445168393451
157.0	3.4067832540723293	0.5666675759091406	-0.8004518960619214
158.0	3.794428026517521	-0.9955274800821186	0.1292331904553765
159.0	3.8721050671256667	0.2824211027617043	-0.5017616483180762
160.0	0.726989823897003	0.0038578615316730543	-0.19424085098375796
161.0	4.05249589448724	0.4664617316174735	0.9248076635486451
162.0	3.4816835700409587	-0.667448530437577	0.1915311656443972
163.0	3.696164132887376	-0.13471857233998685	0.9826812798059981
164.0	1.482536596386579	0.18580027378698394	-0.20844515123543655
165.0	3.438842200096152	-0.8253619956254843	-0.16978878754077176
166.0	3.9503175368713226	0.8136888828739828	-0.9993525872907307
167.0	2.768124488133983	-0.4354276452813046	-0.015882646843504045
168.0	2.8062571852630773	-0.3991183926582137	0.05155245504696508
169.0	3.460914430501138	-0.3475964049072326	0.109675276926895
170.0	4.273743300306133	-0.8895476985723161	-0.6688515093533882
171.0	2.9966997582471264	0.5382192203526384	0.18372581200238192
172.0	3.475216996479944	-0.4815605186660187	0.03434447176199993
173.0	3.6375780739987618	0.8254287121930914	-0.24213593360926988
174.0	2.018974377049595	-0.3685622103352515	-0.01039030439492139
175.0	2.7977226530959785	-0.38468070308564745	-0.05291873579640512
176.0	2.83462671642339	-0.33852740717114216	0.02011806673024027
177.0	4.006581871693397	0.31621403044316265	-0.8472377377142557
178.0	3.814690970979189	-0.6224858206608002	-0.9951321226814835
179.0	2.9352615770109716	-0.619828216089326	-0.17756776720046674
180.0	3.300184064585814	-0.5744201966660218	-0.2606023263410151
181.0	3.59145836301761	0.6230423202615192	0.11603180329232265
182.0	2.0781706983136283	-0.204749182482729	-0.4050438187631089
183.0	3.121261879587334	-0.21324980078596686	-0.4507308839656791
184.0	2.222844165567221	-0.1802490905018157	-0.3674192662618318
185.0	2.6402958940244208	-0.230824199327295	-0.3690339424432611
186.0	2.704931448413901	-0.15531109070637114	-0.40903508243925846
187.0	3.2719163818094326	-0.16849806044204882	-0.31030437728835236
188.0	3.8454009206122524	0.9953833253330335	-0.799497312542487
189.0	3.5231141144001494	-0.4342010373920697	-0.3176168118483529
190.0	3.8017131786136207	0.6306171458559102	-0.47428514606242045
191.0	3.960527847020007	0.505944326845206	-0.9546382385900549
192.0	3.873484403164802	-0.8567303299730327	0.24131815665094258
193.0	3.290823359761556	0.7888954228271172	-0.5883716578081124
194.0	3.6791429400516527	0.07584128913967314	-0.7433225556549432
195.0	3.9662101573304045	-0.4718564618417065	-0.6553948904205218
196.0	3.427890950794895	0.5219434101032088	0.4172997400669381
197.0	3.3597088352958853	0.45149310889656435	0.1534371893009554
198.0	2.5541232930617404	-0.20958798233244447	-0.5937509857220991
199.0	4.06101012776119	-0.8842950474184559	-0.3295001802740707
200.0	3.4008874970856664	-0.20637682417101622	-0.6556494114021856
201.0	3.884861191721839	-0.49250401060749205	0.28033834588842343
202.0	3.357527724423311	-0.25685191110864164	-0.5580487280072385
203.0	3.5098701020364915	0.03718837294159916	-0.9871391794635895
204.0	3.578085810827977	-0.011346330213049871	0.8471879375524778
205.0	3.5751153237505098	-0.6961237848586765	-0.1766666434276729
206.0	2.867310632518187	-0.15781229484392872	-0.5739826099962
207.0	3.8890172255920916	0.2752158979433019	0.8290584617368644
208.0	2.3424713722314663	-0.22432792413047298	0.39208459733263035
209.0	2.3770492640560605	-0.18250477784702376	0.3593163687563152
210.0	3.0953133787913085	-0.2313135265208701	0.3395495403679671
211.0	2.3408294057930705	-0.17783427857725878	0.4132928550855761
212.0	3.9156566602617398	0.2852540309573044	-0.6551295993365076
213.0	3.142521943634313	-0.2207416664619617	0.4472241941684902
214.0	3.0298268068301493	-0.13213602512970263	0.37708881675072287
215.0	3.8466376906085404	-0.8503080809765713	0.42750154271221796
216.0	3.3385192439282347	-0.29095725079481394	0.4004278610535806
217.0	3.872919704310051	-0.989691984145515	-0.09725932878624799
218.0	4.339359152651271	-0.8686362547395576	0.8554921993631472
219.0	3.5134893191594734	-0.19854710143352805	0.6730568367391432
220.0	3.55492495659148	-0.7933746852928054	0.07243623469361915
221.0	2.637154968851504	-0.042275868140309036	-0.03256289131945289
222.0	3.9014032707132666	0.6941888883304712	-0.7700531181517456
223.0	2.545255353669008	-0.04045594196375869	0.03020701987119002
224.0	3.3601733623550483	-0.040362661824721674	0.09889958777071856
225.0	3.04462390993183	-0.09001031835676353	-0.005720737321431932
226.0	0.6105370833418782	0.010975362500625698	-0.006618434495089823
227.0	1.2211794765497046	0.017419921728510018	-0.012998731325008606
228.0	0.07002498192108628	0.003831514800588846	0.0005747779288020644
229.0	4.082299564361046	-0.8378529611189331	-0.8281097113463929
230.0	0.1411127991377907	-5.168500052341808e-05	0.005494248483141474
231.0	0.020733972157331353	-0.0015092532186661235	-0.0015176487457708718
232.0	4.134764898135804	0.8367876219701342	0.6676032211909644
233.0	3.9793542640525295	0.6581235673371184	0.6455203581782198
234.0	2.9718118596625174	0.3565871597070025	-0.352952691830666
235.0	4.014142740764758	-0.6489066260332337	0.661803901847789
236.0	2.352916957936512	0.04274770951161369	0.01624287561277393
237.0	3.9276312563249998	-0.23949976234966752	0.8738651449650061
238.0	2.9861620366675368	0.045104850296963095	-0.5690666679965068
239.0	3.701933423194814	0.5176215072233099	-0.6229539898539354
240.0	3.8342566068176205	-0.262149068363158	-0.9970601116209947
241.0	0.004061233909342928	-7.376421959376667e-05	-0.00019713844543814565
242.0	3.3392391230383915	-0.27995859301695547	-0.40847806133247055
243.0	2.856940336563847	0.19882332238544698	0.4399902258564454
244.0	3.4357997988290685	-0.43607548405665364	0.7693312211476893
245.0	3.3959058083643945	-0.4227296342347886	0.5310209754349502
246.0	3.7587681682191105	0.6222309118023011	0.8228656294528283
247.0	4.234237164769783	-0.67267310662811	-0.8577312466391689
248.0	3.4963495574846157	-0.593364979401809	0.5196891069807668
249.0	0.02442344673009878	-0.002003253792513061	0.0006815926088278994
250.0	1.9254899151496536	0.3762749021078682	0.015030471501595866
