Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
49.0	1.8180387145166306	0.3264998789790088	0.035482344025130765
50.0	1.8576622399009557	0.32776999343005825	0.03533363386730644
51.0	1.8831964653478985	0.3299239380376611	0.039027755557087304
52.0	1.8059088667806815	0.3291044693389378	0.03947321257774535
53.0	1.8488626453935177	0.33061210588386275	0.038350392805446276
54.0	1.8927603220494007	0.33248826612625787	0.03744821108492404
55.0	1.932994262397395	0.3335091613466215	0.03671102054514719
56.0	1.9763745361507965	0.3350591998191355	0.0358525784114721
57.0	2.0120133308780193	0.33598937826054476	0.03610378220957487
58.0	2.0545502799251705	0.33721832338959873	0.03528860445499192
59.0	2.0983550994825926	0.3395613509763684	0.03524614675317192
60.0	2.1401513714275495	0.34055649568656216	0.034537681515573605
61.0	2.168849419215129	0.3417214244722303	0.036468936445084484
62.0	2.2078121027259145	0.3424240356350134	0.036116210277622615
63.0	2.2359582449988165	0.343392146870332	0.03807787318369386
64.0	2.2783030513387073	0.34441979299391107	0.037413894331097354
65.0	2.321482543949721	0.3461074952228792	0.03721136180323606
66.0	2.35833831789033	0.34664634866431016	0.03724981601858812
67.0	2.315865931118484	0.3510337342569101	0.037699604133284347
68.0	2.356008138745417	0.3517914836026711	0.03708997735536616
69.0	2.3964885296955503	0.35261344519126536	0.036518381800379356
70.0	2.4378895568074928	0.3541905523811137	0.03647199123538598
71.0	2.4771994887399873	0.35476092744906657	0.03597554548584885
72.0	2.282810661972073	0.3575871674665426	0.034494629110271305
73.0	2.3123022207539066	0.35806758826068563	0.035107966183107034
74.0	2.345978482309953	0.3584293967092449	0.03491972444360617
75.0	2.3796790245351196	0.3613142637644687	0.03649182182231548
76.0	2.416504573148279	0.3620072259234194	0.0360437031697186
77.0	2.451676627213157	0.36237239017814454	0.03567271265104126
78.0	2.4885399742878214	0.36356730421071237	0.035620508973902294
79.0	2.512819979837803	0.36880875635669047	0.04033455555936723
80.0	2.5498107954176046	0.3695731318485581	0.04000641091861295
81.0	2.58662759425361	0.37011429821538044	0.03958548581609356
82.0	2.6228516362708616	0.3714971386640263	0.039834501972372816
83.0	2.435298602039261	0.3731638376704087	0.03858584246367674
84.0	2.4579635829342754	0.37782905801558486	0.04227156692940162
85.0	2.4915407954589006	0.3788755684128723	0.04225360555234497
86.0	2.5210352327296293	0.3814569217977419	0.043690837795944716
87.0	2.5525338894310514	0.38151153081370154	0.04349426644529941
88.0	2.5864711762792174	0.3818311372292154	0.04308059651721644
89.0	2.614328062600777	0.3847232010579178	0.04494192817800357
90.0	2.6479755139027343	0.38488180546876766	0.04451868481032693
91.0	2.6802465998558875	0.3862875670851687	0.044963979595472964
92.0	2.71427553272578	0.3866456567800104	0.04462067666698121
93.0	2.7465311539706305	0.3879943897364573	0.045064861862609724
94.0	2.76301350462429	0.3892168925996591	0.047654551168551725
95.0	2.7963084553129343	0.3900355232590724	0.04766996898133819
96.0	2.829057140391466	0.3900246094337774	0.04734319547312261
97.0	2.8537149281510876	0.39038099496121237	0.04833388790892411
98.0	2.882780590581767	0.39041360475598075	0.04854536033836263
99.0	2.9165675419963284	0.3907182353610694	0.04824928012556689
100.0	2.949853461060629	0.3907698611420067	0.04789799275347313
101.0	2.9825465938058486	0.39076595785855295	0.04760390319288877
102.0	3.0150275670354323	0.3907563265438883	0.04734064888229102
103.0	3.0424945238681476	0.3908752570975488	0.04782288786488453
104.0	3.0740445618431615	0.3908465212680615	0.04767762987800101
105.0	3.107696338133031	0.3911709657307929	0.047451208389304396
106.0	3.1406268003734303	0.3912026613296366	0.04716567140351193
107.0	3.17278379117761	0.3911935223366615	0.046963347992998165
108.0	3.204356631299867	0.3922792651363757	0.04745818917149893
109.0	3.2378140588917868	0.3927183265519656	0.04735370861001569
110.0	3.2711724817921466	0.3928084169196882	0.04707330025015624
111.0	3.3020484330433755	0.3940020682108199	0.047737700178851365
112.0	3.3326116203475706	0.39524672296959057	0.048471721829122454
113.0	3.3628835952022316	0.39522422229774573	0.04853154502743656
114.0	3.3954098831970003	0.39520714674572655	0.04831711435877651
115.0	3.426928711067818	0.3961644133905642	0.048784973295457904
116.0	3.4590991126921122	0.3961309670409153	0.04861393233894145
117.0	3.485896731723026	0.39624099160421034	0.04917656422002878
118.0	3.5193587998692384	0.3965306756318488	0.04903760695767153
119.0	3.5523535949509877	0.39654694164024673	0.04880350097770078
120.0	3.583170094431403	0.39756362188573496	0.04941102683976046
121.0	3.614918802107322	0.3975190755142697	0.049297530637762633
122.0	3.64608300474608	0.39747563263177205	0.049255251364594334
123.0	3.679558643396407	0.397653679451178	0.049073098021248714
124.0	3.709707881402518	0.3976270064716373	0.049160989259432034
125.0	3.742576267551827	0.39808908944469745	0.04922500160609876
126.0	3.775998168420947	0.3983260119402379	0.0490985726497339
127.0	3.8089006865087414	0.39876617810853265	0.04915777002170621
128.0	3.8423541631047606	0.3989039772455749	0.04897876876742702
129.0	3.8750613998269627	0.3993825961700732	0.0490933706819126
130.0	3.905651699656773	0.3993481540802514	0.04913699730447876
131.0	3.937646208423796	0.3993128905121912	0.049024053968281155
132.0	3.9681608350031206	0.39928004734108136	0.049077216924323375
133.0	4.000462894434598	0.3998145420610769	0.049283238132510614
134.0	4.0324968750277215	0.39978046323309324	0.04917208588759628
135.0	4.065506712825105	0.39980073831881013	0.04899122714544766
136.0	4.095154482121307	0.4007743483247765	0.04976479334758747
137.0	4.128149166109637	0.4011046583488608	0.049784661959698794
138.0	4.16065995392015	0.401081864246435	0.049640120065161816
139.0	4.193934334583366	0.40130516770083596	0.04957123420898518
140.0	4.226764970499809	0.4013030634000267	0.04941082486321203
141.0	4.260115575447137	0.40139608209508926	0.04925893291212787
142.0	4.290743467675304	0.4013607101705196	0.04931002583082658
143.0	4.324086150239049	0.4015166426369573	0.04920307864297539
144.0	4.357337639765247	0.40157582032145095	0.04904724818833308
145.0	4.390691630100405	0.40170922010781496	0.048931587132087055
146.0	4.4201047740054085	0.4016963311960686	0.049124039721563935
147.0	4.453119773045394	0.4019663676414353	0.0491340759003445
148.0	4.483179215224683	0.40193984416593403	0.049252887172054435
149.0	4.516027942097381	0.40194387825062045	0.04911108251033436
150.0	4.548758382369038	0.4022679035647955	0.04919189433579365
151.0	4.57585739278362	0.40337761302235164	0.05034135412887984
152.0	4.6091406371965675	0.4035114075756859	0.05024926679362163
153.0	4.635348243429106	0.4035829282265361	0.05081013922187153
154.0	4.6527582735428545	0.40401261848513126	0.052469217081506196
155.0	4.68423325021207	0.4039598914738708	0.0524277837301036
156.0	4.71714065612983	0.40417793199555374	0.05242344513700872
157.0	4.742387468158445	0.4042593832470174	0.053079452948665305
158.0	4.775508066002144	0.4043231096406784	0.05295431170172405
159.0	4.807446158884064	0.4042766943247215	0.052873536712413405
160.0	4.838002084908967	0.40422486200842045	0.05292339396395231
161.0	4.867122975254104	0.40496886222155815	0.0536343285263575
162.0	4.899741326659659	0.4049483862601831	0.05350796966649952
163.0	4.931729291433255	0.40490216153410996	0.0534260972469448
164.0	4.9542113515873965	0.40506270838291153	0.054385934404525244
165.0	4.981700600722625	0.4059448732132245	0.05534118383863
166.0	5.009666627589603	0.4059249868792256	0.05565566829551844
167.0	5.038003178777751	0.40669404135099024	0.056452834532400395
168.0	5.065062126149538	0.4066915095433455	0.05686138950718085
169.0	5.097524613315087	0.40691432451993054	0.05691082043901846
170.0	5.128097753601838	0.4068477073150669	0.05694658078308319
171.0	5.154461335012676	0.40777699481737234	0.058030019716778625
172.0	5.185930425055555	0.4081382344135339	0.058266106982567976
173.0	5.21886630894276	0.40819139677274763	0.05816505777532253
174.0	5.251094278389072	0.40843267118929283	0.05825540962168513
175.0	5.283918780664677	0.4084296367749711	0.05813221338613212
176.0	5.31189098299636	0.40915584426808915	0.05893051363337433
177.0	5.334086458097268	0.4092898078150757	0.05985631495914701
178.0	5.366635994025372	0.40944524623027684	0.059861087952457266
179.0	5.397866317527672	0.4098000900820945	0.06012027163825973
180.0	5.423611756446017	0.4106989323472674	0.061224648342856756
181.0	5.455632052994696	0.4106316584911196	0.061134898436055955
182.0	5.480634084567248	0.4115766071945851	0.06232879867583797
183.0	5.507209083171546	0.41156390540929283	0.06275213486121264
184.0	5.534690553202968	0.41226819822717936	0.06356597709836578
185.0	5.5654385222463665	0.41263709770989715	0.06387330595331821
186.0	5.595733715620965	0.4125511943250029	0.06392236851417922
187.0	5.6215526510758425	0.4133785644027168	0.06495437840118658
188.0	5.651204407297819	0.41384466741163806	0.06541799135464646
189.0	5.6839656005280155	0.41384717060576054	0.06531388432504304
190.0	5.715109672370684	0.41414571254339727	0.06554251642958714
191.0	5.74743464535618	0.41428443317618047	0.06556813371337336
192.0	5.775106149839828	0.4142359794932031	0.0658643696681137
193.0	5.805602032218053	0.4141458719819855	0.0658906358651395
194.0	5.836772119830665	0.4144260542392303	0.06610652085197209
195.0	5.869335593281937	0.41438523942288985	0.06599464675647317
196.0	5.900550350835946	0.4146567556226853	0.06620449140626883
197.0	5.933223550789795	0.41463972791763465	0.06610014239543952
198.0	5.965922637729616	0.414671533558959	0.0660280208867087
199.0	5.997001829197656	0.4149485721835615	0.06625464138128957
200.0	6.029723734748808	0.4149490485757599	0.06616254239067804
201.0	6.062428322614773	0.4149367806334743	0.06606452041494944
202.0	6.095119515182683	0.4149194572320256	0.06596539029275235
203.0	6.126967738683133	0.4148443234987279	0.0658951781375316
204.0	6.159529386639361	0.4149152626090755	0.0658669297574758
205.0	6.1914285530964	0.4150869259567263	0.06596162074708305
206.0	6.223955492956626	0.4150468223250958	0.0658624680611453
207.0	6.246997821185562	0.41510980464725206	0.0665903361424454
208.0	6.279667543756357	0.41510525825400607	0.06650295520282924
209.0	6.288354420953996	0.41560390517879875	0.06866298966287229
210.0	6.320770420231202	0.4155555151007162	0.0685648186392759
211.0	6.351885817983355	0.4157804433091202	0.06875012851689283
212.0	6.384486902366856	0.4157762210783308	0.06866557973588587
213.0	6.416768886846409	0.41572078592566103	0.0685721916910747
214.0	6.4491830773996535	0.415679800675388	0.06847706226804498
215.0	6.478503503337273	0.4160598961704966	0.06891393978197125
216.0	6.50856342591502	0.415976821609314	0.06897600328773679
217.0	6.540900603428614	0.4160443824491525	0.06896207724282614
218.0	6.572874901664078	0.41616897433901584	0.06901873760196935
219.0	6.603493005437173	0.41608494467765855	0.06903567512590329
220.0	6.635229806253537	0.4160116458973856	0.06897648390643829
221.0	6.6662775205994445	0.41622286100528616	0.06916178086572565
222.0	6.6987531736463755	0.4161941167813378	0.06907453767876928
223.0	6.727229941072548	0.4166080174175368	0.06959960499703136
224.0	6.757301528696052	0.4168952124303989	0.06991431435419695
225.0	6.789751568183696	0.4169337676453442	0.06987880772377142
226.0	6.822273143218774	0.416915412263409	0.06979840915383613
227.0	6.849578495413535	0.41686965537844456	0.07008982464251906
228.0	6.876736434771984	0.4173515028018648	0.0707576201452174
229.0	6.909247680190711	0.41735049547143455	0.07069026429775062
230.0	6.935157678057628	0.41790314181481025	0.07149889094304798
231.0	6.967576964845612	0.41793127718406864	0.07146039538148692
232.0	6.998216897991979	0.4181503025348193	0.07168706564217556
233.0	7.023207274755901	0.41814522183351666	0.07216823349317185
234.0	7.055541906873292	0.41810344359771	0.07208533810485392
235.0	7.086456300351107	0.41802274159651376	0.07207943564431493
236.0	7.115638464797831	0.41833925558030516	0.07248056144939052
237.0	7.107831138326551	0.4204416356261813	0.07282836414256327
238.0	7.137227670952819	0.42069689467544763	0.07317700165297544
239.0	7.169431826076938	0.4206935163022403	0.07312410913862498
240.0	7.197967813213784	0.4210114030036595	0.07357934593297734
241.0	7.2290730959071	0.42114025403023936	0.07370617474641135
242.0	7.259506993796531	0.4213280768367682	0.07392581276932739
243.0	7.290055878001696	0.4212472885223089	0.07392477062032941
244.0	7.3204197345713595	0.42116864961095096	0.07393524550580646
245.0	7.3496100542473535	0.42144121284640257	0.07430681533744793
246.0	7.380629407956458	0.4213614696394683	0.07427318960359255
