Iteration	Y	var_1	var_2
99.0	0.6963557665644742	0.4437256955548917	0.3631807568445519
100.0	0.20381774953683274	0.4418167231489506	0.3628098684950635
101.0	0.5662596814577484	0.4426062269174419	0.3630864207669568
102.0	0.9383494277467237	0.44186542653961725	0.3630090417424888
103.0	0.40903804058394966	0.4400068803801331	0.36233395325254025
104.0	0.6087645550339802	0.43944924280906494	0.3622961728537053
105.0	0.2820233984797777	0.43923978563762334	0.36233497892135585
106.0	0.6293380010567207	0.43808464477268366	0.3621976473312071
107.0	0.5100658904773142	0.4384001013016631	0.36235189293292847
108.0	6.18129799165156	0.14359130361423822	-1.0
109.0	1.2668712355969782	0.44001721701391683	0.35966762830343985
110.0	0.32371912908780154	0.44080954510222364	0.3631816429320492
111.0	0.35362944905989757	0.4406919136039562	0.36347431849007583
112.0	-0.5102701136706216	0.44046521004728134	0.3638061339203287
113.0	-0.32531019883379453	0.4414851623001125	0.3657112254942542
114.0	1.2808599982217141	0.4435284472488606	0.3693020089757991
115.0	0.017614170952068575	0.43858501123505533	0.3608971966329188
116.0	0.29588492694972396	0.4363215090678157	0.35932170662808594
117.0	0.45302287425866716	0.4338865683899106	0.35800020527861187
118.0	0.3661253946080194	0.43283789293819463	0.3576461710447147
119.0	0.013015766511673493	0.4298194234852617	0.35617234753323257
120.0	-0.22333724009940992	0.4134276289228986	0.3466419369150323
121.0	0.7636111232249784	0.33886769956763835	0.29154301215728107
122.0	-1.4159462865720682	0.4093915033876348	0.34696546530384653
123.0	2.0312478496184756	0.3681434107394016	0.3370783410428822
124.0	1.5553183522952965	0.44713332032677483	0.33614251281515306
125.0	-0.013146067866844774	0.4372479772831155	0.3733485938650392
126.0	-0.42097416315134384	0.4362282805926328	0.37846913624799555
127.0	-1.095100245650566	0.4335153317062524	0.38938842989476624
128.0	0.6684216825965202	0.4243593290259638	0.4097953182866367
129.0	-0.11879404322442971	0.42858118947815516	0.40393434895832697
130.0	0.9678946391152173	0.423576515363061	0.41128332368337694
131.0	0.10794050299332253	0.43118828480392285	0.40106097835672155
132.0	0.4789224329250185	0.42917886334810557	0.4047746590888671
133.0	1.2127447310676769	0.42980943724180776	0.40348304754687675
134.0	-0.8402616490838434	0.43532012964491695	0.39219544333763723
135.0	0.9045521514143378	0.4321230588499667	0.4036179774488546
136.0	0.5406346657467505	0.4347422422569269	0.39747915714626153
137.0	-0.5226492166543016	0.4350398509816452	0.396093843928802
138.0	0.6957328637330992	0.4324305967999641	0.4042567650783833
139.0	-0.003855784218431066	0.43380703212223004	0.4010083543560053
140.0	-0.6523723642529209	0.432281050828848	0.40452841864938205
141.0	0.3916741218909789	0.42775607222619305	0.41298536096076605
142.0	-0.4237611393352131	0.42805716317271175	0.41242670817591465
143.0	0.8200884331471134	0.42316107817750687	0.41818997735859614
144.0	1.1372891128357914	0.427656898682667	0.4140292834624345
145.0	0.693086792323945	0.43251915130146285	0.40766840549268646
146.0	0.03443709639415554	0.43350106355387374	0.40520778527201323
147.0	0.8388415272227953	0.4325403387461613	0.4074195776057934
148.0	-0.21169231512688272	0.43392385166923253	0.40410492797120673
149.0	-0.2187202322467187	0.4326038140452812	0.40766891077849454
150.0	-0.27219086529531794	0.4309135545205713	0.41111372760491877
151.0	0.6521159953282561	0.428653461322065	0.4146461750084576
152.0	0.5766793693161212	0.4301254551393364	0.4126323990789422
153.0	0.5678669354899222	0.4309668678921287	0.4111843559129407
154.0	0.6163282690982848	0.43162249502509265	0.40987609881391734
155.0	0.39993120697134704	0.43230320937711325	0.4083891716756764
156.0	0.1889904354599841	0.43232239735041955	0.40808956371577265
157.0	0.5410681640545013	0.43185661336911746	0.4088241742666218
158.0	0.12292513149675699	0.4322479545323347	0.4078480573783616
159.0	0.17452191796323402	0.4316615241613291	0.40883077249809385
160.0	0.13385460433236232	0.4311634625433821	0.4095253293187063
161.0	0.04915009870021225	0.4305498446786853	0.4103449582301105
162.0	0.20659454578527242	0.42968165402703207	0.41145589102239005
163.0	0.8237411726633648	0.4292288417571357	0.41186194992277486
164.0	0.824134493489558	0.43081530076529606	0.40988271753839545
165.0	0.02223371941369104	0.4319720188291483	0.40796666923833136
166.0	0.650255581448794	0.4313079872050132	0.4091108510939779
167.0	0.25440624382406146	0.43190582283212164	0.4079223646467581
168.0	1.4653060781171936	0.43166598251275584	0.4081783889554509
169.0	-0.17886629611479685	0.4339383467143938	0.4042767923249674
170.0	0.13864010234823154	0.43346352069274807	0.4061032098853179
171.0	-0.026644881131873355	0.43317229059668877	0.40679244361035716
172.0	-0.12266327145560216	0.43269516149522613	0.4080134580414155
173.0	0.47788022904829547	0.4320445185499477	0.4095143818497274
174.0	0.5630025157484415	0.43220467670631985	0.4089825359620175
175.0	0.3824915273369264	0.4324766837439585	0.4082038831189696
176.0	-0.9272185730381615	0.43246376931321595	0.4080095830034252
177.0	-0.1265582370285268	0.43096603123372	0.41195051917035713
178.0	0.5422846018052313	0.4300651018115105	0.41327463381833135
179.0	0.6714539748728579	0.4305456423788497	0.4125112417946248
180.0	0.8979897336305738	0.43123020063016265	0.4114108662980046
181.0	0.6226582784111954	0.4321971965886498	0.4097301603150225
182.0	-0.10041323981454298	0.4325153001892742	0.40885059800976664
183.0	-0.333123607348214	0.4320054514322268	0.4099997190460666
184.0	-0.32820630274536794	0.43115023327708596	0.4117813221911204
185.0	1.0067568134527427	0.43009122023355895	0.4135068178310643
186.0	-0.24315174639574821	0.4315335956250674	0.4116674662376057
187.0	0.5844194602325374	0.4307308360279832	0.4131236821653437
188.0	0.10582809470507398	0.4311644168858709	0.41234325789165965
189.0	0.5536842845914963	0.430813889581784	0.41279821193356026
190.0	0.6283409949090724	0.4311703017147543	0.41212576174043847
191.0	0.9661898800012185	0.43158853114360424	0.4113045148647436
192.0	0.7359803707393074	0.43239156702196885	0.4097730808421211
193.0	0.0036463325550231684	0.43272637704127276	0.40877958153441135
194.0	0.582672594388749	0.4324485278653558	0.40946635064597814
195.0	0.048795689994242886	0.43262245127674614	0.40883608366080976
196.0	0.7304430519669672	0.4323736088009604	0.4093865333698256
197.0	0.2406019868500897	0.4326854378659919	0.4084811618651635
198.0	-0.5519765765371434	0.4325767997463824	0.4085970814370638
199.0	-0.3005222339151192	0.4319623788335032	0.410473015022971
200.0	0.07065888720564789	0.4313555054522678	0.411762356564469
201.0	-0.381658314145407	0.4310364068688433	0.41219000591113486
202.0	-0.5459851990729383	0.4301254338683339	0.4136143718134791
203.0	0.25498268161172377	0.428705461051284	0.4153993074257136
204.0	0.8828131919406865	0.4286075212256698	0.41536938907662546
205.0	-0.08556763221163138	0.42995148556554597	0.4142342199975686
206.0	-0.37458073859156055	0.429304133034367	0.41492259113368746
207.0	1.0241008021897893	0.42802696066741347	0.41620852459844504
208.0	-0.5122965959422305	0.4298271087597042	0.4149030402174764
209.0	-0.07398245640216328	0.4285254198632056	0.4165249480171414
210.0	0.7523741594707094	0.42775182585642385	0.41713649553667587
211.0	-0.7238350934378944	0.4289045437169989	0.41623436637239214
212.0	0.059000417223563306	0.4269713939075119	0.4182836585498321
213.0	0.7586481283335306	0.4263922168240255	0.4185798167250422
214.0	1.178120538903447	0.42782156459130777	0.4176940197137003
215.0	0.2674093086136262	0.4298510650048674	0.41619768247725786
216.0	0.7497909030900276	0.4298174085116036	0.41614104347367487
217.0	0.6455044002917776	0.430436487541145	0.4152497992801788
218.0	0.40776333945673054	0.4308099492754978	0.4145509456001078
219.0	1.0137697961849654	0.4309021312862164	0.4142660612087389
220.0	0.3172390480213821	0.4315267715970888	0.4130687761997827
221.0	-0.2564722515537901	0.43151997840171885	0.4129595988377366
222.0	0.3621812706155382	0.4311736301721488	0.41387021260546797
223.0	0.05037250349131517	0.43120997729710714	0.41367591136252496
224.0	0.7450754160305735	0.4310278594891781	0.4140046936366646
225.0	-0.1302386472892102	0.4313644650834868	0.41324575799457697
226.0	0.08462954166951309	0.43109042020039645	0.4138758111309385
227.0	-0.20425642652505643	0.4309339697125294	0.4141266806197424
228.0	-0.25954040514707943	0.430549522802184	0.41486927002791096
229.0	0.5714391279703508	0.43004967390529786	0.41570521661926885
230.0	1.3212673635436558	0.4303651235542267	0.41518920816135496
231.0	0.9680369417205975	0.43135168007177727	0.4138180382509273
232.0	0.2573471219022274	0.4317270411895664	0.41282687833011256
233.0	0.6375880820253252	0.4316990146484261	0.41280662209040303
234.0	0.5145446732840688	0.4318334506645285	0.41226684416041764
235.0	0.08768321066868753	0.4319017276518902	0.41190091631891396
236.0	0.5296569517793782	0.4318175479284726	0.4121198667660614
237.0	0.24547123083687677	0.4318914942446971	0.4117451332669732
238.0	-0.14488442861893203	0.4318617228718145	0.4117365651490569
239.0	0.2792798836642288	0.4317037305832037	0.4122724909869958
240.0	-0.4421791316918873	0.4316896862930167	0.4122110271428098
241.0	0.3739348686356207	0.43139922928998103	0.41320470603029746
242.0	0.4239649627009021	0.4314364554807544	0.41301235747568477
243.0	0.3390020762431218	0.4314948126783838	0.4127620015410813
244.0	1.0533178171581716	0.43151281378271233	0.4126173022369527
245.0	0.4911498296089907	0.43183331752536497	0.4117718858467843
246.0	0.4423250486734528	0.43188645856510466	0.4114709795013631
247.0	-0.10126896907528837	0.4319206829921906	0.41122875258922237
248.0	0.7857499733770207	0.4318062589682164	0.4116312730061893
249.0	0.0377920638137999	0.43195226964148153	0.41106878761057297
250.0	0.4117660313935678	0.4318795602007146	0.41128320926928214
