Iteration	Y	var_1	var_2
82.0	0.14849956044043638	0.31966597701835614	0.21914568027401268
83.0	3.1434492710426527	-0.543235905436514	0.8099230535370384
84.0	6.736589690023958	-0.7032512194314152	-0.3987060866089293
85.0	0.22928210297395987	0.26929565914138076	0.16013377034511952
86.0	0.4666820502282563	0.15650006439039352	0.06796674461332203
87.0	0.14850465009243377	0.31913851886866346	0.2183656573673988
88.0	0.14213734979195838	0.3208233605171188	0.21994603414600772
89.0	7.318212466814225	0.6611142674486976	-1.0
90.0	1.3843056030970662	-0.3563160017785344	0.2596104017077491
91.0	1.0498269388948822	0.4335983811110208	0.451356171482024
92.0	3.4423066529141515	0.3524162921932743	0.5226066464372616
93.0	0.10223564060834936	0.4376013166548584	0.3769842187053323
94.0	0.938811476725895	0.4699649674918908	0.3914368209935841
95.0	2.740725185981888	-0.3022100939566157	0.35532435958538827
96.0	0.0837390676911787	0.41459030698521104	0.364428127156416
97.0	0.1512338469776673	0.42215252244965346	0.38356822687249087
98.0	1.9652141263005953	-0.31509815701181293	0.1129169598211918
99.0	4.388978335051919	0.05600083191432545	0.43979618934265186
100.0	0.7099550336792798	-0.0034660187666987166	0.006869707164173423
101.0	4.530928620759712	0.2984161994121202	-0.2851832610142897
102.0	4.4414162997439375	0.5195275113000201	1.0
103.0	0.06692223435821236	0.4269350540713591	0.36200986991571105
104.0	4.41656499828378	-0.8090330284302201	0.9183216517155505
105.0	5.779479981576582	-0.7106746231143046	0.16560097506286184
106.0	7.039943408559126	1.0	0.3999334447969286
107.0	3.40171073061227	-0.6095716810927012	1.0
108.0	5.025277814635446	-0.3155701087495237	0.7989759432724061
109.0	0.037183293481486905	0.3934370096555806	0.3176207070661577
110.0	4.007175088422199	0.6745926848155599	0.5736951805526652
111.0	0.06526959271133166	0.379736590113608	0.2887649653251155
112.0	2.5549847272018478	-0.07148795328701171	-0.14818262233045273
113.0	6.052073629501038	0.04663660374006511	-1.0
114.0	1.6480727209866874	-0.4595472382638253	0.4644811689937881
115.0	5.736260423194355	0.10340080212487335	0.8792190036864126
116.0	3.196624116764936	0.7764502093646884	1.0
117.0	6.532823105334422	1.0	0.7698240606328367
118.0	6.817756321051701	0.7254352239442188	-0.39736696464828863
119.0	6.031332713888165	-0.33541609556485524	-0.761204066044862
120.0	0.07037836966559675	0.3822911255941508	0.30715033768949074
121.0	1.8258965295332652	0.011563410734699242	0.100996707227695
122.0	6.562884646593944	-1.0	0.7579560619320385
123.0	3.97174256560635	-0.39174273027520967	-0.026907958014063215
124.0	4.425920100988877	-0.2731267570102716	-0.28438610673263187
125.0	0.644592610571521	0.07298998125536794	-0.009910397729388763
126.0	4.919113958709933	0.44656953831071444	-0.16074393822881888
127.0	0.02856640182097759	0.40523721969613963	0.3366726767959484
128.0	0.36195548124398574	0.27486590915095493	0.13055533754485868
129.0	6.192685886771687	0.7440677387927869	0.055328116384047527
130.0	5.765770082032919	-0.7827505309702188	0.3931472496727114
131.0	1.2460490261083679	0.5754501304291998	0.7545261088087197
132.0	4.035029342685427	0.056921542950889394	-0.35470613705855986
133.0	7.5454250175092445	-0.8195157229776252	-0.7438788522229793
134.0	0.19266352105818624	0.5611732182718911	0.6236524075298585
135.0	0.20652656903695696	0.5588155452957846	0.6618364034706704
136.0	0.3626523866149342	0.5434719761750992	0.6367090206860055
137.0	5.064735866987391	0.2642488964316912	-0.4690575210158025
138.0	4.829158946443295	-0.2096048343329687	-0.4494860252823667
139.0	4.404530575662525	-0.19939531951942605	0.5149719710468569
140.0	0.3306794309642663	0.5424323581834759	0.5725045023704338
141.0	1.0293212882467844	-0.15596936309702536	0.038032594974675475
142.0	5.963157079212724	-0.42854783822085685	-0.5810963985379582
143.0	0.24399636701764074	0.4979407214752557	0.5334410799889197
144.0	5.642350294288207	-0.09954812172365274	-0.7962821852832369
145.0	2.217638367369296	0.14437346643820737	-0.09271260405711586
146.0	6.606032548341082	-0.7907366781139935	-0.04024030808942241
147.0	2.0753767851440443	-0.23374161647569472	0.005127804369387505
148.0	5.721749731089342	-0.2719258812167333	1.0
149.0	5.030589922550945	-0.43621197108202253	-0.205203745223151
150.0	6.58754231387598	0.5014039852991068	-0.7998523786377213
151.0	0.08284410538940976	0.3611931597009436	0.26051871018822753
152.0	0.38651813131472945	0.5078951674119629	0.5617801528325744
153.0	7.169944723457903	0.9016070564893939	-0.09439685929978284
154.0	4.707205074475193	0.5049026225147305	0.010579232311093631
155.0	7.581023452347418	-0.7519346031330452	-1.0
156.0	3.61407578738554	-0.017499144076569283	0.28968000966015833
157.0	3.624393264728328	-0.4571538168807018	0.7074547913197518
158.0	1.8677558823576055	-0.6026497494799291	0.7099074682913378
159.0	7.784370076100024	-1.0	-0.3403202188321514
160.0	2.343857792962587	-0.433851258729957	0.2673405298602568
161.0	5.2073389984485265	0.012358504275920806	-0.6559805663716861
162.0	4.60152003351182	-0.057360254597748274	-0.47512106000401383
163.0	2.7561577409639986	-0.37234687252335136	0.45047541952702125
164.0	5.592194408247987	-0.1201733935465682	0.8255962124817736
165.0	6.350120805597846	0.5292930172448918	-0.5935949209541869
166.0	1.288115531248048	0.4658004515540711	0.5234476167440418
167.0	4.308298206556531	0.20097989088590132	0.49982009239752684
168.0	3.2286540541540227	-0.6403168023058237	0.6273973245268355
169.0	0.1565174766282393	0.6676626553565287	0.9220092067814571
170.0	0.1293195061167092	0.5192981256606283	0.5344100060153706
171.0	1.2180456729342153	0.6433626036312209	0.921422830913011
172.0	0.8759408860484577	0.6930179889929742	0.9295511205763729
173.0	0.4750999121648241	0.6705790925819367	0.8875054279577913
174.0	0.456301475334988	0.5777242109889912	0.6475151960815747
175.0	0.037289674722450684	0.4083610546918132	0.3466902450548496
176.0	0.03679597554368548	0.4085322981465316	0.3468841872877298
177.0	0.9576846297743854	-0.04889714574560034	-0.025804789581612822
178.0	0.8316342412607679	0.6472479858595732	0.8046792362269969
179.0	4.9938235400559545	0.3049533322003518	0.7811729915469524
180.0	1.604756009182855	0.5404135364010793	0.6953429081716774
181.0	0.6353318291710163	0.19385826863130387	0.04161810564364362
182.0	3.022024542810235	0.01262871295119446	-0.21016664580197775
183.0	6.0005747980262605	0.2596858765295241	-0.8414279287685779
184.0	1.4481366109005265	-0.3313564582303112	0.19257066484897079
185.0	7.740176744393188	0.8587792275856767	-0.8299375991107669
186.0	0.11178303464461796	0.39461460230216117	0.30497882620746586
187.0	1.3128189535979153	-0.1683924751069311	0.10460013380043631
188.0	4.925680009675836	0.5972675861893634	0.15961836615472252
189.0	8.11068377477005	-1.0	-0.7652644537878298
190.0	6.781044312284743	-0.6524932017745293	-0.5720367745248909
191.0	0.1256494732890952	0.5052928768943155	0.505112025956126
192.0	3.666113024027268	0.14113311668301967	0.34017837408829404
193.0	5.398887618553823	0.1788378174918924	-0.658339631684134
194.0	3.324743005272528	-0.17446683472124982	-0.1815558518776377
195.0	6.560216911462193	-0.3788633682779952	-1.0
196.0	1.8839316498393628	-0.6336559117074446	0.7955785287912562
197.0	4.801835724312738	-0.251825550706413	0.6612648871775662
198.0	6.702909854107296	-0.753222325561787	-0.2254417472047885
199.0	0.4437726260947661	0.24249909936492944	0.14740948778307852
200.0	3.5663267044459945	0.24516936247969143	-0.1621924203652178
201.0	5.117326148637723	-0.5739389028079875	0.054763566693641734
202.0	4.968475041017396	0.03959250673528467	0.5849888607795994
203.0	0.03779457376242192	0.4072105954078315	0.34471004196900534
204.0	0.03745980023517041	0.40740636721453644	0.34498633373708043
205.0	0.15147294226203983	0.5490570302430967	0.5986094960810623
206.0	0.03705091049448784	0.40769605325209324	0.34541585065801006
207.0	0.03684220979591731	0.4078589799802238	0.34566254408325203
208.0	0.03665101476419315	0.4080276356531403	0.34592404216754685
209.0	0.03646929226165464	0.40820365249877916	0.3462013959449527
210.0	0.03628977363425879	0.40838785875080574	0.3464943439793071
211.0	5.539324533640742	-0.8100722272676167	0.5774154769954155
212.0	0.09063780376173336	0.5107462803318387	0.5193738920100707
213.0	5.715735311807899	0.7960265619898944	0.4488946653498536
214.0	5.99124028290052	0.11157699598582668	1.0
215.0	2.00290793582266	-0.4768093581053934	0.542872775142038
216.0	2.5173587555403114	-0.5306766531528465	0.4471884789395025
217.0	6.2061215500404	0.20460925171378896	-1.0
218.0	5.888278283172227	0.5601341731973296	-0.28358154878027375
219.0	1.2135150315189964	-0.2444685537258931	0.13883242655914266
220.0	0.45707210245969043	0.11785774190228968	0.025387661287725308
221.0	0.14980724691742173	0.2943092110774877	0.18040305179673297
222.0	5.958662773377876	-0.5673504309783002	-0.2943863189305234
223.0	4.511889903305058	-0.07377377734973965	0.4711913095504156
224.0	4.854431301828096	-0.6439625382682164	0.3101094325096868
225.0	2.5935502724388093	-0.6102156146663246	0.894669841898963
226.0	0.12201697366446052	0.4854685230406958	0.4650843754582415
227.0	4.409034575690381	0.30669781204164137	0.632235710959064
228.0	4.309240889032091	0.1811225770936856	-0.3499687694420927
229.0	3.2705583342415125	0.36571364374089305	0.02849120889247295
230.0	3.86795157336578	-0.7992899508619442	1.0
231.0	4.657584815309495	0.7712796982534335	0.7202389504765897
232.0	7.088936376130393	-1.0	0.36478048629931004
233.0	0.06246743570499652	0.3673856736188393	0.27916662100106665
234.0	7.4485304658791165	-1.0	0.030596243408916354
235.0	7.377468436800608	0.8333290183308851	-0.5297183759200211
236.0	0.5155560573691065	0.5006174519586735	0.47318069993183043
237.0	0.01563870846452195	0.47382245705150317	0.46574900068937314
238.0	0.0033358323255927515	0.47014792345412937	0.4505250661099162
239.0	0.005952411244252339	0.45193636443412777	0.4193089462062554
240.0	0.8739786084707438	-0.08837368668318539	0.013987029472611505
241.0	0.003877351124197734	0.46026047080695304	0.4326600082813087
242.0	5.458593721073248	0.03185022319829571	0.7472357860360889
243.0	6.8660790645154695	0.7882629375666239	-0.23860974311743594
244.0	4.428213782240117	-0.558968663899658	0.20814929823187997
245.0	0.2871921178631871	0.6108605136079098	0.7895681239732933
246.0	6.640171704111711	0.8836503039072834	0.24989892026409696
247.0	4.9554967237461085	0.4037929197230936	0.9135676356320122
248.0	0.3133715098315648	0.6215809497549741	0.7648181381094867
249.0	1.5844362907576637	0.11222385036371678	0.11427004384887329
250.0	1.9571573289544812	-0.29255527569267115	0.2669196225696283
251.0	2.7927404579399266	-0.019864569120878466	0.18508291272286218
252.0	0.019907969516055047	0.48415448272761896	0.48697414927979565
253.0	7.338640161314502	-0.8219626006830629	-0.5265084780474327
254.0	0.009544332110369884	0.44290551920489635	0.4032547864219689
255.0	2.9832283192960816	-0.15478456928732576	0.2504906289681511
