Iteration	Y	var_1	var_2
91.0	0.13134106577747195	0.6380128383010305	0.8231505778784002
92.0	1.5852878253764477	0.6912620163355091	0.8846000157255625
93.0	1.0189948932717472	0.6381865669342165	0.7708976907754147
94.0	1.7288296559880658	0.5985967777205152	0.8383665977878006
95.0	7.5352315750420145	-1.0	-0.059309936349493025
96.0	1.5778180183206876	0.6692138612651597	0.8231786267809001
97.0	0.26170966181910355	0.4535632130730514	0.4477934085402948
98.0	0.24483741410940862	0.45584406472196015	0.4510741514229593
99.0	0.23053645265426537	0.45773257269554524	0.453769582477319
100.0	0.2177551038845996	0.4593742142689181	0.45608824018612326
101.0	5.844446481088799	0.7392918530726648	0.21365062265252616
102.0	1.2712175416957232	0.7243518136742598	1.0
103.0	0.4756456796766032	0.14291055982953232	0.025724824324054877
104.0	6.221957366911346	0.4180171156834339	-0.7368745523740569
105.0	8.050024658959508	-1.0	-0.6809557872611892
106.0	5.00342794443818	0.2505744370728863	0.7219777725669427
107.0	2.135638600350527	-0.40806650268970757	0.43980933372774494
108.0	5.763167919815121	-0.30493066377844336	-0.6757942705205934
109.0	4.3900650037225875	-0.16261604260086554	0.4850323989579364
110.0	2.600333664296109	0.3045768417320494	0.01855441072038706
111.0	6.610473214908722	1.0	0.7190708791498374
112.0	4.816051120279106	-0.5706720490480457	0.13706613532405615
113.0	5.166660221168085	0.14134692899318907	-0.6028434789746739
114.0	0.6797509807299319	0.15991678766908346	0.08762341472787805
115.0	0.9454192488099855	-0.08291851314305715	0.036211501278723
116.0	0.12700875447270923	0.31567549270679746	0.19908972876944597
117.0	4.241439617030456	-0.44550890048545333	0.7996954560126203
118.0	6.579797137239605	-1.0	0.7468400668761677
119.0	1.4758667001099963	-0.35346876608818006	0.28687392969209186
120.0	5.042922147030678	-0.4030533387376391	-0.266492786780892
121.0	4.723081499116812	0.36372244594545217	-0.24453830677077423
122.0	6.452293592424507	0.6233343455341542	-0.43282546363230806
123.0	0.7121965424998932	0.591225137040057	0.6671908012015794
124.0	6.059002692611888	-0.060233280114182434	-1.0
125.0	3.955583724601049	0.8112908549994359	1.0
126.0	3.781140256031178	-0.0602637294052314	-0.3075091720243663
127.0	2.802484851760581	-0.6258273246805902	0.6455688078602905
128.0	0.8879269217410471	0.6649390983339923	0.9611662206374955
129.0	7.2008265199486425	-0.6185857640826313	-1.0
130.0	0.24113525449533235	0.45444342769772506	0.4482230997650613
131.0	0.2316989069544717	0.4558130745900193	0.45022452312439903
132.0	0.2224231423418402	0.45711012229223347	0.45209880705489214
133.0	4.17656773111265	0.06389193121324782	0.39710843024839365
134.0	1.6523450018245154	-0.020957243204698182	0.08730625913640941
135.0	5.998519865464767	-0.105995420072446	1.0
136.0	2.521187475388156	-0.49668928766057724	0.637837118010609
137.0	6.864662870406787	-0.7344562671181208	-0.40067661646457
138.0	5.334307781599658	0.7633591449942502	0.4925692736670978
139.0	0.5707395484372255	0.0638796908365012	0.014157405524733161
140.0	0.06803299505165335	0.5015890765515312	0.5023725064102653
141.0	1.5273450116039573	-0.2890565367858894	0.22166169493832819
142.0	4.920119505472794	-0.26142936625579244	-0.42454086627889764
143.0	2.1752181253594474	-0.19205336085613908	0.1937675490211304
144.0	0.4535766296299339	0.30112435544858934	0.15379679509712296
145.0	2.5755813850236655	-0.590489032713976	0.8456360326173838
146.0	5.4795713746975725	0.34634921282420655	1.0
147.0	5.118842596622362	0.5725774616518454	0.0421078749997116
148.0	2.7511025184334246	-0.22498574826047169	-0.06914632158595455
149.0	1.0888423327854166	0.003398342496914439	-0.04842959706950574
150.0	0.5715304806364039	0.5456447715456575	0.6522355380649889
151.0	4.337694324935657	0.20913861912832937	0.5130162277792809
152.0	1.700529968911596	-0.4788837499900645	0.505992847459346
153.0	7.034411779616145	0.6541321300829072	-0.7679026608157306
154.0	0.3966758502290455	0.2931778554766368	0.20396333209011006
155.0	0.21317820785433425	0.3404223912902532	0.2186860645241108
156.0	1.392904949386365	0.18967160003553177	-0.0058469673709100655
157.0	2.7913235250483956	0.11156677156423198	-0.16176492095212125
158.0	6.549674272352912	0.7775496765158553	-0.05152774235884365
159.0	5.735316417583607	0.1787572375424088	-0.7917788310060808
160.0	7.2447000797856695	1.0	0.22195643898311776
161.0	5.556050778810171	0.06393274923281722	0.7912116029992569
162.0	4.702501904703282	0.19651123895082073	-0.43037911949012325
163.0	4.488407092354493	0.4273837796569605	-0.08387350105372322
164.0	0.03696282443109576	0.4568668016953573	0.4185344136644044
165.0	3.3500848437310293	-0.3051804252086236	0.4342187542210504
166.0	0.11056151938806492	0.40471305720790723	0.3209944431044415
167.0	0.2635385274725777	0.6423994022743715	0.8671027027182505
168.0	2.1588069119274316	-0.301370359778867	0.0763297150457657
169.0	5.004970665299247	-0.1622782550116005	0.6446873667254583
170.0	6.428743973841526	-0.46988831901388817	-0.7582616210849049
171.0	5.746921754630812	-0.7791646966961675	0.3899086120519637
172.0	2.684324587875612	0.09859313238055069	0.19603708583000762
173.0	4.674646711757178	-0.8238545772947905	0.9042837489553541
174.0	4.838270730431063	-0.5027178622843296	-0.019820293285666403
175.0	2.0272173835401976	-0.49156750682741235	0.4166599546786382
176.0	7.2455693889789945	-1.0	0.22651486338482524
177.0	1.020298732332908	-0.14762628775094527	0.031001650479113296
178.0	6.267484334215079	-0.742919700762266	0.017122548374751457
179.0	7.183712476972758	-0.7530442905701883	-0.6061318854373167
180.0	0.25309436988993683	0.4450294176903893	0.43145354658286816
181.0	0.24203644355002144	0.446846169752961	0.4341406844712035
182.0	0.23270159758087697	0.4482990540791403	0.4362622324523692
183.0	0.2244263348343078	0.449514095124479	0.4380083905186405
184.0	0.2168003514983241	0.45057523028376084	0.43950823926955446
185.0	6.907040708382974	0.7805278366691335	-0.29478982658964503
186.0	5.9443531696802125	-0.22623586257955697	-0.8450714626595267
187.0	7.689625373859037	0.7911830895724242	-1.0
188.0	6.641687080372302	0.413894518381677	-1.0
189.0	5.290035812577647	-0.10869341788718387	-0.6591465802548416
190.0	4.407195270071805	0.044387980574145024	-0.43327676888581523
191.0	2.7539645071703154	-0.1151930070103296	-0.15007288423212276
192.0	0.017106821268712942	0.48761695951724576	0.4805401272751518
193.0	5.088995969024406	-0.2901434720253271	0.7874970397402689
194.0	3.946362620488515	-0.09042152439858082	0.3597326502099512
195.0	0.026972299010534825	0.44458594177234523	0.3980119305969499
196.0	8.123582866836188	1.0	-0.7869704109613441
197.0	7.012070128451559	-0.8309430016558537	-0.2065851224747365
198.0	1.559870230957506	-0.3949818370928699	0.35354977841901647
199.0	0.6381350679701531	0.6499265516009723	0.9083008986015395
200.0	3.9560962926432923	0.22744574151881614	-0.24264548752092696
201.0	5.050636519782845	0.6851107479005487	0.35345809637009834
202.0	5.175594850209573	-0.661514622686803	0.25889943241904295
203.0	6.381323539742172	0.5374035634826292	-0.5942606498102355
204.0	1.7379786319789177	0.6613378231966697	1.0
205.0	1.1940612989435984	-0.2009927044697824	0.10982276365723459
206.0	0.0214796763848121	0.416502312490667	0.3557684115545822
207.0	4.125885737275982	0.3938979253863748	0.698759657991317
208.0	5.952020650752508	-0.5637328676543166	-0.29959750879094565
209.0	0.48594587348884644	0.10517907595441459	0.027569621790972897
210.0	4.253814878425508	-0.6716208312352017	0.5339990861006237
211.0	5.647013538358268	0.4952635390652434	-0.31826250697329456
212.0	3.6783581592287478	0.6769383255305002	0.6357836186396264
213.0	4.155739779949527	-0.33382268345510596	-0.14988464704255527
214.0	0.995080573680776	-0.05516897464800103	-0.02710610638911104
215.0	5.594551451399127	0.2912418356764962	-0.6253287341043541
216.0	0.4898620515006619	0.24127666778480306	0.14917160733325474
217.0	5.267102535712413	0.29628038049220995	0.8575902119179614
218.0	7.703751764700052	-0.7951227435457664	-1.0
219.0	6.074608781295836	0.08854919552057196	-1.0
220.0	0.5406105624645574	0.24391277938492376	0.08848942287270707
221.0	6.060443216241949	0.8845015344922802	0.5933651050743138
222.0	0.0398985888668982	0.4219800300622764	0.37196782449224314
223.0	0.027559767010670026	0.5106043757655223	0.526097064670125
224.0	4.437598341525152	0.5567043568855873	0.18839358268240974
225.0	5.613564543362761	-0.3650895136676822	-0.529446105200455
226.0	7.910497759050211	1.0	-0.5002708387816556
227.0	0.03198526497167189	0.5098426530481353	0.540890944505678
228.0	3.2247519472412622	0.0223333589804666	-0.2343519484115297
229.0	5.287554885066964	0.032011315768994186	-0.6814704658599297
230.0	2.2961652429733475	-0.6411703098213795	0.7494734413567109
231.0	0.05847592469372648	0.5322867906396698	0.5914031897273255
232.0	0.09608700349092761	0.38794939884522395	0.296410338336518
233.0	0.013573869528899	0.5257567096186321	0.5704141142894047
234.0	7.62218318868321	1.0	-0.1578854649392422
235.0	4.642000107997489	-0.03824555849784858	0.4951406859873322
236.0	3.510743891650641	0.09010229110971742	0.29201095092075147
237.0	6.792589101748755	-1.0	0.5987604163882057
238.0	4.512086349903085	0.2655210422851845	0.60736298516393
239.0	2.239554858778417	-0.6698092925471476	1.0
240.0	0.004520101389654049	0.5208396035591247	0.5560169169483421
241.0	5.1075799782263	-0.4775945041237282	-0.15117932692645814
242.0	5.607383207117931	0.8993669823594755	0.8531478537154856
243.0	0.018248758688768713	0.5468639229458663	0.6155717258469858
244.0	0.11001356443532023	0.621980688736338	0.8022144145860328
245.0	6.278062230017015	0.8472376301929894	0.34468269828798825
246.0	4.33653290249088	-0.15291619095480555	-0.371344123112276
247.0	0.17407464447255694	0.5380322814823516	0.6135548163824349
248.0	1.9980920749300743	-0.4032102877060791	0.24780483510482254
249.0	0.11240576602404995	0.5588670757856937	0.6243657494286196
250.0	1.332136008511148	0.7094230681303406	0.9522291423284561
251.0	0.1490982189376699	0.3208207269495371	0.22093706526334558
252.0	0.05581624725262096	0.547652060212851	0.6041616056552674
253.0	2.82077692762789	-0.43409033876334097	0.5566132521157432
254.0	4.847681277679043	0.3062274628614964	-0.35670671931343584
255.0	6.209166739672205	-0.20439572421716432	-1.0
