Iteration	Y	var_1	var_2
244.0	3.839827797174182	0.11627425672019483	0.3550080684417598
245.0	5.1507744626841125	0.707444234420081	0.38578849801330156
246.0	6.876884568454462	0.5037192781404141	-1.0
247.0	1.0103246951123788	-0.0183503195365628	-0.03927544644653599
248.0	0.0038634768262779326	0.4702939202499704	0.4554173963519155
249.0	6.620886225848651	-0.8164689115526195	0.034757498641061944
250.0	1.6419859242273307	0.7144849489595504	0.9484271035369324
251.0	1.2877366467809865	-0.3027537160282105	0.18739089222659586
252.0	1.6276554227988143	-0.10363560750313591	0.10106736835115002
253.0	0.0487275861110482	0.3831302870689587	0.29771052822335076
254.0	5.768142147273214	-0.0746334092158726	-0.8587935249849667
255.0	0.7861821738378583	0.6551750935786916	0.9298137785545371
