Iteration	Y	var_1	var_2
94.0	38.99812972898135	0.5120658755224438	0.7518388456234617
95.0	47.30805419424084	0.490851959652344	0.7708487849237784
96.0	47.327469111678774	0.5020935502833911	0.7223072389098436
97.0	47.008842244781256	0.6104942060715505	0.7751076978436792
98.0	47.12629012766682	0.254366762751265	0.002015878782071212
99.0	48.334537590318284	0.3299174444336779	0.9836494036375952
100.0	47.61057218166521	0.6206441743081754	0.9976855444718943
101.0	48.47708927540179	0.9689026432212722	0.21738466740824403
102.0	49.680548607486564	0.5216916413279147	0.3996971110812563
103.0	48.10936012247759	0.7660230795661466	0.27099210394114837
104.0	52.27039500964835	0.004397499609516742	0.6204408563392957
105.0	47.06474986643014	0.007183326182110792	0.0
106.0	48.73810583312729	0.34987267686311496	0.14091506428279782
107.0	48.87340569195105	0.32685846189885265	0.8173944445195084
108.0	47.641816875937394	1.0	0.5613836712975175
109.0	45.004231879976366	0.3204145750155244	0.6450422442931141
110.0	48.03238634422575	0.4219407601351873	0.0
111.0	48.65007681566077	0.633406477742838	0.5988904692375812
112.0	47.41270339673719	0.4792531290556507	0.9334017779560286
113.0	43.92271892964152	0.1913399299846442	0.15044273929497878
114.0	43.914421106355746	0.1918248251550942	0.19498479956286374
115.0	47.1392238938748	0.22990150426727893	0.17246943533735767
116.0	49.26438185226155	0.15659248890324556	0.17323479420968513
117.0	44.870779321733416	0.19760566818784103	0.23367292897189518
118.0	38.804169347119036	0.5134719418671959	0.752016616074691
119.0	45.38091242823015	0.19638360335003185	0.11086479123031927
120.0	48.082952477837544	0.15915639574426446	0.5821083234015463
121.0	47.25418119900629	1.0	0.06982903443759167
122.0	46.41656512261803	0.0007670195760113775	0.7760436808275256
123.0	47.75514238023225	0.18582533936606413	0.9955862308090553
124.0	46.61523605144879	0.13548782956131994	0.3279640320062002
125.0	48.68085305471467	0.6537261968764044	0.34677401713626577
126.0	48.61460152295471	0.4069736186901793	0.474245978520979
127.0	46.97432069917532	0.7749849370715003	0.13043168454889542
128.0	46.38405909154922	0.4344962651343689	0.2911147006651034
129.0	37.48638202975583	0.5136005531229072	0.7520363786728187
130.0	48.04682535556368	0.13080878471465734	0.0
131.0	46.75422434703341	0.0	0.3182894938516611
132.0	47.37655639208847	1.0	0.3425727048990139
133.0	47.41820398331508	0.0	1.0
134.0	48.80461091540239	0.20809580234494407	0.8693260542841333
135.0	38.147937116248485	0.5137594799244639	0.7520736454931983
136.0	44.90509924771514	0.6648352245265167	0.8831718005136728
137.0	48.13645566756123	0.8580876811672983	1.0
138.0	45.89225046427633	0.6036375376331349	0.885629841865885
139.0	46.4956312957105	0.3759725901904234	0.695351026524187
140.0	48.640888545470744	0.8809589728937378	0.30768669127111725
141.0	47.53972862638094	0.34505248787781184	0.5842993688806252
142.0	37.55084597252918	0.513900203126356	0.7521142742958312
143.0	47.98983096886148	1.0	0.8231385392089182
144.0	47.555550392196864	0.1637473974397601	0.44605361429640505
145.0	46.90035722506549	0.8707151220064201	0.5358826056243813
146.0	50.07154714470344	0.6972066603087775	0.9241857161782266
147.0	48.319768535647256	0.6755545339604029	0.8366257858392337
148.0	39.931258835889025	0.5140773022270011	0.7521932982731702
149.0	49.46866790041197	0.26138103686640435	0.6538141042763095
150.0	47.20732795280808	0.7436490595753456	0.0
151.0	47.61620523722123	0.5617733757895069	0.5092134074184147
152.0	48.03982622641289	0.7931229090534648	0.3865327317199051
153.0	38.78185463714665	0.5138670211096384	0.7520769768678187
154.0	47.634412555475926	0.8871440625145506	0.14070049736440665
155.0	53.151959947764574	0.6880965843648601	0.6988565491553931
156.0	48.00426957413293	0.5571056547087303	0.2879184936065555
157.0	38.535169852932206	0.5138683306413708	0.7520816677660022
158.0	38.90637404222171	0.5139066269646425	0.7520935063645688
159.0	47.06638137011671	0.07971403950471616	0.7102259533034448
160.0	51.52692303992666	0.6673077170188241	0.23944778593967184
161.0	38.43584198301019	0.5138966118726775	0.7520927678612791
162.0	47.34676157062285	1.0	0.45741309406536396
163.0	38.749652895473425	0.5139490116361425	0.7521096400842484
164.0	47.09864583129799	0.07372513388405005	0.0838228228140367
165.0	49.014934368430204	0.4233158498424247	0.852870053215533
166.0	47.820293450402126	0.5197809718619781	0.0
167.0	39.63262263116728	0.5139736663446373	0.7521162024415589
168.0	48.32334643171243	0.39156549255590317	0.3743811839970731
169.0	48.67724397486065	0.07126656915746453	0.5328600735070252
170.0	47.95623411362243	0.6387490421719413	0.4487540037560818
171.0	48.721452307585096	0.7598023275567433	1.0
172.0	47.49816335863935	0.4271745644232382	0.2008829120232255
173.0	47.93215166857812	0.15356128648202919	0.252780569777441
174.0	47.30687595808405	0.10581392218177099	0.8043479091998111
175.0	47.17578867214985	0.09266122565512724	1.0
176.0	46.243067314196395	0.2407082196146655	0.24394295347765227
177.0	39.1023465299038	0.513900651842553	0.7520816818129938
178.0	47.68752984056179	1.0	0.6590972958574264
179.0	46.37817207947285	0.33567003058550204	0.04323222110145323
180.0	47.43549458566537	0.5469075511887325	0.6365834482735402
181.0	39.194921987899846	0.5138844646885037	0.7520762280606865
182.0	47.36023383605485	0.4231159143160117	1.0
183.0	48.62903185018326	0.4351540717156404	0.09389593620159643
184.0	44.83693375528645	0.23756920033202092	0.3945019190867214
185.0	38.52099552292197	0.5138551448436867	0.7520689793969048
186.0	47.37925565817096	0.2090900038511503	0.3591983180964808
187.0	47.94353246483187	0.2793339745773519	0.4060861474385578
188.0	46.231912673225686	0.5306709569188918	0.8584575536548246
189.0	46.70444408604712	0.9521020171042857	0.0
190.0	44.96304100921803	0.8409020991178077	0.21677842300458167
191.0	46.607020860072474	0.9165947918541226	0.8706489694064711
192.0	38.577638606379004	0.5139125383700185	0.75207840348456
193.0	38.88978708307962	0.5139371870128241	0.7520843906172501
194.0	49.611341299826414	0.917487218080086	0.6089458478383408
195.0	47.1929492230779	0.0	0.8631306129372769
196.0	48.431342175957155	0.7219871826045198	0.5728243855731913
197.0	46.788610223837914	0.8859761171116454	0.2238627872222783
198.0	47.691719182229434	0.5314815049549989	1.0
199.0	47.79442870632838	0.2634105702807554	0.09110318960678475
200.0	48.76039738092986	0.8019420573836678	0.19868072494818695
201.0	45.475822937155506	0.3408595841814642	0.23264706613858224
202.0	45.799972989766864	0.2933217971020116	0.9037235547878731
203.0	49.387627376609	0.27740078266774126	0.7443342695040208
204.0	47.48788006763182	0.8248045592379414	0.46881700044242325
205.0	47.11395997453046	0.06764638922109649	0.2742929556190107
206.0	47.764918317816516	1.0	0.7414219370508962
207.0	48.08212134923329	0.48085019377923943	0.5145658269421318
208.0	38.44779324013352	0.5139730739730556	0.7520901783144766
209.0	47.92880337862488	0.24638774453052492	0.5653690687024454
210.0	46.970781969790856	0.1432881553605966	0.6612027115557205
211.0	46.143206677009	0.403011900198873	0.7659118125746486
212.0	42.6822243447681	0.7011472316152739	0.1542370207829449
213.0	48.62701998707701	0.7141939402143735	0.1703941808301413
214.0	46.906509502504015	0.06777574036552936	0.3629074155784823
215.0	45.01268005096072	0.6904753792213645	0.1408747202301851
216.0	50.03786714462131	0.7146292057158141	0.13821891035625353
217.0	44.63586033335289	0.6866708453297347	0.161402834425065
218.0	47.0052305799559	0.21154265454107601	0.13750139973094597
219.0	47.62175615577109	0.17312521021111532	0.13279839548096592
220.0	46.555673400623384	0.3221612010515872	0.6808111376970213
221.0	46.90441392219126	0.22111094395696546	0.42224656178034775
222.0	43.82334791028306	0.19522977229900199	0.1719027639142863
223.0	46.495276894804306	0.3680161775373618	0.9121285650408638
224.0	47.28605904895149	0.0	0.0942488219382504
225.0	45.48839403578157	0.19225758805728368	0.06979831917265228
226.0	44.93392483324733	0.8357560722480117	0.2513812601481222
227.0	48.48108550837001	0.44372204138919746	0.6668343574184754
228.0	46.04307266537738	0.7137945244437592	0.402378865659482
229.0	47.55658644051778	0.24846501910295193	0.9510669442461445
230.0	48.35645949138275	0.6024566253773858	0.6916319270198585
231.0	47.04575908355211	0.21025354825075937	0.2081554523272622
232.0	37.361951509124225	0.5140989327304885	0.7521216472185163
233.0	47.4258814044472	0.796717559146204	0.5444418246572105
234.0	47.336714122400956	1.0	0.14197910384877185
235.0	38.779811117041	0.5142205607026779	0.7521762242053142
236.0	47.4855295347686	0.9397396342639526	0.5077722281761486
237.0	39.61821723864951	0.5142186966240416	0.7521747732300522
238.0	48.62844233081857	0.17530857015945533	0.2122930289612087
239.0	46.525648661512776	0.20286045533084146	0.2633342592680596
240.0	47.40054992556805	0.0	0.5051074386597433
241.0	47.28503743127237	0.8250822839241048	0.2821104126163781
242.0	47.42710563748105	0.8692761009292692	0.9240327572849165
243.0	48.64499040261541	0.6421680609452667	0.9046851527145732
244.0	46.9082484503312	0.0	0.7047061927252009
245.0	39.20485044941772	0.514137854348919	0.7521234496761499
246.0	39.432616930243924	0.5140996833286032	0.7521075090621351
247.0	39.01357889001566	0.5140441597502362	0.7520890725628432
248.0	47.35006963604917	0.6552995735613817	0.5230953572760624
249.0	46.89320224611135	0.15290261422179927	0.9274307806560087
250.0	38.401983951319636	0.514030162808356	0.7520855991258941
